month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2014-02-28,2014-03-05,0,value,D10,AMAR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,5,0,51.45940966,0,,1.0,,
2014-02-28,2014-03-05,0,value,D10,BEEF3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,14,0,7.249187734,0,,1.0,,
2014-02-28,2014-03-05,0,value,D10,BRML3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,17,0,10.45454131,0,,1.0,,
2014-02-28,2014-03-05,0,value,D10,CSMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,38,1,4.86273623,0,,1.0,,
2014-02-28,2014-03-05,0,value,D10,CSNA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Basic & Fabricated Metal,2,0,5.181059045,0,,1.0,,
2014-02-28,2014-03-05,0,value,D10,DXCO3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,2,1,5.512146748,0,,1.0,,
2014-02-28,2014-03-05,0,value,D10,ENAT3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,2,0,4.540916322,0,,1.0,,
2014-02-28,2014-03-05,0,value,D10,GRND3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Textile,2,0,2.160661348,0,,1.0,,
2014-02-28,2014-03-05,0,value,D10,MBRF3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,20,1,2.515128639,0,,1.0,,
2014-02-28,2014-03-05,0,value,D10,MGLU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,11,1,1.981152938,0,,1.0,,
2014-02-28,2014-03-05,0,value,D10,PSSA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,5,0,8.45276368,0,,1.0,,
2014-02-28,2014-03-05,0,value,D10,SMTO3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,8,0,6.978536181,0,,1.0,,
2014-02-28,2014-03-05,1,value,D10,AMAR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,4,0,51.45940966,0,,1.0,,
2014-02-28,2014-03-05,1,value,D10,BEEF3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,13,0,7.249187734,0,,1.0,,
2014-02-28,2014-03-05,1,value,D10,BRML3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,19,0,10.45454131,0,,1.0,,
2014-02-28,2014-03-05,1,value,D10,CMIG4,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Electric Power,9,0,2.200478418,0,,1.0,,
2014-02-28,2014-03-05,1,value,D10,CPLE6,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Electric Power,6,0,1.125431499,0,,1.0,,
2014-02-28,2014-03-05,1,value,D10,CSMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,10,0,4.86273623,0,,1.0,,
2014-02-28,2014-03-05,1,value,D10,CSNA3,L,0.0,0.08333333333333333,0.08333333333333333,add,Basic & Fabricated Metal,1,0,5.181059045,0,,1.0,,
2014-02-28,2014-03-05,1,value,D10,DXCO3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,4,1,5.512146748,0,,1.0,,
2014-02-28,2014-03-05,1,value,D10,ENAT3,L,0.0,0.08333333333333333,0.08333333333333333,add,Oil & Gas,1,0,4.540916322,0,,1.0,,
2014-02-28,2014-03-05,1,value,D10,GRND3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Textile,4,1,2.160661348,0,,1.0,,
2014-02-28,2014-03-05,1,value,D10,MBRF3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,4,1,2.515128639,0,,1.0,,
2014-02-28,2014-03-05,1,value,D10,MGLU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,10,0,1.981152938,0,,1.0,,
2014-02-28,2014-03-05,1,value,D10,PSSA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,4,0,8.45276368,0,,1.0,,
2014-02-28,2014-03-05,1,value,D10,SMTO3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,16,0,6.978536181,0,,1.0,,
2014-02-28,2014-03-05,2,value,D10,BEEF3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Food & Beverage,15,0,7.249187734,0,,1.0,,
2014-02-28,2014-03-05,2,value,D10,BRML3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,12,0,10.45454131,0,,1.0,,
2014-02-28,2014-03-05,2,value,D10,CSMG3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,42,1,4.86273623,0,,1.0,,
2014-02-28,2014-03-05,2,value,D10,CSNA3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Basic & Fabricated Metal,3,0,5.181059045,0,,1.0,,
2014-02-28,2014-03-05,2,value,D10,DXCO3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,3,0,5.512146748,0,,1.0,,
2014-02-28,2014-03-05,2,value,D10,ENAT3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Oil & Gas,3,0,4.540916322,0,,1.0,,
2014-02-28,2014-03-05,2,value,D10,MBRF3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Food & Beverage,6,0,2.515128639,0,,1.0,,
2014-02-28,2014-03-05,2,value,D10,MGLU3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Trade,12,0,1.981152938,0,,1.0,,
2014-02-28,2014-03-05,2,value,D10,PSSA3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Financial Services,6,0,8.45276368,0,,1.0,,
2014-02-28,2014-03-05,2,value,D10,SMTO3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,18,0,6.978536181,0,,1.0,,
2014-02-28,2014-03-05,0,value,LS,AMAR3,L,0.06042532864807388,0.06068810338941286,0.0002627747413389836,keep,Trade,5,0,51.45940966,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,BEEF3,L,0.06042532864807388,0.06068810338941286,0.0002627747413389836,keep,Food & Beverage,14,0,7.249187734,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,BRML3,L,0.06042532864807388,0.06068810338941286,0.0002627747413389836,keep,Other,17,0,10.45454131,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,CSMG3,L,0.06042532864807388,0.06068810338941286,0.0002627747413389836,keep,Other,38,1,4.86273623,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,CSNA3,L,0.06042532864807388,0.06068810338941286,0.0002627747413389836,keep,Basic & Fabricated Metal,2,0,5.181059045,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,DXCO3,L,0.06042532864807388,0.06068810338941286,0.0002627747413389836,keep,Other,2,1,5.512146748,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,ENAT3,L,0.06042532864807388,0.06068810338941286,0.0002627747413389836,keep,Oil & Gas,2,0,4.540916322,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,GRND3,L,0.06042532864807388,0.06068810338941286,0.0002627747413389836,keep,Textile,2,0,2.160661348,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,MBRF3,L,0.06042532864807388,0.06068810338941286,0.0002627747413389836,keep,Food & Beverage,20,1,2.515128639,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,MGLU3,L,0.06042532864807388,0.06068810338941286,0.0002627747413389836,keep,Trade,11,1,1.981152938,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,PSSA3,L,0.06042532864807388,0.06068810338941286,0.0002627747413389836,keep,Financial Services,5,0,8.45276368,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,SMTO3,L,0.06042532864807388,0.06068810338941286,0.0002627747413389836,keep,Other,8,0,6.978536181,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,AMER3,S,-0.0557772264443759,-0.05601978774407343,-0.000242561299697526,keep,Trade,2,0,1965.242333,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,ANIM3,S,-0.0557772264443759,-0.05601978774407343,-0.000242561299697526,keep,Other,2,0,5.253719674,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,AZZA3,S,-0.0557772264443759,-0.05601978774407343,-0.000242561299697526,keep,Textile,20,0,20.06329164,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,BRFS3,S,-0.0557772264443759,-0.05601978774407343,-0.000242561299697526,keep,Food & Beverage,11,1,40.52119331,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,GFSA3,S,-0.0557772264443759,-0.05601978774407343,-0.000242561299697526,keep,Construction,8,1,3241.581346,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,GOLL54,S,-0.0557772264443759,-0.05601978774407343,-0.000242561299697526,keep,Transportation Services,5,1,0.1451154,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,ISAE4,S,-0.0557772264443759,-0.05601978774407343,-0.000242561299697526,keep,Electric Power,3,0,2.630320426,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,ITSA4,S,-0.0557772264443759,-0.05601978774407343,-0.000242561299697526,keep,Other,2,0,2.08152757,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,LINX3,S,-0.0557772264443759,-0.05601978774407343,-0.000242561299697526,keep,Software & Data,8,0,12.93790546,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,POMO4,S,-0.0557772264443759,-0.05601978774407343,-0.000242561299697526,keep,Vehicle & Parts,8,0,2.462090094,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,SEER3,S,-0.0557772264443759,-0.05601978774407343,-0.000242561299697526,keep,Other,2,0,15.92543399,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,UGPA3,S,-0.0557772264443759,-0.05601978774407343,-0.000242561299697526,keep,Oil & Gas,5,0,19.29753537,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,0,value,LS,USIM5,S,-0.0557772264443759,-0.05601978774407343,-0.000242561299697526,keep,Basic & Fabricated Metal,5,0,7.500297536,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,1,value,LS,AMAR3,L,0.06042532864807388,0.06068810338941287,0.00026277474133899054,keep,Trade,4,0,51.45940966,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,1,value,LS,BEEF3,L,0.06042532864807388,0.06068810338941287,0.00026277474133899054,keep,Food & Beverage,13,0,7.249187734,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,1,value,LS,BRML3,L,0.06042532864807388,0.06068810338941287,0.00026277474133899054,keep,Other,19,0,10.45454131,0,,1.0,1.4502078875537732,1.4565144813459088
2014-02-28,2014-03-05,1,value,LS,CMIG4,L,0.06042532864807388,0.0,-0.06042532864807388,exit,Electric Power,9,0,2.200478418,0,,1.0,1.4502078875537732,1.4565144813459088
