month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2019-02-28,2019-03-01,value,D10,AMAR3,L,0.043417366946778724,0.02380952380952382,-0.0196078431372549,24.90424878,Trade
2019-02-28,2019-03-01,value,D10,BHIA3,L,0.02380952380952382,0.04603174603174604,0.022222222222222227,116.0,Trade
2019-02-28,2019-03-01,value,D10,CIEL3,L,0.06722689075630255,0.06984126984126986,0.002614379084967325,8.431539807,Software & Data
2019-02-28,2019-03-01,value,D10,CRFB3,L,0.043417366946778724,0.02380952380952382,-0.0196078431372549,17.29762155,Trade
2019-02-28,2019-03-01,value,D10,DXCO3,L,0.06722689075630255,0.06984126984126986,0.002614379084967325,7.868933463,Other
2019-02-28,2019-03-01,value,D10,ECOR3,L,0.06722689075630255,0.06984126984126986,0.002614379084967325,10.39919213,Transportation Services
2019-02-28,2019-03-01,value,D10,ENAT3,L,0.06722689075630255,0.06984126984126986,0.002614379084967325,9.321228812,Oil & Gas
2019-02-28,2019-03-01,value,D10,ENEV3,L,0.043417366946778724,0.04603174603174604,0.002614379084967325,4.6625,Electric Power
2019-02-28,2019-03-01,value,D10,FESA4,L,0.06722689075630255,0.06984126984126986,0.002614379084967325,4.745811992,Basic & Fabricated Metal
2019-02-28,2019-03-01,value,D10,FIBR3,L,0.043417366946778724,0.02380952380952382,-0.0196078431372549,,Pulp & Paper
2019-02-28,2019-03-01,value,D10,GUAR3,L,0.0,0.022222222222222227,0.022222222222222227,15.80893637,Textile
2019-02-28,2019-03-01,value,D10,JBSS3,L,0.06722689075630255,0.06984126984126986,0.002614379084967325,9.139638724,Food & Beverage
2019-02-28,2019-03-01,value,D10,MPLU3,L,0.043417366946778724,0.02380952380952382,-0.0196078431372549,26.66,Other
2019-02-28,2019-03-01,value,D10,PRIO3,L,0.0196078431372549,0.0,-0.0196078431372549,3.039118613,Oil & Gas
2019-02-28,2019-03-01,value,D10,QUAL3,L,0.06722689075630255,0.06984126984126986,0.002614379084967325,11.42345074,Other
2019-02-28,2019-03-01,value,D10,SAPR11,L,0.06722689075630255,0.06984126984126986,0.002614379084967325,17.56330828,Other
2019-02-28,2019-03-01,value,D10,SEER3,L,0.043417366946778724,0.04603174603174604,0.002614379084967325,15.99096643,Other
2019-02-28,2019-03-01,value,D10,SMTO3,L,0.06722689075630255,0.06984126984126986,0.002614379084967325,14.57384654,Other
2019-02-28,2019-03-01,value,D10,TUPY3,L,0.02380952380952382,0.04603174603174604,0.022222222222222227,14.81399721,Vehicle & Parts
2019-02-28,2019-03-01,value,D10,VULC3,L,0.06722689075630255,0.06984126984126986,0.002614379084967325,5.651843747,Textile
2019-02-28,2019-03-01,value,LS,AMAR3,L,0.036226824428905006,0.01929556681104661,-0.016931257617858398,24.90424878,Trade
2019-02-28,2019-03-01,value,LS,AMER3,S,-0.0550111037624113,-0.05373557067520616,0.0012755330872051389,4656.128277,Trade
2019-02-28,2019-03-01,value,LS,AZUL4,S,-0.0550111037624113,-0.05373557067520616,0.0012755330872051389,37.52,Transportation Services
2019-02-28,2019-03-01,value,LS,AZZA3,S,-0.0550111037624113,-0.05373557067520616,0.0012755330872051389,48.09313128,Textile
2019-02-28,2019-03-01,value,LS,B3SA3,S,-0.0550111037624113,-0.05373557067520616,0.0012755330872051389,8.488703567,Financial Services
