month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2020-07-31,2020-08-03,0,D10,ALPA4,L,0.05,0.05555555555555555,0.00555555555555555,reweight,Textile,10,0,30.64104164,,
2020-07-31,2020-08-03,0,D10,AMER3,L,0.0,0.05555555555555555,0.05555555555555555,add,Trade,1,0,11818.53198,,
2020-07-31,2020-08-03,0,D10,B3SA3,L,0.0,0.05555555555555555,0.05555555555555555,add,Financial Services,1,0,17.31565943,,
2020-07-31,2020-08-03,0,D10,BHIA3,L,0.05,0.0,-0.05,exit,Trade,0,0,497.25,,
2020-07-31,2020-08-03,0,D10,BPAC11,L,0.05,0.0,-0.05,exit,Financial Services,0,0,19.51684075,,
2020-07-31,2020-08-03,0,D10,BPAN4,L,0.05,0.0,-0.05,exit,Financial Services,0,0,8.585160302,,
2020-07-31,2020-08-03,0,D10,CPLE6,L,0.05,0.05555555555555555,0.00555555555555555,reweight,Electric Power,7,1,4.139587369,,
2020-07-31,2020-08-03,0,D10,CSUD3,L,0.0,0.05555555555555555,0.05555555555555555,add,Other,1,0,10.28513407,,
2020-07-31,2020-08-03,0,D10,ENEV3,L,0.05,0.05555555555555555,0.00555555555555555,reweight,Electric Power,7,0,12.63,,
2020-07-31,2020-08-03,0,D10,GNDI3,L,0.05,0.05555555555555555,0.00555555555555555,reweight,Other,10,1,65.64405004,,
2020-07-31,2020-08-03,0,D10,HAPV3,L,0.0,0.05555555555555555,0.05555555555555555,add,Other,1,0,196.0482735,,
2020-07-31,2020-08-03,0,D10,JHSF3,L,0.05,0.05555555555555555,0.00555555555555555,reweight,Construction,4,0,6.545300481,,
2020-07-31,2020-08-03,0,D10,KEPL3,L,0.05,0.05555555555555555,0.00555555555555555,reweight,Basic & Fabricated Metal,4,0,4.002221947,,
2020-07-31,2020-08-03,0,D10,LOGN3,L,0.05,0.0,-0.05,exit,Transportation Services,12,1,15.94,,
2020-07-31,2020-08-03,0,D10,MBRF3,L,0.05,0.05555555555555555,0.00555555555555555,reweight,Food & Beverage,4,0,8.965117898,,
2020-07-31,2020-08-03,0,D10,PRIO3,L,0.05,0.05555555555555555,0.00555555555555555,reweight,Oil & Gas,7,1,7.949232063,,
2020-07-31,2020-08-03,0,D10,QUAL3,L,0.05,0.05555555555555555,0.00555555555555555,reweight,Other,7,0,24.98462259,,
2020-07-31,2020-08-03,0,D10,SBFG3,L,0.05,0.0,-0.05,exit,Trade,3,0,26.73230659,,
2020-07-31,2020-08-03,0,D10,SHUL4,L,0.05,0.05555555555555555,0.00555555555555555,reweight,Vehicle & Parts,4,0,2.378665847,,
2020-07-31,2020-08-03,0,D10,SIMH3,L,0.05,0.05555555555555555,0.00555555555555555,reweight,Transportation Services,1,0,6.58400164,,
2020-07-31,2020-08-03,0,D10,SQIA3,L,0.05,0.05555555555555555,0.00555555555555555,reweight,Software & Data,4,0,24.09241157,,
2020-07-31,2020-08-03,0,D10,SRNA3,L,0.05,0.0,-0.05,exit,Electric Power,6,0,17.64373541,,
2020-07-31,2020-08-03,0,D10,SYNE3,L,0.05,0.0,-0.05,exit,Other,6,0,2.496669886,,
2020-07-31,2020-08-03,0,D10,TASA4,L,0.0,0.05555555555555555,0.05555555555555555,add,Basic & Fabricated Metal,1,0,4.517939707,,
2020-07-31,2020-08-03,0,D10,TRIS3,L,0.05,0.05555555555555555,0.00555555555555555,reweight,Construction,10,0,11.19257607,,
2020-07-31,2020-08-03,1,D10,ALPA4,L,0.05,0.05,0.0,keep,Textile,12,0,30.64104164,,
2020-07-31,2020-08-03,1,D10,B3SA3,L,0.05,0.05,0.0,keep,Financial Services,3,0,17.31565943,,
2020-07-31,2020-08-03,1,D10,ENEV3,L,0.05,0.05,0.0,keep,Electric Power,9,0,12.63,,
2020-07-31,2020-08-03,1,D10,GNDI3,L,0.05,0.05,0.0,keep,Other,6,0,65.64405004,,
2020-07-31,2020-08-03,1,D10,HAPV3,L,0.05,0.05,0.0,keep,Other,3,0,196.0482735,,
2020-07-31,2020-08-03,1,D10,HBOR3,L,0.05,0.05,0.0,keep,Construction,3,0,12.6194908,,
2020-07-31,2020-08-03,1,D10,JHSF3,L,0.05,0.05,0.0,keep,Construction,3,0,6.545300481,,
2020-07-31,2020-08-03,1,D10,KEPL3,L,0.05,0.05,0.0,keep,Basic & Fabricated Metal,6,0,4.002221947,,
2020-07-31,2020-08-03,1,D10,LOGN3,L,0.05,0.05,0.0,keep,Transportation Services,10,0,15.94,,
2020-07-31,2020-08-03,1,D10,MBRF3,L,0.05,0.05,0.0,keep,Food & Beverage,3,0,8.965117898,,
2020-07-31,2020-08-03,1,D10,MGLU3,L,0.05,0.05,0.0,keep,Trade,1,0,195.5159799,,
2020-07-31,2020-08-03,1,D10,QUAL3,L,0.05,0.05,0.0,keep,Other,9,0,24.98462259,,
2020-07-31,2020-08-03,1,D10,SBFG3,L,0.05,0.05,0.0,keep,Trade,3,0,26.73230659,,
2020-07-31,2020-08-03,1,D10,SHUL4,L,0.05,0.05,0.0,keep,Vehicle & Parts,6,0,2.378665847,,
2020-07-31,2020-08-03,1,D10,SQIA3,L,0.05,0.05,0.0,keep,Software & Data,6,0,24.09241157,,
2020-07-31,2020-08-03,1,D10,SRNA3,L,0.05,0.05,0.0,keep,Electric Power,9,1,17.64373541,,
2020-07-31,2020-08-03,1,D10,SYNE3,L,0.05,0.05,0.0,keep,Other,6,0,2.496669886,,
2020-07-31,2020-08-03,1,D10,TASA4,L,0.05,0.05,0.0,keep,Basic & Fabricated Metal,3,0,4.517939707,,
2020-07-31,2020-08-03,1,D10,UNIP6,L,0.05,0.05,0.0,keep,Chemical,1,0,13.26633685,,
2020-07-31,2020-08-03,1,D10,WIZC3,L,0.05,0.05,0.0,keep,Financial Services,3,1,7.736754786,,
2020-07-31,2020-08-03,2,D10,ALPA4,L,0.05,0.05,0.0,keep,Textile,11,0,30.64104164,,
2020-07-31,2020-08-03,2,D10,AMER3,L,0.05,0.05,0.0,keep,Trade,2,0,11818.53198,,
2020-07-31,2020-08-03,2,D10,B3SA3,L,0.05,0.05,0.0,keep,Financial Services,2,0,17.31565943,,
2020-07-31,2020-08-03,2,D10,CSAN3,L,0.05,0.05,0.0,keep,Oil & Gas,2,0,20.50492468,,
2020-07-31,2020-08-03,2,D10,CSUD3,L,0.05,0.05,0.0,keep,Other,2,0,10.28513407,,
2020-07-31,2020-08-03,2,D10,ENEV3,L,0.05,0.05,0.0,keep,Electric Power,8,0,12.63,,
2020-07-31,2020-08-03,2,D10,GNDI3,L,0.05,0.05,0.0,keep,Other,8,0,65.64405004,,
2020-07-31,2020-08-03,2,D10,HAPV3,L,0.05,0.05,0.0,keep,Other,2,0,196.0482735,,
2020-07-31,2020-08-03,2,D10,JHSF3,L,0.05,0.05,0.0,keep,Construction,5,1,6.545300481,,
2020-07-31,2020-08-03,2,D10,KEPL3,L,0.05,0.05,0.0,keep,Basic & Fabricated Metal,5,0,4.002221947,,
2020-07-31,2020-08-03,2,D10,LOGN3,L,0.05,0.05,0.0,keep,Transportation Services,11,0,15.94,,
2020-07-31,2020-08-03,2,D10,MBRF3,L,0.05,0.05,0.0,keep,Food & Beverage,2,0,8.965117898,,
2020-07-31,2020-08-03,2,D10,PRIO3,L,0.05,0.05,0.0,keep,Oil & Gas,17,2,7.949232063,,
2020-07-31,2020-08-03,2,D10,QUAL3,L,0.05,0.05,0.0,keep,Other,8,0,24.98462259,,
2020-07-31,2020-08-03,2,D10,SHUL4,L,0.05,0.05,0.0,keep,Vehicle & Parts,5,0,2.378665847,,
2020-07-31,2020-08-03,2,D10,SIMH3,L,0.05,0.05,0.0,keep,Transportation Services,1,0,6.58400164,,
2020-07-31,2020-08-03,2,D10,SQIA3,L,0.05,0.05,0.0,keep,Software & Data,5,0,24.09241157,,
2020-07-31,2020-08-03,2,D10,SRNA3,L,0.05,0.05,0.0,keep,Electric Power,8,1,17.64373541,,
2020-07-31,2020-08-03,2,D10,SYNE3,L,0.05,0.05,0.0,keep,Other,8,0,2.496669886,,
2020-07-31,2020-08-03,2,D10,TRIS3,L,0.05,0.05,0.0,keep,Construction,5,0,11.19257607,,
2020-07-31,2020-08-03,0,LS,ALPA4,L,0.04040520733668771,0.03899398882620404,-0.001411218510483668,reweight,Textile,10,0,30.64104164,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,AMER3,L,0.0,0.03899398882620404,0.03899398882620404,add,Trade,1,0,11818.53198,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,B3SA3,L,0.0,0.03899398882620404,0.03899398882620404,add,Financial Services,1,0,17.31565943,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,CPLE6,L,0.04040520733668771,0.03899398882620404,-0.001411218510483668,reweight,Electric Power,7,1,4.139587369,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,CSUD3,L,0.0,0.03899398882620404,0.03899398882620404,add,Other,1,0,10.28513407,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,ENEV3,L,0.04040520733668771,0.03899398882620404,-0.001411218510483668,reweight,Electric Power,7,0,12.63,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,GNDI3,L,0.04040520733668771,0.03899398882620404,-0.001411218510483668,reweight,Other,10,1,65.64405004,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,HAPV3,L,0.0,0.03899398882620404,0.03899398882620404,add,Other,1,0,196.0482735,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,JHSF3,L,0.04040520733668771,0.03899398882620404,-0.001411218510483668,reweight,Construction,4,0,6.545300481,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,KEPL3,L,0.04040520733668771,0.03899398882620404,-0.001411218510483668,reweight,Basic & Fabricated Metal,4,0,4.002221947,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,LOGN3,L,0.04040520733668771,0.0,-0.04040520733668771,exit,Transportation Services,12,1,15.94,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,MBRF3,L,0.04040520733668771,0.03899398882620404,-0.001411218510483668,reweight,Food & Beverage,4,0,8.965117898,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,PRIO3,L,0.04040520733668771,0.03899398882620404,-0.001411218510483668,reweight,Oil & Gas,7,1,7.949232063,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,QUAL3,L,0.04040520733668771,0.03899398882620404,-0.001411218510483668,reweight,Other,7,0,24.98462259,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,SBFG3,L,0.04040520733668771,0.0,-0.04040520733668771,exit,Trade,3,0,26.73230659,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,SHUL4,L,0.04040520733668771,0.03899398882620404,-0.001411218510483668,reweight,Vehicle & Parts,4,0,2.378665847,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,SQIA3,L,0.04040520733668771,0.03899398882620404,-0.001411218510483668,reweight,Software & Data,4,0,24.09241157,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,SRNA3,L,0.04040520733668771,0.0,-0.04040520733668771,exit,Electric Power,6,0,17.64373541,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,SYNE3,L,0.04040520733668771,0.0,-0.04040520733668771,exit,Other,6,0,2.496669886,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,TASA4,L,0.0,0.03899398882620404,0.03899398882620404,add,Basic & Fabricated Metal,1,0,4.517939707,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,TRIS3,L,0.04040520733668771,0.03899398882620404,-0.001411218510483668,reweight,Construction,10,0,11.19257607,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,ABEV3,S,-0.0335068549331355,-0.03488935842344574,-0.001382503490310237,reweight,Food & Beverage,4,0,10.81648205,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,AZUL4,S,0.0,-0.03488935842344574,-0.03488935842344574,add,Transportation Services,1,0,20.6,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,BRKM5,S,-0.0335068549331355,0.0,0.0335068549331355,exit,Chemical,9,0,19.62555385,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,BRSR6,S,-0.0335068549331355,0.0,0.0335068549331355,exit,Financial Services,3,1,9.754820123,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,CIEL3,S,-0.0335068549331355,-0.03488935842344574,-0.001382503490310237,reweight,Software & Data,40,0,4.277458007,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,COGN3,S,-0.0335068549331355,-0.03488935842344574,-0.001382503490310237,reweight,Other,7,0,7.886389396,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,CRFB3,S,-0.0335068549331355,0.0,0.0335068549331355,exit,Trade,6,1,20.16992469,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,CSMG3,S,-0.0335068549331355,0.0,0.0335068549331355,exit,Other,3,1,10.37942929,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,CSNA3,S,0.0,-0.03488935842344574,-0.03488935842344574,add,Basic & Fabricated Metal,1,0,7.717973822,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,CVCB3,S,-0.0335068549331355,-0.03488935842344574,-0.001382503490310237,reweight,Transportation Services,13,0,19.99609613,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,DMMO3,S,-0.0335068549331355,-0.03488935842344574,-0.001382503490310237,reweight,Oil & Gas,6,0,1.36141962,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,ELET3,S,0.0,-0.03488935842344574,-0.03488935842344574,add,Electric Power,1,0,30.74624197,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,EMBR3,S,-0.0335068549331355,-0.03488935842344574,-0.001382503490310237,reweight,Vehicle & Parts,4,1,7.672094605,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,GFSA3,S,-0.0335068549331355,-0.03488935842344574,-0.001382503490310237,reweight,Construction,13,0,788.5448593,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,GOLL54,S,0.0,-0.03488935842344574,-0.03488935842344574,add,Transportation Services,1,0,0.234707255,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,HGTX3,S,-0.0335068549331355,-0.03488935842344574,-0.001382503490310237,reweight,Textile,4,0,14.67655106,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,IRBR3,S,-0.009853073657428865,-0.03488935842344574,-0.025036284766016874,reweight,Financial Services,3,0,228.5784332,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,LIGT3,S,0.0,-0.03488935842344574,-0.03488935842344574,add,Electric Power,1,1,17.95523833,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,MEAL3,S,-0.0335068549331355,-0.03488935842344574,-0.001382503490310237,reweight,Trade,4,0,4.06,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,MYPK3,S,-0.0335068549331355,0.0,0.0335068549331355,exit,Vehicle & Parts,6,1,10.44659871,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,OIBR3,S,-0.0335068549331355,-0.03488935842344574,-0.001382503490310237,reweight,Telecommunication,7,0,179.3343676,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,SMLS3,S,-0.0335068549331355,-0.03488935842344574,-0.001382503490310237,reweight,Other,19,0,12.34407025,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,TCSA3,S,-0.0335068549331355,-0.03488935842344574,-0.001382503490310237,reweight,Construction,4,0,11.61,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,VLID3,S,-0.0335068549331355,0.0,0.0335068549331355,exit,Other,12,0,8.189995734,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,0,LS,ZAMP3,S,-0.0335068549331355,-0.03488935842344574,-0.001382503490310237,reweight,Other,7,0,10.55074164,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,1,LS,ALPA4,L,0.03591573985483352,0.03899398882620404,0.0030782489713705244,reweight,Textile,12,0,30.64104164,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,1,LS,B3SA3,L,0.03591573985483352,0.03899398882620404,0.0030782489713705244,reweight,Financial Services,3,0,17.31565943,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,1,LS,ENEV3,L,0.03591573985483352,0.03899398882620404,0.0030782489713705244,reweight,Electric Power,9,0,12.63,1.292966634774007,1.3257956200909375
2020-07-31,2020-08-03,1,LS,GNDI3,L,0.03591573985483352,0.03899398882620404,0.0030782489713705244,reweight,Other,6,0,65.64405004,1.292966634774007,1.3257956200909375
