month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2020-02-28,2020-03-02,0,D10,ALPA4,L,0.05,0.05,0.0,keep,Textile,5,0,29.6294009,,
2020-02-28,2020-03-02,0,D10,BEEF3,L,0.05,0.05,0.0,keep,Food & Beverage,2,0,8.097805032,,
2020-02-28,2020-03-02,0,D10,BPAC11,L,0.05,0.05,0.0,keep,Financial Services,11,0,14.60479457,,
2020-02-28,2020-03-02,0,D10,BPAN4,L,0.05,0.05,0.0,keep,Financial Services,8,0,7.761155511,,
2020-02-28,2020-03-02,0,D10,CPLE6,L,0.05,0.05,0.0,keep,Electric Power,2,0,4.430450756,,
2020-02-28,2020-03-02,0,D10,CSNA3,L,0.05,0.05,0.0,keep,Basic & Fabricated Metal,8,0,7.014248391,,
2020-02-28,2020-03-02,0,D10,ENEV3,L,0.05,0.05,0.0,keep,Electric Power,2,0,11.5025,,
2020-02-28,2020-03-02,0,D10,GNDI3,L,0.05,0.05,0.0,keep,Other,5,1,61.28006828,,
2020-02-28,2020-03-02,0,D10,JBSS3,L,0.05,0.05,0.0,keep,Food & Beverage,17,2,15.21410387,,
2020-02-28,2020-03-02,0,D10,LOGN3,L,0.05,0.05,0.0,keep,Transportation Services,8,1,19.9,,
2020-02-28,2020-03-02,0,D10,MGLU3,L,0.05,0.05,0.0,keep,Trade,2,0,121.9240627,,
2020-02-28,2020-03-02,0,D10,MOVI3,L,0.05,0.05,0.0,keep,Other,11,0,14.95494915,,
2020-02-28,2020-03-02,0,D10,PRIO3,L,0.05,0.05,0.0,keep,Oil & Gas,2,1,7.861373181,,
2020-02-28,2020-03-02,0,D10,QUAL3,L,0.05,0.05,0.0,keep,Other,2,0,30.23451513,,
2020-02-28,2020-03-02,0,D10,RAPT4,L,0.05,0.05,0.0,keep,Vehicle & Parts,8,0,9.067856658,,
2020-02-28,2020-03-02,0,D10,SIMH3,L,0.05,0.05,0.0,keep,Transportation Services,8,0,6.251845111,,
2020-02-28,2020-03-02,0,D10,SRNA3,L,0.05,0.05,0.0,keep,Electric Power,2,0,17.12233277,,
2020-02-28,2020-03-02,0,D10,SYNE3,L,0.05,0.05,0.0,keep,Other,2,0,4.130789956,,
2020-02-28,2020-03-02,0,D10,TRIS3,L,0.05,0.05,0.0,keep,Construction,5,0,11.24981595,,
2020-02-28,2020-03-02,0,D10,TUPY3,L,0.05,0.05,0.0,keep,Vehicle & Parts,2,0,18.63133358,,
2020-02-28,2020-03-02,1,D10,ALPA4,L,0.058823529411764705,0.047619047619047616,-0.011204481792717089,reweight,Textile,7,0,29.6294009,,
2020-02-28,2020-03-02,1,D10,BHIA3,L,0.0,0.047619047619047616,0.047619047619047616,add,Trade,1,0,350.0,,
2020-02-28,2020-03-02,1,D10,BPAC11,L,0.058823529411764705,0.047619047619047616,-0.011204481792717089,reweight,Financial Services,10,0,14.60479457,,
2020-02-28,2020-03-02,1,D10,BPAN4,L,0.058823529411764705,0.047619047619047616,-0.011204481792717089,reweight,Financial Services,7,0,7.761155511,,
2020-02-28,2020-03-02,1,D10,CPLE6,L,0.0,0.047619047619047616,0.047619047619047616,add,Electric Power,1,0,4.430450756,,
2020-02-28,2020-03-02,1,D10,CSNA3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Basic & Fabricated Metal,6,0,7.014248391,,
2020-02-28,2020-03-02,1,D10,ENEV3,L,0.058823529411764705,0.047619047619047616,-0.011204481792717089,reweight,Electric Power,4,0,11.5025,,
2020-02-28,2020-03-02,1,D10,GNDI3,L,0.0,0.047619047619047616,0.047619047619047616,add,Other,1,0,61.28006828,,
2020-02-28,2020-03-02,1,D10,JBSS3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Food & Beverage,15,0,15.21410387,,
2020-02-28,2020-03-02,1,D10,KEPL3,L,0.0,0.047619047619047616,0.047619047619047616,add,Basic & Fabricated Metal,1,0,2.611676013,,
2020-02-28,2020-03-02,1,D10,LOGN3,L,0.058823529411764705,0.047619047619047616,-0.011204481792717089,reweight,Transportation Services,5,0,19.9,,
2020-02-28,2020-03-02,1,D10,MGLU3,L,0.058823529411764705,0.047619047619047616,-0.011204481792717089,reweight,Trade,4,0,121.9240627,,
2020-02-28,2020-03-02,1,D10,MILS3,L,0.058823529411764705,0.047619047619047616,-0.011204481792717089,reweight,Other,1,0,7.367633784,,
2020-02-28,2020-03-02,1,D10,MOVI3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Other,9,0,14.95494915,,
2020-02-28,2020-03-02,1,D10,NATU3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Trade,0,0,42.59577875,,
2020-02-28,2020-03-02,1,D10,PRIO3,L,0.058823529411764705,0.047619047619047616,-0.011204481792717089,reweight,Oil & Gas,13,1,7.861373181,,
2020-02-28,2020-03-02,1,D10,QUAL3,L,0.058823529411764705,0.047619047619047616,-0.011204481792717089,reweight,Other,4,0,30.23451513,,
2020-02-28,2020-03-02,1,D10,RAPT4,L,0.058823529411764705,0.047619047619047616,-0.011204481792717089,reweight,Vehicle & Parts,10,0,9.067856658,,
2020-02-28,2020-03-02,1,D10,SHUL4,L,0.0,0.047619047619047616,0.047619047619047616,add,Vehicle & Parts,1,0,2.808337092,,
2020-02-28,2020-03-02,1,D10,SIMH3,L,0.058823529411764705,0.047619047619047616,-0.011204481792717089,reweight,Transportation Services,10,0,6.251845111,,
2020-02-28,2020-03-02,1,D10,SQIA3,L,0.0,0.047619047619047616,0.047619047619047616,add,Software & Data,1,0,22.83274246,,
2020-02-28,2020-03-02,1,D10,SRNA3,L,0.058823529411764705,0.047619047619047616,-0.011204481792717089,reweight,Electric Power,4,0,17.12233277,,
2020-02-28,2020-03-02,1,D10,SYNE3,L,0.0,0.047619047619047616,0.047619047619047616,add,Other,1,0,4.130789956,,
2020-02-28,2020-03-02,1,D10,TRIS3,L,0.0,0.047619047619047616,0.047619047619047616,add,Construction,1,0,11.24981595,,
2020-02-28,2020-03-02,1,D10,UNIP6,L,0.058823529411764705,0.047619047619047616,-0.011204481792717089,reweight,Chemical,1,0,12.6704581,,
2020-02-28,2020-03-02,2,D10,ALPA4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Textile,6,0,29.6294009,,
2020-02-28,2020-03-02,2,D10,AMAR3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Trade,9,0,55.84345283,,
2020-02-28,2020-03-02,2,D10,BPAC11,L,0.05555555555555555,0.05555555555555555,0.0,keep,Financial Services,9,0,14.60479457,,
2020-02-28,2020-03-02,2,D10,BPAN4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Financial Services,7,0,7.761155511,,
2020-02-28,2020-03-02,2,D10,CPLE6,L,0.05555555555555555,0.05555555555555555,0.0,keep,Electric Power,6,0,4.430450756,,
2020-02-28,2020-03-02,2,D10,CSNA3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Basic & Fabricated Metal,6,0,7.014248391,,
2020-02-28,2020-03-02,2,D10,ENEV3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Electric Power,3,0,11.5025,,
2020-02-28,2020-03-02,2,D10,GNDI3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,3,0,61.28006828,,
