month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2011-11-30,0.0445952086025106,0.0459018802921364,0.0459018802921364,0.0045236867446275,0.0032170150550017,,,0.297907647907648,0.5,0.5000000000000001,0.054808912750381,0.0563746915615192,0.0563746915615192,0.005420713488476,0.0038549346773378,,,0.2481481481481481,0.5,0.5,-0.0103327495621716,0.0090473734892551,0.04529671781264055,-0.019185058030295545,0.0,0.04529671781264055,0.04673294306302255,0.04673294306302255,0.00497220011655175,0.00353597486616975,0.0014362252503820005,0.27302789802789806,0.5,0.5,
2011-12-29,0.0258704144717098,0.027358045243372,0.027358045243372,0.0054797056414149,0.0039920748697527,,,0.3701964701964703,0.5000000000000001,0.5000000000000002,-0.0032964182144899,-0.001818719964857,-0.001818719964857,0.005443119078382,0.0039654208287491,,,0.3777777777777777,0.5,0.5,0.1095381348433905,0.008831645758438,0.007712993308477301,-0.02423598601048364,0.0,0.007712993308477301,0.00919565781912485,0.00919565781912485,0.00546141235989845,0.0039787478492509,0.0014826645106475501,0.37398712398712397,0.5,0.5000000000000001,
2012-01-31,-0.0065758921847598,-0.0060065850270688,-0.0060065850270688,0.004303928745638,0.0037346215879469,,,0.2905982905982907,0.5000000000000001,0.5000000000000001,-0.0183943798204537,-0.017779469196733,-0.017779469196733,0.0046486882760495,0.0040337776523289,,,0.2000000000000001,0.5000000000000001,0.5000000000000001,0.0389154704944179,0.0074148361456796,-0.010655219139272601,-0.04103262465807021,0.0,-0.010655219139272601,-0.01006311024856675,-0.01006311024856675,0.00447630851084375,0.0038841996201379,0.0005921088907058503,0.24529914529914537,0.5000000000000001,0.5000000000000001,
2012-02-29,0.06129328436682,0.062246677314532,0.062246677314532,0.0047378315976045,0.0037844386498925,,,0.1483516483516484,0.5,0.5,0.0281529416339126,0.0291695837409112,0.0291695837409112,0.0050521446687355,0.0040355025617369,,,0.4056754839363536,0.5000000000000001,0.5000000000000001,-0.0322382560638624,0.0080549201546651,0.037677362145521,-0.053891643760183953,0.0,0.037677362145521,0.0386623796728763,0.0386623796728763,0.0048949881331700005,0.0039099706058147,0.0009850175273553004,0.277013566144001,0.5,0.5,
2012-03-30,0.0561587742890446,0.0564834227888933,0.0564834227888933,0.0042075303239259,0.0038828818240772,,,0.3855311355311356,0.4999999999999999,0.5,0.0123519792994624,0.0126963290751657,0.0126963290751657,0.0044628640637009,0.0041185142879976,,,0.3149983671722805,0.5000000000000001,0.5000000000000001,-0.037753807106599,0.0069719806111598,0.02848431955176585,-0.08231373581359812,0.0,0.02848431955176585,0.02881881868954185,0.02881881868954185,0.0043351971938134,0.0040006980560374,0.00033449913777600006,0.3502647513517081,0.5,0.5,
2012-04-30,-0.0169274122325936,-0.0164440731983492,-0.0164440731983492,0.0040360663585881,0.0035527273243437,,,0.3477039261023111,0.5000000000000001,0.5,0.0293285899745465,0.0298897522591621,0.0298897522591621,0.004685920354408,0.0041247580697924,,,0.4181818181818182,0.5,0.5000000000000001,-0.1374876360039564,0.0073093626688405,0.0059670516048138,-0.08656427068259365,0.0,0.0059670516048138,0.0064893022642438,0.0064893022642438,0.00436099335649805,0.00383874269706805,0.0005222506594300003,0.3829428721420647,0.5,0.5,
2012-05-31,0.0090300113370227,0.0090035555705104,0.0090035555705104,0.0035610009403823,0.0035874567068946,,,0.4398616090089335,0.5,0.5000000000000003,0.0241438553381985,0.024113136190091,0.024113136190091,0.0041348609290128,0.0041655800771204,,,0.442087542087542,0.5,0.5,0.0204510703363913,0.006386582234745,0.0130454162759026,-0.00833600549133158,0.0,0.0130454162759026,0.01301682881859265,0.01301682881859265,0.0038479309346975497,0.0038765183920075,-2.858745730995038e-05,0.4409745755482377,0.5,0.5000000000000002,
2012-06-29,-0.0083954509176658,-0.0082322447611701,-0.0082322447611701,0.0036572700811578,0.0034940639246621,,,0.2542124542124542,0.5000000000000001,0.5,0.0007176411403119,0.0009163731822171,0.0009163731822171,0.0044533660165375,0.0042546339746322,,,0.4053631553631554,0.5000000000000001,0.4999999999999999,0.0520696759692826,0.0067345607664746,-0.004424446330177599,-0.010805975546260447,0.0,-0.004424446330177599,-0.004243477230977099,-0.004243477230977099,0.00405531804884765,0.00387434894964715,0.00018096909920050025,0.3297878047878048,0.5000000000000001,0.49999999999999994,
2012-07-31,-0.0451427326537368,-0.0449499603574806,-0.0449499603574806,0.0031747337770678,0.0029819614808116,,,0.4223443223443224,0.5,0.5,-0.0005913603160598,-0.000310725739211,-0.000310725739211,0.0046217225578475,0.0043410879809987,,,0.2580808080808083,0.5000000000000001,0.5,0.0040947124799715,0.006849965314555,-0.024635014373919798,-0.03468090497564224,0.0,-0.024635014373919798,-0.024398310937367298,-0.024398310937367298,0.0038982281674576503,0.00366152473090515,0.0002367034365525003,0.3402125652125654,0.5,0.5,
2012-08-31,-0.0333174964960785,-0.0337788158848054,-0.0337788158848054,0.0023281185432207,0.0027894379319476,,,0.3572649572649575,0.5,0.5,0.0364793835022645,0.0357658967685049,0.0357658967685049,0.0036007194490385,0.0043142061827981,,,0.3041958041958043,0.5,0.5000000000000001,0.0328014184397162,0.0053699652661856,-0.006134721334559549,-0.04073361679860195,0.0,-0.006134721334559549,-0.0067221243958028,-0.0067221243958028,0.0029644189961295997,0.00355182205737285,-0.0005874030612432503,0.33073038073038086,0.5,0.5,
2012-09-28,0.0201941167801492,0.0200293476602725,0.0200293476602725,0.0026966843274725,0.0028614534473492,,,0.2772727272727273,0.4999999999999999,0.4999999999999998,0.0300664969751541,0.0298170299660625,0.0298170299660625,0.0040828874618146,0.0043323544709062,,,0.3410774410774411,0.5,0.5000000000000001,-0.030214592274678,0.0060635437477432,0.0224473736091215,-0.047613196660484365,0.0,0.0224473736091215,0.02224025554463735,0.02224025554463735,0.00338978589464355,0.0035969039591277003,-0.00020711806448415028,0.3091750841750842,0.49999999999999994,0.49999999999999994,
2012-10-31,0.0031266785183512,0.0026780840862181,0.0026780840862181,0.0024650806079649,0.0029136750400981,,,0.3781662781662782,0.4999999999999999,0.5000000000000001,0.0289900811816919,0.0283189279462437,0.0283189279462437,0.003688068123826,0.0043592213592741,,,0.351722351722352,0.5000000000000001,0.4999999999999998,0.0070808992742077,0.0054434357424766,0.01233912914643675,-0.06649471837798039,0.0,0.01233912914643675,0.0117792553126461,0.0117792553126461,0.0030765743658954497,0.0036364481996860997,-0.00055987383379065,0.3649443149443151,0.5,0.49999999999999994,
2012-11-30,-0.010564266239889,-0.0110621886351596,-0.0110621886351596,0.0024217931255751,0.0029197155208458,,,0.4269841269841269,0.4999999999999999,0.5,-0.0235450162518,-0.0242883762863829,-0.0242883762863829,0.0036155518182742,0.0043589118528571,,,0.547052947052947,0.5,0.5000000000000001,0.0689049042010898,0.0053367835937783,-0.0152571001035588,-0.06391402201641361,0.0,-0.0152571001035588,-0.0158777413184856,-0.0158777413184856,0.00301867247192465,0.0036393136868514498,-0.0006206412149267998,0.487018537018537,0.49999999999999994,0.5,
2012-12-28,0.0197475672928325,0.019484745960128,0.019484745960128,0.0027218545770597,0.0029846759097642,,,0.4420634920634921,0.4999999999999999,0.5,0.0455599512832266,0.0451823098473919,0.0451823098473919,0.0039109651413625,0.0042886065771971,,,0.3858465608465609,0.4999999999999999,0.5,-0.0348626870580497,0.0058674693110101,0.02817699856675605,-0.09605617317765613,0.0,0.02817699856675605,0.0278567671824865,0.0278567671824865,0.0033164098592111,0.00363664124348065,-0.00032023138426955,0.41395502645502646,0.4999999999999999,0.5,
2013-01-31,0.0367111175734541,0.0359519086690377,0.0359519086690377,0.0022613954349976,0.0030206043394141,,,0.4985347985347985,0.5,0.5,0.0089825303578674,0.007886955258813,0.007886955258813,0.0032633027790986,0.0043588778781529,,,0.3761446886446886,0.5000000000000001,0.5,-0.0521383540637245,0.0048168792349088,0.0242636472946589,-0.123478161501293,0.123478161501293,0.01782569919116673,0.01689830718943133,0.01689830718943133,0.0027623491070481,0.0036897411087835003,-0.0009273920017354004,0.43733974358974353,0.5,0.5,
2013-02-28,0.0442832788172831,0.0437857083200125,0.0437857083200125,0.0025356297253423,0.0030332002226128,,,0.1821352713207768,0.5,0.5,0.0512657307765632,0.0505666242847465,0.0505666242847465,0.0035626613948264,0.0042617678866432,,,0.1705738705738706,0.4999999999999998,0.4999999999999998,-0.0131224159626102,0.0053785826201142,0.043522154908284205,-0.12802778528543182,0.12802778528543182,0.041842121054997024,0.04124378256045337,0.04124378256045337,0.00304914556008435,0.0036474840546280004,-0.0005983384945436503,0.1763545709473237,0.4999999999999999,0.4999999999999999,
2013-03-28,0.0415466028475108,0.0413480044103522,0.0413480044103522,0.0028599417421714,0.00305854017933,,,0.2458791208791208,0.5,0.5,0.0230035620083835,0.0227237195984312,0.0227237195984312,0.0040299057782284,0.0043097481881807,,,0.3615384615384614,0.5000000000000001,0.5000000000000001,-0.0127504553734061,0.0060162529190699,0.0311601400498052,-0.13539503274282613,0.13539503274282613,0.02943379172703694,0.02919457130348149,0.02919457130348149,0.0034449237601999003,0.00368414418375535,-0.00023922042355544945,0.30370879120879113,0.5,0.5,
2013-04-30,-0.0076123948235544,-0.007882655409606,-0.007882655409606,0.0027951688527258,0.0030654294387773,,,0.3528317670712748,0.5,0.4999999999999998,0.0722242277264895,0.0718672365227279,0.0718672365227279,0.0036921798625161,0.0040491710662776,,,0.1833333333333335,0.5000000000000001,0.5,-0.0309963099630996,0.005866780142933,0.0265446252896661,-0.1380305577651654,0.1380305577651654,0.022266187336797506,0.021952561441891005,0.021952561441891005,0.00324367435762095,0.0035573002525274497,-0.0003136258949064997,0.26808255020230415,0.5,0.4999999999999999,
2013-05-31,0.0148427260769058,0.0145931618425289,0.0145931618425289,0.0028707969361579,0.0031203611705349,,,0.4139268590961567,0.4999999999999998,0.5000000000000001,0.0115678196500744,0.0112392636614249,0.0112392636614249,0.0037794579336508,0.0041080139223003,,,0.5073815073815072,0.5000000000000001,0.4999999999999999,-0.1146230007616146,0.0059194410254053,0.0161586891060117,-0.13785469035774897,0.13785469035774897,0.0003573708281432962,6.831071663004635e-05,6.831071663004635e-05,0.00332512743490435,0.0036141875464176,-0.00028906011151324986,0.46065418323883195,0.49999999999999994,0.5,
2013-06-28,0.0581181627476042,0.0584398667682457,0.0584398667682457,0.0033982485861495,0.0030765445655079,,,0.3748030246446196,0.5000000000000001,0.5,-0.0165169544040252,-0.0160903537019481,-0.0160903537019481,0.0045063012572634,0.0040797005551863,,,0.3034188034188035,0.5000000000000001,0.5,0.0303225806451612,0.007106815213955,0.0238145092818723,-0.03409832366176316,0.13785469035774897,0.02799461924755887,0.028368771608918222,0.028368771608918222,0.003952274921706449,0.0035781225603471,0.00037415236135934955,0.33911091403171156,0.5000000000000001,0.5,
2013-07-31,0.0011692364627438,0.0014308861376037,0.0014308861376037,0.0033682158722993,0.0031065661974394,,,0.2378267973856208,0.5,0.4999999999999998,-0.0419893052574699,-0.041618266430076,-0.041618266430076,0.0047763822689107,0.0044053434415169,,,0.3111111111111111,0.5,0.5,0.060738885410144,0.0069759345084061,-0.01484460900116615,-0.019860957718978983,0.13785469035774897,-0.006471468760275953,-0.006155124509149103,-0.006155124509149103,0.004072299070605,0.00375595481947815,0.00031634425112684987,0.2744689542483659,0.5,0.4999999999999999,
2013-08-30,-0.0121077768015495,-0.0118396202067158,-0.0118396202067158,0.0033653638293085,0.0030972072344748,,,0.4423520923520923,0.5,0.4999999999999998,0.0366618445717734,0.0370391158381397,0.0370391158381397,0.0047347523727841,0.0043574811064178,,,0.4206811706811708,0.5000000000000001,0.5000000000000003,0.0100354191263281,0.0069910892522369,0.00722557914405995,-0.08636918489625914,0.13785469035774897,0.008609008740330142,0.008931722670930143,0.008931722670930143,0.0040500581010463,0.0037273441704463,0.00032271393060000035,0.43151663151663155,0.5,0.5,
2013-09-30,0.0401146352380095,0.0409014314170376,0.0409014314170376,0.0039077219460387,0.0031209257670105,,,0.5256410256410257,0.5000000000000001,0.4999999999999999,0.0321390491948037,0.0332298374594604,0.0332298374594604,0.0054175367825827,0.0043267485179259,,,0.2585081585081586,0.5000000000000001,0.5000000000000001,0.0362361192285212,0.0080560713516801,0.03255207754979145,-0.08821662551009696,0.13785469035774897,0.03754739654580571,0.038486188767648206,0.038486188767648206,0.004662629364310699,0.0037238371424682002,0.0009387922218424992,0.39207459207459217,0.5000000000000001,0.5,
2013-10-31,0.0643265217020617,0.0646527751188902,0.0646527751188902,0.0033791474307141,0.0030528940138856,,,0.41003441003441,0.5,0.4999999999999998,0.0210787554098599,0.0215414439520623,0.0215414439520623,0.0047922649019369,0.0043295763597345,,,0.2833333333333333,0.5,0.4999999999999998,-0.0543335213385974,0.0071216151679249,0.041829526476584056,-0.05335006213548977,0.13785469035774897,0.03433939571640556,0.03473386669592101,0.03473386669592101,0.0040857061663255,0.0036912351868100502,0.0003944709795154497,0.34668387168387166,0.5,0.4999999999999998,
2013-11-29,-0.0235940559888009,-0.0229562634006578,-0.0229562634006578,0.0036336045665271,0.002995811978384,,,0.3593648774010849,0.5,0.5,-0.0255796851484193,-0.024678559596803,-0.024678559596803,0.0051338538268379,0.0042327282752216,,,0.2275132275132276,0.5,0.4999999999999999,-0.0013916500994035,0.0078038012257004,-0.022359752382493853,-0.09089141524805301,0.13785469035774897,-0.022551597876033454,-0.021782138806153754,-0.021782138806153754,0.0043837291966824996,0.0036142701268027998,0.0007694590698796998,0.2934390524571563,0.5,0.49999999999999994,
2013-12-30,-0.0494629397698999,-0.0485996998567609,-0.0485996998567609,0.0036656509929135,0.0028024110797746,,,0.3368170924008442,0.4999999999999999,0.5000000000000001,0.0299288246357955,0.0312249422627413,0.0312249422627413,0.0055038174137132,0.0042076997867674,,,0.4926351426351427,0.5000000000000001,0.5,-0.0802309376866413,0.0084159347753745,-0.0148399603955594,-0.09950514901160551,0.13785469035774897,-0.02590017146746319,-0.02482049269742084,-0.02482049269742084,0.0045847342033133506,0.003505055433271,0.0010796787700423508,0.41472611751799343,0.5,0.5,
2014-01-31,0.0374867251661181,0.0380938217127265,0.0380938217127265,0.0033915043182208,0.0027844077716124,,,0.3112826722362198,0.4999999999999998,0.5,0.0003201655882696,0.0012420677534737,0.0012420677534737,0.0051501448850831,0.004228242719879,,,0.2742812742812744,0.5000000000000003,0.5000000000000001,-0.0021645021645021,0.007836869701381,0.021834180620127333,0.005644348721249019,0.13785469035774897,0.021535793844461217,0.022300293200367468,0.022300293200367468,0.00427082460165195,0.0035063252457457,0.0007644993559062499,0.2927819732587471,0.5,0.5,
2014-02-28,0.0359414970033583,0.036444960523236,0.036444960523236,0.0032828953388668,0.0027794318189891,,,0.4352869352869353,0.5,0.5,-0.0157173610075672,-0.0149555024799037,-0.0149555024799037,0.0049677915292656,0.004205933001602,,,0.138888888888889,0.5000000000000001,0.5,0.0661605206073752,0.007599483935512,0.01304968959983195,0.01654338233367858,0.13785469035774897,0.022170227682069128,0.022802888705839776,0.022802888705839776,0.0041253434340662,0.0034926824102955497,0.00063266102377065,0.2870879120879122,0.5,0.5,
2014-03-31,0.0078959721114786,0.0086683267643581,0.0086683267643581,0.0036455508626985,0.0028731962098189,,,0.3590187590187589,0.5000000000000001,0.5,-0.0007711231390488,0.0003695386551797,0.0003695386551797,0.0053839781666287,0.0042433163724001,,,0.4163614163614164,0.5,0.5000000000000001,0.0231943031536114,0.0081635858832032,0.0035183203805673,0.017061191396162124,0.13785469035774897,0.00671576385987216,0.00767227208342626,0.00767227208342626,0.0045147645146636,0.0035582562911095,0.0009565082235541002,0.3876900876900876,0.5,0.5,
2014-04-30,0.0059550862868993,0.0069169919430149,0.0069169919430149,0.0038418492072565,0.0028799435511409,,,0.3594221237046147,0.5,0.4999999999999998,-0.0102878196609399,-0.0088775853546839,-0.0088775853546839,0.0056324729115478,0.0042222386052918,,,0.3534798534798534,0.5,0.5000000000000001,-0.0049711672300656,0.0085830062425316,-0.0004625240262589002,0.010460604997463742,0.13785469035774897,-0.001147822745476182,3.8247235709617773e-05,3.8247235709617773e-05,0.00473716105940215,0.00355109107821635,0.0011860699811857998,0.356450988592234,0.5,0.49999999999999994,
2014-05-30,0.0304579542190775,0.0312337175437472,0.0312337175437472,0.0036442581531809,0.0028684948285113,,,0.3703296703296703,0.5,0.5,0.0053188325218314,0.0064729117529152,0.0064729117529152,0.0054214507357447,0.0042673715046608,,,0.358974358974359,0.5000000000000001,0.4999999999999998,0.0427657873701039,0.0081740662221658,0.01795979010925115,0.014746448759320251,0.13785469035774897,0.023855254485062153,0.024820175762938903,0.024820175762938903,0.0045328544444628,0.00356793316658605,0.0009649212778767499,0.36465201465201463,0.5,0.4999999999999999,
2014-06-30,0.0488789345201348,0.0501899261125984,0.0501899261125984,0.0041508141130585,0.0028398225205949,,,0.4427045177045174,0.5,0.5000000000000001,0.0233140730294237,0.0253606500109555,0.0253606500109555,0.006479797938627,0.0044332209570952,,,0.2985347985347986,0.4999999999999999,0.5000000000000001,0.0358374856266767,0.0094042718482458,0.0352024500487399,0.033146109530174724,0.13785469035774897,0.040142815533005693,0.04182159982000339,0.04182159982000339,0.00531530602584275,0.00363652173884505,0.0016787842869977004,0.370619658119658,0.49999999999999994,0.5000000000000001,
2014-07-31,-0.0257324623039069,-0.0248050365358023,-0.0248050365358023,0.0036878995270211,0.0027604737589165,,,0.3990112994350283,0.5,0.5000000000000001,-0.0026202429964138,-0.0011052041898632,-0.0011052041898632,0.0060245370467928,0.0045094982402422,,,0.1703296703296702,0.4999999999999998,0.5,0.1141535615171138,0.008595646498315,-0.0018069954270423004,0.06686926814714,0.13785469035774897,0.01392960844913367,0.015150840736461271,0.015150840736461271,0.00485621828690695,0.00363498599957935,0.0012212322873276001,0.28467048488234925,0.4999999999999999,0.5,
2014-08-29,0.0348223710341907,0.0359175709583227,0.0359175709583227,0.003835121300575,0.0027399213764429,,,0.485618859454592,0.5,0.5,0.0364974621232874,0.0382819651028195,0.0382819651028195,0.0062488914005057,0.0044643884209736,,,0.402930402930403,0.5,0.5,-0.1378279641315177,0.0090058372242232,0.016542417944131402,-0.02063836848414754,0.13785469035774897,-0.0024578133738579026,-0.0010179619220258024,-0.0010179619220258024,0.00504200635054035,0.00360215489870825,0.0014398514518321002,0.4442746311924975,0.5,0.5,
2014-09-30,0.0221441839988013,0.0234302871462621,0.0234302871462621,0.0040234086003944,0.0027373054529336,,,0.4044566544566544,0.5000000000000001,0.4999999999999999,-0.0074061904124318,-0.0052885344967221,-0.0052885344967221,0.0066248146898357,0.0045071587741261,,,0.25533756657579,0.5,0.5000000000000001,0.011748844375963,0.0094570125712645,0.01182278346982445,-0.016659901022274954,0.13785469035774897,0.01344241677333421,0.01514429630491941,0.01514429630491941,0.00532411164511505,0.00362223211352985,0.0017018795315852002,0.32989711051622217,0.5,0.5,
2014-10-31,-0.0027848890939984,-0.0019104769871885,-0.0019104769871885,0.0037676580729391,0.0028932459661292,,,0.440975690975691,0.5,0.5000000000000001,-0.0446229662272376,-0.0432619869273421,-0.0432619869273421,0.0058641738905722,0.0045031945906767,,,0.1680937572792627,0.5,0.4999999999999998,-0.0001903674090995,0.0083785567384437,-0.017510807056015848,-0.016690780077219986,0.13785469035774897,-0.017537050096251467,-0.016419354392898766,-0.016419354392898766,0.0048159159817556495,0.00369822027840295,0.0011176957033526996,0.30453472412747684,0.5,0.49999999999999994,
2014-11-28,-0.0026827585839694,-0.0012567436533719,-0.0012567436533719,0.0043454601592162,0.0029194452286188,,,0.650581600773105,0.5000000000000001,0.4999999999999999,0.0657041179916881,0.0678963067209465,0.0678963067209465,0.0066802026963941,0.0044880139671357,,,0.2215118215118214,0.5,0.5000000000000001,-0.0835872048743335,0.0095767583622197,0.0117298724701692,-0.015058223584678824,0.13785469035774897,0.00020698422434822783,0.0020160860542761277,0.0020160860542761277,0.00551283142780515,0.00370372959787725,0.0018091018299278999,0.4360467111424632,0.5,0.5,
2014-12-30,0.0161760223687816,0.0174824492678728,0.0174824492678728,0.004227370312331,0.0029209434132397,,,0.465115710560626,0.5000000000000001,0.5,0.013666646275525,0.0156839001064353,0.0156839001064353,0.0065274826805525,0.0045102288496422,,,0.3763630191380887,0.5,0.5,-0.0423852067317681,0.0093117270784457,0.0085384345218128,-0.019473225384297414,0.13785469035774897,0.002695434972055732,0.004357275337056532,0.004357275337056532,0.00537742649644175,0.00371558613144095,0.0016618403650008,0.42073936484935737,0.5,0.5,
2015-01-30,-0.0459947400289795,-0.0452413535123445,-0.0452413535123445,0.0035207869126162,0.0027674003959812,,,0.3484848484848484,0.5000000000000001,0.4999999999999999,0.0474099502838224,0.0486409287457853,0.0486409287457853,0.0057527082883689,0.004521729826406,,,0.2495466245466246,0.5,0.5,0.0846170535908006,0.0081856058991589,0.000599182665018301,-0.019590061936629002,0.13785469035774897,0.012264040386763169,0.013256222876062118,0.013256222876062118,0.00463674760049255,0.0036445651111936,0.0009921824892989498,0.2990157365157365,0.5,0.49999999999999994,
2015-02-27,0.0092754514480116,0.0110092735687246,0.0110092735687246,0.0045612746603803,0.0028274525396674,,,0.3264790764790766,0.5,0.4999999999999999,-0.003873976167486,-0.0011049362925053,-0.0011049362925053,0.0072846869724669,0.0045156470974861,,,0.2645743145743147,0.4999999999999999,0.5,0.0042008401680335,0.0103794415973945,0.00441644443299535,-0.024512052208476486,0.13785469035774897,0.004995549953602002,0.007246980951448852,0.007246980951448852,0.0059229808164236,0.0036715498185767503,0.00225143099784685,0.29552669552669564,0.49999999999999994,0.49999999999999994,
