bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.050990065340618514,0.0091214017302749,1.4846174280007325,56.52819176211154,1.3692670336499566,0.010427446292819276,2.7783797067033946,107.48408704078504,3.03634793905746,1.279728331042821,0.010512481915519341,2.8850814187625686,108.12986515534755,3.126529170592433,1.3510282506914246,-0.14217613437487975,0.6526315789473685,0.27547338626285983,0.3546927993628814
50,0.028655215919025315,0.00870819165088061,1.4185762654556862,52.40985345034043,1.2680844170373002,0.009895407093774955,2.6269722427762563,102.16702878129638,2.8750153527209905,1.2150157201688383,0.010003924039009238,2.737946333560786,103.04623484069087,2.970678225161466,1.2863178714852748,-0.14541190449590857,0.6421052631578947,0.27547338626285983,0.3546927993628814
100,-0.008592431534859505,0.008019508185223463,1.308227737209125,45.545956264055235,1.0999023942354187,0.009008675095367753,2.3769755075404175,93.30526501548194,2.608756988729991,1.1074376377200592,0.00915632757815907,2.494408457617155,94.57351764959645,2.7128541559042434,1.178673283636477,-0.1507816998632716,0.6421052631578947,0.27547338626285983,0.3546927993628814
