month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2022-12-29,2023-01-02,0,D10,AALR3,L,0.01612903225806453,0.01612903225806453,0.0,keep,Other,12,0,21.41,0,,1.0,,
2022-12-29,2023-01-02,0,D10,ABCB4,L,0.01612903225806453,0.01612903225806453,0.0,keep,Financial Services,12,1,15.51663433,0,,1.0,,
2022-12-29,2023-01-02,0,D10,AGRO3,L,0.01612903225806453,0.01612903225806453,0.0,keep,Agriculture & Fisheries,9,0,25.09479298,0,,1.0,,
2022-12-29,2023-01-02,0,D10,ASAI3,L,0.01612903225806453,0.01612903225806453,0.0,keep,Trade,9,0,18.58514372,0,,1.0,,
2022-12-29,2023-01-02,0,D10,BBAS3,L,0.01612903225806453,0.01612903225806453,0.0,keep,Financial Services,12,0,13.51273833,0,,1.0,,
2022-12-29,2023-01-02,0,D10,BBSE3,L,0.01612903225806453,0.01612903225806453,0.0,keep,Financial Services,9,0,24.83764712,0,,1.0,,
2022-12-29,2023-01-02,0,D10,BEEF3,L,0.01612903225806453,0.01612903225806453,0.0,keep,Food & Beverage,6,0,10.77958052,0,,1.0,,
2022-12-29,2023-01-02,0,D10,BRAP4,L,0.01612903225806453,0.01612903225806453,0.0,keep,Other,30,0,22.01693232,0,,1.0,,
2022-12-29,2023-01-02,0,D10,CBAV3,L,0.01612903225806453,0.01612903225806453,0.0,keep,Mining,6,0,10.64000196,0,,1.0,,
2022-12-29,2023-01-02,0,D10,CIEL3,L,0.01612903225806453,0.01612903225806453,0.0,keep,Software & Data,9,1,4.662767454,0,,1.0,,
2022-12-29,2023-01-02,0,D10,CMIG4,L,0.01612903225806453,0.01612903225806453,0.0,keep,Electric Power,21,1,6.106768629,0,,1.0,,
2022-12-29,2023-01-02,0,D10,CPFE3,L,0.01612903225806453,0.01612903225806453,0.0,keep,Electric Power,9,2,25.62820298,0,,1.0,,
2022-12-29,2023-01-02,0,D10,CPLE6,L,0.01612903225806453,0.01612903225806453,0.0,keep,Electric Power,15,3,6.789421294,0,,1.0,,
2022-12-29,2023-01-02,0,D10,CRFB3,L,0.01612903225806453,0.01612903225806453,0.0,keep,Trade,12,3,14.13448224,0,,1.0,,
2022-12-29,2023-01-02,0,D10,CURY3,L,0.01612903225806453,0.01612903225806453,0.0,keep,Construction,9,0,10.20911451,0,,1.0,,
2022-12-29,2023-01-02,0,D10,DIRR3,L,0.01612903225806453,0.01612903225806453,0.0,keep,Construction,15,1,4.238243071,0,,1.0,,
2022-12-29,2023-01-02,0,D10,DMMO3,L,0.01612903225806453,0.01612903225806453,0.0,keep,Oil & Gas,6,0,1.89,0,,1.0,,
2022-12-29,2023-01-02,0,D10,ELET3,L,0.01612903225806453,0.01612903225806453,0.0,keep,Electric Power,3,0,36.83876351,0,,1.0,,
2022-12-29,2023-01-02,0,D10,ENBR3,L,0.01612903225806453,0.01612903225806453,0.0,keep,Electric Power,1,0,19.44016308,0,,1.0,,
2022-12-29,2023-01-02,0,D10,FESA4,L,0.01612903225806453,0.01612903225806453,0.0,keep,Basic & Fabricated Metal,1,1,11.75150413,0,,1.0,,
2022-12-29,2023-01-02,0,D10,GMAT3,L,0.01612903225806453,0.01612903225806453,0.0,keep,Trade,3,0,6.026938764,0,,1.0,,
2022-12-29,2023-01-02,0,D10,HYPE3,L,0.01612903225806453,0.01612903225806453,0.0,keep,Other,6,2,40.3394481,0,,1.0,,
2022-12-29,2023-01-02,0,D10,JHSF3,L,0.01612903225806453,0.01612903225806453,0.0,keep,Construction,15,1,3.981854972,0,,1.0,,
2022-12-29,2023-01-02,0,D10,KEPL3,L,0.01612903225806453,0.01612903225806453,0.0,keep,Basic & Fabricated Metal,9,0,7.909609218,0,,1.0,,
2022-12-29,2023-01-02,0,D10,LAVV3,L,0.01612903225806453,0.01612903225806453,0.0,keep,Construction,3,0,3.767402384,0,,1.0,,
2022-12-29,2023-01-02,0,D10,LOGG3,L,0.01612903225806453,0.01612903225806453,0.0,keep,Construction,1,1,13.2339735,0,,1.0,,
