bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.06530170989016049,0.009403215924493627,1.5682102034047358,62.870116243581776,1.4039390409341137,0.008473740311063922,2.336116411519416,88.70403077838074,2.662244094763097,1.046251677963126,0.008089050389667715,2.4104223888368006,84.36964209872538,2.725296407763194,1.0822869472694687,-0.13490500844171505,0.6,0.30921596921596917,0.3820413212536554
50,0.04058567097895425,0.008939391970669675,1.4919776204551478,58.25192067186964,1.2993294970252807,0.00790067832918344,2.1675551382265903,82.9789768923586,2.4777704343253193,0.9771038159583408,0.0075535030646263325,2.2393304007275936,79.01964732034392,2.538826555889907,1.0121406231648886,-0.13876939842382008,0.6,0.30921596921596917,0.3820413212536554
100,-0.0006390691727344758,0.008166352047629749,1.3646214271897368,50.55492805234942,1.1254507000588418,0.006945575026049302,1.890006999743226,73.43722041565499,2.1741395385423385,0.8622755322237098,0.006660924189557362,1.9577262068210024,70.10298935637479,2.232033608723345,0.8955865145602918,-0.14517755632461826,0.5894736842105263,0.30921596921596917,0.3820413212536554
