month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2015-12-30,2016-01-04,0,D10,CIEL3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Software & Data,9,0,14.68594126,0,,1.0,,
2015-12-30,2016-01-04,0,D10,CRUZ3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,1,0,,0,,1.0,,
2015-12-30,2016-01-04,0,D10,CVCB3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Transportation Services,6,1,11.09855383,0,,1.0,,
2015-12-30,2016-01-04,0,D10,EQTL3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,9,0,5.628755823,0,,1.0,,
2015-12-30,2016-01-04,0,D10,JBSS3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Food & Beverage,9,1,7.749165007,0,,1.0,,
2015-12-30,2016-01-04,0,D10,MPLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,3,1,28.68035729,0,,1.0,,
2015-12-30,2016-01-04,0,D10,PSSA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Financial Services,6,0,8.676188799,0,,1.0,,
2015-12-30,2016-01-04,0,D10,RADL3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,12,0,6.100562978,0,,1.0,,
2015-12-30,2016-01-04,0,D10,SMLS3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,1,0,19.96877814,0,,1.0,,
2015-12-30,2016-01-04,0,D10,UGPA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,9,0,22.59692838,0,,1.0,,
2015-12-30,2016-01-04,0,D10,VLID3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,3,0,24.11507288,0,,1.0,,
2015-12-30,2016-01-04,1,D10,B3SA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,2,1,2.569524982,0,,1.0,,
2015-12-30,2016-01-04,1,D10,CIEL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Software & Data,11,0,14.68594126,0,,1.0,,
2015-12-30,2016-01-04,1,D10,CVCB3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Transportation Services,5,1,11.09855383,0,,1.0,,
2015-12-30,2016-01-04,1,D10,ENBR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,2,0,7.53079463,0,,1.0,,
2015-12-30,2016-01-04,1,D10,EQTL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,5,0,5.628755823,0,,1.0,,
2015-12-30,2016-01-04,1,D10,GRND3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Textile,11,1,2.890935119,0,,1.0,,
2015-12-30,2016-01-04,1,D10,JBSS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,8,0,7.749165007,0,,1.0,,
2015-12-30,2016-01-04,1,D10,PSSA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,5,0,8.676188799,0,,1.0,,
2015-12-30,2016-01-04,1,D10,RADL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,11,0,6.100562978,0,,1.0,,
2015-12-30,2016-01-04,1,D10,TIMS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Telecommunication,23,1,4.46334833,0,,1.0,,
2015-12-30,2016-01-04,1,D10,UGPA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,8,1,22.59692838,0,,1.0,,
2015-12-30,2016-01-04,1,D10,VLID3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,5,0,24.11507288,0,,1.0,,
2015-12-30,2016-01-04,2,D10,B3SA3,L,0.0,0.07692307692307694,0.07692307692307694,add,Financial Services,1,1,2.569524982,0,,1.0,,
2015-12-30,2016-01-04,2,D10,CIEL3,L,0.0909090909090909,0.07692307692307694,-0.013986013986013957,reweight,Software & Data,13,0,14.68594126,0,,1.0,,
2015-12-30,2016-01-04,2,D10,CSNA3,L,0.0,0.07692307692307694,0.07692307692307694,add,Basic & Fabricated Metal,1,0,2.285846766,0,,1.0,,
2015-12-30,2016-01-04,2,D10,CVCB3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Transportation Services,6,0,11.09855383,0,,1.0,,
2015-12-30,2016-01-04,2,D10,ENBR3,L,0.0,0.07692307692307694,0.07692307692307694,add,Electric Power,1,0,7.53079463,0,,1.0,,
2015-12-30,2016-01-04,2,D10,EQTL3,L,0.0909090909090909,0.07692307692307694,-0.013986013986013957,reweight,Electric Power,4,0,5.628755823,0,,1.0,,
2015-12-30,2016-01-04,2,D10,GFSA3,L,0.0,0.07692307692307694,0.07692307692307694,add,Construction,1,0,2378.277719,0,,1.0,,
2015-12-30,2016-01-04,2,D10,GRND3,L,0.0909090909090909,0.07692307692307694,-0.013986013986013957,reweight,Textile,10,1,2.890935119,0,,1.0,,
2015-12-30,2016-01-04,2,D10,JBSS3,L,0.0909090909090909,0.07692307692307694,-0.013986013986013957,reweight,Food & Beverage,10,0,7.749165007,0,,1.0,,
2015-12-30,2016-01-04,2,D10,MPLU3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Other,3,2,28.68035729,0,,1.0,,
2015-12-30,2016-01-04,2,D10,MRVE3,L,0.0909090909090909,0.07692307692307694,-0.013986013986013957,reweight,Construction,13,0,5.243476082,0,,1.0,,
2015-12-30,2016-01-04,2,D10,PRML3,L,0.0,0.07692307692307694,0.07692307692307694,add,Other,1,0,9.193061213,0,,1.0,,
2015-12-30,2016-01-04,2,D10,PSSA3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Financial Services,3,0,8.676188799,0,,1.0,,
2015-12-30,2016-01-04,2,D10,RADL3,L,0.0909090909090909,0.07692307692307694,-0.013986013986013957,reweight,Trade,7,0,6.100562978,0,,1.0,,
2015-12-30,2016-01-04,2,D10,SMLS3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Other,0,0,19.96877814,0,,1.0,,
2015-12-30,2016-01-04,2,D10,SMTO3,L,0.0,0.07692307692307694,0.07692307692307694,add,Other,1,0,11.1601612,0,,1.0,,
2015-12-30,2016-01-04,2,D10,UGPA3,L,0.0909090909090909,0.07692307692307694,-0.013986013986013957,reweight,Oil & Gas,10,0,22.59692838,0,,1.0,,
2015-12-30,2016-01-04,0,LS,CIEL3,L,0.048178610300961926,0.04806574014436668,-0.00011287015659524474,keep,Software & Data,9,0,14.68594126,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,0,LS,CVCB3,L,0.048178610300961926,0.04806574014436668,-0.00011287015659524474,keep,Transportation Services,6,1,11.09855383,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,0,LS,EQTL3,L,0.048178610300961926,0.04806574014436668,-0.00011287015659524474,keep,Electric Power,9,0,5.628755823,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,0,LS,GRND3,L,0.048178610300961926,0.04806574014436668,-0.00011287015659524474,keep,Textile,2,0,2.890935119,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,0,LS,JBSS3,L,0.048178610300961926,0.04806574014436668,-0.00011287015659524474,keep,Food & Beverage,9,1,7.749165007,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,0,LS,MPLU3,L,0.048178610300961926,0.04806574014436668,-0.00011287015659524474,keep,Other,3,1,28.68035729,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,0,LS,PSSA3,L,0.048178610300961926,0.04806574014436668,-0.00011287015659524474,keep,Financial Services,6,0,8.676188799,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,0,LS,RADL3,L,0.048178610300961926,0.04806574014436668,-0.00011287015659524474,keep,Trade,12,0,6.100562978,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,0,LS,UGPA3,L,0.048178610300961926,0.04806574014436668,-0.00011287015659524474,keep,Oil & Gas,9,0,22.59692838,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,0,LS,VLID3,L,0.048178610300961926,0.04806574014436668,-0.00011287015659524474,keep,Other,3,0,24.11507288,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,0,LS,ANIM3,S,-0.048178610300961926,-0.05340637793818521,-0.005227767637223282,reweight,Other,2,0,3.680068504,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,0,LS,BRSR6,S,-0.048178610300961926,-0.05340637793818521,-0.005227767637223282,reweight,Financial Services,3,0,2.850582989,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,0,LS,CMIG4,S,-0.048178610300961926,-0.05340637793818521,-0.005227767637223282,reweight,Electric Power,6,0,1.260893876,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,0,LS,CSMG3,S,-0.048178610300961926,-0.05340637793818521,-0.005227767637223282,reweight,Other,6,2,2.27772784,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,0,LS,GOAU4,S,-0.048178610300961926,-0.05340637793818521,-0.005227767637223282,reweight,Basic & Fabricated Metal,6,0,0.886020252,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,0,LS,GOLL54,S,-0.048178610300961926,-0.05340637793818521,-0.005227767637223282,reweight,Transportation Services,3,0,0.031467676,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,0,LS,LIGT3,S,-0.048178610300961926,-0.05340637793818521,-0.005227767637223282,reweight,Electric Power,9,1,8.854657177,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,0,LS,MGLU3,S,-0.048178610300961926,-0.05340637793818521,-0.005227767637223282,reweight,Trade,6,0,0.623115117,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,0,LS,MILS3,S,-0.048178610300961926,-0.05340637793818521,-0.005227767637223282,reweight,Other,15,0,2.278826264,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,0,LS,SEER3,S,-0.048178610300961926,0.0,0.048178610300961926,exit,Other,8,0,6.067910707,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,1,LS,B3SA3,L,0.040148841917468286,0.040054783453638915,-9.405846382937177e-05,keep,Financial Services,2,1,2.569524982,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,1,LS,CIEL3,L,0.040148841917468286,0.040054783453638915,-9.405846382937177e-05,keep,Software & Data,11,0,14.68594126,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,1,LS,CVCB3,L,0.040148841917468286,0.040054783453638915,-9.405846382937177e-05,keep,Transportation Services,5,1,11.09855383,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,1,LS,ENBR3,L,0.040148841917468286,0.040054783453638915,-9.405846382937177e-05,keep,Electric Power,2,0,7.53079463,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,1,LS,EQTL3,L,0.040148841917468286,0.040054783453638915,-9.405846382937177e-05,keep,Electric Power,5,0,5.628755823,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,1,LS,GRND3,L,0.040148841917468286,0.040054783453638915,-9.405846382937177e-05,keep,Textile,11,1,2.890935119,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,1,LS,JBSS3,L,0.040148841917468286,0.040054783453638915,-9.405846382937177e-05,keep,Food & Beverage,8,0,7.749165007,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,1,LS,PSSA3,L,0.040148841917468286,0.040054783453638915,-9.405846382937177e-05,keep,Financial Services,5,0,8.676188799,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,1,LS,RADL3,L,0.040148841917468286,0.040054783453638915,-9.405846382937177e-05,keep,Trade,11,0,6.100562978,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,1,LS,TIMS3,L,0.040148841917468286,0.040054783453638915,-9.405846382937177e-05,keep,Telecommunication,23,1,4.46334833,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,1,LS,UGPA3,L,0.040148841917468286,0.040054783453638915,-9.405846382937177e-05,keep,Oil & Gas,8,1,22.59692838,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,1,LS,VLID3,L,0.040148841917468286,0.040054783453638915,-9.405846382937177e-05,keep,Other,5,0,24.11507288,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,1,LS,ANIM3,S,-0.03503898930979051,-0.040054783453638915,-0.0050157941438484024,reweight,Other,2,0,3.680068504,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,1,LS,BRSR6,S,-0.03503898930979051,-0.040054783453638915,-0.0050157941438484024,reweight,Financial Services,5,0,2.850582989,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,1,LS,CMIG4,S,-0.03503898930979051,-0.040054783453638915,-0.0050157941438484024,reweight,Electric Power,5,0,1.260893876,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,1,LS,GOAU4,S,-0.03503898930979051,-0.040054783453638915,-0.0050157941438484024,reweight,Basic & Fabricated Metal,5,0,0.886020252,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,1,LS,GOLL54,S,-0.03503898930979051,-0.040054783453638915,-0.0050157941438484024,reweight,Transportation Services,2,0,0.031467676,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,1,LS,HGTX3,S,-0.03503898930979051,-0.040054783453638915,-0.0050157941438484024,reweight,Textile,5,0,11.93121482,0,,1.0,0.9635722060192389,0.961314802887334
2015-12-30,2016-01-04,1,LS,LIGT3,S,-0.03503898930979051,-0.040054783453638915,-0.0050157941438484024,reweight,Electric Power,8,1,8.854657177,0,,1.0,0.9635722060192389,0.961314802887334
