month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2019-09-30,2019-10-01,0,D10,ALPA4,L,0.03333333333333333,0.03333333333333333,0.0,keep,Textile,3,0,25.32001238,,
2019-09-30,2019-10-01,0,D10,BPAC11,L,0.03333333333333333,0.03333333333333333,0.0,keep,Financial Services,6,0,12.78254592,,
2019-09-30,2019-10-01,0,D10,BPAN4,L,0.03333333333333333,0.03333333333333333,0.0,keep,Financial Services,3,0,7.171294369,,
2019-09-30,2019-10-01,0,D10,CMIG4,L,0.03333333333333333,0.03333333333333333,0.0,keep,Electric Power,9,0,3.961698244,,
2019-09-30,2019-10-01,0,D10,CPLE6,L,0.03333333333333333,0.03333333333333333,0.0,keep,Electric Power,3,0,2.944850158,,
2019-09-30,2019-10-01,0,D10,CSMG3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Other,12,2,12.534687,,
2019-09-30,2019-10-01,0,D10,CSNA3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Basic & Fabricated Metal,3,1,8.134066994,,
2019-09-30,2019-10-01,0,D10,ELET3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Electric Power,6,0,31.56382929,,
2019-09-30,2019-10-01,0,D10,GNDI3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Other,1,0,52.5769999,,
2019-09-30,2019-10-01,0,D10,HGTX3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Textile,9,0,33.65416895,,
2019-09-30,2019-10-01,0,D10,IRBR3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Financial Services,1,0,1029.663589,,
2019-09-30,2019-10-01,0,D10,JBSS3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Food & Beverage,12,0,22.39364084,,
2019-09-30,2019-10-01,0,D10,JHSF3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Construction,3,0,2.983183284,,
