month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2016-05-31,2016-06-01,0,D10,ALPA4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Textile,2,0,7.153767573,,
2016-05-31,2016-06-01,0,D10,B3SA3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Financial Services,5,1,3.820339727,,
2016-05-31,2016-06-01,0,D10,BEEF3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Food & Beverage,5,0,6.503048486,,
2016-05-31,2016-06-01,0,D10,CSNA3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Basic & Fabricated Metal,5,1,3.733166829,,
2016-05-31,2016-06-01,0,D10,CTIP3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Financial Services,2,0,40.84804418,,
2016-05-31,2016-06-01,0,D10,CVCB3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Transportation Services,11,0,18.58233522,,
2016-05-31,2016-06-01,0,D10,EMBR3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Vehicle & Parts,2,0,18.1964502,,
2016-05-31,2016-06-01,0,D10,ENBR3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Electric Power,8,0,8.278683514,,
2016-05-31,2016-06-01,0,D10,EQTL3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Electric Power,14,0,7.709695783,,
2016-05-31,2016-06-01,0,D10,GRND3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Textile,17,0,2.948039114,,
2016-05-31,2016-06-01,0,D10,HYPE3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,2,0,19.44026893,,
2016-05-31,2016-06-01,0,D10,ISAE4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Electric Power,2,1,7.022368527,,
2016-05-31,2016-06-01,0,D10,LEVE3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Vehicle & Parts,2,0,9.617907995,,
2016-05-31,2016-06-01,0,D10,LINX3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Software & Data,2,0,14.75730923,,
2016-05-31,2016-06-01,0,D10,MBRF3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Food & Beverage,2,0,3.861426207,,
2016-05-31,2016-06-01,0,D10,MOTV3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Transportation Services,2,0,11.02542793,,
2016-05-31,2016-06-01,0,D10,MRVE3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Construction,20,1,6.303775669,,
2016-05-31,2016-06-01,0,D10,RADL3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,17,0,10.10813612,,
2016-05-31,2016-06-01,0,D10,SANB11,L,0.043478260869565216,0.043478260869565216,0.0,keep,Financial Services,8,0,9.704303337,,
2016-05-31,2016-06-01,0,D10,SBSP3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,5,1,20.3550214,,
2016-05-31,2016-06-01,0,D10,SMTO3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,5,0,13.06756955,,
2016-05-31,2016-06-01,0,D10,TIMS3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Telecommunication,35,0,4.75808512,,
2016-05-31,2016-06-01,0,D10,UGPA3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Oil & Gas,17,3,26.6877511,,
2016-05-31,2016-06-01,1,D10,B3SA3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Financial Services,7,0,3.820339727,,
2016-05-31,2016-06-01,1,D10,BEEF3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Food & Beverage,3,0,6.503048486,,
2016-05-31,2016-06-01,1,D10,CSAN3,L,0.0,0.043478260869565216,0.043478260869565216,add,Oil & Gas,1,0,6.482773819,,
2016-05-31,2016-06-01,1,D10,CSNA3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Basic & Fabricated Metal,7,1,3.733166829,,
2016-05-31,2016-06-01,1,D10,CTIP3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Financial Services,7,0,40.84804418,,
2016-05-31,2016-06-01,1,D10,CVCB3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Transportation Services,13,0,18.58233522,,
