month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2018-05-30,2018-06-01,0,D10,ABEV3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Food & Beverage,5,0,14.39631574,,
2018-05-30,2018-06-01,0,D10,ANIM3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Other,5,0,5.378277142,,
2018-05-30,2018-06-01,0,D10,BRAP4,L,0.038461538461538464,0.038461538461538464,0.0,keep,Other,2,0,6.29668207,,
2018-05-30,2018-06-01,0,D10,CZLT33,L,0.038461538461538464,0.038461538461538464,0.0,keep,Food & Beverage,5,0,34.1,,
2018-05-30,2018-06-01,0,D10,EGIE3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Electric Power,2,1,19.256109,,
2018-05-30,2018-06-01,0,D10,ELET3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Electric Power,2,0,11.80187357,,
2018-05-30,2018-06-01,0,D10,ENGI11,L,0.038461538461538464,0.038461538461538464,0.0,keep,Electric Power,8,0,22.0734507,,
2018-05-30,2018-06-01,0,D10,EQTL3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Electric Power,2,0,10.54420562,,
2018-05-30,2018-06-01,0,D10,EVEN3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Construction,2,0,3.074661301,,
2018-05-30,2018-06-01,0,D10,EZTC3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Construction,8,1,12.25948397,,
2018-05-30,2018-06-01,0,D10,FESA4,L,0.038461538461538464,0.038461538461538464,0.0,keep,Basic & Fabricated Metal,8,0,3.116114796,,
2018-05-30,2018-06-01,0,D10,FIBR3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Pulp & Paper,11,0,66.90396242,,
2018-05-30,2018-06-01,0,D10,GOLL54,L,0.038461538461538464,0.038461538461538464,0.0,keep,Transportation Services,5,1,0.177753362,,
2018-05-30,2018-06-01,0,D10,MAGG3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Mining,5,0,68.19,,
2018-05-30,2018-06-01,0,D10,MGLU3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Trade,20,0,33.05802564,,
2018-05-30,2018-06-01,0,D10,PRIO3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Oil & Gas,6,0,1.441484709,,
