month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2024-06-28,2024-07-01,0,D10,ANIM3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Other,3,1,2.718855096,,
2024-06-28,2024-07-01,0,D10,BMGB4,L,0.023809523809523808,0.023809523809523808,0.0,keep,Financial Services,1,0,3.023106204,,
2024-06-28,2024-07-01,0,D10,BPAC11,L,0.023809523809523808,0.023809523809523808,0.0,keep,Financial Services,6,0,29.65059618,,
2024-06-28,2024-07-01,0,D10,BPAN4,L,0.023809523809523808,0.023809523809523808,0.0,keep,Financial Services,3,0,7.811919236,,
2024-06-28,2024-07-01,0,D10,BRBI11,L,0.023809523809523808,0.023809523809523808,0.0,keep,Financial Services,3,0,12.41930866,,
2024-06-28,2024-07-01,0,D10,BRFS3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Food & Beverage,7,2,22.07525242,,
2024-06-28,2024-07-01,0,D10,CEAB3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Trade,12,0,8.933787722,,
2024-06-28,2024-07-01,0,D10,CPLE6,L,0.023809523809523808,0.023809523809523808,0.0,keep,Electric Power,9,1,8.576478174,,
2024-06-28,2024-07-01,0,D10,CSNA3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Basic & Fabricated Metal,9,1,12.38505579,,
2024-06-28,2024-07-01,0,D10,CXSE3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Financial Services,12,0,12.96174445,,
2024-06-28,2024-07-01,0,D10,ECOR3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Transportation Services,9,0,6.342522174,,
2024-06-28,2024-07-01,0,D10,ENAT3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Oil & Gas,3,4,22.19,,
2024-06-28,2024-07-01,0,D10,HBSA3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Transportation Services,9,0,3.493694504,,
2024-06-28,2024-07-01,0,D10,JSLG3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Transportation Services,3,0,8.731165857,,
2024-06-28,2024-07-01,0,D10,KEPL3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Basic & Fabricated Metal,6,0,8.484574915,,
2024-06-28,2024-07-01,0,D10,LIGT3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Electric Power,6,0,5.05,,
2024-06-28,2024-07-01,0,D10,MDNE3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Construction,9,0,10.40463777,,
2024-06-28,2024-07-01,0,D10,NEOE3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Electric Power,12,0,17.74652497,,
2024-06-28,2024-07-01,0,D10,OPCT3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Mining,12,0,6.43,,
2024-06-28,2024-07-01,0,D10,PETR4,L,0.023809523809523808,0.023809523809523808,0.0,keep,Oil & Gas,1,0,32.72937375,,
2024-06-28,2024-07-01,0,D10,PLPL3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Construction,15,0,9.28750305,,
2024-06-28,2024-07-01,0,D10,POMO4,L,0.023809523809523808,0.023809523809523808,0.0,keep,Vehicle & Parts,12,0,5.902495271,,
2024-06-28,2024-07-01,0,D10,PORT3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Transportation Services,3,0,14.02987421,,
2024-06-28,2024-07-01,0,D10,POSI3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Electric Electron,3,0,7.519697928,,
2024-06-28,2024-07-01,0,D10,SBFG3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Trade,3,0,11.4055654,,
2024-06-28,2024-07-01,0,D10,SBSP3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Other,3,1,71.60752645,,
2024-06-28,2024-07-01,0,D10,SEER3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Other,3,1,4.685832208,,
2024-06-28,2024-07-01,0,D10,SMFT3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Other,6,1,21.21676205,,
2024-06-28,2024-07-01,0,D10,SOJA3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Agriculture & Fisheries,9,0,14.40737414,,
2024-06-28,2024-07-01,0,D10,SUZB3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Pulp & Paper,3,0,55.36425999,,
2024-06-28,2024-07-01,0,D10,SYNE3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Other,3,0,3.471967159,,
2024-06-28,2024-07-01,0,D10,TEND3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Construction,12,0,10.55437304,,
2024-06-28,2024-07-01,0,D10,TOTS3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Software & Data,6,0,29.55869629,,
2024-06-28,2024-07-01,0,D10,UGPA3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Oil & Gas,12,4,20.74267697,,
2024-06-28,2024-07-01,0,D10,UNIP6,L,0.023809523809523808,0.023809523809523808,0.0,keep,Chemical,1,0,41.83548231,,
2024-06-28,2024-07-01,0,D10,USIM5,L,0.023809523809523808,0.023809523809523808,0.0,keep,Basic & Fabricated Metal,3,0,7.96,,
2024-06-28,2024-07-01,0,D10,VBBR3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Oil & Gas,3,0,19.17443857,,
2024-06-28,2024-07-01,0,D10,VIVA3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Trade,6,0,20.10615396,,
2024-06-28,2024-07-01,0,D10,VLID3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Other,9,0,13.54040703,,
2024-06-28,2024-07-01,0,D10,VULC3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Textile,30,0,13.34293784,,
2024-06-28,2024-07-01,0,D10,WEGE3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Industrial Machinery,6,1,40.96264985,,
2024-06-28,2024-07-01,0,D10,YDUQ3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Other,6,2,9.993504889,,
2024-06-28,2024-07-01,1,D10,ABCB4,L,0.023809523809523808,0.023809523809523808,0.0,keep,Financial Services,2,0,19.57282259,,
2024-06-28,2024-07-01,1,D10,ANIM3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Other,2,0,2.718855096,,
2024-06-28,2024-07-01,1,D10,ASAI3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Trade,2,0,10.11624241,,
2024-06-28,2024-07-01,1,D10,BPAC11,L,0.023809523809523808,0.023809523809523808,0.0,keep,Financial Services,5,0,29.65059618,,
2024-06-28,2024-07-01,1,D10,BPAN4,L,0.023809523809523808,0.023809523809523808,0.0,keep,Financial Services,2,0,7.811919236,,
2024-06-28,2024-07-01,1,D10,BRBI11,L,0.023809523809523808,0.023809523809523808,0.0,keep,Financial Services,2,0,12.41930866,,
2024-06-28,2024-07-01,1,D10,BRFS3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Food & Beverage,8,0,22.07525242,,
2024-06-28,2024-07-01,1,D10,BRIT3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Other,2,0,4.0,,
2024-06-28,2024-07-01,1,D10,BRKM5,L,0.023809523809523808,0.023809523809523808,0.0,keep,Chemical,5,0,17.88,,
2024-06-28,2024-07-01,1,D10,CEAB3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Trade,11,0,8.933787722,,
2024-06-28,2024-07-01,1,D10,CIEL3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Software & Data,2,1,5.63,,
2024-06-28,2024-07-01,1,D10,CPLE6,L,0.023809523809523808,0.023809523809523808,0.0,keep,Electric Power,2,0,8.576478174,,
2024-06-28,2024-07-01,1,D10,CRFB3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Trade,2,0,8.859839999,,
2024-06-28,2024-07-01,1,D10,CSNA3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Basic & Fabricated Metal,5,1,12.38505579,,
2024-06-28,2024-07-01,1,D10,CXSE3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Financial Services,8,0,12.96174445,,
2024-06-28,2024-07-01,1,D10,EMBR3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Vehicle & Parts,2,1,36.21268612,,
2024-06-28,2024-07-01,1,D10,ENAT3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Oil & Gas,2,0,22.19,,
2024-06-28,2024-07-01,1,D10,GGPS3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Other,2,0,16.84088931,,
2024-06-28,2024-07-01,1,D10,GUAR3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Textile,2,0,6.797587642,,
2024-06-28,2024-07-01,1,D10,HBSA3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Transportation Services,8,0,3.493694504,,
2024-06-28,2024-07-01,1,D10,ITSA4,L,0.023809523809523808,0.023809523809523808,0.0,keep,Other,2,0,8.349248987,,
2024-06-28,2024-07-01,1,D10,JSLG3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Transportation Services,2,0,8.731165857,,
2024-06-28,2024-07-01,1,D10,KEPL3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Basic & Fabricated Metal,2,0,8.484574915,,
2024-06-28,2024-07-01,1,D10,MDNE3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Construction,8,0,10.40463777,,
2024-06-28,2024-07-01,1,D10,NEOE3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Electric Power,11,0,17.74652497,,
2024-06-28,2024-07-01,1,D10,OPCT3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Mining,11,0,6.43,,
2024-06-28,2024-07-01,1,D10,PLPL3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Construction,14,0,9.28750305,,
2024-06-28,2024-07-01,1,D10,POMO4,L,0.023809523809523808,0.023809523809523808,0.0,keep,Vehicle & Parts,11,0,5.902495271,,
2024-06-28,2024-07-01,1,D10,PORT3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Transportation Services,2,1,14.02987421,,
2024-06-28,2024-07-01,1,D10,POSI3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Electric Electron,2,0,7.519697928,,
2024-06-28,2024-07-01,1,D10,SAPR11,L,0.023809523809523808,0.023809523809523808,0.0,keep,Other,5,0,25.39342628,,
2024-06-28,2024-07-01,1,D10,SBFG3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Trade,5,0,11.4055654,,
2024-06-28,2024-07-01,1,D10,SBSP3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Other,2,0,71.60752645,,
2024-06-28,2024-07-01,1,D10,SEER3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Other,5,1,4.685832208,,
2024-06-28,2024-07-01,1,D10,SMFT3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Other,5,1,21.21676205,,
2024-06-28,2024-07-01,1,D10,SOJA3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Agriculture & Fisheries,8,0,14.40737414,,
2024-06-28,2024-07-01,1,D10,SUZB3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Pulp & Paper,2,0,55.36425999,,
2024-06-28,2024-07-01,1,D10,SYNE3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Other,2,0,3.471967159,,
2024-06-28,2024-07-01,1,D10,TEND3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Construction,11,1,10.55437304,,
2024-06-28,2024-07-01,1,D10,USIM5,L,0.023809523809523808,0.023809523809523808,0.0,keep,Basic & Fabricated Metal,5,0,7.96,,
2024-06-28,2024-07-01,1,D10,VLID3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Other,8,0,13.54040703,,
2024-06-28,2024-07-01,1,D10,WEGE3,L,0.023809523809523808,0.023809523809523808,0.0,keep,Industrial Machinery,2,0,40.96264985,,
2024-06-28,2024-07-01,2,D10,ABCB4,L,0.0,0.025,0.025,add,Financial Services,1,0,19.57282259,,
2024-06-28,2024-07-01,2,D10,ALPA4,L,0.0,0.025,0.025,add,Textile,1,0,8.980011706,,
2024-06-28,2024-07-01,2,D10,ANIM3,L,0.025,0.0,-0.025,exit,Other,3,0,2.718855096,,
2024-06-28,2024-07-01,2,D10,BIOM3,L,0.0,0.025,0.025,add,Other,1,0,14.38754585,,
2024-06-28,2024-07-01,2,D10,BMGB4,L,0.025,0.0,-0.025,exit,Financial Services,0,0,3.023106204,,
2024-06-28,2024-07-01,2,D10,BPAC11,L,0.025,0.0,-0.025,exit,Financial Services,9,0,29.65059618,,
2024-06-28,2024-07-01,2,D10,BRFS3,L,0.025,0.025,0.0,keep,Food & Beverage,7,2,22.07525242,,
2024-06-28,2024-07-01,2,D10,BRIT3,L,0.0,0.025,0.025,add,Other,1,0,4.0,,
2024-06-28,2024-07-01,2,D10,CEAB3,L,0.025,0.025,0.0,keep,Trade,10,0,8.933787722,,
2024-06-28,2024-07-01,2,D10,CIEL3,L,0.0,0.025,0.025,add,Software & Data,1,2,5.63,,
2024-06-28,2024-07-01,2,D10,CLSA3,L,0.0,0.025,0.025,add,Trade,1,0,7.33,,
2024-06-28,2024-07-01,2,D10,CMIG4,L,0.0,0.025,0.025,add,Electric Power,1,1,8.31862229,,
2024-06-28,2024-07-01,2,D10,CMIN3,L,0.025,0.0,-0.025,exit,Mining,12,2,4.651287938,,
2024-06-28,2024-07-01,2,D10,CPLE6,L,0.025,0.025,0.0,keep,Electric Power,10,2,8.576478174,,
2024-06-28,2024-07-01,2,D10,CSNA3,L,0.025,0.025,0.0,keep,Basic & Fabricated Metal,4,0,12.38505579,,
2024-06-28,2024-07-01,2,D10,CURY3,L,0.0,0.025,0.025,add,Construction,1,0,19.46734187,,
2024-06-28,2024-07-01,2,D10,CXSE3,L,0.025,0.025,0.0,keep,Financial Services,13,0,12.96174445,,
2024-06-28,2024-07-01,2,D10,DIRR3,L,0.0,0.025,0.025,add,Construction,1,0,7.526710867,,
2024-06-28,2024-07-01,2,D10,ECOR3,L,0.025,0.0,-0.025,exit,Transportation Services,3,0,6.342522174,,
2024-06-28,2024-07-01,2,D10,EMBR3,L,0.0,0.025,0.025,add,Vehicle & Parts,1,1,36.21268612,,
2024-06-28,2024-07-01,2,D10,ENAT3,L,0.0,0.025,0.025,add,Oil & Gas,1,2,22.19,,
2024-06-28,2024-07-01,2,D10,ENJU3,L,0.0,0.025,0.025,add,Trade,1,0,2.01,,
2024-06-28,2024-07-01,2,D10,FRAS3,L,0.0,0.025,0.025,add,Vehicle & Parts,1,0,18.80803694,,
2024-06-28,2024-07-01,2,D10,GFSA3,L,0.025,0.0,-0.025,exit,Construction,3,0,67.4,,
2024-06-28,2024-07-01,2,D10,GGPS3,L,0.025,0.0,-0.025,exit,Other,6,0,16.84088931,,
2024-06-28,2024-07-01,2,D10,HBSA3,L,0.025,0.025,0.0,keep,Transportation Services,7,0,3.493694504,,
2024-06-28,2024-07-01,2,D10,IRBR3,L,0.025,0.0,-0.025,exit,Financial Services,6,0,31.74,,
2024-06-28,2024-07-01,2,D10,ISAE4,L,0.0,0.025,0.025,add,Electric Power,1,0,23.70748727,,
2024-06-28,2024-07-01,2,D10,LAVV3,L,0.0,0.025,0.025,add,Construction,1,0,7.632328117,,
2024-06-28,2024-07-01,2,D10,LIGT3,L,0.025,0.0,-0.025,exit,Electric Power,0,0,5.05,,
2024-06-28,2024-07-01,2,D10,LWSA3,L,0.025,0.0,-0.025,exit,Software & Data,3,0,3.990741369,,
2024-06-28,2024-07-01,2,D10,MDNE3,L,0.025,0.025,0.0,keep,Construction,4,0,10.40463777,,
2024-06-28,2024-07-01,2,D10,MLAS3,L,0.025,0.0,-0.025,exit,Electric Electron,3,1,1.96,,
2024-06-28,2024-07-01,2,D10,NEOE3,L,0.025,0.0,-0.025,exit,Electric Power,9,0,17.74652497,,
2024-06-28,2024-07-01,2,D10,OPCT3,L,0.025,0.025,0.0,keep,Mining,10,0,6.43,,
2024-06-28,2024-07-01,2,D10,PETR4,L,0.025,0.025,0.0,keep,Oil & Gas,1,0,32.72937375,,
2024-06-28,2024-07-01,2,D10,PINE4,L,0.025,0.0,-0.025,exit,Financial Services,0,0,3.573834958,,
2024-06-28,2024-07-01,2,D10,PLPL3,L,0.025,0.025,0.0,keep,Construction,13,0,9.28750305,,
2024-06-28,2024-07-01,2,D10,POMO4,L,0.025,0.025,0.0,keep,Vehicle & Parts,13,1,5.902495271,,
2024-06-28,2024-07-01,2,D10,PORT3,L,0.025,0.025,0.0,keep,Transportation Services,4,0,14.02987421,,
2024-06-28,2024-07-01,2,D10,POSI3,L,0.0,0.025,0.025,add,Electric Electron,1,0,7.519697928,,
2024-06-28,2024-07-01,2,D10,PRNR3,L,0.0,0.025,0.025,add,Construction,1,1,10.71453055,,
2024-06-28,2024-07-01,2,D10,RAIZ4,L,0.025,0.0,-0.025,exit,Agriculture & Fisheries,3,0,2.939985876,,
2024-06-28,2024-07-01,2,D10,ROMI3,L,0.025,0.0,-0.025,exit,Industrial Machinery,3,0,9.655197725,,
2024-06-28,2024-07-01,2,D10,SBFG3,L,0.025,0.0,-0.025,exit,Trade,3,0,11.4055654,,
2024-06-28,2024-07-01,2,D10,SBSP3,L,0.0,0.025,0.025,add,Other,1,0,71.60752645,,
2024-06-28,2024-07-01,2,D10,SEER3,L,0.025,0.0,-0.025,exit,Other,6,0,4.685832208,,
2024-06-28,2024-07-01,2,D10,SMFT3,L,0.025,0.0,-0.025,exit,Other,12,0,21.21676205,,
2024-06-28,2024-07-01,2,D10,SOJA3,L,0.025,0.025,0.0,keep,Agriculture & Fisheries,7,0,14.40737414,,
2024-06-28,2024-07-01,2,D10,STBP3,L,0.0,0.025,0.025,add,Transportation Services,1,0,11.34158998,,
2024-06-28,2024-07-01,2,D10,SUZB3,L,0.025,0.025,0.0,keep,Pulp & Paper,4,0,55.36425999,,
2024-06-28,2024-07-01,2,D10,SYNE3,L,0.0,0.025,0.025,add,Other,1,0,3.471967159,,
2024-06-28,2024-07-01,2,D10,TEND3,L,0.025,0.0,-0.025,exit,Construction,6,1,10.55437304,,
2024-06-28,2024-07-01,2,D10,TIMS3,L,0.0,0.025,0.025,add,Telecommunication,1,0,14.35514171,,
2024-06-28,2024-07-01,2,D10,UGPA3,L,0.025,0.0,-0.025,exit,Oil & Gas,9,3,20.74267697,,
2024-06-28,2024-07-01,2,D10,UNIP6,L,0.025,0.025,0.0,keep,Chemical,7,0,41.83548231,,
