month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2024-08-30,2024-09-02,0,D10,ABCB4,L,0.02702702702702703,0.02702702702702703,0.0,keep,Financial Services,2,0,21.20541124,,
2024-08-30,2024-09-02,0,D10,BBAS3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Financial Services,2,2,26.35385826,,
2024-08-30,2024-09-02,0,D10,BRFS3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Food & Beverage,9,2,25.49015484,,
2024-08-30,2024-09-02,0,D10,BRKM5,L,0.02702702702702703,0.02702702702702703,0.0,keep,Chemical,2,0,18.05,,
2024-08-30,2024-09-02,0,D10,CBAV3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Mining,2,1,4.97,,
2024-08-30,2024-09-02,0,D10,CEAB3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Trade,14,0,9.496921777,,
2024-08-30,2024-09-02,0,D10,CIEL3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Software & Data,2,0,,,
2024-08-30,2024-09-02,0,D10,CLSA3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Trade,2,0,8.4,,
2024-08-30,2024-09-02,0,D10,CMIG4,L,0.02702702702702703,0.02702702702702703,0.0,keep,Electric Power,2,1,10.19356926,,
2024-08-30,2024-09-02,0,D10,CPLE6,L,0.02702702702702703,0.02702702702702703,0.0,keep,Electric Power,11,1,9.613805988,,
2024-08-30,2024-09-02,0,D10,CSMG3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Other,2,2,21.65510542,,
2024-08-30,2024-09-02,0,D10,CSNA3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Basic & Fabricated Metal,11,1,11.12846289,,
2024-08-30,2024-09-02,0,D10,CURY3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Construction,2,0,22.30613339,,
2024-08-30,2024-09-02,0,D10,CXSE3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Financial Services,14,0,15.04182273,,
2024-08-30,2024-09-02,0,D10,DIRR3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Construction,2,0,8.628609143,,
2024-08-30,2024-09-02,0,D10,EMBR3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Vehicle & Parts,2,0,46.78179562,,
2024-08-30,2024-09-02,0,D10,ENJU3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Trade,2,0,1.68,,
2024-08-30,2024-09-02,0,D10,GUAR3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Textile,2,0,8.413246154,,
2024-08-30,2024-09-02,0,D10,ISAE4,L,0.02702702702702703,0.02702702702702703,0.0,keep,Electric Power,2,2,22.387894,,
2024-08-30,2024-09-02,0,D10,ITSA4,L,0.02702702702702703,0.02702702702702703,0.0,keep,Other,2,1,9.374692802,,
2024-08-30,2024-09-02,0,D10,KEPL3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Basic & Fabricated Metal,8,0,10.21166369,,
2024-08-30,2024-09-02,0,D10,LAVV3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Construction,2,0,7.407873403,,
2024-08-30,2024-09-02,0,D10,LOGG3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Construction,2,0,21.14491123,,
2024-08-30,2024-09-02,0,D10,MDNE3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Construction,11,0,13.37473954,,
2024-08-30,2024-09-02,0,D10,PETR4,L,0.02702702702702703,0.02702702702702703,0.0,keep,Oil & Gas,2,0,34.55705648,,
2024-08-30,2024-09-02,0,D10,POMO4,L,0.02702702702702703,0.02702702702702703,0.0,keep,Vehicle & Parts,14,1,7.04359923,,
2024-08-30,2024-09-02,0,D10,PORT3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Transportation Services,5,0,16.06439096,,
2024-08-30,2024-09-02,0,D10,POSI3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Electric Electron,5,0,6.239342753,,
2024-08-30,2024-09-02,0,D10,SAPR11,L,0.02702702702702703,0.02702702702702703,0.0,keep,Other,2,1,26.74961295,,
2024-08-30,2024-09-02,0,D10,SBSP3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Other,5,1,91.49044319,,
2024-08-30,2024-09-02,0,D10,SOJA3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Agriculture & Fisheries,11,0,12.56751352,,
2024-08-30,2024-09-02,0,D10,STBP3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Transportation Services,2,1,10.98858333,,
2024-08-30,2024-09-02,0,D10,SUZB3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Pulp & Paper,5,0,53.00132848,,
2024-08-30,2024-09-02,0,D10,SYNE3,L,0.02702702702702703,0.02702702702702703,0.0,keep,Other,5,0,4.109475778,,
