month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2018-08-31,2018-09-03,0,D10,AMER3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,2,0,2517.345457,,
2018-08-31,2018-09-03,0,D10,AZZA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Textile,2,0,34.54575382,,
2018-08-31,2018-09-03,0,D10,BRAP4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,2,1,6.22181792,,
2018-08-31,2018-09-03,0,D10,ELPL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,2,0,25.0,,
2018-08-31,2018-09-03,0,D10,ITSA4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,2,0,4.601825396,,
2018-08-31,2018-09-03,0,D10,LEVE3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,2,0,11.41164995,,
2018-08-31,2018-09-03,0,D10,MGLU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,23,0,38.4573839,,
2018-08-31,2018-09-03,0,D10,PRIO3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,8,2,1.904740634,,
2018-08-31,2018-09-03,0,D10,RENT3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,2,0,17.45633385,,
2018-08-31,2018-09-03,0,D10,TEND3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Construction,2,0,13.4337323,,
2018-08-31,2018-09-03,0,D10,USIM5,L,0.08333333333333333,0.08333333333333333,0.0,keep,Basic & Fabricated Metal,5,0,6.350606074,,
2018-08-31,2018-09-03,0,D10,YDUQ3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,8,0,18.39192714,,
2018-08-31,2018-09-03,1,D10,ELET3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Electric Power,3,0,12.22501767,,
2018-08-31,2018-09-03,1,D10,ELPL3,L,0.0,0.09090909090909091,0.09090909090909091,add,Electric Power,1,0,25.0,,
2018-08-31,2018-09-03,1,D10,ENAT3,L,0.08333333333333333,0.09090909090909091,0.007575757575757583,reweight,Oil & Gas,4,0,8.5152579,,
2018-08-31,2018-09-03,1,D10,ENGI11,L,0.08333333333333333,0.09090909090909091,0.007575757575757583,reweight,Electric Power,9,2,22.62498809,,
2018-08-31,2018-09-03,1,D10,GOLL54,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Transportation Services,3,0,0.143555019,,
2018-08-31,2018-09-03,1,D10,IRBR3,L,0.0,0.09090909090909091,0.09090909090909091,add,Financial Services,1,0,518.083892,,
2018-08-31,2018-09-03,1,D10,LCAM3,L,0.08333333333333333,0.09090909090909091,0.007575757575757583,reweight,Other,1,0,8.084153602,,
2018-08-31,2018-09-03,1,D10,LEVE3,L,0.0,0.09090909090909091,0.09090909090909091,add,Vehicle & Parts,1,0,11.41164995,,
