month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.0319489068571389,-0.0035333087804436526,0.0,7.401486830834377e-17,0.0,7.401486830834377e-17,0.008425009434362085,-0.0011961722488037507,-0.0035333087804436526,0.0,0.0,1.0,-0.0035333087804436526,-0.0035333087804436526
2011-02-28,2011-03-01,2011-04-01,0.04119474933122356,0.035768226211780614,0.19999999999999998,0.3666666666666667,0.225,0.14166666666666672,0.009206833909138457,0.017964071856287456,0.035768226211780614,0.0,0.0,1.0,0.035768226211780614,0.035768226211780614
2011-03-31,2011-04-01,2011-05-02,0.023037607424144835,0.057022247418307116,0.2424242424242424,0.28787878787878796,0.16774891774891776,0.12012987012987021,0.008396233613529702,-0.03676470588235292,0.057022247418307116,0.0,0.0,1.0,0.057022247418307116,0.057022247418307116
2011-04-29,2011-05-02,2011-06-01,0.014784139237388543,0.035190156813427416,0.26666666666666666,0.4521885521885523,0.2975228475228475,0.1546657046657048,0.009853034390991944,-0.029312977099236637,0.035190156813427416,0.0,0.0,1.0,0.035190156813427416,0.035190156813427416
2011-05-31,2011-06-01,2011-07-01,-0.031273951582835545,0.014535709072855951,0.19999999999999998,0.2915824915824916,0.18930976430976432,0.10227272727272729,0.009535252207044431,-0.0301981755268953,0.014535709072855951,0.0,0.0,1.0,0.014535709072855951,0.014535709072855951
2011-06-30,2011-07-01,2011-08-01,-0.030478058901896837,0.04353213256111979,0.22222222222222224,0.2661616161616162,0.17058080808080808,0.09558080808080814,0.009675260632866944,-0.05124878365228669,0.04353213256111979,0.0,0.0,1.0,0.04353213256111979,0.04353213256111979
2011-07-29,2011-08-01,2011-09-01,0.0051374533620767915,0.01444607986920456,0.19999999999999998,0.25067340067340077,0.17752525252525253,0.07314814814814825,0.010704896208957981,-0.029401709401709386,0.019617974573206895,-0.17590455824659118,0.17590455824659118,1.0,0.01444607986920456,0.01444607986920456
2011-08-31,2011-09-01,2011-10-03,-0.06921966093014832,0.012029481507706143,0.3333333333333333,0.3737373737373739,0.2827020202020202,0.09103535353535375,0.009398254167376052,-0.09915463191264529,0.02930960008328321,-0.17427444630928346,0.17427444630928346,1.0,0.012029481507706143,0.012029481507706143
2011-09-30,2011-10-03,2011-11-01,0.058927702413229865,0.021894944022040168,0.3333333333333334,0.3121212121212121,0.23181818181818184,0.08030303030303027,0.008789482465142662,0.08856304985337249,0.006460667545382209,-0.03799761337734797,0.17427444630928346,1.0,0.021894944022040168,0.021894944022040168
2011-10-31,2011-11-01,2011-12-01,0.059885434817964094,0.08608214476209455,0.3333333333333334,0.2606060606060608,0.1886363636363636,0.07196969696969714,0.008567424211848751,0.025502873563218342,0.08163764559256902,-0.07480605874986823,0.17427444630928346,1.0,0.08608214476209455,0.08608214476209455
2011-11-30,2011-12-01,2012-01-02,0.026893463633330058,0.05194728353378716,0.26666666666666666,0.22777777777777777,0.16944444444444448,0.05833333333333334,0.009047373489255106,-0.010332749562171673,0.05374801774258712,-0.010444944948299228,0.17427444630928346,1.0,0.05194728353378716,0.05194728353378716
2011-12-29,2012-01-02,2012-02-01,0.08017533727497736,0.011672790767520598,0.22222222222222224,0.33602693602693606,0.2198653198653199,0.11616161616161617,0.00883164575843809,0.10953813484339059,-0.008920288359385279,-0.013101109130192834,0.17427444630928346,1.1478336904579431,0.011672790767520598,0.010169409440198245
2012-01-31,2012-02-01,2012-03-01,0.08353471817955865,-0.0019568733133724934,0.16666666666666666,0.2148148148148149,0.16111111111111112,0.053703703703703774,0.007414836145679615,0.0389154704944179,-0.006349933413145305,-0.11824244177874471,0.11824244177874471,1.1191897933308745,-0.0019568733133724934,-0.001748473158916638
2012-02-29,2012-03-01,2012-04-02,0.03696471255274856,0.06889422671306066,0.13333333333333333,0.1037037037037038,0.07037037037037037,0.03333333333333343,0.008054920154665135,-0.032238256063862436,0.06728124117317845,-0.133305970234456,0.133305970234456,1.0938423522191068,0.06889422671306066,0.06298368916991844
2012-03-30,2012-04-02,2012-05-02,-0.016107386641261618,0.05032219822404849,0.2777777777777778,0.37744107744107747,0.31415605328648805,0.06328502415458936,0.006971980611159889,-0.037753807106599035,0.051400216387500974,-0.17660418468282435,0.17660418468282435,1.1249523872447287,0.05032219822404849,0.04473273606476743
2012-04-30,2012-05-02,2012-06-01,-0.19945529737914866,-0.018607684061662515,0.2777777777777778,0.3922558922558923,0.30852730200556294,0.08372859025032942,0.0073093626688405244,-0.13748763600395641,0.006794986674553624,-0.1797228894965584,0.1797228894965584,1.0386830908089253,-0.018607684061662515,-0.017914688538128477
