month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2023-08-31,2023-09-01,0,D10,ALOS3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Other,3,0,20.59500687,0,,1.0,,
2023-08-31,2023-09-01,0,D10,BMOB3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Software & Data,30,0,10.43055525,0,,1.0,,
2023-08-31,2023-09-01,0,D10,BRAP4,L,0.024390243902439015,0.024390243902439015,0.0,keep,Other,26,0,18.02751248,0,,1.0,,
2023-08-31,2023-09-01,0,D10,BRIT3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Other,2,0,3.61598197,0,,1.0,,
2023-08-31,2023-09-01,0,D10,CBAV3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Mining,1,0,4.305163016,0,,1.0,,
2023-08-31,2023-09-01,0,D10,CEAB3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Trade,23,0,5.154108301,0,,1.0,,
2023-08-31,2023-09-01,0,D10,CIEL3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Software & Data,2,2,3.532110951,0,,1.0,,
2023-08-31,2023-09-01,0,D10,CMIG4,L,0.024390243902439015,0.024390243902439015,0.0,keep,Electric Power,5,0,7.111400669,0,,1.0,,
2023-08-31,2023-09-01,0,D10,CPFE3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Electric Power,5,0,29.38070039,0,,1.0,,
2023-08-31,2023-09-01,0,D10,DXCO3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Other,14,1,7.659898702,0,,1.0,,
2023-08-31,2023-09-01,0,D10,ENBR3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Electric Power,11,1,,0,,1.0,,
2023-08-31,2023-09-01,0,D10,ETER3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Nonmetallic Min,38,0,8.062506804,0,,1.0,,
2023-08-31,2023-09-01,0,D10,GOAU4,L,0.024390243902439015,0.024390243902439015,0.0,keep,Basic & Fabricated Metal,2,0,10.32427409,0,,1.0,,
2023-08-31,2023-09-01,0,D10,GOLL54,L,0.024390243902439015,0.024390243902439015,0.0,keep,Transportation Services,2,0,0.09219249,0,,1.0,,
2023-08-31,2023-09-01,0,D10,GUAR3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Textile,23,3,6.171554707,0,,1.0,,
2023-08-31,2023-09-01,0,D10,JALL3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Other,29,0,8.378069245,0,,1.0,,
2023-08-31,2023-09-01,0,D10,JBSS3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Food & Beverage,14,1,15.88002093,0,,1.0,,
2023-08-31,2023-09-01,0,D10,JHSF3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Construction,14,0,4.172076112,0,,1.0,,
2023-08-31,2023-09-01,0,D10,MBRF3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Food & Beverage,35,1,6.341463433,0,,1.0,,
2023-08-31,2023-09-01,0,D10,MEAL3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Trade,2,0,2.14,0,,1.0,,
2023-08-31,2023-09-01,0,D10,MOVI3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Other,8,0,11.87442231,0,,1.0,,
2023-08-31,2023-09-01,0,D10,MYPK3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Vehicle & Parts,17,0,12.97469332,0,,1.0,,
2023-08-31,2023-09-01,0,D10,NEOE3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Electric Power,11,0,16.90385833,0,,1.0,,
2023-08-31,2023-09-01,0,D10,PETR4,L,0.024390243902439015,0.024390243902439015,0.0,keep,Oil & Gas,20,0,24.0120675,0,,1.0,,
2023-08-31,2023-09-01,0,D10,PGMN3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Trade,5,0,3.239064412,0,,1.0,,
2023-08-31,2023-09-01,0,D10,POSI3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Electric Electron,8,0,7.451471808,0,,1.0,,
2023-08-31,2023-09-01,0,D10,PRNR3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Construction,2,0,10.87191388,0,,1.0,,
2023-08-31,2023-09-01,0,D10,QUAL3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Other,14,2,3.509368281,0,,1.0,,
2023-08-31,2023-09-01,0,D10,RAIZ4,L,0.024390243902439015,0.024390243902439015,0.0,keep,Agriculture & Fisheries,5,0,3.489839997,0,,1.0,,
2023-08-31,2023-09-01,0,D10,ROMI3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Industrial Machinery,44,0,10.57117317,0,,1.0,,
2023-08-31,2023-09-01,0,D10,SAPR11,L,0.024390243902439015,0.024390243902439015,0.0,keep,Other,68,0,20.38743834,0,,1.0,,
2023-08-31,2023-09-01,0,D10,SEQL3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Transportation Services,11,0,13.6,0,,1.0,,
2023-08-31,2023-09-01,0,D10,SIMH3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Transportation Services,2,0,9.715022386,0,,1.0,,
2023-08-31,2023-09-01,0,D10,SLCE3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Agriculture & Fisheries,8,0,18.88036912,0,,1.0,,
2023-08-31,2023-09-01,0,D10,SUZB3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Pulp & Paper,5,0,47.61704754,0,,1.0,,
2023-08-31,2023-09-01,0,D10,TGMA3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Transportation Services,2,0,21.8669581,0,,1.0,,
2023-08-31,2023-09-01,0,D10,TIMS3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Telecommunication,44,0,12.23988411,0,,1.0,,
2023-08-31,2023-09-01,0,D10,UNIP6,L,0.024390243902439015,0.024390243902439015,0.0,keep,Chemical,5,0,58.28577643,0,,1.0,,
2023-08-31,2023-09-01,0,D10,VALE3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Mining,17,0,55.05681619,0,,1.0,,
2023-08-31,2023-09-01,0,D10,VLID3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Other,11,4,14.337969,0,,1.0,,
2023-08-31,2023-09-01,0,D10,WIZC3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Financial Services,11,0,5.631279362,0,,1.0,,
2023-08-31,2023-09-01,1,D10,ALOS3,L,0.0,0.02564102564102563,0.02564102564102563,add,Other,3,0,20.59500687,0,,1.0,,
2023-08-31,2023-09-01,1,D10,BMOB3,L,0.026315789473684233,0.02564102564102563,-0.0006747638326586036,reweight,Software & Data,30,0,10.43055525,0,,1.0,,
2023-08-31,2023-09-01,1,D10,BRAP4,L,0.026315789473684233,0.02564102564102563,-0.0006747638326586036,reweight,Other,25,0,18.02751248,0,,1.0,,
2023-08-31,2023-09-01,1,D10,CBAV3,L,0.0,0.02564102564102563,0.02564102564102563,add,Mining,1,0,4.305163016,0,,1.0,,
2023-08-31,2023-09-01,1,D10,CEAB3,L,0.026315789473684233,0.02564102564102563,-0.0006747638326586036,reweight,Trade,22,0,5.154108301,0,,1.0,,
2023-08-31,2023-09-01,1,D10,CIEL3,L,0.026315789473684233,0.02564102564102563,-0.0006747638326586036,reweight,Software & Data,4,1,3.532110951,0,,1.0,,
2023-08-31,2023-09-01,1,D10,CMIG4,L,0.026315789473684233,0.0,-0.026315789473684233,exit,Electric Power,0,0,7.111400669,0,,1.0,,
2023-08-31,2023-09-01,1,D10,CPFE3,L,0.026315789473684233,0.02564102564102563,-0.0006747638326586036,reweight,Electric Power,7,0,29.38070039,0,,1.0,,
2023-08-31,2023-09-01,1,D10,CSMG3,L,0.0,0.02564102564102563,0.02564102564102563,add,Other,1,2,14.1606377,0,,1.0,,
2023-08-31,2023-09-01,1,D10,DIRR3,L,0.026315789473684233,0.0,-0.026315789473684233,exit,Construction,0,2,5.638155934,0,,1.0,,
2023-08-31,2023-09-01,1,D10,DXCO3,L,0.026315789473684233,0.02564102564102563,-0.0006747638326586036,reweight,Other,13,0,7.659898702,0,,1.0,,
2023-08-31,2023-09-01,1,D10,ENBR3,L,0.026315789473684233,0.0,-0.026315789473684233,exit,Electric Power,9,1,,0,,1.0,,
2023-08-31,2023-09-01,1,D10,ETER3,L,0.026315789473684233,0.02564102564102563,-0.0006747638326586036,reweight,Nonmetallic Min,37,0,8.062506804,0,,1.0,,
2023-08-31,2023-09-01,1,D10,GGBR4,L,0.026315789473684233,0.02564102564102563,-0.0006747638326586036,reweight,Basic & Fabricated Metal,4,1,20.05487605,0,,1.0,,
2023-08-31,2023-09-01,1,D10,GOAU4,L,0.026315789473684233,0.02564102564102563,-0.0006747638326586036,reweight,Basic & Fabricated Metal,7,1,10.32427409,0,,1.0,,
2023-08-31,2023-09-01,1,D10,GOLL54,L,0.0,0.02564102564102563,0.02564102564102563,add,Transportation Services,1,0,0.09219249,0,,1.0,,
2023-08-31,2023-09-01,1,D10,GUAR3,L,0.026315789473684233,0.02564102564102563,-0.0006747638326586036,reweight,Textile,22,4,6.171554707,0,,1.0,,
2023-08-31,2023-09-01,1,D10,JALL3,L,0.026315789473684233,0.02564102564102563,-0.0006747638326586036,reweight,Other,28,0,8.378069245,0,,1.0,,
2023-08-31,2023-09-01,1,D10,JBSS3,L,0.026315789473684233,0.02564102564102563,-0.0006747638326586036,reweight,Food & Beverage,13,2,15.88002093,0,,1.0,,
2023-08-31,2023-09-01,1,D10,JHSF3,L,0.026315789473684233,0.02564102564102563,-0.0006747638326586036,reweight,Construction,13,1,4.172076112,0,,1.0,,
2023-08-31,2023-09-01,1,D10,LJQQ3,L,0.026315789473684233,0.0,-0.026315789473684233,exit,Trade,0,1,4.408059598,0,,1.0,,
2023-08-31,2023-09-01,1,D10,LOGG3,L,0.026315789473684233,0.02564102564102563,-0.0006747638326586036,reweight,Construction,7,2,16.46424107,0,,1.0,,
2023-08-31,2023-09-01,1,D10,MEAL3,L,0.0,0.02564102564102563,0.02564102564102563,add,Trade,2,0,2.14,0,,1.0,,
2023-08-31,2023-09-01,1,D10,MOTV3,L,0.026315789473684233,0.0,-0.026315789473684233,exit,Transportation Services,0,0,11.60146554,0,,1.0,,
2023-08-31,2023-09-01,1,D10,MOVI3,L,0.026315789473684233,0.02564102564102563,-0.0006747638326586036,reweight,Other,7,0,11.87442231,0,,1.0,,
2023-08-31,2023-09-01,1,D10,MYPK3,L,0.026315789473684233,0.02564102564102563,-0.0006747638326586036,reweight,Vehicle & Parts,16,0,12.97469332,0,,1.0,,
2023-08-31,2023-09-01,1,D10,NEOE3,L,0.026315789473684233,0.02564102564102563,-0.0006747638326586036,reweight,Electric Power,10,0,16.90385833,0,,1.0,,
2023-08-31,2023-09-01,1,D10,PETR4,L,0.026315789473684233,0.02564102564102563,-0.0006747638326586036,reweight,Oil & Gas,19,0,24.0120675,0,,1.0,,
2023-08-31,2023-09-01,1,D10,PGMN3,L,0.026315789473684233,0.02564102564102563,-0.0006747638326586036,reweight,Trade,7,0,3.239064412,0,,1.0,,
2023-08-31,2023-09-01,1,D10,POSI3,L,0.026315789473684233,0.02564102564102563,-0.0006747638326586036,reweight,Electric Electron,7,0,7.451471808,0,,1.0,,
2023-08-31,2023-09-01,1,D10,PRNR3,L,0.0,0.02564102564102563,0.02564102564102563,add,Construction,2,0,10.87191388,0,,1.0,,
2023-08-31,2023-09-01,1,D10,QUAL3,L,0.026315789473684233,0.02564102564102563,-0.0006747638326586036,reweight,Other,13,2,3.509368281,0,,1.0,,
2023-08-31,2023-09-01,1,D10,RAIZ4,L,0.0,0.02564102564102563,0.02564102564102563,add,Agriculture & Fisheries,1,0,3.489839997,0,,1.0,,
