month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2016-03-31,2016-04-01,0,D10,B3SA3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,3,0,3.611224298,0,,1.0,,
2016-03-31,2016-04-01,0,D10,CMIG4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,18,0,1.700491231,0,,1.0,,
2016-03-31,2016-04-01,0,D10,CSMG3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,70,0,2.802204645,0,,1.0,,
2016-03-31,2016-04-01,0,D10,CVCB3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Transportation Services,6,0,13.99893118,0,,1.0,,
2016-03-31,2016-04-01,0,D10,DXCO3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,63,1,4.61490644,0,,1.0,,
2016-03-31,2016-04-01,0,D10,ENAT3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Oil & Gas,30,0,2.329104089,0,,1.0,,
2016-03-31,2016-04-01,0,D10,EZTC3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Construction,9,1,7.995601715,0,,1.0,,
2016-03-31,2016-04-01,0,D10,FIBR3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Pulp & Paper,12,0,27.25166704,0,,1.0,,
2016-03-31,2016-04-01,0,D10,GGBR4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Basic & Fabricated Metal,15,1,3.289702949,0,,1.0,,
2016-03-31,2016-04-01,0,D10,HGTX3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Textile,12,0,11.53614148,0,,1.0,,
2016-03-31,2016-04-01,0,D10,ITSA4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,6,0,2.690331457,0,,1.0,,
2016-03-31,2016-04-01,0,D10,JBSS3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Food & Beverage,24,1,6.894572183,0,,1.0,,
