month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2019-09-30,2019-10-01,0,D10,AMAR3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Trade,24,0,38.62371378,0,,1.0,,
2019-09-30,2019-10-01,0,D10,CIEL3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Software & Data,33,1,6.370728631,0,,1.0,,
2019-09-30,2019-10-01,0,D10,CPLE6,L,0.03846153846153848,0.03846153846153848,0.0,keep,Electric Power,21,2,2.944850158,0,,1.0,,
2019-09-30,2019-10-01,0,D10,CSMG3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Other,3,2,12.534687,0,,1.0,,
2019-09-30,2019-10-01,0,D10,DXCO3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Other,9,1,8.371909866,0,,1.0,,
2019-09-30,2019-10-01,0,D10,ECOR3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Transportation Services,1,2,12.87956482,0,,1.0,,
2019-09-30,2019-10-01,0,D10,ELET3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Electric Power,7,0,31.56382929,0,,1.0,,
2019-09-30,2019-10-01,0,D10,ENAT3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Oil & Gas,12,0,8.890046203,0,,1.0,,
2019-09-30,2019-10-01,0,D10,ENBR3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Electric Power,15,0,15.33535792,0,,1.0,,
2019-09-30,2019-10-01,0,D10,FESA4,L,0.03846153846153848,0.03846153846153848,0.0,keep,Basic & Fabricated Metal,24,0,3.288134647,0,,1.0,,
2019-09-30,2019-10-01,0,D10,GUAR3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Textile,24,1,17.77831639,0,,1.0,,
2019-09-30,2019-10-01,0,D10,JBSS3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Food & Beverage,1,1,22.39364084,0,,1.0,,
2019-09-30,2019-10-01,0,D10,JHSF3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Construction,3,0,2.983183284,0,,1.0,,
2019-09-30,2019-10-01,0,D10,KLBN11,L,0.03846153846153848,0.03846153846153848,0.0,keep,Pulp & Paper,6,0,10.72598171,0,,1.0,,
2019-09-30,2019-10-01,0,D10,MYPK3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Vehicle & Parts,9,0,14.69820602,0,,1.0,,
2019-09-30,2019-10-01,0,D10,PSSA3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Financial Services,3,1,21.81147058,0,,1.0,,
2019-09-30,2019-10-01,0,D10,QUAL3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Other,12,2,24.52979787,0,,1.0,,
2019-09-30,2019-10-01,0,D10,RLOG3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Transportation Services,9,0,20.92,0,,1.0,,
2019-09-30,2019-10-01,0,D10,SAPR11,L,0.03846153846153848,0.03846153846153848,0.0,keep,Other,21,0,19.79952343,0,,1.0,,
2019-09-30,2019-10-01,0,D10,SIMH3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Transportation Services,6,0,3.776160199,0,,1.0,,
2019-09-30,2019-10-01,0,D10,SMLS3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Other,9,0,29.46354576,0,,1.0,,
2019-09-30,2019-10-01,0,D10,TEND3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Construction,12,2,23.37113799,0,,1.0,,
2019-09-30,2019-10-01,0,D10,TIMS3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Telecommunication,15,0,8.459394208,0,,1.0,,
2019-09-30,2019-10-01,0,D10,TUPY3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Vehicle & Parts,12,0,15.28264822,0,,1.0,,
2019-09-30,2019-10-01,0,D10,VLID3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Other,3,2,9.818973087,0,,1.0,,
2019-09-30,2019-10-01,0,D10,VULC3,L,0.03846153846153848,0.03846153846153848,0.0,keep,Textile,21,0,5.666080129,0,,1.0,,
2019-09-30,2019-10-01,1,D10,AMAR3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Trade,26,0,38.62371378,0,,1.0,,
2019-09-30,2019-10-01,1,D10,BEEF3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Food & Beverage,2,1,6.894742773,0,,1.0,,
2019-09-30,2019-10-01,1,D10,BRAP4,L,0.03448275862068967,0.03448275862068967,0.0,keep,Other,2,0,6.637844816,0,,1.0,,
2019-09-30,2019-10-01,1,D10,BRML3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Other,2,1,14.46780482,0,,1.0,,
2019-09-30,2019-10-01,1,D10,CIEL3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Software & Data,29,1,6.370728631,0,,1.0,,
2019-09-30,2019-10-01,1,D10,CSMG3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Other,1,2,12.534687,0,,1.0,,
2019-09-30,2019-10-01,1,D10,ELET3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Electric Power,7,1,31.56382929,0,,1.0,,
2019-09-30,2019-10-01,1,D10,ENAT3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Oil & Gas,14,0,8.890046203,0,,1.0,,
2019-09-30,2019-10-01,1,D10,ENBR3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Electric Power,17,0,15.33535792,0,,1.0,,
2019-09-30,2019-10-01,1,D10,FESA4,L,0.03448275862068967,0.03448275862068967,0.0,keep,Basic & Fabricated Metal,23,0,3.288134647,0,,1.0,,
2019-09-30,2019-10-01,1,D10,GOLL54,L,0.03448275862068967,0.03448275862068967,0.0,keep,Transportation Services,5,0,0.420392552,0,,1.0,,
2019-09-30,2019-10-01,1,D10,GUAR3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Textile,8,0,17.77831639,0,,1.0,,
2019-09-30,2019-10-01,1,D10,ISAE4,L,0.03448275862068967,0.03448275862068967,0.0,keep,Electric Power,2,0,15.15511191,0,,1.0,,
2019-09-30,2019-10-01,1,D10,JHSF3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Construction,2,0,2.983183284,0,,1.0,,
2019-09-30,2019-10-01,1,D10,KLBN11,L,0.03448275862068967,0.03448275862068967,0.0,keep,Pulp & Paper,2,0,10.72598171,0,,1.0,,
2019-09-30,2019-10-01,1,D10,MBRF3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Food & Beverage,2,3,6.774324583,0,,1.0,,
2019-09-30,2019-10-01,1,D10,MYPK3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Vehicle & Parts,8,0,14.69820602,0,,1.0,,
2019-09-30,2019-10-01,1,D10,QUAL3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Other,14,1,24.52979787,0,,1.0,,
2019-09-30,2019-10-01,1,D10,RLOG3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Transportation Services,11,0,20.92,0,,1.0,,
2019-09-30,2019-10-01,1,D10,ROMI3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Industrial Machinery,2,0,5.719497054,0,,1.0,,
2019-09-30,2019-10-01,1,D10,SAPR11,L,0.03448275862068967,0.03448275862068967,0.0,keep,Other,20,0,19.79952343,0,,1.0,,
2019-09-30,2019-10-01,1,D10,SEER3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Other,1,2,20.92379482,0,,1.0,,
2019-09-30,2019-10-01,1,D10,SIMH3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Transportation Services,5,1,3.776160199,0,,1.0,,
2019-09-30,2019-10-01,1,D10,SMLS3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Other,5,0,29.46354576,0,,1.0,,
2019-09-30,2019-10-01,1,D10,TEND3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Construction,8,0,23.37113799,0,,1.0,,
2019-09-30,2019-10-01,1,D10,TIMS3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Telecommunication,11,0,8.459394208,0,,1.0,,
2019-09-30,2019-10-01,1,D10,TUPY3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Vehicle & Parts,11,0,15.28264822,0,,1.0,,
2019-09-30,2019-10-01,1,D10,VLID3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Other,8,1,9.818973087,0,,1.0,,
2019-09-30,2019-10-01,1,D10,VULC3,L,0.03448275862068967,0.03448275862068967,0.0,keep,Textile,20,0,5.666080129,0,,1.0,,
2019-09-30,2019-10-01,2,D10,AMAR3,L,0.041666666666666685,0.035714285714285726,-0.005952380952380959,reweight,Trade,25,0,38.62371378,0,,1.0,,
2019-09-30,2019-10-01,2,D10,BEEF3,L,0.0,0.035714285714285726,0.035714285714285726,add,Food & Beverage,1,0,6.894742773,0,,1.0,,
2019-09-30,2019-10-01,2,D10,BRAP4,L,0.0,0.035714285714285726,0.035714285714285726,add,Other,1,0,6.637844816,0,,1.0,,
2019-09-30,2019-10-01,2,D10,BRML3,L,0.0,0.035714285714285726,0.035714285714285726,add,Other,1,2,14.46780482,0,,1.0,,
2019-09-30,2019-10-01,2,D10,CIEL3,L,0.041666666666666685,0.035714285714285726,-0.005952380952380959,reweight,Software & Data,34,0,6.370728631,0,,1.0,,
2019-09-30,2019-10-01,2,D10,CPLE6,L,0.041666666666666685,0.035714285714285726,-0.005952380952380959,reweight,Electric Power,22,3,2.944850158,0,,1.0,,
2019-09-30,2019-10-01,2,D10,DXCO3,L,0.041666666666666685,0.035714285714285726,-0.005952380952380959,reweight,Other,10,0,8.371909866,0,,1.0,,
2019-09-30,2019-10-01,2,D10,ECOR3,L,0.041666666666666685,0.0,-0.041666666666666685,exit,Transportation Services,24,1,12.87956482,0,,1.0,,
2019-09-30,2019-10-01,2,D10,ELET3,L,0.041666666666666685,0.035714285714285726,-0.005952380952380959,reweight,Electric Power,7,1,31.56382929,0,,1.0,,
