month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2024-04-30,2024-05-02,0,D10,ANIM3,L,0.0,0.038461538461538464,0.038461538461538464,add,Other,1,0,2.977793677,,
2024-04-30,2024-05-02,0,D10,BBAS3,L,0.04,0.0,-0.04,exit,Financial Services,6,1,24.55036248,,
2024-04-30,2024-05-02,0,D10,BMGB4,L,0.0,0.038461538461538464,0.038461538461538464,add,Financial Services,1,0,2.847344216,,
2024-04-30,2024-05-02,0,D10,BPAC11,L,0.04,0.0,-0.04,exit,Financial Services,3,0,32.22516377,,
2024-04-30,2024-05-02,0,D10,BRFS3,L,0.04,0.038461538461538464,-0.0015384615384615372,reweight,Food & Beverage,5,0,16.58805878,,
2024-04-30,2024-05-02,0,D10,CEAB3,L,0.04,0.038461538461538464,-0.0015384615384615372,reweight,Trade,7,0,10.78544885,,
2024-04-30,2024-05-02,0,D10,CPLE6,L,0.04,0.038461538461538464,-0.0015384615384615372,reweight,Electric Power,7,1,8.493121475,,
2024-04-30,2024-05-02,0,D10,CSNA3,L,0.04,0.038461538461538464,-0.0015384615384615372,reweight,Basic & Fabricated Metal,7,0,12.66770379,,
2024-04-30,2024-05-02,0,D10,CXSE3,L,0.04,0.0,-0.04,exit,Financial Services,9,0,14.15654212,,
2024-04-30,2024-05-02,0,D10,ENAT3,L,0.0,0.038461538461538464,0.038461538461538464,add,Oil & Gas,1,0,27.48,,
2024-04-30,2024-05-02,0,D10,IRBR3,L,0.04,0.0,-0.04,exit,Financial Services,6,0,43.37,,
2024-04-30,2024-05-02,0,D10,LIGT3,L,0.04,0.038461538461538464,-0.0015384615384615372,reweight,Electric Power,4,0,4.98,,
2024-04-30,2024-05-02,0,D10,MDNE3,L,0.0,0.038461538461538464,0.038461538461538464,add,Construction,1,0,10.84087147,,
2024-04-30,2024-05-02,0,D10,NEOE3,L,0.04,0.038461538461538464,-0.0015384615384615372,reweight,Electric Power,4,0,18.41440494,,
2024-04-30,2024-05-02,0,D10,OPCT3,L,0.04,0.038461538461538464,-0.0015384615384615372,reweight,Mining,10,0,6.36,,
2024-04-30,2024-05-02,0,D10,PETR4,L,0.04,0.038461538461538464,-0.0015384615384615372,reweight,Oil & Gas,13,1,33.61780662,,
2024-04-30,2024-05-02,0,D10,PLPL3,L,0.04,0.038461538461538464,-0.0015384615384615372,reweight,Construction,13,0,10.27226748,,
2024-04-30,2024-05-02,0,D10,POMO4,L,0.04,0.038461538461538464,-0.0015384615384615372,reweight,Vehicle & Parts,10,0,6.158279438,,
2024-04-30,2024-05-02,0,D10,POSI3,L,0.04,0.038461538461538464,-0.0015384615384615372,reweight,Electric Electron,7,0,8.790498213,,
2024-04-30,2024-05-02,0,D10,RADL3,L,0.04,0.0,-0.04,exit,Trade,0,1,25.60873346,,
2024-04-30,2024-05-02,0,D10,RANI3,L,0.04,0.0,-0.04,exit,Pulp & Paper,0,0,8.097295988,,
2024-04-30,2024-05-02,0,D10,SEER3,L,0.0,0.038461538461538464,0.038461538461538464,add,Other,1,0,5.416471325,,
2024-04-30,2024-05-02,0,D10,SOJA3,L,0.04,0.038461538461538464,-0.0015384615384615372,reweight,Agriculture & Fisheries,7,0,17.61009447,,
2024-04-30,2024-05-02,0,D10,SUZB3,L,0.0,0.038461538461538464,0.038461538461538464,add,Pulp & Paper,1,0,57.1751952,,
2024-04-30,2024-05-02,0,D10,SYNE3,L,0.0,0.038461538461538464,0.038461538461538464,add,Other,1,0,3.313636409,,
2024-04-30,2024-05-02,0,D10,TEND3,L,0.04,0.038461538461538464,-0.0015384615384615372,reweight,Construction,10,1,12.21319454,,
2024-04-30,2024-05-02,0,D10,TOTS3,L,0.04,0.038461538461538464,-0.0015384615384615372,reweight,Software & Data,4,0,27.67529306,,
2024-04-30,2024-05-02,0,D10,UGPA3,L,0.04,0.038461538461538464,-0.0015384615384615372,reweight,Oil & Gas,10,0,25.27202368,,
2024-04-30,2024-05-02,0,D10,UNIP6,L,0.04,0.0,-0.04,exit,Chemical,9,0,45.23681069,,
2024-04-30,2024-05-02,0,D10,USIM5,L,0.0,0.038461538461538464,0.038461538461538464,add,Basic & Fabricated Metal,1,0,7.99,,
2024-04-30,2024-05-02,0,D10,VLID3,L,0.04,0.038461538461538464,-0.0015384615384615372,reweight,Other,7,1,15.4523659,,
2024-04-30,2024-05-02,0,D10,VULC3,L,0.04,0.038461538461538464,-0.0015384615384615372,reweight,Textile,22,0,14.28333568,,
