month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2020-08-31,2020-09-01,0,D10,CEAB3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Trade,5,0,11.60628832,,
2020-08-31,2020-09-01,0,D10,CIEL3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Software & Data,18,0,3.633454107,,
2020-08-31,2020-09-01,0,D10,CPLE6,L,0.07692307692307693,0.07692307692307693,0.0,keep,Electric Power,5,0,3.843814894,,
2020-08-31,2020-09-01,0,D10,CSMG3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,1,0,9.13503942,,
2020-08-31,2020-09-01,0,D10,ENAT3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Oil & Gas,5,1,10.26368589,,
2020-08-31,2020-09-01,0,D10,ENBR3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Electric Power,2,0,15.05365605,,
2020-08-31,2020-09-01,0,D10,FESA4,L,0.07692307692307693,0.07692307692307693,0.0,keep,Basic & Fabricated Metal,14,0,3.308482111,,
2020-08-31,2020-09-01,0,D10,GOLL54,L,0.07692307692307693,0.07692307692307693,0.0,keep,Transportation Services,8,0,0.239388397,,
2020-08-31,2020-09-01,0,D10,MEAL3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Trade,5,0,3.75,,
2020-08-31,2020-09-01,0,D10,MYPK3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Vehicle & Parts,1,1,9.286754288,,
2020-08-31,2020-09-01,0,D10,PRNR3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Construction,2,0,8.791380945,,
2020-08-31,2020-09-01,0,D10,SMLS3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,14,0,11.73088999,,
2020-08-31,2020-09-01,0,D10,VULC3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Textile,5,0,4.27091467,,
2020-08-31,2020-09-01,1,D10,CEAB3,L,0.1,0.1,0.0,keep,Trade,4,0,11.60628832,,
2020-08-31,2020-09-01,1,D10,CIEL3,L,0.1,0.1,0.0,keep,Software & Data,18,0,3.633454107,,
2020-08-31,2020-09-01,1,D10,CPLE6,L,0.1,0.1,0.0,keep,Electric Power,4,0,3.843814894,,
2020-08-31,2020-09-01,1,D10,ENAT3,L,0.1,0.1,0.0,keep,Oil & Gas,18,2,10.26368589,,
2020-08-31,2020-09-01,1,D10,FESA4,L,0.1,0.1,0.0,keep,Basic & Fabricated Metal,16,0,3.308482111,,
2020-08-31,2020-09-01,1,D10,GOLL54,L,0.1,0.1,0.0,keep,Transportation Services,10,0,0.239388397,,
2020-08-31,2020-09-01,1,D10,MYPK3,L,0.1,0.0,-0.1,exit,Vehicle & Parts,0,1,9.286754288,,
2020-08-31,2020-09-01,1,D10,PRNR3,L,0.0,0.1,0.1,add,Construction,1,0,8.791380945,,
2020-08-31,2020-09-01,1,D10,SMLS3,L,0.1,0.1,0.0,keep,Other,13,0,11.73088999,,
2020-08-31,2020-09-01,1,D10,TIMS3,L,0.1,0.1,0.0,keep,Telecommunication,4,0,10.76969671,,
2020-08-31,2020-09-01,1,D10,VULC3,L,0.1,0.1,0.0,keep,Textile,4,0,4.27091467,,
2020-08-31,2020-09-01,2,D10,AMAR3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Trade,18,1,34.31877901,,
2020-08-31,2020-09-01,2,D10,CEAB3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Trade,6,0,11.60628832,,
2020-08-31,2020-09-01,2,D10,CIEL3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Software & Data,18,0,3.633454107,,
2020-08-31,2020-09-01,2,D10,CPLE6,L,0.07692307692307693,0.07692307692307693,0.0,keep,Electric Power,6,0,3.843814894,,
2020-08-31,2020-09-01,2,D10,ENAT3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Oil & Gas,6,0,10.26368589,,
2020-08-31,2020-09-01,2,D10,FESA4,L,0.07692307692307693,0.07692307692307693,0.0,keep,Basic & Fabricated Metal,15,0,3.308482111,,
2020-08-31,2020-09-01,2,D10,GOLL54,L,0.07692307692307693,0.07692307692307693,0.0,keep,Transportation Services,9,0,0.239388397,,
2020-08-31,2020-09-01,2,D10,JHSF3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Construction,3,0,5.089822467,,
2020-08-31,2020-09-01,2,D10,MEAL3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Trade,6,0,3.75,,
2020-08-31,2020-09-01,2,D10,SMLS3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,15,0,11.73088999,,
2020-08-31,2020-09-01,2,D10,TEND3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Construction,15,0,29.36711977,,
2020-08-31,2020-09-01,2,D10,TIMS3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Telecommunication,3,0,10.76969671,,
2020-08-31,2020-09-01,2,D10,VULC3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Textile,6,0,4.27091467,,
2020-08-31,2020-09-01,0,LS,CEAB3,L,0.05832022176559261,0.0601703367396516,0.0018501149740589931,keep,Trade,5,0,11.60628832,1.283044878843037,1.323747408272335
2020-08-31,2020-09-01,0,LS,CIEL3,L,0.05832022176559261,0.0601703367396516,0.0018501149740589931,keep,Software & Data,18,0,3.633454107,1.283044878843037,1.323747408272335
2020-08-31,2020-09-01,0,LS,CPLE6,L,0.05832022176559261,0.0601703367396516,0.0018501149740589931,keep,Electric Power,5,0,3.843814894,1.283044878843037,1.323747408272335
2020-08-31,2020-09-01,0,LS,ENAT3,L,0.05832022176559261,0.0601703367396516,0.0018501149740589931,keep,Oil & Gas,5,1,10.26368589,1.283044878843037,1.323747408272335
2020-08-31,2020-09-01,0,LS,ENBR3,L,0.05832022176559261,0.0601703367396516,0.0018501149740589931,keep,Electric Power,2,0,15.05365605,1.283044878843037,1.323747408272335
2020-08-31,2020-09-01,0,LS,FESA4,L,0.05832022176559261,0.0601703367396516,0.0018501149740589931,keep,Basic & Fabricated Metal,14,0,3.308482111,1.283044878843037,1.323747408272335
2020-08-31,2020-09-01,0,LS,GOLL54,L,0.05832022176559261,0.0601703367396516,0.0018501149740589931,keep,Transportation Services,8,0,0.239388397,1.283044878843037,1.323747408272335
2020-08-31,2020-09-01,0,LS,MEAL3,L,0.05832022176559261,0.0601703367396516,0.0018501149740589931,keep,Trade,5,0,3.75,1.283044878843037,1.323747408272335
2020-08-31,2020-09-01,0,LS,PRNR3,L,0.05832022176559261,0.0601703367396516,0.0018501149740589931,keep,Construction,2,0,8.791380945,1.283044878843037,1.323747408272335
2020-08-31,2020-09-01,0,LS,SMLS3,L,0.05832022176559261,0.0601703367396516,0.0018501149740589931,keep,Other,14,0,11.73088999,1.283044878843037,1.323747408272335
2020-08-31,2020-09-01,0,LS,VULC3,L,0.05832022176559261,0.0601703367396516,0.0018501149740589931,keep,Textile,5,0,4.27091467,1.283044878843037,1.323747408272335
2020-08-31,2020-09-01,0,LS,ALPA4,S,-0.04934787995550142,-0.05091336185662827,-0.0015654819011268542,keep,Textile,8,0,36.29261154,1.283044878843037,1.323747408272335
2020-08-31,2020-09-01,0,LS,AMER3,S,-0.04934787995550142,-0.05091336185662827,-0.0015654819011268542,keep,Trade,18,0,11031.41015,1.283044878843037,1.323747408272335
2020-08-31,2020-09-01,0,LS,EMBR3,S,-0.04934787995550142,-0.05091336185662827,-0.0015654819011268542,keep,Vehicle & Parts,5,0,7.432341649,1.283044878843037,1.323747408272335
2020-08-31,2020-09-01,0,LS,ENEV3,S,-0.04934787995550142,-0.05091336185662827,-0.0015654819011268542,keep,Electric Power,2,0,12.39,1.283044878843037,1.323747408272335
2020-08-31,2020-09-01,0,LS,GNDI3,S,-0.04934787995550142,-0.05091336185662827,-0.0015654819011268542,keep,Other,18,0,72.55855664,1.283044878843037,1.323747408272335
2020-08-31,2020-09-01,0,LS,HAPV3,S,-0.04934787995550142,-0.05091336185662827,-0.0015654819011268542,keep,Other,18,0,195.1840996,1.283044878843037,1.323747408272335
