month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2020-03-31,2020-04-01,0,D10,AMAR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,13,0,17.25997209,,
2020-03-31,2020-04-01,0,D10,BRAP4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,3,0,6.017722491,,
2020-03-31,2020-04-01,0,D10,CIEL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Software & Data,13,0,3.410835474,,
2020-03-31,2020-04-01,0,D10,CSMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,3,0,7.408280978,,
2020-03-31,2020-04-01,0,D10,ELET3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,13,0,17.78508053,,
2020-03-31,2020-04-01,0,D10,FESA4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Basic & Fabricated Metal,9,0,2.348670923,,
2020-03-31,2020-04-01,0,D10,GOLL54,L,0.08333333333333333,0.08333333333333333,0.0,keep,Transportation Services,3,0,0.132762387,,
2020-03-31,2020-04-01,0,D10,GUAR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Textile,1,0,9.575664231,,
2020-03-31,2020-04-01,0,D10,MYPK3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,3,1,8.550853001,,
2020-03-31,2020-04-01,0,D10,PETR4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,3,0,3.837551433,,
2020-03-31,2020-04-01,0,D10,SMLS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,9,0,8.894877559,,
2020-03-31,2020-04-01,0,D10,VLID3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,6,0,6.694819401,,
2020-03-31,2020-04-01,1,D10,AMAR3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,13,0,17.25997209,,
2020-03-31,2020-04-01,1,D10,BRAP4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,8,0,6.017722491,,
2020-03-31,2020-04-01,1,D10,CIEL3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Software & Data,13,0,3.410835474,,
2020-03-31,2020-04-01,1,D10,CSMG3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,2,0,7.408280978,,
2020-03-31,2020-04-01,1,D10,ELET3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,13,0,17.78508053,,
2020-03-31,2020-04-01,1,D10,ENAT3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,13,2,6.976493657,,
2020-03-31,2020-04-01,1,D10,FESA4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Basic & Fabricated Metal,11,0,2.348670923,,
2020-03-31,2020-04-01,1,D10,GOLL54,L,0.09090909090909091,0.09090909090909091,0.0,keep,Transportation Services,5,0,0.132762387,,
2020-03-31,2020-04-01,1,D10,MYPK3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Vehicle & Parts,2,1,8.550853001,,
2020-03-31,2020-04-01,1,D10,SMLS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,8,0,8.894877559,,
2020-03-31,2020-04-01,1,D10,VLID3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,8,0,6.694819401,,
2020-03-31,2020-04-01,2,D10,AMAR3,L,0.1,0.08333333333333333,-0.016666666666666677,reweight,Trade,13,0,17.25997209,,
2020-03-31,2020-04-01,2,D10,BRAP4,L,0.1,0.0,-0.1,exit,Other,3,0,6.017722491,,
2020-03-31,2020-04-01,2,D10,CEAB3,L,0.0,0.08333333333333333,0.08333333333333333,add,Trade,1,0,6.146751381,,
2020-03-31,2020-04-01,2,D10,CIEL3,L,0.1,0.08333333333333333,-0.016666666666666677,reweight,Software & Data,13,0,3.410835474,,
2020-03-31,2020-04-01,2,D10,CPLE6,L,0.0,0.08333333333333333,0.08333333333333333,add,Electric Power,1,0,3.190906362,,
2020-03-31,2020-04-01,2,D10,ELET3,L,0.1,0.0,-0.1,exit,Electric Power,12,0,17.78508053,,
2020-03-31,2020-04-01,2,D10,ENAT3,L,0.0,0.08333333333333333,0.08333333333333333,add,Oil & Gas,1,0,6.976493657,,
2020-03-31,2020-04-01,2,D10,FESA4,L,0.1,0.08333333333333333,-0.016666666666666677,reweight,Basic & Fabricated Metal,10,0,2.348670923,,
2020-03-31,2020-04-01,2,D10,GOLL54,L,0.1,0.08333333333333333,-0.016666666666666677,reweight,Transportation Services,4,0,0.132762387,,
2020-03-31,2020-04-01,2,D10,GUAR3,L,0.1,0.08333333333333333,-0.016666666666666677,reweight,Textile,13,0,9.575664231,,
2020-03-31,2020-04-01,2,D10,MEAL3,L,0.0,0.08333333333333333,0.08333333333333333,add,Trade,1,0,2.6,,
2020-03-31,2020-04-01,2,D10,SMLS3,L,0.1,0.08333333333333333,-0.016666666666666677,reweight,Other,10,0,8.894877559,,
2020-03-31,2020-04-01,2,D10,TEND3,L,0.1,0.08333333333333333,-0.016666666666666677,reweight,Construction,10,0,18.95385123,,
2020-03-31,2020-04-01,2,D10,VLID3,L,0.1,0.0,-0.1,exit,Other,3,0,6.694819401,,
2020-03-31,2020-04-01,2,D10,VULC3,L,0.0,0.08333333333333333,0.08333333333333333,add,Textile,1,0,2.875749211,,
2020-03-31,2020-04-01,0,LS,AMAR3,L,0.04545454545454546,0.06605625116125795,0.020601705706712485,reweight,Trade,13,0,17.25997209,1.0,1.189012520902643
2020-03-31,2020-04-01,0,LS,BRAP4,L,0.04545454545454546,0.0,-0.04545454545454546,exit,Other,2,0,6.017722491,1.0,1.189012520902643
2020-03-31,2020-04-01,0,LS,CIEL3,L,0.04545454545454546,0.06605625116125795,0.020601705706712485,reweight,Software & Data,13,0,3.410835474,1.0,1.189012520902643
2020-03-31,2020-04-01,0,LS,CSMG3,L,0.04545454545454546,0.06605625116125795,0.020601705706712485,reweight,Other,3,0,7.408280978,1.0,1.189012520902643
