month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2021-12-30,2022-01-03,0,D10,APER3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Financial Services,6,0,33.19960696,0,,1.0,,
2021-12-30,2022-01-03,0,D10,AZEV4,L,0.02564102564102563,0.02564102564102563,0.0,keep,Construction,6,0,3.044156782,0,,1.0,,
2021-12-30,2022-01-03,0,D10,AZUL4,L,0.02564102564102563,0.02564102564102563,0.0,keep,Transportation Services,6,0,24.51,0,,1.0,,
2021-12-30,2022-01-03,0,D10,BIDI3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Financial Services,6,0,9.47562443,0,,1.0,,
2021-12-30,2022-01-03,0,D10,BPAN4,L,0.02564102564102563,0.02564102564102563,0.0,keep,Financial Services,21,0,9.642959737,0,,1.0,,
2021-12-30,2022-01-03,0,D10,BRAP4,L,0.02564102564102563,0.02564102564102563,0.0,keep,Other,6,0,16.64334979,0,,1.0,,
2021-12-30,2022-01-03,0,D10,CEAB3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Trade,6,0,5.889045966,0,,1.0,,
2021-12-30,2022-01-03,0,D10,CMIG4,L,0.02564102564102563,0.02564102564102563,0.0,keep,Electric Power,6,0,4.94496337,0,,1.0,,
2021-12-30,2022-01-03,0,D10,CSNA3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Basic & Fabricated Metal,6,0,16.29147983,0,,1.0,,
2021-12-30,2022-01-03,0,D10,CSUD3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Other,1,0,10.15075154,0,,1.0,,
2021-12-30,2022-01-03,0,D10,DEXP3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Other,6,0,8.672132719,0,,1.0,,
2021-12-30,2022-01-03,0,D10,EMBR3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Vehicle & Parts,6,0,24.79445158,0,,1.0,,
2021-12-30,2022-01-03,0,D10,ENEV3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Electric Power,21,0,14.1,0,,1.0,,
2021-12-30,2022-01-03,0,D10,FHER3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Chemical,6,0,18.54,0,,1.0,,
2021-12-30,2022-01-03,0,D10,FRAS3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Vehicle & Parts,1,0,12.47134637,0,,1.0,,
2021-12-30,2022-01-03,0,D10,HGTX3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Textile,1,0,,0,,1.0,,
2021-12-30,2022-01-03,0,D10,ISAE4,L,0.02564102564102563,0.02564102564102563,0.0,keep,Electric Power,6,1,19.2234676,0,,1.0,,
2021-12-30,2022-01-03,0,D10,JBSS3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Food & Beverage,6,0,28.90090328,0,,1.0,,
2021-12-30,2022-01-03,0,D10,LUPA3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Basic & Fabricated Metal,6,0,5.353166124,0,,1.0,,
2021-12-30,2022-01-03,0,D10,LWSA3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Software & Data,6,0,12.93979181,0,,1.0,,
2021-12-30,2022-01-03,0,D10,MBRF3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Food & Beverage,1,0,15.31664984,0,,1.0,,
2021-12-30,2022-01-03,0,D10,PRIO3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Oil & Gas,21,0,20.62686943,0,,1.0,,
2021-12-30,2022-01-03,0,D10,RANI3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Pulp & Paper,6,0,4.966325756,0,,1.0,,
2021-12-30,2022-01-03,0,D10,ROMI3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Industrial Machinery,6,0,11.43677994,0,,1.0,,
2021-12-30,2022-01-03,0,D10,SBFG3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Trade,1,0,20.34218673,0,,1.0,,
2021-12-30,2022-01-03,0,D10,SHOW3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Other,6,0,36.9,0,,1.0,,
2021-12-30,2022-01-03,0,D10,SHUL4,L,0.02564102564102563,0.02564102564102563,0.0,keep,Vehicle & Parts,1,0,3.429559307,0,,1.0,,
2021-12-30,2022-01-03,0,D10,SIMH3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Transportation Services,21,0,10.82680866,0,,1.0,,
2021-12-30,2022-01-03,0,D10,SLCE3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Agriculture & Fisheries,6,0,15.71591831,0,,1.0,,
2021-12-30,2022-01-03,0,D10,SMTO3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Other,6,0,29.79288553,0,,1.0,,
