month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2024-10-31,2024-11-01,0,D10,AERI3,L,0.01999999999999999,0.016853932584269656,-0.0031460674157303345,reweight,Industrial Machinery,10,0,6.19,1,liquidity_slump,0.75,,
2024-10-31,2024-11-01,0,D10,ALOS3,L,0.01999999999999999,0.022471910112359543,0.002471910112359553,reweight,Other,12,0,21.28833033,0,,1.0,,
2024-10-31,2024-11-01,0,D10,BEEF3,L,0.01999999999999999,0.022471910112359543,0.002471910112359553,reweight,Food & Beverage,10,0,5.135384302,0,,1.0,,
2024-10-31,2024-11-01,0,D10,BLAU3,L,0.01999999999999999,0.022471910112359543,0.002471910112359553,reweight,Chemical,10,0,14.71220086,0,,1.0,,
2024-10-31,2024-11-01,0,D10,BMOB3,L,0.01999999999999999,0.022471910112359543,0.002471910112359553,reweight,Software & Data,34,0,14.22256143,0,,1.0,,
2024-10-31,2024-11-01,0,D10,BRAP4,L,0.01999999999999999,0.022471910112359543,0.002471910112359553,reweight,Other,34,0,17.67184969,0,,1.0,,
2024-10-31,2024-11-01,0,D10,CEAB3,L,0.01999999999999999,0.022471910112359543,0.002471910112359553,reweight,Trade,34,0,12.5989314,0,,1.0,,
2024-10-31,2024-11-01,0,D10,CIEL3,L,0.01999999999999999,0.0,-0.01999999999999999,exit,Software & Data,9,1,,0,,1.0,,
2024-10-31,2024-11-01,0,D10,CMIG4,L,0.01999999999999999,0.022471910112359543,0.002471910112359553,reweight,Electric Power,10,1,10.11054631,0,,1.0,,
2024-10-31,2024-11-01,0,D10,CPFE3,L,0.01999999999999999,0.022471910112359543,0.002471910112359553,reweight,Electric Power,25,0,30.40901027,0,,1.0,,
2024-10-31,2024-11-01,0,D10,CSED3,L,0.01999999999999999,0.0,-0.01999999999999999,exit,Other,9,0,3.158025751,0,,1.0,,
2024-10-31,2024-11-01,0,D10,DIRR3,L,0.01999999999999999,0.0,-0.01999999999999999,exit,Construction,24,0,9.511651407,0,,1.0,,
2024-10-31,2024-11-01,0,D10,DXCO3,L,0.01999999999999999,0.0,-0.01999999999999999,exit,Other,33,0,8.256789867,0,,1.0,,
2024-10-31,2024-11-01,0,D10,ECOR3,L,0.0,0.022471910112359543,0.022471910112359543,add,Transportation Services,1,1,6.820121735,0,,1.0,,
2024-10-31,2024-11-01,0,D10,EVEN3,L,0.0,0.022471910112359543,0.022471910112359543,add,Construction,1,1,6.06,0,,1.0,,
