month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2014-11-28,2014-12-01,0,D10,ARTR3,L,0.03125,0.03125,0.0,keep,Transportation Services,54,1,14.322126,0,,1.0,,
2014-11-28,2014-12-01,0,D10,BEEF3,L,0.03125,0.03125,0.0,keep,Food & Beverage,17,0,7.851575383,0,,1.0,,
2014-11-28,2014-12-01,0,D10,BRML3,L,0.03125,0.03125,0.0,keep,Other,54,1,10.77077802,0,,1.0,,
2014-11-28,2014-12-01,0,D10,BRPR3,L,0.03125,0.03125,0.0,keep,Other,17,0,75.24927411,0,,1.0,,
2014-11-28,2014-12-01,0,D10,CMIG4,L,0.03125,0.03125,0.0,keep,Electric Power,47,0,2.772384406,0,,1.0,,
2014-11-28,2014-12-01,0,D10,CPLE6,L,0.03125,0.03125,0.0,keep,Electric Power,17,0,1.648069486,0,,1.0,,
2014-11-28,2014-12-01,0,D10,CSMG3,L,0.03125,0.03125,0.0,keep,Other,54,0,3.636660039,0,,1.0,,
2014-11-28,2014-12-01,0,D10,CVCB3,L,0.03125,0.03125,0.0,keep,Transportation Services,2,0,12.28122942,0,,1.0,,
2014-11-28,2014-12-01,0,D10,CZLT33,L,0.03125,0.03125,0.0,keep,Food & Beverage,2,0,22.03264704,0,,1.0,,
2014-11-28,2014-12-01,0,D10,DXCO3,L,0.03125,0.03125,0.0,keep,Other,47,0,4.698190013,0,,1.0,,
2014-11-28,2014-12-01,0,D10,ECOR3,L,0.03125,0.03125,0.0,keep,Transportation Services,17,1,8.252611276,0,,1.0,,
2014-11-28,2014-12-01,0,D10,ENAT3,L,0.03125,0.03125,0.0,keep,Oil & Gas,2,0,4.495540591,0,,1.0,,
2014-11-28,2014-12-01,0,D10,ENBR3,L,0.03125,0.03125,0.0,keep,Electric Power,2,0,6.089660969,0,,1.0,,
2014-11-28,2014-12-01,0,D10,EZTC3,L,0.03125,0.03125,0.0,keep,Construction,2,0,10.00519067,0,,1.0,,
2014-11-28,2014-12-01,0,D10,FIBR3,L,0.03125,0.03125,0.0,keep,Pulp & Paper,2,0,25.45396895,0,,1.0,,
2014-11-28,2014-12-01,0,D10,GETI3,L,0.03125,0.03125,0.0,keep,Electric Power,2,0,15.16168457,0,,1.0,,
2014-11-28,2014-12-01,0,D10,GFSA3,L,0.03125,0.03125,0.0,keep,Construction,2,0,2698.046152,0,,1.0,,
2014-11-28,2014-12-01,0,D10,GUAR3,L,0.03125,0.03125,0.0,keep,Textile,2,0,8.389541698,0,,1.0,,
2014-11-28,2014-12-01,0,D10,ITSA4,L,0.03125,0.03125,0.0,keep,Other,2,0,2.823341068,0,,1.0,,
2014-11-28,2014-12-01,0,D10,JBSS3,L,0.03125,0.03125,0.0,keep,Food & Beverage,47,0,7.519504694,0,,1.0,,
