month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2012-10-31,2012-11-01,0,D10,ALOS3,L,0.09090909090909091,0.08333333333333333,-0.007575757575757583,reweight,Other,7,0,24.72318674,,
2012-10-31,2012-11-01,0,D10,AMER3,L,0.09090909090909091,0.08333333333333333,-0.007575757575757583,reweight,Trade,20,0,826.5826122,,
2012-10-31,2012-11-01,0,D10,BRAP4,L,0.09090909090909091,0.08333333333333333,-0.007575757575757583,reweight,Other,20,0,4.174751114,,
2012-10-31,2012-11-01,0,D10,BRML3,L,0.0,0.08333333333333333,0.08333333333333333,add,Other,1,0,15.23104397,,
2012-10-31,2012-11-01,0,D10,BRPR3,L,0.0,0.08333333333333333,0.08333333333333333,add,Other,1,0,123.9276149,,
2012-10-31,2012-11-01,0,D10,COCE5,L,0.0,0.08333333333333333,0.08333333333333333,add,Electric Power,1,0,23.38357395,,
2012-10-31,2012-11-01,0,D10,CPLE6,L,0.0,0.08333333333333333,0.08333333333333333,add,Electric Power,1,0,1.215361355,,
2012-10-31,2012-11-01,0,D10,CSAN3,L,0.09090909090909091,0.0,-0.09090909090909091,exit,Oil & Gas,9,0,6.22498292,,
2012-10-31,2012-11-01,0,D10,CSMG3,L,0.09090909090909091,0.08333333333333333,-0.007575757575757583,reweight,Other,20,0,6.707120599,,
2012-10-31,2012-11-01,0,D10,CSNA3,L,0.09090909090909091,0.0,-0.09090909090909091,exit,Basic & Fabricated Metal,6,0,5.137575659,,
2012-10-31,2012-11-01,0,D10,DXCO3,L,0.09090909090909091,0.0,-0.09090909090909091,exit,Other,3,0,6.201690355,,
2012-10-31,2012-11-01,0,D10,EMBR3,L,0.0,0.08333333333333333,0.08333333333333333,add,Vehicle & Parts,1,0,13.24708242,,
2012-10-31,2012-11-01,0,D10,EQTL3,L,0.09090909090909091,0.0,-0.09090909090909091,exit,Electric Power,0,0,2.8233868,,
2012-10-31,2012-11-01,0,D10,GOAU4,L,0.0,0.08333333333333333,0.08333333333333333,add,Basic & Fabricated Metal,1,0,11.75205166,,
2012-10-31,2012-11-01,0,D10,MBRF3,L,0.09090909090909091,0.08333333333333333,-0.007575757575757583,reweight,Food & Beverage,4,0,6.425511122,,
2012-10-31,2012-11-01,0,D10,NEXP3,L,0.09090909090909091,0.08333333333333333,-0.007575757575757583,reweight,Other,4,0,1659.169913,,
2012-10-31,2012-11-01,0,D10,RAPT4,L,0.09090909090909091,0.0,-0.09090909090909091,exit,Vehicle & Parts,0,0,5.760076792,,
2012-10-31,2012-11-01,1,D10,ALOS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,9,0,24.72318674,,
2012-10-31,2012-11-01,1,D10,AMER3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,20,0,826.5826122,,
2012-10-31,2012-11-01,1,D10,BEEF3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,1,0,7.625680014,,
2012-10-31,2012-11-01,1,D10,BRAP4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,20,0,4.174751114,,
2012-10-31,2012-11-01,1,D10,BRML3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,3,0,15.23104397,,
2012-10-31,2012-11-01,1,D10,BRPR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,3,0,123.9276149,,
2012-10-31,2012-11-01,1,D10,CSMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,20,0,6.707120599,,
2012-10-31,2012-11-01,1,D10,DXCO3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,9,0,6.201690355,,
2012-10-31,2012-11-01,1,D10,EMBR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,3,0,13.24708242,,
2012-10-31,2012-11-01,1,D10,EQTL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,1,0,2.8233868,,
2012-10-31,2012-11-01,1,D10,GOAU4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Basic & Fabricated Metal,3,0,11.75205166,,
2012-10-31,2012-11-01,1,D10,MBRF3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,6,0,6.425511122,,
2012-10-31,2012-11-01,2,D10,ALOS3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,8,0,24.72318674,,
2012-10-31,2012-11-01,2,D10,AMER3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Trade,20,0,826.5826122,,
2012-10-31,2012-11-01,2,D10,BRAP4,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,20,0,4.174751114,,
2012-10-31,2012-11-01,2,D10,BRML3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,2,0,15.23104397,,
2012-10-31,2012-11-01,2,D10,BRPR3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,2,0,123.9276149,,
2012-10-31,2012-11-01,2,D10,CSMG3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,20,0,6.707120599,,
2012-10-31,2012-11-01,2,D10,DXCO3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,5,0,6.201690355,,
2012-10-31,2012-11-01,2,D10,EMBR3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Vehicle & Parts,2,0,13.24708242,,
2012-10-31,2012-11-01,2,D10,GETI3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Electric Power,2,1,13.8003345,,
2012-10-31,2012-11-01,2,D10,GOAU4,L,0.07692307692307693,0.07692307692307693,0.0,keep,Basic & Fabricated Metal,2,0,11.75205166,,
2012-10-31,2012-11-01,2,D10,GRND3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Textile,2,0,2.303151219,,
2012-10-31,2012-11-01,2,D10,MBRF3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Food & Beverage,5,0,6.425511122,,
2012-10-31,2012-11-01,2,D10,SMTO3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,2,0,5.958477527,,
2012-10-31,2012-11-01,0,LS,ALOS3,L,0.09482886654986958,0.07234249428081989,-0.02248637226904969,reweight,Other,7,0,24.72318674,1.7069195978976524,1.7362198627396774
2012-10-31,2012-11-01,0,LS,AMER3,L,0.09482886654986958,0.07234249428081989,-0.02248637226904969,reweight,Trade,20,0,826.5826122,1.7069195978976524,1.7362198627396774
2012-10-31,2012-11-01,0,LS,BRAP4,L,0.09482886654986958,0.07234249428081989,-0.02248637226904969,reweight,Other,20,0,4.174751114,1.7069195978976524,1.7362198627396774
2012-10-31,2012-11-01,0,LS,BRML3,L,0.0,0.07234249428081989,0.07234249428081989,add,Other,1,0,15.23104397,1.7069195978976524,1.7362198627396774
