month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2013-04-30,2013-05-02,0,D10,ALOS3,L,0.07142857142857142,0.09090909090909091,0.019480519480519487,reweight,Other,13,0,20.62666751,,
2013-04-30,2013-05-02,0,D10,ARTR3,L,0.07142857142857142,0.0,-0.07142857142857142,exit,Transportation Services,3,0,21.39156027,,
2013-04-30,2013-05-02,0,D10,BEEF3,L,0.07142857142857142,0.09090909090909091,0.019480519480519487,reweight,Food & Beverage,4,0,7.87895664,,
2013-04-30,2013-05-02,0,D10,BRAP4,L,0.07142857142857142,0.0,-0.07142857142857142,exit,Other,0,0,3.672175823,,
2013-04-30,2013-05-02,0,D10,BRML3,L,0.07142857142857142,0.09090909090909091,0.019480519480519487,reweight,Other,7,0,13.60370993,,
2013-04-30,2013-05-02,0,D10,BRPR3,L,0.07142857142857142,0.09090909090909091,0.019480519480519487,reweight,Other,7,0,105.6108172,,
2013-04-30,2013-05-02,0,D10,CMIG4,L,0.07142857142857142,0.0,-0.07142857142857142,exit,Electric Power,0,0,2.637741451,,
2013-04-30,2013-05-02,0,D10,CPLE6,L,0.07142857142857142,0.0,-0.07142857142857142,exit,Electric Power,6,0,1.518856182,,
2013-04-30,2013-05-02,0,D10,CSMG3,L,0.07142857142857142,0.09090909090909091,0.019480519480519487,reweight,Other,26,0,6.701366476,,
2013-04-30,2013-05-02,0,D10,DAGB33,L,0.07142857142857142,0.0,-0.07142857142857142,exit,Trade,3,0,258.9697878,,
2013-04-30,2013-05-02,0,D10,GETI3,L,0.07142857142857142,0.09090909090909091,0.019480519480519487,reweight,Electric Power,4,0,14.05992498,,
2013-04-30,2013-05-02,0,D10,GOAU4,L,0.07142857142857142,0.09090909090909091,0.019480519480519487,reweight,Basic & Fabricated Metal,7,0,10.48035335,,
2013-04-30,2013-05-02,0,D10,ISAE4,L,0.0,0.09090909090909091,0.09090909090909091,add,Electric Power,1,0,3.498735677,,
2013-04-30,2013-05-02,0,D10,MBRF3,L,0.07142857142857142,0.09090909090909091,0.019480519480519487,reweight,Food & Beverage,10,0,4.130685721,,
2013-04-30,2013-05-02,0,D10,MGLU3,L,0.0,0.09090909090909091,0.09090909090909091,add,Trade,1,1,1.988301008,,
2013-04-30,2013-05-02,0,D10,PETR4,L,0.07142857142857142,0.09090909090909091,0.019480519480519487,reweight,Oil & Gas,4,0,4.944357137,,
