month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2014-05-30,2014-06-02,0,D10,BEEF3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Food & Beverage,17,0,6.742634483,,
2014-05-30,2014-06-02,0,D10,CSMG3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,39,0,5.677122694,,
2014-05-30,2014-06-02,0,D10,CSNA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Basic & Fabricated Metal,5,0,4.59060981,,
2014-05-30,2014-06-02,0,D10,CVCB3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Transportation Services,2,0,11.32981074,,
2014-05-30,2014-06-02,0,D10,DXCO3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,5,0,5.101624971,,
2014-05-30,2014-06-02,0,D10,ENAT3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Oil & Gas,5,0,5.013823466,,
2014-05-30,2014-06-02,0,D10,GETI3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Electric Power,2,0,12.99543806,,
2014-05-30,2014-06-02,0,D10,GFSA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Construction,2,0,3317.597491,,
2014-05-30,2014-06-02,0,D10,GRND3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Textile,5,0,2.270708337,,
2014-05-30,2014-06-02,0,D10,MBRF3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Food & Beverage,23,0,3.243353233,,
2014-05-30,2014-06-02,0,D10,MGLU3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Trade,14,1,2.32450464,,
2014-05-30,2014-06-02,0,D10,PSSA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Financial Services,8,0,8.593388786,,
2014-05-30,2014-06-02,0,D10,TOTS3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Software & Data,2,0,10.99232406,,
2014-05-30,2014-06-02,1,D10,AMAR3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Trade,6,0,61.20707939,,
2014-05-30,2014-06-02,1,D10,BEEF3,L,0.07692307692307693,0.06666666666666667,-0.010256410256410262,reweight,Food & Beverage,16,0,6.742634483,,
2014-05-30,2014-06-02,1,D10,BRML3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Other,21,2,10.95423633,,
2014-05-30,2014-06-02,1,D10,CSMG3,L,0.07692307692307693,0.06666666666666667,-0.010256410256410262,reweight,Other,39,0,5.677122694,,
2014-05-30,2014-06-02,1,D10,CSNA3,L,0.07692307692307693,0.06666666666666667,-0.010256410256410262,reweight,Basic & Fabricated Metal,10,1,4.59060981,,
2014-05-30,2014-06-02,1,D10,CVCB3,L,0.0,0.06666666666666667,0.06666666666666667,add,Transportation Services,1,0,11.32981074,,
2014-05-30,2014-06-02,1,D10,DXCO3,L,0.07692307692307693,0.06666666666666667,-0.010256410256410262,reweight,Other,7,0,5.101624971,,
2014-05-30,2014-06-02,1,D10,ENAT3,L,0.07692307692307693,0.06666666666666667,-0.010256410256410262,reweight,Oil & Gas,4,0,5.013823466,,
2014-05-30,2014-06-02,1,D10,EZTC3,L,0.0,0.06666666666666667,0.06666666666666667,add,Construction,1,0,10.15931993,,
2014-05-30,2014-06-02,1,D10,GETI3,L,0.0,0.06666666666666667,0.06666666666666667,add,Electric Power,1,0,12.99543806,,
2014-05-30,2014-06-02,1,D10,GFSA3,L,0.0,0.06666666666666667,0.06666666666666667,add,Construction,1,0,3317.597491,,
2014-05-30,2014-06-02,1,D10,GRND3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Textile,6,1,2.270708337,,
2014-05-30,2014-06-02,1,D10,LPSB3,L,0.0,0.06666666666666667,0.06666666666666667,add,Other,1,0,8.957942226,,
2014-05-30,2014-06-02,1,D10,MBRF3,L,0.07692307692307693,0.06666666666666667,-0.010256410256410262,reweight,Food & Beverage,7,0,3.243353233,,
2014-05-30,2014-06-02,1,D10,MGLU3,L,0.07692307692307693,0.06666666666666667,-0.010256410256410262,reweight,Trade,13,1,2.32450464,,
2014-05-30,2014-06-02,1,D10,PSSA3,L,0.07692307692307693,0.06666666666666667,-0.010256410256410262,reweight,Financial Services,7,0,8.593388786,,
2014-05-30,2014-06-02,1,D10,RAPT4,L,0.07692307692307693,0.06666666666666667,-0.010256410256410262,reweight,Vehicle & Parts,4,0,4.499027875,,
2014-05-30,2014-06-02,1,D10,SMTO3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Other,18,0,9.063586625,,
2014-05-30,2014-06-02,1,D10,TOTS3,L,0.0,0.06666666666666667,0.06666666666666667,add,Software & Data,1,0,10.99232406,,
2014-05-30,2014-06-02,2,D10,BEEF3,L,0.0625,0.0625,0.0,keep,Food & Beverage,18,0,6.742634483,,
