month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2011-01-31,-0.0109783517575318,-0.0109783517575318,-0.0109783517575318,0.0,0.0,,,0.0,,,-0.0085250656649198,-0.0085250656649198,-0.0085250656649198,0.0,0.0,,,0.1666666666666666,,,-0.0011961722488037,0.008425009434362,-0.009838438368474249,0.0,0.0,-0.009838438368474249,-0.009838438368474249,-0.009838438368474249,0.0,0.0,0.0,0.0833333333333333,,,
2011-02-28,0.0289103075040181,0.0289103075040181,0.0289103075040181,0.0,0.0,,,0.3555555555555555,,,-0.0216130314582308,-0.0216130314582308,-0.0216130314582308,0.0,0.0,,,0.3888888888888888,,,0.0179640718562874,0.0092068339091384,0.0049520722787208,0.0,0.0,0.0049520722787208,0.0049520722787208,0.0049520722787208,0.0,0.0,0.0,0.3722222222222221,,,
2011-03-31,0.0563280203977663,0.0563280203977663,0.0563280203977663,0.0,0.0,,,0.2361111111111111,,,0.0322102377058251,0.0322102377058251,0.0322102377058251,0.0,0.0,,,0.2333333333333333,,,-0.0367647058823529,0.0083962336135297,0.04190246229892485,0.0,0.0,0.04190246229892485,0.04190246229892485,0.04190246229892485,0.0,0.0,0.0,0.23472222222222222,,,
2011-04-29,0.0310548278584657,0.0310548278584657,0.0310548278584657,0.0,0.0,,,0.4861111111111111,,,0.0165277495000617,0.0165277495000617,0.0165277495000617,0.0,0.0,,,0.2761904761904762,,,-0.0293129770992366,0.0098530343909919,0.02190431456473045,0.0,0.0,0.02190431456473045,0.02190431456473045,0.02190431456473045,0.0,0.0,0.0,0.38115079365079363,,,
2011-05-31,0.0008519561681081,0.0008519561681081,0.0008519561681081,0.0,0.0,,,0.253968253968254,,,0.0128202459067123,0.0128202459067123,0.0128202459067123,0.0,0.0,,,0.2761904761904761,,,-0.0301981755268953,0.0095352522070444,0.007384540085830399,0.0,0.0,0.007384540085830399,0.007384540085830399,0.007384540085830399,0.0,0.0,0.0,0.265079365079365,,,
2011-06-30,0.0555557003539879,0.0555557003539879,0.0555557003539879,0.0,0.0,,,0.25,,,-0.0138681491034675,-0.0138681491034675,-0.0138681491034675,0.0,0.0,,,0.3571428571428572,,,-0.0512487836522866,0.0096752606328669,0.0152091244959807,0.0,0.0,0.0152091244959807,0.0152091244959807,0.0152091244959807,0.0,0.0,0.0,0.3035714285714286,,,
2011-07-29,0.0232973127228043,0.0232973127228043,0.0232973127228043,0.0,0.0,,,0.2916666666666667,,,-0.0127347519539012,-0.0127347519539012,-0.0127347519539012,0.0,0.0,,,0.0476190476190477,,,-0.0294017094017093,0.0107048962089579,0.006120334920059601,-0.15439880708998313,0.15439880708998313,0.0015807460620293435,0.0015807460620293435,0.0015807460620293435,0.0,0.0,0.0,0.1696428571428572,,,
2011-08-31,-0.0436553563911365,-0.0436553563911365,-0.0436553563911365,0.0,0.0,,,0.2321428571428572,,,0.0157197266869692,0.0157197266869692,0.0157197266869692,0.0,0.0,,,0.1587301587301588,,,-0.0991546319126452,0.009398254167376,-0.0028665883201236,-0.1532822082660025,0.1532822082660025,-0.0180652292594965,-0.0180652292594965,-0.0180652292594965,0.0,0.0,0.0,0.19543650793650802,,,
2011-09-30,0.0084491862210311,0.0084491862210311,0.0084491862210311,0.0,0.0,,,0.2876984126984127,,,-0.0285931226876375,-0.0285931226876375,-0.0285931226876375,0.0,0.0,,,0.1428571428571428,,,0.0885630498533724,0.0087894824651426,-7.997661149295072e-05,0.053578582172638375,0.1532822082660025,0.013495163240804041,0.013495163240804041,0.013495163240804041,0.0,0.0,0.0,0.21527777777777773,,,
2011-10-31,0.0892494970113487,0.0892494970113487,0.0892494970113487,0.0,0.0,,,0.1111111111111112,,,-0.043160949405987,-0.043160949405987,-0.043160949405987,0.0,0.0,,,0.138888888888889,,,0.0255028735632183,0.0085674242118487,0.02094793229291065,-0.014840828395607922,0.1532822082660025,0.024857069069809407,0.024857069069809407,0.024857069069809407,0.0,0.0,0.0,0.1250000000000001,,,
