month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2015-07-31,2015-08-03,0,D10,AEDU3,L,0.06779661016949154,0.0,-0.06779661016949154,exit,Other,0,0,,0,,1.0,,
2015-07-31,2015-08-03,0,D10,AMER3,L,0.06779661016949154,0.0,-0.06779661016949154,exit,Trade,0,0,1669.346317,0,,1.0,,
2015-07-31,2015-08-03,0,D10,APER3,L,0.050847457627118654,0.0,-0.050847457627118654,exit,Financial Services,0,0,16.73699005,0,,1.0,,
2015-07-31,2015-08-03,0,D10,BRFS3,L,0.06779661016949154,0.0,-0.06779661016949154,exit,Food & Beverage,0,0,67.88947746,0,,1.0,,
2015-07-31,2015-08-03,0,D10,CIEL3,L,0.0,0.10000000000000003,0.10000000000000003,add,Software & Data,1,0,19.24016296,0,,1.0,,
2015-07-31,2015-08-03,0,D10,COGN3,L,0.06779661016949154,0.0,-0.06779661016949154,exit,Other,0,0,8.366055902,0,,1.0,,
2015-07-31,2015-08-03,0,D10,CVCB3,L,0.0,0.10000000000000003,0.10000000000000003,add,Transportation Services,1,0,15.53641954,0,,1.0,,
2015-07-31,2015-08-03,0,D10,EQTL3,L,0.0,0.10000000000000003,0.10000000000000003,add,Electric Power,1,0,5.744015375,0,,1.0,,
2015-07-31,2015-08-03,0,D10,EZTC3,L,0.06779661016949154,0.0,-0.06779661016949154,exit,Construction,0,0,6.94486557,0,,1.0,,
2015-07-31,2015-08-03,0,D10,GRND3,L,0.06779661016949154,0.10000000000000003,0.032203389830508494,reweight,Textile,1,0,3.049424303,0,,1.0,,
2015-07-31,2015-08-03,0,D10,ISAE4,L,0.0,0.10000000000000003,0.10000000000000003,add,Electric Power,1,0,4.697124828,0,,1.0,,
2015-07-31,2015-08-03,0,D10,JBSS3,L,0.0,0.10000000000000003,0.10000000000000003,add,Food & Beverage,1,0,9.811753703,0,,1.0,,
2015-07-31,2015-08-03,0,D10,LAND3,L,0.06779661016949154,0.0,-0.06779661016949154,exit,Other,0,0,6.376531305,0,,1.0,,
2015-07-31,2015-08-03,0,D10,PFRM3,L,0.06779661016949154,0.0,-0.06779661016949154,exit,Trade,0,0,7.161410121,0,,1.0,,
2015-07-31,2015-08-03,0,D10,PSSA3,L,0.06779661016949154,0.10000000000000003,0.032203389830508494,reweight,Financial Services,1,0,11.36017776,0,,1.0,,
2015-07-31,2015-08-03,0,D10,RADL3,L,0.0,0.10000000000000003,0.10000000000000003,add,Trade,1,0,7.504845019,0,,1.0,,
2015-07-31,2015-08-03,0,D10,SIMH3,L,0.06779661016949154,0.0,-0.06779661016949154,exit,Transportation Services,0,0,1.936574652,0,,1.0,,
2015-07-31,2015-08-03,0,D10,SMLS3,L,0.0,0.10000000000000003,0.10000000000000003,add,Other,1,0,32.29918284,0,,1.0,,
2015-07-31,2015-08-03,0,D10,TIMS3,L,0.06779661016949154,0.0,-0.06779661016949154,exit,Telecommunication,45,0,6.126422156,0,,1.0,,
2015-07-31,2015-08-03,0,D10,UGPA3,L,0.0,0.10000000000000003,0.10000000000000003,add,Oil & Gas,1,0,26.44936975,0,,1.0,,
2015-07-31,2015-08-03,0,D10,USIM5,L,0.06779661016949154,0.0,-0.06779661016949154,exit,Basic & Fabricated Metal,0,0,3.035226727,0,,1.0,,
2015-07-31,2015-08-03,0,D10,VALE3,L,0.06779661016949154,0.0,-0.06779661016949154,exit,Mining,51,0,9.085130284,0,,1.0,,
2015-07-31,2015-08-03,0,D10,YDUQ3,L,0.06779661016949154,0.0,-0.06779661016949154,exit,Other,0,0,10.1835932,0,,1.0,,
2015-07-31,2015-08-03,1,D10,CIEL3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Software & Data,6,0,19.24016296,0,,1.0,,
2015-07-31,2015-08-03,1,D10,EMBR3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Vehicle & Parts,12,0,22.88718709,0,,1.0,,
2015-07-31,2015-08-03,1,D10,GGBR4,L,0.10000000000000003,0.10000000000000003,0.0,keep,Basic & Fabricated Metal,6,1,2.93571971,0,,1.0,,
2015-07-31,2015-08-03,1,D10,GRND3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Textile,6,0,3.049424303,0,,1.0,,
2015-07-31,2015-08-03,1,D10,ISAE4,L,0.10000000000000003,0.10000000000000003,0.0,keep,Electric Power,9,0,4.697124828,0,,1.0,,
2015-07-31,2015-08-03,1,D10,JBSS3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Food & Beverage,3,0,9.811753703,0,,1.0,,
2015-07-31,2015-08-03,1,D10,MRVE3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Construction,3,0,4.711174543,0,,1.0,,
