bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.1165849172949611,0.009823452693961206,2.4914440544582175,39.067531130881065,1.8446611862353988,0.00945447742633781,4.395688885959236,89.89673588303518,4.035639985819729,1.0753190791445282,0.009533504453578746,4.522270158096525,90.99788936428082,4.111149064567274,1.0609140903317111,-0.15176244855668575,0.6610169491525424,0.15381177702642837,0.28522776846737935
50,0.10433365880283432,0.009592735028421565,2.4335390336915204,36.76452325953816,1.73570786170702,0.00902663577363674,4.195082892916186,85.62376957011197,3.8410087714963286,1.024103918994914,0.009104961540595329,4.322547850431136,86.71449998794431,3.919682913836108,1.0109737231276203,-0.1556507754722991,0.6497175141242938,0.15381177702642837,0.28522776846737935
100,0.0839109028459756,0.009208205585855493,2.3369535713319927,32.9261768073,1.5541495330673207,0.008313566352468292,3.8608200729064652,78.50215904857336,3.517027321412441,0.9387470729894364,0.008390723352289632,3.9886704200186816,79.57551769405016,3.5999011829510046,0.927720743780501,-0.16209536200049302,0.6440677966101694,0.15381177702642837,0.28522776846737935
