bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.04540871977432064,0.009030791246203911,1.3884320100535075,49.193234566796,1.3477259531115078,0.007619587813661183,2.9571144828611358,79.78224184955303,3.1877293035930623,0.9752622061065818,0.0075576028003969484,2.792323101312937,79.90069406815276,3.0324121505963504,0.9655008275501901,-0.1339622628556134,0.6176470588235294,0.20642584432953517,0.29502664307296683
50,0.028398311414710244,0.00872115247970961,1.3430931545258127,46.09413479485852,1.2680494920853538,0.007177047849051732,2.791562133268808,75.34046129475648,3.0161635509519105,0.9207424241786215,0.0071066637888187794,2.631883891260881,75.36894863123398,2.866391298317476,0.9106101562610356,-0.13560727216183577,0.6176470588235294,0.20642584432953517,0.29502664307296683
100,2.7111806209563222e-05,0.008205087868885772,1.2671693545952973,40.92896850829605,1.133748577708954,0.0064394812413693155,2.513796836003557,67.93749370342881,2.7284780049087294,0.8298717787596245,0.006355098769521829,2.362580622576425,67.81603956970258,2.5878921318239394,0.8191003254517747,-0.13834320113775644,0.5980392156862745,0.20642584432953517,0.29502664307296683
