month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.023780718050078847,0.0050163894459064615,0.0,4.163336342344337e-17,0.0,4.163336342344337e-17,0.008425009434362085,-0.0011961722488037507,0.0050163894459064615,0.0,0.0,1.0,0.0050163894459064615,0.0050163894459064615
2011-02-28,2011-03-01,2011-04-01,0.03852552038472864,0.038145423994164214,0.1818181818181818,0.3501683501683502,0.21212121212121213,0.1380471380471381,0.009206833909138457,0.017964071856287456,0.038145423994164214,0.0,0.0,1.0,0.038145423994164214,0.038145423994164214
2011-03-31,2011-04-01,2011-05-02,0.019992706944378696,0.06163004835325326,0.24242424242424251,0.4015151515151518,0.24242424242424243,0.15909090909090937,0.008396233613529702,-0.03676470588235292,0.06163004835325326,0.0,0.0,1.0,0.06163004835325326,0.06163004835325326
2011-04-29,2011-05-02,2011-06-01,0.014429346453726226,0.03154758822596342,0.30303030303030304,0.4883838383838386,0.3394300144300144,0.1489538239538241,0.009853034390991944,-0.029312977099236637,0.03154758822596342,0.0,0.0,1.0,0.03154758822596342,0.03154758822596342
2011-05-31,2011-06-01,2011-07-01,-0.02455182345213035,0.01630239684812619,0.2424242424242424,0.39393939393939403,0.26919191919191926,0.12474747474747483,0.009535252207044431,-0.0301981755268953,0.01630239684812619,0.0,0.0,1.0,0.01630239684812619,0.01630239684812619
2011-06-30,2011-07-01,2011-08-01,-0.028633273454183,0.05296158333165212,0.3030303030303031,0.370875420875421,0.27062289562289565,0.10025252525252533,0.009675260632866944,-0.05124878365228669,0.05296158333165212,0.0,0.0,1.0,0.05296158333165212,0.05296158333165212
2011-07-29,2011-08-01,2011-09-01,-0.003751881930554589,0.0063070866430296295,0.24242424242424246,0.27759647759647776,0.18046490546490546,0.09713157213157232,0.010704896208957981,-0.029401709401709386,0.01246126831152026,-0.20931373698064076,0.20931373698064076,1.0,0.0063070866430296295,0.0063070866430296295
2011-08-31,2011-09-01,2011-10-03,-0.07146826631363863,-0.0012664844325325324,0.3333333333333334,0.4029137529137529,0.27342657342657345,0.12948717948717944,0.009398254167376052,-0.09915463191264529,0.019189773783915922,-0.206306632598569,0.206306632598569,1.0,-0.0012664844325325324,-0.0012664844325325324
2011-09-30,2011-10-03,2011-11-01,0.05800515407104682,0.021633221254220795,0.3030303030303031,0.30723905723905737,0.22769360269360273,0.07954545454545464,0.008789482465142662,0.08856304985337249,0.0033620766663123255,0.017657752134828168,0.206306632598569,1.0,0.021633221254220795,0.021633221254220795
2011-10-31,2011-11-01,2011-12-01,0.0559168729503143,0.07958093622739432,0.3333333333333334,0.24999999999999997,0.15555555555555556,0.09444444444444443,0.008567424211848751,0.025502873563218342,0.07431952426097967,-0.06720209240896015,0.206306632598569,1.0,0.07958093622739432,0.07958093622739432
