month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2024-11-29,2024-12-02,0,D10,BEEF3,L,0.04819277108433733,0.04819277108433733,0.0,keep,Food & Beverage,14,1,5.170800746,0,,1.0,,
2024-11-29,2024-12-02,0,D10,BMOB3,L,0.04819277108433733,0.04819277108433733,0.0,keep,Software & Data,14,1,13.3778386,0,,1.0,,
2024-11-29,2024-12-02,0,D10,CEAB3,L,0.04819277108433733,0.04819277108433733,0.0,keep,Trade,32,0,10.09823441,0,,1.0,,
2024-11-29,2024-12-02,0,D10,CMIG4,L,0.04819277108433733,0.04819277108433733,0.0,keep,Electric Power,14,0,10.56405366,0,,1.0,,
2024-11-29,2024-12-02,0,D10,CPFE3,L,0.04819277108433733,0.04819277108433733,0.0,keep,Electric Power,14,0,30.26044717,0,,1.0,,
2024-11-29,2024-12-02,0,D10,GGBR4,L,0.04819277108433733,0.04819277108433733,0.0,keep,Basic & Fabricated Metal,14,0,19.8104428,0,,1.0,,
2024-11-29,2024-12-02,0,D10,GOLL54,L,0.04819277108433733,0.04819277108433733,0.0,keep,Transportation Services,14,0,0.017554282,0,,1.0,,
2024-11-29,2024-12-02,0,D10,GUAR3,L,0.04819277108433733,0.04819277108433733,0.0,keep,Textile,26,0,6.728626608,0,,1.0,,
2024-11-29,2024-12-02,0,D10,JALL3,L,0.04819277108433733,0.04819277108433733,0.0,keep,Other,35,0,5.23,0,,1.0,,
2024-11-29,2024-12-02,0,D10,LJQQ3,L,0.04819277108433733,0.04819277108433733,0.0,keep,Trade,5,0,2.451168371,0,,1.0,,
2024-11-29,2024-12-02,0,D10,NEOE3,L,0.04819277108433733,0.04819277108433733,0.0,keep,Electric Power,11,0,18.67489562,0,,1.0,,
2024-11-29,2024-12-02,0,D10,PCAR3,L,0.04819277108433733,0.04819277108433733,0.0,keep,Trade,35,0,2.64,0,,1.0,,
2024-11-29,2024-12-02,0,D10,PETR4,L,0.04819277108433733,0.04819277108433733,0.0,keep,Oil & Gas,32,0,34.1792397,0,,1.0,,
2024-11-29,2024-12-02,0,D10,QUAL3,L,0.04819277108433733,0.04819277108433733,0.0,keep,Other,14,0,2.143506194,0,,1.0,,
2024-11-29,2024-12-02,0,D10,RAIZ4,L,0.04819277108433733,0.04819277108433733,0.0,keep,Agriculture & Fisheries,14,0,2.64,0,,1.0,,
