month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2011-05-31,2011-06-01,0,D10,ALPA4,L,0.0625,0.0625,0.0,keep,Textile,5,0,5.42899272,0,,1.0,,
2011-05-31,2011-06-01,0,D10,AMER3,L,0.0625,0.0625,0.0,keep,Trade,12,0,1839.568038,0,,1.0,,
2011-05-31,2011-06-01,0,D10,ARTR3,L,0.0625,0.0625,0.0,keep,Transportation Services,12,0,11.70266587,0,,1.0,,
2011-05-31,2011-06-01,0,D10,BISA3,L,0.0625,0.0625,0.0,keep,Construction,5,0,7.415173322,0,,1.0,,
2011-05-31,2011-06-01,0,D10,BRKM5,L,0.0625,0.0625,0.0,keep,Chemical,5,0,15.011685,0,,1.0,,
2011-05-31,2011-06-01,0,D10,BRML3,L,0.0625,0.0625,0.0,keep,Other,12,0,10.48367216,0,,1.0,,
2011-05-31,2011-06-01,0,D10,CIEL3,L,0.0625,0.0625,0.0,keep,Software & Data,12,0,4.308049387,0,,1.0,,
2011-05-31,2011-06-01,0,D10,CSMG3,L,0.0625,0.0625,0.0,keep,Other,12,0,4.156798083,0,,1.0,,
2011-05-31,2011-06-01,0,D10,DXCO3,L,0.0625,0.0625,0.0,keep,Other,5,1,5.374137829,0,,1.0,,
2011-05-31,2011-06-01,0,D10,ECOR3,L,0.0625,0.0625,0.0,keep,Transportation Services,12,0,8.506686983,0,,1.0,,
2011-05-31,2011-06-01,0,D10,EVEN3,L,0.0625,0.0625,0.0,keep,Construction,5,0,5.07893012,0,,1.0,,
2011-05-31,2011-06-01,0,D10,EZTC3,L,0.0625,0.0625,0.0,keep,Construction,8,0,6.886937618,0,,1.0,,
2011-05-31,2011-06-01,0,D10,LIGT3,L,0.0625,0.0625,0.0,keep,Electric Power,12,0,18.2940559,0,,1.0,,
2011-05-31,2011-06-01,0,D10,MAGG3,L,0.0625,0.0625,0.0,keep,Mining,12,0,33.61683454,0,,1.0,,
2011-05-31,2011-06-01,0,D10,RAPT4,L,0.0625,0.0625,0.0,keep,Vehicle & Parts,5,0,6.411075503,0,,1.0,,
2011-05-31,2011-06-01,0,D10,RPMG3,L,0.0625,0.0625,0.0,keep,Oil & Gas,1,0,11.48281279,0,,1.0,,
2011-05-31,2011-06-01,1,D10,AMER3,L,0.06451612903225806,0.05555555555555554,-0.008960573476702524,reweight,Trade,12,0,1839.568038,0,,1.0,,
2011-05-31,2011-06-01,1,D10,ARTR3,L,0.06451612903225806,0.0,-0.06451612903225806,exit,Transportation Services,11,0,11.70266587,0,,1.0,,
2011-05-31,2011-06-01,1,D10,BISA3,L,0.0,0.05555555555555554,0.05555555555555554,add,Construction,1,0,7.415173322,0,,1.0,,
2011-05-31,2011-06-01,1,D10,BRAP4,L,0.0,0.05555555555555554,0.05555555555555554,add,Other,1,0,5.273090148,0,,1.0,,
2011-05-31,2011-06-01,1,D10,BRKM5,L,0.0,0.05555555555555554,0.05555555555555554,add,Chemical,1,0,15.011685,0,,1.0,,
2011-05-31,2011-06-01,1,D10,BRML3,L,0.06451612903225806,0.0,-0.06451612903225806,exit,Other,11,0,10.48367216,0,,1.0,,
2011-05-31,2011-06-01,1,D10,BRPR3,L,0.0,0.05555555555555554,0.05555555555555554,add,Other,1,0,81.66359093,0,,1.0,,
2011-05-31,2011-06-01,1,D10,CIEL3,L,0.06451612903225806,0.05555555555555554,-0.008960573476702524,reweight,Software & Data,12,0,4.308049387,0,,1.0,,
2011-05-31,2011-06-01,1,D10,CSMG3,L,0.06451612903225806,0.05555555555555554,-0.008960573476702524,reweight,Other,12,0,4.156798083,0,,1.0,,
2011-05-31,2011-06-01,1,D10,DXCO3,L,0.0,0.05555555555555554,0.05555555555555554,add,Other,1,0,5.374137829,0,,1.0,,
2011-05-31,2011-06-01,1,D10,ECOR3,L,0.06451612903225806,0.0,-0.06451612903225806,exit,Transportation Services,11,0,8.506686983,0,,1.0,,
2011-05-31,2011-06-01,1,D10,ELET3,L,0.06451612903225806,0.0,-0.06451612903225806,exit,Electric Power,6,1,13.22648155,0,,1.0,,
2011-05-31,2011-06-01,1,D10,EMBR3,L,0.06451612903225806,0.0,-0.06451612903225806,exit,Vehicle & Parts,0,0,11.40337512,0,,1.0,,
2011-05-31,2011-06-01,1,D10,EQTL3,L,0.04838709677419355,0.0,-0.04838709677419355,exit,Electric Power,0,0,1.787147603,0,,1.0,,
2011-05-31,2011-06-01,1,D10,EVEN3,L,0.0,0.05555555555555554,0.05555555555555554,add,Construction,1,0,5.07893012,0,,1.0,,
2011-05-31,2011-06-01,1,D10,GOAU4,L,0.0,0.05555555555555554,0.05555555555555554,add,Basic & Fabricated Metal,1,0,10.91945299,0,,1.0,,
2011-05-31,2011-06-01,1,D10,GPIV33,L,0.06451612903225806,0.0,-0.06451612903225806,exit,Other,0,0,6.31,0,,1.0,,
2011-05-31,2011-06-01,1,D10,JBSS3,L,0.0,0.05555555555555554,0.05555555555555554,add,Food & Beverage,1,0,3.482633874,0,,1.0,,
2011-05-31,2011-06-01,1,D10,LIGT3,L,0.06451612903225806,0.05555555555555554,-0.008960573476702524,reweight,Electric Power,12,0,18.2940559,0,,1.0,,
2011-05-31,2011-06-01,1,D10,MAGG3,L,0.06451612903225806,0.05555555555555554,-0.008960573476702524,reweight,Mining,12,0,33.61683454,0,,1.0,,
2011-05-31,2011-06-01,1,D10,MBRF3,L,0.06451612903225806,0.05555555555555554,-0.008960573476702524,reweight,Food & Beverage,7,1,8.726456057,0,,1.0,,
2011-05-31,2011-06-01,1,D10,NETC4,L,0.04838709677419355,0.0,-0.04838709677419355,exit,Other,0,0,15.93599921,0,,1.0,,
2011-05-31,2011-06-01,1,D10,PSSA3,L,0.0,0.05555555555555554,0.05555555555555554,add,Financial Services,1,0,5.630050679,0,,1.0,,
2011-05-31,2011-06-01,1,D10,RAPT4,L,0.0,0.05555555555555554,0.05555555555555554,add,Vehicle & Parts,1,0,6.411075503,0,,1.0,,
2011-05-31,2011-06-01,1,D10,RPMG3,L,0.06451612903225806,0.0,-0.06451612903225806,exit,Oil & Gas,0,0,11.48281279,0,,1.0,,
2011-05-31,2011-06-01,1,D10,TAMM4,L,0.0,0.05555555555555554,0.05555555555555554,add,Transportation Services,1,0,34.1,0,,1.0,,
