month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2015-09-30,2015-10-01,0,D10,BEEF3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Food & Beverage,1,0,9.145339766,0,,1.0,,
2015-09-30,2015-10-01,0,D10,BRML3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,64,1,6.450281549,0,,1.0,,
2015-09-30,2015-10-01,0,D10,CMIG4,L,0.04545454545454548,0.04545454545454548,0.0,keep,Electric Power,27,0,1.432899646,0,,1.0,,
2015-09-30,2015-10-01,0,D10,CSMG3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,64,0,1.898881006,0,,1.0,,
2015-09-30,2015-10-01,0,D10,DIRR3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Construction,3,0,0.656970881,0,,1.0,,
2015-09-30,2015-10-01,0,D10,DXCO3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,57,1,3.388735596,0,,1.0,,
2015-09-30,2015-10-01,0,D10,ENAT3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Oil & Gas,12,0,3.508033319,0,,1.0,,
2015-09-30,2015-10-01,0,D10,EZTC3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Construction,3,0,5.914143446,0,,1.0,,
2015-09-30,2015-10-01,0,D10,FIBR3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Pulp & Paper,12,0,44.6590568,0,,1.0,,
2015-09-30,2015-10-01,0,D10,GGBR4,L,0.04545454545454548,0.04545454545454548,0.0,keep,Basic & Fabricated Metal,9,0,2.809602416,0,,1.0,,
2015-09-30,2015-10-01,0,D10,HGTX3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Textile,3,0,10.89904813,0,,1.0,,
2015-09-30,2015-10-01,0,D10,ITSA4,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,1,0,2.275979938,0,,1.0,,
2015-09-30,2015-10-01,0,D10,JBSS3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Food & Beverage,9,0,10.73702714,0,,1.0,,
2015-09-30,2015-10-01,0,D10,LIGT3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Electric Power,3,1,10.73882427,0,,1.0,,
2015-09-30,2015-10-01,0,D10,MBRF3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Food & Beverage,3,0,4.161283393,0,,1.0,,
2015-09-30,2015-10-01,0,D10,MGLU3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Trade,27,0,0.507682582,1,liquidity_slump,0.75,,
2015-09-30,2015-10-01,0,D10,MYPK3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Vehicle & Parts,3,0,10.53002713,0,,1.0,,
2015-09-30,2015-10-01,0,D10,PSSA3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Financial Services,12,0,8.73299086,0,,1.0,,
2015-09-30,2015-10-01,0,D10,RAPT4,L,0.04545454545454548,0.04545454545454548,0.0,keep,Vehicle & Parts,12,0,2.133361113,0,,1.0,,
2015-09-30,2015-10-01,0,D10,SEER3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,3,0,6.825413213,0,,1.0,,
2015-09-30,2015-10-01,0,D10,TIMS3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Telecommunication,3,0,4.969501234,0,,1.0,,
2015-09-30,2015-10-01,0,D10,TOTS3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Software & Data,12,0,8.804740709,0,,1.0,,
2015-09-30,2015-10-01,1,D10,BRML3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,29,1,6.450281549,0,,1.0,,
2015-09-30,2015-10-01,1,D10,CMIG4,L,0.04999999999999999,0.04999999999999999,0.0,keep,Electric Power,29,0,1.432899646,0,,1.0,,
2015-09-30,2015-10-01,1,D10,CSMG3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,64,0,1.898881006,0,,1.0,,
2015-09-30,2015-10-01,1,D10,DIRR3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Construction,8,0,0.656970881,0,,1.0,,
2015-09-30,2015-10-01,1,D10,DXCO3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,53,0,3.388735596,0,,1.0,,
2015-09-30,2015-10-01,1,D10,ENAT3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Oil & Gas,23,0,3.508033319,0,,1.0,,
2015-09-30,2015-10-01,1,D10,EZTC3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Construction,2,0,5.914143446,0,,1.0,,
2015-09-30,2015-10-01,1,D10,FIBR3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Pulp & Paper,11,0,44.6590568,0,,1.0,,
2015-09-30,2015-10-01,1,D10,GGBR4,L,0.04999999999999999,0.04999999999999999,0.0,keep,Basic & Fabricated Metal,8,0,2.809602416,0,,1.0,,
2015-09-30,2015-10-01,1,D10,HGTX3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Textile,8,0,10.89904813,0,,1.0,,
2015-09-30,2015-10-01,1,D10,JBSS3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Food & Beverage,8,0,10.73702714,0,,1.0,,
2015-09-30,2015-10-01,1,D10,LIGT3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Electric Power,2,0,10.73882427,0,,1.0,,
