month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2022-11-30,2022-12-01,0,D10,AGRO3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Agriculture & Fisheries,11,0,22.67410034,0,,1.0,,
2022-11-30,2022-12-01,0,D10,ALUP11,L,0.02380952380952379,0.02380952380952379,0.0,keep,Electric Power,11,1,21.40705606,0,,1.0,,
2022-11-30,2022-12-01,0,D10,BMOB3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Software & Data,8,0,12.61737865,0,,1.0,,
2022-11-30,2022-12-01,0,D10,BOAS3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Software & Data,5,0,4.719827073,0,,1.0,,
2022-11-30,2022-12-01,0,D10,BRAP4,L,0.02380952380952379,0.02380952380952379,0.0,keep,Other,11,0,20.9394679,0,,1.0,,
2022-11-30,2022-12-01,0,D10,CEAB3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Trade,11,0,2.262080865,0,,1.0,,
2022-11-30,2022-12-01,0,D10,CPLE6,L,0.02380952380952379,0.02380952380952379,0.0,keep,Electric Power,74,0,7.024138804,0,,1.0,,
2022-11-30,2022-12-01,0,D10,DIRR3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Construction,2,0,3.871913867,0,,1.0,,
2022-11-30,2022-12-01,0,D10,DXCO3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Other,5,1,6.895159056,0,,1.0,,
2022-11-30,2022-12-01,0,D10,ECOR3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Transportation Services,8,2,3.996155988,0,,1.0,,
2022-11-30,2022-12-01,0,D10,ENAT3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Oil & Gas,50,0,13.26545455,0,,1.0,,
2022-11-30,2022-12-01,0,D10,ENBR3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Electric Power,80,0,19.71987766,0,,1.0,,
2022-11-30,2022-12-01,0,D10,ETER3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Nonmetallic Min,11,0,8.661040127,0,,1.0,,
2022-11-30,2022-12-01,0,D10,FHER3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Chemical,2,1,17.91,0,,1.0,,
2022-11-30,2022-12-01,0,D10,GUAR3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Textile,11,0,7.111336193,0,,1.0,,
2022-11-30,2022-12-01,0,D10,INEP3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Other,2,0,6.4,0,,1.0,,
2022-11-30,2022-12-01,0,D10,JALL3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Other,11,0,7.480623909,0,,1.0,,
2022-11-30,2022-12-01,0,D10,JBSS3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Food & Beverage,50,0,17.89969262,0,,1.0,,
2022-11-30,2022-12-01,0,D10,JHSF3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Construction,5,0,4.343550834,0,,1.0,,
2022-11-30,2022-12-01,0,D10,JSLG3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Transportation Services,5,0,5.236885164,0,,1.0,,
2022-11-30,2022-12-01,0,D10,LIGT3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Electric Power,2,1,5.73,0,,1.0,,
2022-11-30,2022-12-01,0,D10,LJQQ3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Trade,2,0,4.0912586,0,,1.0,,
2022-11-30,2022-12-01,0,D10,MBRF3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Food & Beverage,11,1,6.600622588,0,,1.0,,
2022-11-30,2022-12-01,0,D10,MEAL3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Trade,8,0,2.28,0,,1.0,,
2022-11-30,2022-12-01,0,D10,MOTV3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Transportation Services,6,0,10.74368646,0,,1.0,,
2022-11-30,2022-12-01,0,D10,MYPK3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Vehicle & Parts,89,0,11.83457976,0,,1.0,,
2022-11-30,2022-12-01,0,D10,NEOE3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Electric Power,2,0,13.62586083,0,,1.0,,
2022-11-30,2022-12-01,0,D10,PCAR3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Trade,11,0,8.569187304,0,,1.0,,
2022-11-30,2022-12-01,0,D10,PETR4,L,0.02380952380952379,0.02380952380952379,0.0,keep,Oil & Gas,11,0,15.95157189,0,,1.0,,
2022-11-30,2022-12-01,0,D10,PLPL3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Construction,2,0,3.073581149,0,,1.0,,
2022-11-30,2022-12-01,0,D10,POSI3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Electric Electron,1,0,7.143829404,0,,1.0,,
2022-11-30,2022-12-01,0,D10,QUAL3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Other,5,3,5.901575879,0,,1.0,,
2022-11-30,2022-12-01,0,D10,RANI3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Pulp & Paper,11,0,6.799957256,0,,1.0,,
2022-11-30,2022-12-01,0,D10,ROMI3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Industrial Machinery,11,0,10.037741,0,,1.0,,
2022-11-30,2022-12-01,0,D10,SAPR11,L,0.02380952380952379,0.02380952380952379,0.0,keep,Other,50,0,15.37136125,0,,1.0,,
2022-11-30,2022-12-01,0,D10,SEQL3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Transportation Services,2,0,70.16873944,0,,1.0,,
2022-11-30,2022-12-01,0,D10,TIMS3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Telecommunication,89,0,10.41118232,0,,1.0,,
2022-11-30,2022-12-01,0,D10,USIM5,L,0.02380952380952379,0.02380952380952379,0.0,keep,Basic & Fabricated Metal,11,0,7.145687165,0,,1.0,,
2022-11-30,2022-12-01,0,D10,VALE3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Mining,8,0,67.53866331,0,,1.0,,
2022-11-30,2022-12-01,0,D10,VLID3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Other,2,0,7.087090264,0,,1.0,,
2022-11-30,2022-12-01,0,D10,VULC3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Textile,50,0,9.64111125,0,,1.0,,
2022-11-30,2022-12-01,0,D10,WIZC3,L,0.02380952380952379,0.02380952380952379,0.0,keep,Financial Services,2,0,6.800039021,0,,1.0,,
2022-11-30,2022-12-01,1,D10,AGRO3,L,0.027027027027027053,0.02499999999999999,-0.002027027027027062,reweight,Agriculture & Fisheries,7,0,22.67410034,0,,1.0,,
2022-11-30,2022-12-01,1,D10,BMOB3,L,0.027027027027027053,0.02499999999999999,-0.002027027027027062,reweight,Software & Data,7,0,12.61737865,0,,1.0,,
2022-11-30,2022-12-01,1,D10,BOAS3,L,0.027027027027027053,0.02499999999999999,-0.002027027027027062,reweight,Software & Data,7,0,4.719827073,0,,1.0,,
2022-11-30,2022-12-01,1,D10,BRAP4,L,0.027027027027027053,0.02499999999999999,-0.002027027027027062,reweight,Other,11,0,20.9394679,0,,1.0,,
2022-11-30,2022-12-01,1,D10,CEAB3,L,0.027027027027027053,0.02499999999999999,-0.002027027027027062,reweight,Trade,7,0,2.262080865,0,,1.0,,
2022-11-30,2022-12-01,1,D10,CMIG4,L,0.027027027027027053,0.0,-0.027027027027027053,exit,Electric Power,6,0,6.047980098,0,,1.0,,
2022-11-30,2022-12-01,1,D10,CMIN3,L,0.027027027027027053,0.0,-0.027027027027027053,exit,Mining,6,0,2.82746539,0,,1.0,,
2022-11-30,2022-12-01,1,D10,CPLE6,L,0.027027027027027053,0.02499999999999999,-0.002027027027027062,reweight,Electric Power,73,1,7.024138804,0,,1.0,,
