month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2013-09-30,0.0361357414936214,0.0361357414936214,0.0361357414936214,0.0,0.0,,,0.4377104377104377,,,0.0512284585905829,0.0512284585905829,0.0512284585905829,0.0,0.0,,,0.2899831649831651,,,0.0362361192285212,0.0080560713516801,0.04555503888575505,-0.09850285023874149,0.21030709077080392,0.053175751701529335,0.053175751701529335,0.053175751701529335,0.0,0.0,0.0,0.3638468013468014,,,
2013-10-31,0.063026378869481,0.063026378869481,0.063026378869481,0.0,0.0,,,0.3305675805675805,,,0.0227377523317982,0.0227377523317982,0.0227377523317982,0.0,0.0,,,0.2460437710437712,,,-0.0543335213385974,0.0071216151679249,0.05056541147260065,-0.05283736487935622,0.21030709077080392,0.039138686668546835,0.039138686668546835,0.039138686668546835,0.0,0.0,0.0,0.28830567580567584,,,
2013-11-29,-0.0285480058028303,-0.0285480058028303,-0.0285480058028303,0.0,0.0,,,0.3280636967014657,,,-0.0224475242867658,-0.0224475242867658,-0.0224475242867658,0.0,0.0,,,0.0846560846560847,,,-0.0013916500994035,0.0078038012257004,-0.0288537973187033,-0.09386341677820993,0.21030709077080392,-0.029146471202479752,-0.029146471202479752,-0.029146471202479752,0.0,0.0,0.0,0.2063598906787752,,,
2013-12-30,-0.0661755784576185,-0.0661755784576185,-0.0661755784576185,0.0,0.0,,,0.3244195612198639,,,0.024399896308346,0.024399896308346,0.024399896308346,0.0,0.0,,,0.5814814814814815,,,-0.0802309376866413,0.0084159347753745,-0.03279447204814555,-0.10523414374866828,0.21030709077080392,-0.04966760714283673,-0.04966760714283673,-0.04966760714283673,0.0,0.0,0.0,0.4529505213506727,,,
2014-01-31,0.0387177536156295,0.0387177536156295,0.0387177536156295,0.0,0.0,,,0.2416666666666667,,,0.0076886970776989,0.0076886970776989,0.0076886970776989,0.0,0.0,,,0.1574074074074075,,,-0.0021645021645021,0.007836869701381,0.0313582903700557,0.05768667622426308,0.21030709077080392,0.030903080216872155,0.030903080216872155,0.030903080216872155,0.0,0.0,0.0,0.1995370370370371,,,
2014-02-28,0.0126367787489707,0.0126367787489707,0.0126367787489707,0.0,0.0,,,0.3452621452621453,,,0.0007417612749358,0.0007417612749358,0.0007417612749358,0.0,0.0,,,0.130952380952381,,,0.0661605206073752,0.007599483935512,0.01888757659055,0.0743413588048991,0.21030709077080392,0.032801603203368904,0.032801603203368904,0.032801603203368904,0.0,0.0,0.0,0.23810726310726316,,,
2014-03-31,0.006943153049971,0.006943153049971,0.006943153049971,0.0,0.0,,,0.2999158249158249,,,0.0049057611385273,0.0049057611385273,0.0049057611385273,0.0,0.0,,,0.5200216450216449,,,0.0231943031536114,0.0081635858832032,0.010080552845797449,0.060853007608735785,0.21030709077080392,0.014958479264489545,0.014958479264489545,0.014958479264489545,0.0,0.0,0.0,0.4099687349687349,,,
2014-04-30,0.0126923606269536,0.0126923606269536,0.0126923606269536,0.0,0.0,,,0.1915824915824917,,,-0.0330565488238566,-0.0330565488238566,-0.0330565488238566,0.0,0.0,,,0.2904761904761905,,,-0.0049711672300656,0.0085830062425316,-0.007244243089013799,0.05579469656530522,0.21030709077080392,-0.00828971480690405,-0.00828971480690405,-0.00828971480690405,0.0,0.0,0.0,0.2410293410293411,,,
2014-05-30,0.0126859208496981,0.0126859208496981,0.0126859208496981,0.0,0.0,,,0.4572390572390573,,,0.0058183180490278,0.0058183180490278,0.0058183180490278,0.0,0.0,,,0.3194444444444446,,,0.0427657873701039,0.0081740662221658,0.0170916804510034,0.06431450912358593,0.21030709077080392,0.02608562877733274,0.02608562877733274,0.02608562877733274,0.0,0.0,0.0,0.38834175084175093,,,
2014-06-30,0.0345736172069917,0.0345736172069917,0.0345736172069917,0.0,0.0,,,0.3656565656565657,,,0.006319264843132,0.006319264843132,0.006319264843132,0.0,0.0,,,0.3124699374699375,,,0.0358374856266767,0.0094042718482458,0.0317407199762655,0.07080839263292651,0.21030709077080392,0.039277597318952376,0.039277597318952376,0.039277597318952376,0.0,0.0,0.0,0.33906325156325157,,,
2014-07-31,-0.0458502839691024,-0.0458502839691024,-0.0458502839691024,0.0,0.0,,,0.3374147486529721,,,-0.0008887101262973,-0.0008887101262973,-0.0008887101262973,0.0,0.0,,,0.236904761904762,,,0.1141535615171138,0.008595646498315,-0.018223180966440048,0.09583145323160673,0.21030709077080392,0.0057841224573501535,0.0057841224573501535,0.0057841224573501535,0.0,0.0,0.0,0.28715975527886706,,,
2014-08-29,-0.0088426939565761,-0.0088426939565761,-0.0088426939565761,0.0,0.0,,,0.5481942575145805,,,0.0152190659050127,0.0152190659050127,0.0152190659050127,0.0,0.0,,,0.4522607022607023,,,-0.1378279641315177,0.0090058372242232,0.0023058930021251,-0.056880240766539844,0.21030709077080392,-0.026680305161237105,-0.026680305161237105,-0.026680305161237105,0.0,0.0,0.0,0.5002274798876414,,,
2014-09-30,0.0174305089816914,0.0174305089816914,0.0174305089816914,0.0,0.0,,,0.475,,,-0.0134896255373432,-0.0134896255373432,-0.0134896255373432,0.0,0.0,,,0.1878306878306879,,,0.011748844375963,0.0094570125712645,0.00675129907428285,-0.005887318954890416,0.21030709077080392,0.00922216435491055,0.00922216435491055,0.00922216435491055,0.0,0.0,0.0,0.33141534391534394,,,
2014-10-31,-0.0238111999072608,-0.0238111999072608,-0.0238111999072608,0.0,0.0,,,0.5184343434343434,,,-0.0578707431186384,-0.0578707431186384,-0.0578707431186384,0.0,0.0,,,0.1179894179894181,,,-0.0001903674090995,0.0083785567384437,-0.04276553413160765,-0.0058689740711471705,0.21030709077080392,-0.04280556974759294,-0.04280556974759294,-0.04280556974759294,0.0,0.0,0.0,0.3182118807118807,,,
2014-11-28,-0.0142147534376109,-0.0142147534376109,-0.0142147534376109,0.0,0.0,,,0.795930317669448,,,0.0588611699485394,0.0588611699485394,0.0588611699485394,0.0,0.0,,,0.2275132275132275,,,-0.0835872048743335,0.0095767583622197,0.016328554992723798,-0.0031606337442091443,0.21030709077080392,-0.0012504268900604444,-0.0012504268900604444,-0.0012504268900604444,0.0,0.0,0.0,0.5117217725913378,,,
2014-12-30,0.023064782170617,0.023064782170617,0.023064782170617,0.0,0.0,,,0.3066545370893198,,,0.0420183064412674,0.0420183064412674,0.0420183064412674,0.0,0.0,,,0.3333333333333333,,,-0.0423852067317681,0.0093117270784457,0.03544945539447135,-0.031393360443257495,0.21030709077080392,0.026535545874994106,0.026535545874994106,0.026535545874994106,0.0,0.0,0.0,0.3199939352113266,,,
2015-01-30,-0.033788784167963,-0.033788784167963,-0.033788784167963,0.0,0.0,,,0.3666666666666667,,,0.0412348769409838,0.0412348769409838,0.0412348769409838,0.0,0.0,,,0.3465608465608465,,,0.0846170535908006,0.0081856058991589,-0.008015211877485499,-0.05002634899025193,0.21030709077080392,0.009780354492792982,0.009780354492792982,0.009780354492792982,0.0,0.0,0.0,0.3566137566137566,,,
2015-02-27,-0.0086291332842725,-0.0086291332842725,-0.0086291332842725,0.0,0.0,,,0.3425925925925926,,,-0.0094122630958094,-0.0094122630958094,-0.0094122630958094,0.0,0.0,,,0.161904761904762,,,0.0042008401680335,0.0103794415973945,-0.01024283848869555,-0.05924631174958918,0.21030709077080392,-0.00935937201416329,-0.00935937201416329,-0.00935937201416329,0.0,0.0,0.0,0.2522486772486773,,,
2015-03-31,0.0276498966101906,0.0276498966101906,0.0276498966101906,0.0,0.0,,,0.4947089947089946,,,-0.0497553148617465,-0.0497553148617465,-0.0497553148617465,0.0,0.0,,,0.5005291005291005,,,0.0996015936254979,0.0095008511218199,-0.004697147246581998,-0.060277286290086204,0.21030709077080392,0.016249774144932318,0.016249774144932318,0.016249774144932318,0.0,0.0,0.0,0.4976190476190475,,,
2015-04-30,0.0275059816968365,0.0275059816968365,0.0275059816968365,0.0,0.0,,,0.5231481481481481,,,0.0244120184079383,0.0244120184079383,0.0244120184079383,0.0,0.0,,,0.2407407407407408,,,-0.0728260869565218,0.0098391562000716,0.0314161210482542,-0.05060670641801733,0.21030709077080392,0.016100278568206505,0.016100278568206505,0.016100278568206505,0.0,0.0,0.0,0.3819444444444445,,,
2015-05-29,0.0479121453278685,0.0479121453278685,0.0479121453278685,0.0,0.0,,,0.412037037037037,,,-0.0267648736848934,-0.0267648736848934,-0.0267648736848934,0.0,0.0,,,0.3194444444444443,,,0.008401719421649,0.0106763359570196,0.022038991123988896,-0.08291302656739778,0.21030709077080392,0.023805932293028458,0.023805932293028458,0.023805932293028458,0.0,0.0,0.0,0.36574074074074064,,,
2015-06-30,0.0528499762050603,0.0528499762050603,0.0528499762050603,0.0,0.0,,,0.390873015873016,,,0.011154685173413,0.011154685173413,0.011154685173413,0.0,0.0,,,0.3240740740740742,,,-0.0525092036427049,0.0117904354233533,0.0454142566365877,-0.0808947468402277,0.21030709077080392,0.03437119877979873,0.03437119877979873,0.03437119877979873,0.0,0.0,0.0,0.3574735449735451,,,
2015-07-31,0.0333947511595116,0.0333947511595116,0.0333947511595116,0.0,0.0,,,0.5396825396825398,,,0.0431858494782194,0.0431858494782194,0.0431858494782194,0.0,0.0,,,0.1263227513227514,,,-0.0942740286298567,0.0110748784157992,0.0465608804945352,-0.11303272350228948,0.11303272350228948,0.03590483028296969,0.03590483028296969,0.03590483028296969,0.0,0.0,0.0,0.3330026455026456,,,
2015-08-31,0.0114818380307834,0.0114818380307834,0.0114818380307834,0.0,0.0,,,0.3307359307359307,,,0.0666705683390763,0.0666705683390763,0.0666705683390763,0.0,0.0,,,0.1166666666666668,,,-0.0153533529013321,0.0110748759561778,0.0417224790785926,-0.12958111188713672,0.12958111188713672,0.039732974538442385,0.039732974538442385,0.039732974538442385,0.0,0.0,0.0,0.22370129870129876,,,
2015-09-30,0.0189216701861869,0.0189216701861869,0.0189216701861869,0.0,0.0,,,0.3707792207792209,,,-0.0591273073564222,-0.0591273073564222,-0.0591273073564222,0.0,0.0,,,0.2988095238095239,,,0.0318734235267139,0.0110776861395027,-0.019659118504863897,-0.12415216366748699,0.12415216366748699,-0.01570196401053218,-0.01570196401053218,-0.01570196401053218,0.0,0.0,0.0,0.33479437229437237,,,
2015-10-30,0.0181193640846872,0.0181193640846872,0.0181193640846872,0.0,0.0,,,0.2272727272727274,,,0.0311669897256981,0.0311669897256981,0.0311669897256981,0.0,0.0,,,0.3455026455026456,,,-0.0222222222222222,0.0105517610965388,0.0335573692566647,-0.17127348664450456,0.17127348664450456,0.029751291775675714,0.029751291775675714,0.029751291775675714,0.0,0.0,0.0,0.2863876863876865,,,
2015-11-30,-0.0340479496849884,-0.0340479496849884,-0.0340479496849884,0.0,0.0,,,0.4582251082251081,,,0.0346694525896698,0.0346694525896698,0.0346694525896698,0.0,0.0,,,0.1633597883597884,,,-0.0681818181818182,0.0116130308887272,0.006626120906396152,-0.17537324437097504,0.17537324437097504,-0.005331145755261241,-0.005331145755261241,-0.005331145755261241,0.0,0.0,0.0,0.31079244829244823,,,
2015-12-30,0.047759640576495,0.047759640576495,0.047759640576495,0.0,0.0,,,0.325925925925926,,,-0.0524282150371273,-0.0524282150371273,-0.0524282150371273,0.0,0.0,,,0.5248677248677249,,,-0.0439024390243901,0.0105489464273178,0.0130476014569356,-0.11685901645358701,0.11685901645358701,0.007917205612631796,0.007917205612631796,0.007917205612631796,0.0,0.0,0.0,0.42539682539682544,,,
2016-01-29,-0.0364865612925671,-0.0364865612925671,-0.0364865612925671,0.0,0.0,,,0.3961640211640212,,,0.0232464269565986,0.0232464269565986,0.0232464269565986,0.0,0.0,,,0.2000000000000001,,,0.0716836734693875,0.0100148561151443,-0.025959818275582046,-0.11007432320761887,0.11685901645358701,-0.017582934698169333,-0.017582934698169333,-0.017582934698169333,0.0,0.0,0.0,0.29808201058201067,,,
2016-02-29,-0.0632048035389314,-0.0632048035389314,-0.0632048035389314,0.0,0.0,,,0.3472222222222223,,,0.0759950748973445,0.0759950748973445,0.0759950748973445,0.0,0.0,,,0.2374338624338624,,,0.1454415615329682,0.0116052989572839,-0.0358187068626891,-0.16192632471229634,0.16192632471229634,-0.012267889343238261,-0.012267889343238261,-0.012267889343238261,0.0,0.0,0.0,0.2923280423280424,,,
2016-03-31,0.0158559344425006,0.0158559344425006,0.0158559344425006,0.0,0.0,,,0.311026936026936,,,0.0296825626538548,0.0296825626538548,0.0296825626538548,0.0,0.0,,,0.511904761904762,,,0.0879052369077306,0.0105447264597267,0.006740702860064549,-0.15027264433704587,0.15027264433704587,0.019950455261263707,0.019950455261263707,0.019950455261263707,0.0,0.0,0.0,0.411465848965849,,,
2016-04-29,0.0051291557178853,0.0051291557178853,0.0051291557178853,0.0,0.0,,,0.4685185185185186,,,-0.022418588614163,-0.022418588614163,-0.022418588614163,0.0,0.0,,,0.2275132275132275,,,-0.101432664756447,0.01107487204245,0.0166124774090002,-0.12560508929798453,0.12560508929798453,0.003872018494534146,0.003872018494534146,0.003872018494534146,0.0,0.0,0.0,0.34801587301587306,,,
2016-05-31,-0.0144439598866781,-0.0144439598866781,-0.0144439598866781,0.0,0.0,,,0.5092592592592593,,,0.012645103080099,0.012645103080099,0.012645103080099,0.0,0.0,,,0.1428571428571429,,,0.064625850340136,0.0116052975557581,-0.0192583227845377,-0.09838089237846304,0.12560508929798453,-0.011140987081606733,-0.011140987081606733,-0.011140987081606733,0.0,0.0,0.0,0.3260582010582011,,,
2016-06-30,-0.0348222150926283,-0.0348222150926283,-0.0348222150926283,0.0,0.0,,,0.533994708994709,,,0.0076022121070864,0.0076022121070864,0.0076022121070864,0.0,0.0,,,0.3154761904761905,,,0.1112220447284344,0.011074869886563,-0.050186021105540005,-0.10671824616915501,0.12560508929798453,-0.03621596624552057,-0.03621596624552057,-0.03621596624552057,0.0,0.0,0.0,0.42473544973544974,,,
2016-07-29,-0.0245030142182306,-0.0245030142182306,-0.0245030142182306,0.0,0.0,,,0.4058682058682059,,,0.0216941981117668,0.0216941981117668,0.0216941981117668,0.0,0.0,,,0.3611111111111111,,,0.0161725067385445,0.0121360000320682,-0.011232056627087202,-0.1401721466622369,0.1401721466622369,-0.008965121640635927,-0.008965121640635927,-0.008965121640635927,0.0,0.0,0.0,0.3834896584896585,,,
