bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.11457321533743976,0.010094315181278003,2.0755671047638877,38.695999529131235,1.2581451929644012,0.008591507547702448,3.398548096231084,89.21262136486781,3.525691108263597,1.0665525495762742,0.008759930923850696,3.4951989718147165,90.08299727691455,3.5643629794202702,1.0707504524329945,-0.12474428981962238,0.6384180790960452,0.287562102811393,0.35902319707598906
50,0.09453232690860518,0.009662972027060908,1.9870644785436133,34.39898146446265,1.116407160337015,0.008052972752088466,3.1794783286506934,83.82926615901415,3.306987887735496,1.0018453409882602,0.008214268145485572,3.270449886955443,84.62703909867973,3.340422677241761,1.005604108778263,-0.1297446600774651,0.6271186440677966,0.287562102811393,0.35902319707598906
100,0.0611235661709723,0.008944066770032429,1.8394820940074104,27.23728469001499,0.8812758536085454,0.007155414759398491,2.8160556418844522,74.85700748259146,2.9440751320044023,0.8940630029166683,0.007304830181543696,2.897781715804701,75.53377546828831,2.9693608283345223,0.8970700741056911,-0.15321503060854713,0.6101694915254238,0.287562102811393,0.35902319707598906
