month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.028530628703323253,-0.006334446361335233,0.0,1.6653345369377348e-16,0.0,1.6653345369377348e-16,0.008425009434362085,-0.0011961722488037507,-0.006334446361335233,0.0,0.0,1.0,-0.006334446361335233,-0.006334446361335233
2011-02-28,2011-03-01,2011-04-01,0.022255479839500155,0.03914577864700161,0.19047619047619047,0.3015873015873017,0.20634920634920637,0.09523809523809534,0.009206833909138457,0.017964071856287456,0.03914577864700161,0.0,0.0,1.0,0.03914577864700161,0.03914577864700161
2011-03-31,2011-04-01,2011-05-02,0.02975739685199776,0.07471545529413676,0.22222222222222224,0.23611111111111116,0.11805555555555557,0.1180555555555556,0.008396233613529702,-0.03676470588235292,0.07471545529413676,0.0,0.0,1.0,0.07471545529413676,0.07471545529413676
2011-04-29,2011-05-02,2011-06-01,0.018144718957488436,0.031639759517576145,0.2857142857142857,0.45965608465608465,0.3187169312169313,0.14093915343915342,0.009853034390991944,-0.029312977099236637,0.031639759517576145,0.0,0.0,1.0,0.031639759517576145,0.031639759517576145
2011-05-31,2011-06-01,2011-07-01,-0.02936684126575063,0.02069583620413477,0.25,0.27777777777777785,0.16666666666666666,0.11111111111111117,0.009535252207044431,-0.0301981755268953,0.02069583620413477,0.0,0.0,1.0,0.02069583620413477,0.02069583620413477
2011-06-30,2011-07-01,2011-08-01,-0.027532728014590113,0.05193225831189444,0.2962962962962963,0.24537037037037046,0.17030423280423282,0.07506613756613763,0.009675260632866944,-0.05124878365228669,0.05193225831189444,0.0,0.0,1.0,0.05193225831189444,0.05193225831189444
2011-07-29,2011-08-01,2011-09-01,0.003239735062289223,0.01753941312158479,0.28571428571428564,0.2738095238095238,0.19246031746031747,0.08134920634920635,0.010704896208957981,-0.029401709401709386,0.024703772085928683,-0.24367151128727785,0.24367151128727785,1.0,0.01753941312158479,0.01753941312158479
2011-08-31,2011-09-01,2011-10-03,-0.08378062681289015,-0.02380775000829803,0.24999999999999992,0.21097883597883596,0.1541005291005291,0.05687830687830688,0.009398254167376052,-0.09915463191264529,0.00018477506509591694,-0.24197079461231058,0.24197079461231058,1.0,-0.02380775000829803,-0.02380775000829803
2011-09-30,2011-10-03,2011-11-01,0.06088910574560331,0.004359884844900866,0.33333333333333326,0.28769841269841273,0.2152777777777778,0.0724206349206349,0.008789482465142662,0.08856304985337249,0.016769018833530634,0.14011638046764066,-0.14011638046764066,1.0,0.004359884844900866,0.004359884844900866
2011-10-31,2011-11-01,2011-12-01,0.060456318906502854,0.09002525008895326,0.24999999999999997,0.16203703703703717,0.0810185185185185,0.08101851851851866,0.008567424211848751,0.025502873563218342,0.0935986204241553,0.0020309845221516435,-0.14011638046764066,1.0,0.09002525008895326,0.09002525008895326
2011-11-30,2011-12-01,2012-01-02,0.032949139523478714,0.049697069677473886,0.25,0.17261904761904776,0.11408730158730161,0.05853174603174612,0.009047373489255106,-0.010332749562171673,0.04824928220854379,0.07213721220603453,-0.14011638046764066,1.0,0.049697069677473886,0.049697069677473886
2011-12-29,2012-01-02,2012-02-01,0.08154798888492427,-0.018702831917675664,0.2962962962962963,0.3564814814814817,0.22685185185185186,0.12962962962962984,0.00883164575843809,0.10953813484339059,-0.008122656111951808,0.07069058298614787,-0.14011638046764066,0.7968572552837094,-0.018702831917675664,-0.02347074308938405
2012-01-31,2012-02-01,2012-03-01,0.08334162057724914,-0.00998849580926672,0.24999999999999992,0.253968253968254,0.19841269841269846,0.0555555555555556,0.007414836145679615,0.0389154704944179,-0.007140824291799505,-0.0785633667100831,-0.14011638046764066,0.7931457189238991,-0.00998849580926672,-0.012593519161672609
2012-02-29,2012-03-01,2012-04-02,0.03967408515506246,0.056960069564752365,0.22222222222222218,0.20370370370370383,0.12566137566137567,0.07804232804232815,0.008054920154665135,-0.032238256063862436,0.06928860570698958,-0.09520183618603456,-0.14011638046764066,0.7717569127788977,0.056960069564752365,0.07380571345924695
2012-03-30,2012-04-02,2012-05-02,-0.012588706609885264,0.03979597932825214,0.2962962962962963,0.3716931216931217,0.32043650793650796,0.0512566137566138,0.006971980611159889,-0.037753807106599035,0.05587530783861411,-0.14659467416209213,0.14659467416209213,0.7905313126877843,0.03979597932825214,0.05034080078744374
2012-04-30,2012-05-02,2012-06-01,-0.20744662070070816,-0.0044160073694598095,0.29629629629629634,0.3472222222222223,0.28670634920634924,0.0605158730158731,0.0073093626688405244,-0.13748763600395641,0.01626525677915169,-0.15872754493227126,0.15872754493227126,0.7945577304610888,-0.0044160073694598095,-0.005557818142298058
2012-05-31,2012-06-01,2012-07-02,-0.014725935912346005,0.0019193537379551772,0.22222222222222224,0.4259259259259259,0.34093915343915343,0.08498677248677249,0.006386582234745086,0.020451070336391375,-0.0008737298485487038,-0.02322867662169777,0.15872754493227126,0.8090283690158471,0.0019193537379551772,0.0023724183371838983
