month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2011-01-31,-0.0063344463613352,-0.0063344463613352,-0.0063344463613352,0.0,0.0,,,1.6653345369377348e-16,,,-0.003856189617846,-0.003856189617846,-0.003856189617846,0.0,0.0,,,0.1904761904761904,,,-0.0011961722488037,0.008425009434362,-0.005192541032145,0.0,0.0,-0.005192541032145,-0.005192541032145,-0.005192541032145,0.0,0.0,0.0,0.09523809523809529,,,
2011-02-28,0.0391457786470016,0.0391457786470016,0.0391457786470016,0.0,0.0,,,0.3015873015873017,,,-0.0193703255763499,-0.0193703255763499,-0.0193703255763499,0.0,0.0,,,0.365079365079365,,,0.0179640718562874,0.0092068339091384,0.011338627633947699,0.0,0.0,0.011338627633947699,0.011338627633947699,0.011338627633947699,0.0,0.0,0.0,0.33333333333333337,,,
2011-03-31,0.0747154552941367,0.0747154552941367,0.0747154552941367,0.0,0.0,,,0.2361111111111111,,,0.0293204687656056,0.0293204687656056,0.0293204687656056,0.0,0.0,,,0.280952380952381,,,-0.0367647058823529,0.0083962336135297,0.0493204412079848,0.0,0.0,0.0493204412079848,0.0493204412079848,0.0493204412079848,0.0,0.0,0.0,0.25853174603174606,,,
2011-04-29,0.0316397595175761,0.0316397595175761,0.0316397595175761,0.0,0.0,,,0.4596560846560846,,,0.0182882525420628,0.0182882525420628,0.0182882525420628,0.0,0.0,,,0.1944444444444445,,,-0.0293129770992366,0.0098530343909919,0.022813237672534053,0.0,0.0,0.022813237672534053,0.022813237672534053,0.022813237672534053,0.0,0.0,0.0,0.32705026455026454,,,
2011-05-31,0.0220147908558818,0.0220147908558818,0.0220147908558818,0.0,0.0,,,0.2361111111111111,,,0.0141854880579253,0.0141854880579253,0.0141854880579253,0.0,0.0,,,0.2285714285714286,,,-0.0301981755268953,0.0095352522070444,0.0185720979396552,0.0,0.0,0.0185720979396552,0.0185720979396552,0.0185720979396552,0.0,0.0,0.0,0.23234126984126985,,,
2011-06-30,0.052256285074914,0.052256285074914,0.052256285074914,0.0,0.0,,,0.2037037037037038,,,-0.0138681719392422,-0.0138681719392422,-0.0138681719392422,0.0,0.0,,,0.3432539682539683,,,-0.0512487836522866,0.0096752606328669,0.013161608118003449,0.0,0.0,0.013161608118003449,0.013161608118003449,0.013161608118003449,0.0,0.0,0.0,0.27347883597883604,,,
2011-07-29,0.0174633930880357,0.0174633930880357,0.0174633930880357,0.0,0.0,,,0.3095238095238095,,,-0.0133307486572533,-0.0133307486572533,-0.0133307486572533,0.0,0.0,,,0.0476190476190476,,,-0.0294017094017093,0.0107048962089579,0.0016592271573904506,-0.10419898038472125,0.0,0.0016592271573904506,0.0016592271573904506,0.0016592271573904506,0.0,0.0,0.0,0.17857142857142855,,,
2011-08-31,-0.0240594832480598,-0.0240594832480598,-0.0240594832480598,0.0,0.0,,,0.2109788359788359,,,0.014026502591597,0.014026502591597,0.014026502591597,0.0,0.0,,,0.1587301587301588,,,-0.0991546319126452,0.009398254167376,0.0015942439776583,-0.10202518507796597,0.0,0.0015942439776583,0.0015942439776583,0.0015942439776583,0.0,0.0,0.0,0.18485449735449735,,,
2011-09-30,0.0042707032195852,0.0042707032195852,0.0042707032195852,0.0,0.0,,,0.2876984126984127,,,-0.0235357654756669,-0.0235357654756669,-0.0235357654756669,0.0,0.0,,,0.1428571428571429,,,0.0885630498533724,0.0087894824651426,0.00043401664216805025,0.050711580082054133,0.0,0.00043401664216805025,0.00043401664216805025,0.00043401664216805025,0.0,0.0,0.0,0.2152777777777778,,,
2011-10-31,0.0899995690885998,0.0899995690885998,0.0899995690885998,0.0,0.0,,,0.1620370370370371,,,-0.0392909275831184,-0.0392909275831184,-0.0392909275831184,0.0,0.0,,,0.1428571428571429,,,0.0255028735632183,0.0085674242118487,0.02425842553225915,-0.021411676356637037,0.0,0.02425842553225915,0.02425842553225915,0.02425842553225915,0.0,0.0,0.0,0.15244708994709,,,
2011-11-30,0.0497074745969234,0.0497074745969234,0.0497074745969234,0.0,0.0,,,0.1726190476190477,,,0.0499909005362436,0.0499909005362436,0.0499909005362436,0.0,0.0,,,0.1984126984126984,,,-0.0103327495621716,0.0090473734892551,0.05726625494744315,-0.004136106143915549,0.0,0.05726625494744315,0.05726625494744315,0.05726625494744315,0.0,0.0,0.0,0.18551587301587305,,,
2011-12-29,-0.017971650290662,-0.017971650290662,-0.017971650290662,0.0,0.0,,,0.2731481481481483,,,0.0026095154812244,0.0026095154812244,0.0026095154812244,0.0,0.0,,,0.3174603174603175,,,0.1095381348433905,0.008831645758438,0.006237970657865,-0.011353717858196303,0.0,0.006237970657865,0.006237970657865,0.006237970657865,0.0,0.0,0.0,0.2953042328042329,,,
2012-01-31,-0.0105124202049087,-0.0105124202049087,-0.0105124202049087,0.0,0.0,,,0.2777777777777778,,,-0.0199676387380593,-0.0199676387380593,-0.0199676387380593,0.0,0.0,,,0.1333333333333334,,,0.0389154704944179,0.0074148361456796,-0.01395995933184545,-0.041885606475511414,0.0,-0.01395995933184545,-0.01395995933184545,-0.01395995933184545,0.0,0.0,0.0,0.2055555555555556,,,
2012-02-29,0.057246542957996,0.057246542957996,0.057246542957996,0.0,0.0,,,0.162037037037037,,,0.0099122219469651,0.0099122219469651,0.0099122219469651,0.0,0.0,,,0.3277777777777779,,,-0.0322382560638624,0.0080549201546651,0.03876250833823615,-0.056762184414262076,0.0,0.03876250833823615,0.03876250833823615,0.03876250833823615,0.0,0.0,0.0,0.24490740740740746,,,
2012-03-30,0.0406640510772643,0.0406640510772643,0.0406640510772643,0.0,0.0,,,0.3716931216931217,,,0.0135454047694828,0.0135454047694828,0.0135454047694828,0.0,0.0,,,0.3500000000000001,,,-0.037753807106599,0.0069719806111598,0.0342026684805253,-0.08622858019438455,0.0,0.0342026684805253,0.0342026684805253,0.0342026684805253,0.0,0.0,0.0,0.36084656084656086,,,
2012-04-30,-0.0059680666076608,-0.0059680666076608,-0.0059680666076608,0.0,0.0,,,0.3657407407407407,,,0.0228891755987259,0.0228891755987259,0.0228891755987259,0.0,0.0,,,0.28505291005291,,,-0.1374876360039564,0.0073093626688405,0.011290314005590451,-0.09745664808388493,0.0,0.011290314005590451,0.011290314005590451,0.011290314005590451,0.0,0.0,0.0,0.32539682539682535,,,
2012-05-31,-0.0004918237116156,-0.0004918237116156,-0.0004918237116156,0.0,0.0,,,0.4351851851851851,,,0.0019576731569743,0.0019576731569743,0.0019576731569743,0.0,0.0,,,0.2966931216931217,,,0.0204510703363913,0.006386582234745,0.0007527492283,-0.021067660423142124,0.0,0.0007527492283,0.0007527492283,0.0007527492283,0.0,0.0,0.0,0.3659391534391534,,,
2012-06-29,-0.0067389999055173,-0.0067389999055173,-0.0067389999055173,0.0,0.0,,,0.1481481481481482,,,-0.0039669412366247,-0.0039669412366247,-0.0039669412366247,0.0,0.0,,,0.2111111111111111,,,0.0520696759692826,0.0067345607664746,-0.006866630431544351,-0.03479413765435469,0.0,-0.006866630431544351,-0.006866630431544351,-0.006866630431544351,0.0,0.0,0.0,0.17962962962962964,,,
2012-07-31,-0.0387509311023784,-0.0387509311023784,-0.0387509311023784,0.0,0.0,,,0.291005291005291,,,-0.0057482622443639,-0.0057482622443639,-0.0057482622443639,0.0,0.0,,,0.2548941798941799,,,0.0040947124799715,0.006849965314555,-0.029494565313979752,-0.056476935253549056,0.0,-0.029494565313979752,-0.029494565313979752,-0.029494565313979752,0.0,0.0,0.0,0.27294973544973544,,,
2012-08-31,-0.0381138495417295,-0.0381138495417295,-0.0381138495417295,0.0,0.0,,,0.3101851851851853,,,0.0171705870335837,0.0171705870335837,0.0171705870335837,0.0,0.0,,,0.3882275132275132,,,0.0328014184397162,0.0053699652661856,-0.0176192344578147,-0.06310062635503541,0.0,-0.0176192344578147,-0.0176192344578147,-0.0176192344578147,0.0,0.0,0.0,0.34920634920634924,,,
2012-09-28,0.0302795985174964,0.0302795985174964,0.0302795985174964,0.0,0.0,,,0.2851851851851852,,,0.0205856008098452,0.0205856008098452,0.0205856008098452,0.0,0.0,,,0.373015873015873,,,-0.030214592274678,0.0060635437477432,0.03322584507843625,-0.0773895242818197,0.0,0.03322584507843625,0.03322584507843625,0.03322584507843625,0.0,0.0,0.0,0.3291005291005291,,,
2012-10-31,0.0032906057088477,0.0032906057088477,0.0032906057088477,0.0,0.0,,,0.3454545454545454,,,0.0119514724833156,0.0119514724833156,0.0119514724833156,0.0,0.0,,,0.2592592592592594,,,0.0070808992742077,0.0054434357424766,0.008774311972696,-0.11018074523370887,0.0,0.008774311972696,0.008774311972696,0.008774311972696,0.0,0.0,0.0,0.3023569023569024,,,
2012-11-30,-0.0110431552473163,-0.0110431552473163,-0.0110431552473163,0.0,0.0,,,0.4803030303030303,,,-0.0139100790044962,-0.0139100790044962,-0.0139100790044962,0.0,0.0,,,0.5185185185185186,,,0.0689049042010898,0.0053367835937783,-0.01727024685961185,-0.10827378267211714,0.0,-0.01727024685961185,-0.01727024685961185,-0.01727024685961185,0.0,0.0,0.0,0.4994107744107744,,,
2012-12-28,0.0192073392866477,0.0192073392866477,0.0192073392866477,0.0,0.0,,,0.3148148148148148,,,0.034139833878528,0.034139833878528,0.034139833878528,0.0,0.0,,,0.3379629629629631,,,-0.0348626870580497,0.0058674693110101,0.033032416983295745,-0.1276541712178987,0.1276541712178987,0.02858204956047145,0.02858204956047145,0.02858204956047145,0.0,0.0,0.0,0.32638888888888895,,,
