month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2018-09-28,2018-10-01,0,D10,BRAP4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,1,0,7.539022299,0,,1.0,,
2018-09-28,2018-10-01,0,D10,BRSR6,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,1,0,8.807020622,0,,1.0,,
2018-09-28,2018-10-01,0,D10,CSMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,1,1,6.91864983,0,,1.0,,
2018-09-28,2018-10-01,0,D10,CSUD3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,1,0,4.376496495,0,,1.0,,
2018-09-28,2018-10-01,0,D10,ELET3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,27,0,11.93266357,0,,1.0,,
2018-09-28,2018-10-01,0,D10,GOLL54,L,0.08333333333333333,0.08333333333333333,0.0,keep,Transportation Services,18,0,0.1451154,0,,1.0,,
2018-09-28,2018-10-01,0,D10,HBOR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Construction,1,0,4.248145418,0,,1.0,,
2018-09-28,2018-10-01,0,D10,LIGT3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,1,0,12.04580535,0,,1.0,,
2018-09-28,2018-10-01,0,D10,LINX3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Software & Data,1,0,16.04208321,0,,1.0,,
2018-09-28,2018-10-01,0,D10,MDIA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,18,0,33.68013411,0,,1.0,,
2018-09-28,2018-10-01,0,D10,MGLU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,18,0,36.80567519,0,,1.0,,
2018-09-28,2018-10-01,0,D10,RAPT4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,18,0,4.746915151,0,,1.0,,
2018-09-28,2018-10-01,1,D10,ABEV3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Food & Beverage,11,0,13.59437459,0,,1.0,,
2018-09-28,2018-10-01,1,D10,BRSR6,L,0.07142857142857145,0.07142857142857145,0.0,keep,Financial Services,11,0,8.807020622,0,,1.0,,
2018-09-28,2018-10-01,1,D10,ENGI11,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,11,0,22.7435211,0,,1.0,,
2018-09-28,2018-10-01,1,D10,FESA4,L,0.07142857142857145,0.07142857142857145,0.0,keep,Basic & Fabricated Metal,11,0,3.272382572,0,,1.0,,
2018-09-28,2018-10-01,1,D10,GOLL54,L,0.07142857142857145,0.07142857142857145,0.0,keep,Transportation Services,17,0,0.1451154,0,,1.0,,
2018-09-28,2018-10-01,1,D10,GUAR3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Textile,11,0,10.96688047,0,,1.0,,
2018-09-28,2018-10-01,1,D10,LIGT3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,1,0,12.04580535,0,,1.0,,
2018-09-28,2018-10-01,1,D10,MDIA3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Food & Beverage,26,0,33.68013411,0,,1.0,,
2018-09-28,2018-10-01,1,D10,MGLU3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Trade,26,0,36.80567519,0,,1.0,,
2018-09-28,2018-10-01,1,D10,PRIO3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Oil & Gas,11,0,2.201464042,0,,1.0,,
2018-09-28,2018-10-01,1,D10,QUAL3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,11,0,9.993667348,0,,1.0,,
2018-09-28,2018-10-01,1,D10,RAPT4,L,0.07142857142857145,0.07142857142857145,0.0,keep,Vehicle & Parts,17,0,4.746915151,0,,1.0,,
2018-09-28,2018-10-01,1,D10,TGMA3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Transportation Services,11,1,11.01524905,0,,1.0,,
2018-09-28,2018-10-01,1,D10,YDUQ3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,11,0,20.59168101,0,,1.0,,
2018-09-28,2018-10-01,2,D10,ANIM3,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Other,6,0,3.974748134,0,,1.0,,
2018-09-28,2018-10-01,2,D10,BRAP4,L,0.0,0.07692307692307694,0.07692307692307694,add,Other,1,0,7.539022299,0,,1.0,,
2018-09-28,2018-10-01,2,D10,CMIG4,L,0.0,0.07692307692307694,0.07692307692307694,add,Electric Power,1,0,1.909087439,0,,1.0,,
2018-09-28,2018-10-01,2,D10,ENAT3,L,0.0,0.07692307692307694,0.07692307692307694,add,Oil & Gas,1,0,9.286186599,0,,1.0,,
2018-09-28,2018-10-01,2,D10,ENGI11,L,0.06666666666666668,0.07692307692307694,0.010256410256410262,reweight,Electric Power,10,0,22.7435211,0,,1.0,,
2018-09-28,2018-10-01,2,D10,EQTL3,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Electric Power,6,0,9.970335705,0,,1.0,,
2018-09-28,2018-10-01,2,D10,FESA4,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Basic & Fabricated Metal,9,0,3.272382572,0,,1.0,,
2018-09-28,2018-10-01,2,D10,GOLL54,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Transportation Services,21,0,0.1451154,0,,1.0,,
2018-09-28,2018-10-01,2,D10,IRBR3,L,0.0,0.07692307692307694,0.07692307692307694,add,Financial Services,1,0,584.3707199,0,,1.0,,
2018-09-28,2018-10-01,2,D10,LCAM3,L,0.06666666666666668,0.07692307692307694,0.010256410256410262,reweight,Other,7,0,8.02696547,0,,1.0,,
2018-09-28,2018-10-01,2,D10,LEVE3,L,0.0,0.07692307692307694,0.07692307692307694,add,Vehicle & Parts,1,1,11.08015355,0,,1.0,,
2018-09-28,2018-10-01,2,D10,LINX3,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Software & Data,6,0,16.04208321,0,,1.0,,
2018-09-28,2018-10-01,2,D10,MBRF3,L,0.0,0.07692307692307694,0.07692307692307694,add,Food & Beverage,1,0,3.212755561,0,,1.0,,
2018-09-28,2018-10-01,2,D10,MDIA3,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Food & Beverage,21,0,33.68013411,0,,1.0,,
2018-09-28,2018-10-01,2,D10,MGLU3,L,0.06666666666666668,0.07692307692307694,0.010256410256410262,reweight,Trade,22,0,36.80567519,0,,1.0,,
2018-09-28,2018-10-01,2,D10,PRIO3,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Oil & Gas,9,0,2.201464042,0,,1.0,,
2018-09-28,2018-10-01,2,D10,PSSA3,L,0.06666666666666668,0.07692307692307694,0.010256410256410262,reweight,Financial Services,7,0,20.77812267,0,,1.0,,
2018-09-28,2018-10-01,2,D10,RAIL3,L,0.0,0.07692307692307694,0.07692307692307694,add,Transportation Services,1,0,14.18857479,0,,1.0,,
2018-09-28,2018-10-01,2,D10,RAPT4,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Vehicle & Parts,6,0,4.746915151,0,,1.0,,
2018-09-28,2018-10-01,2,D10,RENT3,L,0.0,0.07692307692307694,0.07692307692307694,add,Other,1,0,18.68942833,0,,1.0,,
2018-09-28,2018-10-01,2,D10,TEND3,L,0.0,0.07692307692307694,0.07692307692307694,add,Construction,1,0,12.0767438,0,,1.0,,
2018-09-28,2018-10-01,2,D10,USIM5,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Basic & Fabricated Metal,6,0,6.594557485,0,,1.0,,
2018-09-28,2018-10-01,2,D10,VULC3,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Textile,9,0,3.623159279,0,,1.0,,
2018-09-28,2018-10-01,2,D10,YDUQ3,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Other,9,0,20.59168101,0,,1.0,,
2018-09-28,2018-10-01,0,LS,ELET3,L,0.06306466882126549,0.0,-0.06306466882126549,exit,Electric Power,26,0,11.93266357,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,0,LS,ENGI11,L,0.06306466882126549,0.06342196631643424,0.00035729749516874576,keep,Electric Power,10,0,22.7435211,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,0,LS,GOLL54,L,0.06306466882126549,0.06342196631643424,0.00035729749516874576,keep,Transportation Services,18,0,0.1451154,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,0,LS,LCAM3,L,0.0,0.06342196631643424,0.06342196631643424,add,Other,1,0,8.02696547,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,0,LS,MDIA3,L,0.06306466882126549,0.06342196631643424,0.00035729749516874576,keep,Food & Beverage,18,0,33.68013411,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,0,LS,MGLU3,L,0.06306466882126549,0.06342196631643424,0.00035729749516874576,keep,Trade,18,0,36.80567519,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,0,LS,RAPT4,L,0.06306466882126549,0.06342196631643424,0.00035729749516874576,keep,Vehicle & Parts,18,0,4.746915151,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,0,LS,CIEL3,S,-0.06306466882126549,-0.06342196631643424,-0.00035729749516874576,keep,Software & Data,18,1,8.902877195,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,0,LS,CSNA3,S,-0.06306466882126549,-0.06342196631643424,-0.00035729749516874576,keep,Basic & Fabricated Metal,16,0,5.364273566,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,0,LS,EMBR3,S,-0.06306466882126549,0.0,0.06306466882126549,exit,Vehicle & Parts,17,0,19.92018203,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,0,LS,JBSS3,S,-0.06306466882126549,-0.06342196631643424,-0.00035729749516874576,keep,Food & Beverage,10,0,6.344144178,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,0,LS,MOTV3,S,-0.06306466882126549,-0.06342196631643424,-0.00035729749516874576,keep,Transportation Services,18,0,6.587518422,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,0,LS,VLID3,S,-0.06306466882126549,-0.06342196631643424,-0.00035729749516874576,keep,Other,27,0,8.728349364,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,0,LS,WIZC3,S,0.0,-0.06342196631643424,-0.06342196631643424,add,Financial Services,1,0,4.621709226,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,ABEV3,L,0.029106770225199464,0.0347442076342205,0.005637437409021038,reweight,Food & Beverage,11,0,13.59437459,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,BRSR6,L,0.029106770225199464,0.0347442076342205,0.005637437409021038,reweight,Financial Services,11,0,8.807020622,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,ENGI11,L,0.029106770225199464,0.0347442076342205,0.005637437409021038,reweight,Electric Power,11,0,22.7435211,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,FESA4,L,0.029106770225199464,0.0,-0.029106770225199464,exit,Basic & Fabricated Metal,10,0,3.272382572,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,GOLL54,L,0.029106770225199464,0.0347442076342205,0.005637437409021038,reweight,Transportation Services,17,0,0.1451154,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,GUAR3,L,0.029106770225199464,0.0,-0.029106770225199464,exit,Textile,10,0,10.96688047,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,LCAM3,L,0.0,0.03308972155640048,0.03308972155640048,add,Other,1,0,8.02696547,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,MDIA3,L,0.029106770225199464,0.0347442076342205,0.005637437409021038,reweight,Food & Beverage,26,0,33.68013411,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,MGLU3,L,0.029106770225199464,0.0347442076342205,0.005637437409021038,reweight,Trade,26,0,36.80567519,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,PRIO3,L,0.029106770225199464,0.0347442076342205,0.005637437409021038,reweight,Oil & Gas,11,0,2.201464042,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,QUAL3,L,0.029106770225199464,0.0347442076342205,0.005637437409021038,reweight,Other,11,0,9.993667348,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,RAPT4,L,0.029106770225199464,0.0347442076342205,0.005637437409021038,reweight,Vehicle & Parts,17,0,4.746915151,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,TGMA3,L,0.029106770225199464,0.0347442076342205,0.005637437409021038,reweight,Transportation Services,11,1,11.01524905,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,YDUQ3,L,0.029106770225199464,0.0,-0.029106770225199464,exit,Other,10,0,20.59168101,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,AALR3,S,-0.03439891026614481,0.0,0.03439891026614481,exit,Other,10,0,11.5385359,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,CIEL3,S,-0.03439891026614481,-0.047566474737325684,-0.013167564471180872,reweight,Software & Data,11,0,8.902877195,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,CSNA3,S,-0.03439891026614481,-0.047566474737325684,-0.013167564471180872,reweight,Basic & Fabricated Metal,17,0,5.364273566,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,ELET3,S,-0.03439891026614481,0.0,0.03439891026614481,exit,Electric Power,10,1,11.93266357,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,EMBR3,S,-0.03439891026614481,0.0,0.03439891026614481,exit,Vehicle & Parts,16,0,19.92018203,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,GFSA3,S,-0.03439891026614481,-0.047566474737325684,-0.013167564471180872,reweight,Construction,11,0,1354.462803,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,JBSS3,S,-0.03439891026614481,-0.047566474737325684,-0.013167564471180872,reweight,Food & Beverage,10,0,6.344144178,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,LEVE3,S,-0.03439891026614481,-0.047566474737325684,-0.013167564471180872,reweight,Vehicle & Parts,11,0,11.08015355,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,SANB11,S,-0.03439891026614481,0.0,0.03439891026614481,exit,Financial Services,10,0,22.5244632,0,,1.0,0.7567760258551859,0.761063595797211
2018-09-28,2018-10-01,1,LS,SMTO3,S,-0.03439891026614481,-0.047566474737325684,-0.013167564471180872,reweight,Other,11,0,14.05992669,0,,1.0,0.7567760258551859,0.761063595797211
