month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2011-01-31,-0.0098131013322642,-0.0098131013322642,-0.0098131013322642,0.0,0.0,,,6.47630097698008e-17,,,-0.006856707584525,-0.006856707584525,-0.006856707584525,0.0,0.0,,,0.3095238095238096,,,-0.0011961722488037,0.008425009434362,-0.0084027550583017,0.0,0.0,-0.0084027550583017,-0.0084027550583017,-0.0084027550583017,0.0,0.0,0.0,0.15476190476190482,,,
2011-02-28,0.0341671056584841,0.0341671056584841,0.0341671056584841,0.0,0.0,,,0.2539682539682539,,,-0.0166572146025403,-0.0166572146025403,-0.0166572146025403,0.0,0.0,,,0.3154761904761905,,,0.0179640718562874,0.0092068339091384,0.009781126337864099,0.0,0.0,0.009781126337864099,0.009781126337864099,0.009781126337864099,0.0,0.0,0.0,0.2847222222222222,,,
2011-03-31,0.0701186584277772,0.0701186584277772,0.0701186584277772,0.0,0.0,,,0.2111111111111111,,,0.0297950405962563,0.0297950405962563,0.0297950405962563,0.0,0.0,,,0.4583333333333333,,,-0.0367647058823529,0.0083962336135297,0.04785670006039905,0.0,0.0,0.04785670006039905,0.04785670006039905,0.04785670006039905,0.0,0.0,0.0,0.3347222222222222,,,
2011-04-29,0.0317191351874452,0.0317191351874452,0.0317191351874452,0.0,0.0,,,0.4050264550264552,,,0.0175333851418526,0.0175333851418526,0.0175333851418526,0.0,0.0,,,0.2222222222222222,,,-0.0293129770992366,0.0098530343909919,0.0229517837530263,0.0,0.0,0.0229517837530263,0.0229517837530263,0.0229517837530263,0.0,0.0,0.0,0.3136243386243387,,,
2011-05-31,0.01596923274757,0.01596923274757,0.01596923274757,0.0,0.0,,,0.2814814814814815,,,0.0230460746052097,0.0230460746052097,0.0230460746052097,0.0,0.0,,,0.2222222222222222,,,-0.0301981755268953,0.0095352522070444,0.017910889948481397,0.0,0.0,0.017910889948481397,0.017910889948481397,0.017910889948481397,0.0,0.0,0.0,0.2518518518518519,,,
2011-06-30,0.0467977970993845,0.0467977970993845,0.0467977970993845,0.0,0.0,,,0.2415824915824916,,,-0.0251463975226635,-0.0251463975226635,-0.0251463975226635,0.0,0.0,,,0.3267195767195767,,,-0.0512487836522866,0.0096752606328669,0.007899758108246701,0.0,0.0,0.007899758108246701,0.007899758108246701,0.007899758108246701,0.0,0.0,0.0,0.28415103415103415,,,
2011-07-29,0.0242857243775846,0.0242857243775846,0.0242857243775846,0.0,0.0,,,0.2580808080808082,,,-0.0197195520264824,-0.0197195520264824,-0.0197195520264824,0.0,0.0,,,0.0833333333333334,,,-0.0294017094017093,0.0107048962089579,0.00436896705564405,-0.08399743309375557,0.0,0.00436896705564405,0.00436896705564405,0.00436896705564405,0.0,0.0,0.0,0.1707070707070708,,,
2011-08-31,-0.0149355567110284,-0.0149355567110284,-0.0149355567110284,0.0,0.0,,,0.2333333333333334,,,0.013590519777687,0.013590519777687,0.013590519777687,0.0,0.0,,,0.2037037037037038,,,-0.0991546319126452,0.009398254167376,0.00517447415238065,-0.08243328210863718,0.0,0.00517447415238065,0.00517447415238065,0.00517447415238065,0.0,0.0,0.0,0.2185185185185186,,,
2011-09-30,0.0406732505307283,0.0406732505307283,0.0406732505307283,0.0,0.0,,,0.3240740740740743,,,-0.0191121194398391,-0.0191121194398391,-0.0191121194398391,0.0,0.0,,,0.1263227513227513,,,0.0885630498533724,0.0087894824651426,0.0059375810668397,0.029733645686760957,0.0,0.0059375810668397,0.0059375810668397,0.0059375810668397,0.0,0.0,0.0,0.2251984126984128,,,
2011-10-31,0.0928012754083717,0.0928012754083717,0.0928012754083717,0.0,0.0,,,0.2555555555555555,,,-0.0511164371790649,-0.0511164371790649,-0.0511164371790649,0.0,0.0,,,0.1679894179894181,,,0.0255028735632183,0.0085674242118487,0.019635428782411698,-0.010294544623791188,0.0,0.019635428782411698,0.019635428782411698,0.019635428782411698,0.0,0.0,0.0,0.21177248677248678,,,
2011-11-30,0.0484066154815133,0.0484066154815133,0.0484066154815133,0.0,0.0,,,0.2268518518518519,,,0.0467849954133206,0.0467849954133206,0.0467849954133206,0.0,0.0,,,0.2050264550264551,,,-0.0103327495621716,0.0090473734892551,0.0495096936172652,-2.3728709552880804e-05,0.0,0.0495096936172652,0.0495096936172652,0.0495096936172652,0.0,0.0,0.0,0.2159391534391535,,,
2011-12-29,0.0192033795629283,0.0192033795629283,0.0192033795629283,0.0,0.0,,,0.348063973063973,,,7.43836540551571e-05,7.43836540551571e-05,7.43836540551571e-05,0.0,0.0,,,0.3359788359788361,,,0.1095381348433905,0.008831645758438,0.0032812169604858497,-0.005993316518641559,0.0,0.0032812169604858497,0.0032812169604858497,0.0032812169604858497,0.0,0.0,0.0,0.34202140452140456,,,
