month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2011-01-31,0.0079023240976268,0.0079023240976268,0.0079023240976268,0.0,0.0,,,2.775557561562891e-16,,,-0.0065778072036138,-0.0065778072036138,-0.0065778072036138,0.0,0.0,,,0.3898148148148149,,,-0.0011961722488037,0.008425009434362,0.0005884632131088999,0.0,0.0,0.0005884632131088999,0.0005884632131088999,0.0005884632131088999,0.0,0.0,0.0,0.19490740740740758,,,
2011-02-28,0.0384654950833394,0.0384654950833394,0.0384654950833394,0.0,0.0,,,0.3944444444444445,,,-0.0071993996101558,-0.0071993996101558,-0.0071993996101558,0.0,0.0,,,0.2685185185185186,,,0.0179640718562874,0.0092068339091384,0.01674130190794005,0.0,0.0,0.01674130190794005,0.01674130190794005,0.01674130190794005,0.0,0.0,0.0,0.33148148148148154,,,
2011-03-31,0.0644044832362396,0.0644044832362396,0.0644044832362396,0.0,0.0,,,0.3640572390572392,,,0.0237791256098592,0.0237791256098592,0.0237791256098592,0.0,0.0,,,0.5731481481481482,,,-0.0367647058823529,0.0083962336135297,0.0418236862047264,0.0,0.0,0.0418236862047264,0.0418236862047264,0.0418236862047264,0.0,0.0,0.0,0.4686026936026937,,,
2011-04-29,0.0300144981446578,0.0300144981446578,0.0300144981446578,0.0,0.0,,,0.4671717171717173,,,0.0165021209208184,0.0165021209208184,0.0165021209208184,0.0,0.0,,,0.332996632996633,,,-0.0293129770992366,0.0098530343909919,0.02144990944367395,0.0,0.0,0.02144990944367395,0.02144990944367395,0.02144990944367395,0.0,0.0,0.0,0.40008417508417515,,,
2011-05-31,0.0208767609521211,0.0208767609521211,0.0208767609521211,0.0,0.0,,,0.3661616161616163,,,0.0342833429655092,0.0342833429655092,0.0342833429655092,0.0,0.0,,,0.2996632996632997,,,-0.0301981755268953,0.0095352522070444,0.021403894507081148,0.0,0.0,0.021403894507081148,0.021403894507081148,0.021403894507081148,0.0,0.0,0.0,0.332912457912458,,,
2011-06-30,0.0498260439333716,0.0498260439333716,0.0498260439333716,0.0,0.0,,,0.3121600621600623,,,-0.03784327223273,-0.03784327223273,-0.03784327223273,0.0,0.0,,,0.2643097643097644,,,-0.0512487836522866,0.0096752606328669,0.007000123856991652,0.0,0.0,0.007000123856991652,0.007000123856991652,0.007000123856991652,0.0,0.0,0.0,0.28823491323491335,,,
2011-07-29,0.0069520774689023,0.0069520774689023,0.0069520774689023,0.0,0.0,,,0.2961149961149963,,,-0.0182431534761645,-0.0182431534761645,-0.0182431534761645,0.0,0.0,,,0.237037037037037,,,-0.0294017094017093,0.0107048962089579,-0.0025774351014796497,-0.008392119539639274,0.0,-0.0025774351014796497,-0.0025774351014796497,-0.0025774351014796497,0.0,0.0,0.0,0.26657601657601665,,,
2011-08-31,0.004853756355125,0.004853756355125,0.004853756355125,0.0,0.0,,,0.3658119658119658,,,0.0079595953911891,0.0079595953911891,0.0079595953911891,0.0,0.0,,,0.2612794612794613,,,-0.0991546319126452,0.009398254167376,0.00866423272526725,-0.005860715688205665,0.0,0.00866423272526725,0.00866423272526725,0.00866423272526725,0.0,0.0,0.0,0.31354571354571353,,,
2011-09-30,0.0193082095845684,0.0193082095845684,0.0193082095845684,0.0,0.0,,,0.2769360269360271,,,-0.015733902741536,-0.015733902741536,-0.015733902741536,0.0,0.0,,,0.1747474747474748,,,0.0885630498533724,0.0087894824651426,0.0010624489559963,0.021023289613553087,0.0,0.0010624489559963,0.0010624489559963,0.0010624489559963,0.0,0.0,0.0,0.22584175084175095,,,
2011-10-31,0.0789114191009818,0.0789114191009818,0.0789114191009818,0.0,0.0,,,0.2499999999999999,,,-0.0367315217621568,-0.0367315217621568,-0.0367315217621568,0.0,0.0,,,0.2074074074074073,,,0.0255028735632183,0.0085674242118487,0.025279409298181548,-0.026509312218984147,0.0,0.025279409298181548,0.025279409298181548,0.025279409298181548,0.0,0.0,0.0,0.22870370370370358,,,
