month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2011-01-31,0.0079023240976268,0.0079023240976268,0.0079023240976268,0.0,0.0,,,2.775557561562891e-16,,,-0.0050437164475405,-0.0050437164475405,-0.0050437164475405,0.0,0.0,,,0.3481481481481482,,,-0.0011961722488037,0.008425009434362,0.0013560582799802498,0.0,0.0,0.0013560582799802498,0.0013560582799802498,0.0013560582799802498,0.0,0.0,0.0,0.17407407407407424,,,
2011-02-28,0.0382492624304536,0.0382492624304536,0.0382492624304536,0.0,0.0,,,0.3277777777777779,,,-0.0071828891958159,-0.0071828891958159,-0.0071828891958159,0.0,0.0,,,0.2851851851851852,,,0.0179640718562874,0.0092068339091384,0.01663318558149715,0.0,0.0,0.01663318558149715,0.01663318558149715,0.01663318558149715,0.0,0.0,0.0,0.3064814814814816,,,
2011-03-31,0.0684839740247972,0.0684839740247972,0.0684839740247972,0.0,0.0,,,0.2916666666666667,,,0.0280414896068473,0.0280414896068473,0.0280414896068473,0.0,0.0,,,0.4944444444444444,,,-0.0367647058823529,0.0083962336135297,0.04601150844550635,0.0,0.0,0.04601150844550635,0.04601150844550635,0.04601150844550635,0.0,0.0,0.0,0.39305555555555555,,,
2011-04-29,0.0300662012320642,0.0300662012320642,0.0300662012320642,0.0,0.0,,,0.4085081585081586,,,0.0153102453368884,0.0153102453368884,0.0153102453368884,0.0,0.0,,,0.332996632996633,,,-0.0293129770992366,0.0098530343909919,0.02089329367697435,0.0,0.0,0.02089329367697435,0.02089329367697435,0.02089329367697435,0.0,0.0,0.0,0.3707523957523958,,,
2011-05-31,0.0211842602009712,0.0211842602009712,0.0211842602009712,0.0,0.0,,,0.2995337995337995,,,0.0344884276825803,0.0344884276825803,0.0344884276825803,0.0,0.0,,,0.2870370370370371,,,-0.0301981755268953,0.0095352522070444,0.02186626561033815,0.0,0.0,0.02186626561033815,0.02186626561033815,0.02186626561033815,0.0,0.0,0.0,0.2932854182854183,,,
2011-06-30,0.0433053875053496,0.0433053875053496,0.0433053875053496,0.0,0.0,,,0.2319902319902321,,,-0.0372884875381319,-0.0372884875381319,-0.0372884875381319,0.0,0.0,,,0.2895622895622897,,,-0.0512487836522866,0.0096752606328669,0.003739795642980652,0.0,0.0,0.003739795642980652,0.003739795642980652,0.003739795642980652,0.0,0.0,0.0,0.2607762607762609,,,
2011-07-29,0.0145387193874457,0.0145387193874457,0.0145387193874457,0.0,0.0,,,0.2866300366300365,,,-0.0132782793132285,-0.0132782793132285,-0.0132782793132285,0.0,0.0,,,0.1925925925925926,,,-0.0294017094017093,0.0107048962089579,0.002506127737333501,0.010052225255990017,0.0,0.002506127737333501,0.002506127737333501,0.002506127737333501,0.0,0.0,0.0,0.23961131461131455,,,
2011-08-31,0.0159960997998021,0.0159960997998021,0.0159960997998021,0.0,0.0,,,0.2884615384615385,,,0.008421125834965,0.008421125834965,0.008421125834965,0.0,0.0,,,0.2481481481481482,,,-0.0991546319126452,0.009398254167376,0.0121405247877657,0.01192259650779179,0.0,0.0121405247877657,0.0121405247877657,0.0121405247877657,0.0,0.0,0.0,0.26830484330484333,,,
2011-09-30,0.0132971625548424,0.0132971625548424,0.0132971625548424,0.0,0.0,,,0.3117715617715619,,,-0.0202879923397993,-0.0202879923397993,-0.0202879923397993,0.0,0.0,,,0.1747474747474749,,,0.0885630498533724,0.0087894824651426,-0.0016491108379019502,0.011735134834937037,0.0,-0.0016491108379019502,-0.0016491108379019502,-0.0016491108379019502,0.0,0.0,0.0,0.24325951825951841,,,
2011-10-31,0.0728584571932698,0.0728584571932698,0.0728584571932698,0.0,0.0,,,0.2272727272727275,,,-0.0413098860281704,-0.0413098860281704,-0.0413098860281704,0.0,0.0,,,0.1710437710437711,,,0.0255028735632183,0.0085674242118487,0.020692917001076602,-0.0413412370185024,0.0,0.020692917001076602,0.020692917001076602,0.020692917001076602,0.0,0.0,0.0,0.1991582491582493,,,
2011-11-30,0.0408809394011531,0.0408809394011531,0.0408809394011531,0.0,0.0,,,0.3129426129426129,,,0.054637462858249,0.054637462858249,0.054637462858249,0.0,0.0,,,0.2407407407407407,,,-0.0103327495621716,0.0090473734892551,0.04307062348204485,-0.02702847662880244,0.0,0.04307062348204485,0.04307062348204485,0.04307062348204485,0.0,0.0,0.0,0.2768416768416768,,,
2011-12-29,0.0249702385450491,0.0249702385450491,0.0249702385450491,0.0,0.0,,,0.3262570762570763,,,-0.0032925655356375,-0.0032925655356375,-0.0032925655356375,0.0,0.0,,,0.3814814814814815,,,0.1095381348433905,0.008831645758438,0.00681378707836045,-0.031935780888709374,0.0,0.00681378707836045,0.00681378707836045,0.00681378707836045,0.0,0.0,0.0,0.3538692788692789,,,
2012-01-31,-0.008597789656706,-0.008597789656706,-0.008597789656706,0.0,0.0,,,0.2820512820512821,,,-0.0192722258379358,-0.0192722258379358,-0.0192722258379358,0.0,0.0,,,0.2120370370370371,,,0.0389154704944179,0.0074148361456796,-0.01145223064883655,-0.0431504889807159,0.0,-0.01145223064883655,-0.01145223064883655,-0.01145223064883655,0.0,0.0,0.0,0.2470441595441596,,,
2012-02-29,0.0666896345971071,0.0666896345971071,0.0666896345971071,0.0,0.0,,,0.1068376068376069,,,0.0269262860031111,0.0269262860031111,0.0269262860031111,0.0,0.0,,,0.4137270137270137,,,-0.0322382560638624,0.0080549201546651,0.037249299600001,-0.05566171627268117,0.0,0.037249299600001,0.037249299600001,0.037249299600001,0.0,0.0,0.0,0.2602823102823103,,,
2012-03-30,0.0620867280876947,0.0620867280876947,0.0620867280876947,0.0,0.0,,,0.3867521367521369,,,0.0091633630962992,0.0091633630962992,0.0091633630962992,0.0,0.0,,,0.2845635845635847,,,-0.037753807106599,0.0069719806111598,0.0285965680049667,-0.08504760233884538,0.0,0.0285965680049667,0.0285965680049667,0.0285965680049667,0.0,0.0,0.0,0.3356578606578608,,,
2012-04-30,-0.0205008246211524,-0.0205008246211524,-0.0205008246211524,0.0,0.0,,,0.3589540893888721,,,0.028189276870674,0.028189276870674,0.028189276870674,0.0,0.0,,,0.3405723905723906,,,-0.1374876360039564,0.0073093626688405,0.0047372223104648,-0.09061466833802934,0.0,0.0047372223104648,0.0047372223104648,0.0047372223104648,0.0,0.0,0.0,0.3497632399806313,,,
2012-05-31,0.0056843461743093,0.0056843461743093,0.0056843461743093,0.0,0.0,,,0.4131701631701632,,,0.0185647583030129,0.0185647583030129,0.0185647583030129,0.0,0.0,,,0.3509357896975664,,,0.0204510703363913,0.006386582234745,0.009063052949552449,-0.009275648828380206,0.0,0.009063052949552449,0.009063052949552449,0.009063052949552449,0.0,0.0,0.0,0.3820529764338648,,,
2012-06-29,-0.0096515072311139,-0.0096515072311139,-0.0096515072311139,0.0,0.0,,,0.2500000000000001,,,-0.0023810712052198,-0.0023810712052198,-0.0023810712052198,0.0,0.0,,,0.3710511710511712,,,0.0520696759692826,0.0067345607664746,-0.0063328539287577,-0.014249571052220692,0.0,-0.0063328539287577,-0.0063328539287577,-0.0063328539287577,0.0,0.0,0.0,0.3105255855255856,,,
2012-07-31,-0.0439532712764413,-0.0439532712764413,-0.0439532712764413,0.0,0.0,,,0.4258075258075256,,,0.0001650759106538,0.0001650759106538,0.0001650759106538,0.0,0.0,,,0.2580808080808083,,,0.0040947124799715,0.006849965314555,-0.0229112648457405,-0.03793613740475994,0.0,-0.0229112648457405,-0.0229112648457405,-0.0229112648457405,0.0,0.0,0.0,0.34194416694416696,,,
2012-08-31,-0.0338460325499753,-0.0338460325499753,-0.0338460325499753,0.0,0.0,,,0.3263736263736265,,,0.0343457096893693,0.0343457096893693,0.0343457096893693,0.0,0.0,,,0.2865800865800866,,,0.0328014184397162,0.0053699652661856,-0.007040691138300349,-0.04341166202937713,0.0,-0.007040691138300349,-0.007040691138300349,-0.007040691138300349,0.0,0.0,0.0,0.3064768564768565,,,
2012-09-28,0.0187215655557169,0.0187215655557169,0.0187215655557169,0.0,0.0,,,0.2948717948717948,,,0.0314894959419025,0.0314894959419025,0.0314894959419025,0.0,0.0,,,0.3228956228956229,,,-0.030214592274678,0.0060635437477432,0.021572664330148948,-0.0500874210819281,0.0,0.021572664330148948,0.021572664330148948,0.021572664330148948,0.0,0.0,0.0,0.30888370888370886,,,
2012-10-31,0.0020721418242707,0.0020721418242707,0.0020721418242707,0.0,0.0,,,0.3106449106449108,,,0.0284155112519489,0.0284155112519489,0.0284155112519489,0.0,0.0,,,0.2555555555555556,,,0.0070808992742077,0.0054434357424766,0.011275754310506599,-0.06883915956479075,0.0,0.011275754310506599,0.011275754310506599,0.011275754310506599,0.0,0.0,0.0,0.2831002331002332,,,
2012-11-30,-0.0122784409857124,-0.0122784409857124,-0.0122784409857124,0.0,0.0,,,0.3687423687423686,,,-0.021279129959454,-0.021279129959454,-0.021279129959454,0.0,0.0,,,0.3912698412698414,,,0.0689049042010898,0.0053367835937783,-0.01497400360619805,-0.06629356733958494,0.0,-0.01497400360619805,-0.01497400360619805,-0.01497400360619805,0.0,0.0,0.0,0.380006105006105,,,
2012-12-28,0.0194881791897917,0.0194881791897917,0.0194881791897917,0.0,0.0,,,0.3682539682539682,,,0.0513901708353289,0.0513901708353289,0.0513901708353289,0.0,0.0,,,0.3287037037037037,,,-0.0348626870580497,0.0058674693110101,0.02965271825988415,-0.09483295171998754,0.0,0.02965271825988415,0.02965271825988415,0.02965271825988415,0.0,0.0,0.0,0.348478835978836,,,
2013-01-31,0.0355874976919156,0.0355874976919156,0.0355874976919156,0.0,0.0,,,0.4286935286935285,,,0.015363740374731,0.015363740374731,0.015363740374731,0.0,0.0,,,0.3315018315018316,,,-0.0521383540637245,0.0048168792349088,0.02537123705390025,-0.1261892026614934,0.1261892026614934,0.018791939726516223,0.018791939726516223,0.018791939726516223,0.0,0.0,0.0,0.3800976800976801,,,
2013-02-28,0.0460999725769022,0.0460999725769022,0.0460999725769022,0.0,0.0,,,0.2557595900350711,,,0.0491900102520022,0.0491900102520022,0.0491900102520022,0.0,0.0,,,0.1923076923076924,,,-0.0131224159626102,0.0053785826201142,0.0426737497192819,-0.13277129805508217,0.13277129805508217,0.040931469518307416,0.040931469518307416,0.040931469518307416,0.0,0.0,0.0,0.22403364117138175,,,
2013-03-28,0.0413200974896052,0.0413200974896052,0.0413200974896052,0.0,0.0,,,0.2202380952380952,,,0.018889847885544,0.018889847885544,0.018889847885544,0.0,0.0,,,0.3542124542124541,,,-0.0127504553734061,0.0060162529190699,0.028737838632145102,-0.1399140980180793,0.1399140980180793,0.026953870169255215,0.026953870169255215,0.026953870169255215,0.0,0.0,0.0,0.28722527472527465,,,
2013-04-30,-0.0116828034046932,-0.0116828034046932,-0.0116828034046932,0.0,0.0,,,0.2914681155162175,,,0.0729194841319144,0.0729194841319144,0.0729194841319144,0.0,0.0,,,0.1939393939393939,,,-0.0309963099630996,0.005866780142933,0.024381334986214052,-0.1420433777989124,0.1420433777989124,0.019978514419753304,0.019978514419753304,0.019978514419753304,0.0,0.0,0.0,0.2427037547278057,,,
2013-05-31,0.0145656401775872,0.0145656401775872,0.0145656401775872,0.0,0.0,,,0.3564890054486766,,,0.0093887868666028,0.0093887868666028,0.0093887868666028,0.0,0.0,,,0.4219114219114219,,,-0.1146230007616146,0.0059194410254053,0.014633571201335002,-0.13948792033268081,0.13948792033268081,-0.0013549527971939077,-0.0013549527971939077,-0.0013549527971939077,0.0,0.0,0.0,0.38920021368004926,,,
