month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2024-01-31,2024-02-01,0,D10,ABEV3,L,0.0,0.010869565217391285,0.010869565217391285,add,Food & Beverage,1,1,12.03793079,0,,1.0,,
2024-01-31,2024-02-01,0,D10,AERI3,L,0.010666666666666685,0.010869565217391285,0.00020289855072459957,reweight,Industrial Machinery,16,0,15.8,0,,1.0,,
2024-01-31,2024-02-01,0,D10,ALOS3,L,0.010666666666666685,0.010869565217391285,0.00020289855072459957,reweight,Other,8,0,22.02122904,0,,1.0,,
2024-01-31,2024-02-01,0,D10,AMBP3,L,0.010666666666666685,0.010869565217391285,0.00020289855072459957,reweight,Other,4,0,1.38,0,,1.0,,
2024-01-31,2024-02-01,0,D10,ANIM3,L,0.010666666666666685,0.010869565217391285,0.00020289855072459957,reweight,Other,4,0,3.815028421,0,,1.0,,
2024-01-31,2024-02-01,0,D10,AURE3,L,0.010666666666666685,0.010869565217391285,0.00020289855072459957,reweight,Electric Power,7,0,12.68484516,0,,1.0,,
2024-01-31,2024-02-01,0,D10,AZUL4,L,0.010666666666666685,0.010869565217391285,0.00020289855072459957,reweight,Transportation Services,7,0,13.49,0,,1.0,,
2024-01-31,2024-02-01,0,D10,BEEF3,L,0.010666666666666685,0.010869565217391285,0.00020289855072459957,reweight,Food & Beverage,139,0,6.082774165,0,,1.0,,
2024-01-31,2024-02-01,0,D10,BHIA3,L,0.008000000000000012,0.0,-0.008000000000000012,exit,Trade,0,0,7.89,0,,1.0,,
2024-01-31,2024-02-01,0,D10,BLAU3,L,0.010666666666666685,0.010869565217391285,0.00020289855072459957,reweight,Chemical,4,0,11.65761152,0,,1.0,,
2024-01-31,2024-02-01,0,D10,BMOB3,L,0.010666666666666685,0.010869565217391285,0.00020289855072459957,reweight,Software & Data,35,0,11.22930447,0,,1.0,,
2024-01-31,2024-02-01,0,D10,BRAP4,L,0.010666666666666685,0.010869565217391285,0.00020289855072459957,reweight,Other,31,0,19.18092371,0,,1.0,,
2024-01-31,2024-02-01,0,D10,CEAB3,L,0.010666666666666685,0.010869565217391285,0.00020289855072459957,reweight,Trade,49,0,6.967590851,0,,1.0,,
2024-01-31,2024-02-01,0,D10,CIEL3,L,0.010666666666666685,0.010869565217391285,0.00020289855072459957,reweight,Software & Data,10,0,4.836643102,0,,1.0,,
2024-01-31,2024-02-01,0,D10,CMIG4,L,0.010666666666666685,0.010869565217391285,0.00020289855072459957,reweight,Electric Power,37,2,7.159749245,0,,1.0,,
2024-01-31,2024-02-01,0,D10,CMIN3,L,0.010666666666666685,0.010869565217391285,0.00020289855072459957,reweight,Mining,10,0,5.753550373,0,,1.0,,
2024-01-31,2024-02-01,0,D10,CPFE3,L,0.010666666666666685,0.010869565217391285,0.00020289855072459957,reweight,Electric Power,31,1,31.19400708,0,,1.0,,
2024-01-31,2024-02-01,0,D10,CPLE6,L,0.010666666666666685,0.0,-0.010666666666666685,exit,Electric Power,0,1,9.337035674,0,,1.0,,
2024-01-31,2024-02-01,0,D10,CRFB3,L,0.010666666666666685,0.010869565217391285,0.00020289855072459957,reweight,Trade,43,1,10.24634104,0,,1.0,,
2024-01-31,2024-02-01,0,D10,CSAN3,L,0.010666666666666685,0.010869565217391285,0.00020289855072459957,reweight,Oil & Gas,4,1,17.72616005,0,,1.0,,
2024-01-31,2024-02-01,0,D10,CSED3,L,0.0,0.010869565217391285,0.010869565217391285,add,Other,1,0,3.590703093,0,,1.0,,
2024-01-31,2024-02-01,0,D10,CSMG3,L,0.010666666666666685,0.010869565217391285,0.00020289855072459957,reweight,Other,164,0,18.09763231,0,,1.0,,
2024-01-31,2024-02-01,0,D10,CURY3,L,0.010666666666666685,0.010869565217391285,0.00020289855072459957,reweight,Construction,25,0,16.26673999,0,,1.0,,
