month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2025-07-31,2025-08-01,0,D10,AMER3,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Trade,3,0,5.23,,
2025-07-31,2025-08-01,0,D10,AURA33,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Mining,3,0,44.25956757,,
2025-07-31,2025-08-01,0,D10,BRFS3,L,0.05555555555555555,0.045454545454545456,-0.010101010101010097,reweight,Food & Beverage,7,0,20.3,,
2025-07-31,2025-08-01,0,D10,CEAB3,L,0.05555555555555555,0.045454545454545456,-0.010101010101010097,reweight,Trade,46,0,16.95,,
2025-07-31,2025-08-01,0,D10,CMIG4,L,0.05555555555555555,0.045454545454545456,-0.010101010101010097,reweight,Electric Power,22,0,10.42,,
2025-07-31,2025-08-01,0,D10,CMIN3,L,0.0,0.045454545454545456,0.045454545454545456,add,Mining,1,0,4.98,,
2025-07-31,2025-08-01,0,D10,ELET3,L,0.0,0.045454545454545456,0.045454545454545456,add,Electric Power,1,0,36.51941908,,
2025-07-31,2025-08-01,0,D10,GGBR4,L,0.05555555555555555,0.045454545454545456,-0.010101010101010097,reweight,Basic & Fabricated Metal,22,0,16.5873578,,
2025-07-31,2025-08-01,0,D10,GUAR3,L,0.05555555555555555,0.045454545454545456,-0.010101010101010097,reweight,Textile,34,0,7.79,,
2025-07-31,2025-08-01,0,D10,JALL3,L,0.05555555555555555,0.045454545454545456,-0.010101010101010097,reweight,Other,1,0,3.39,,
2025-07-31,2025-08-01,0,D10,JHSF3,L,0.0,0.045454545454545456,0.045454545454545456,add,Construction,1,1,5.15,,
2025-07-31,2025-08-01,0,D10,KEPL3,L,0.0,0.045454545454545456,0.045454545454545456,add,Basic & Fabricated Metal,1,0,6.887990101,,
2025-07-31,2025-08-01,0,D10,LIGT3,L,0.0,0.045454545454545456,0.045454545454545456,add,Electric Power,1,0,6.11,,
2025-07-31,2025-08-01,0,D10,LJQQ3,L,0.05555555555555555,0.045454545454545456,-0.010101010101010097,reweight,Trade,13,1,2.44,,
2025-07-31,2025-08-01,0,D10,MGLU3,L,0.0,0.045454545454545456,0.045454545454545456,add,Trade,1,0,7.27,,
2025-07-31,2025-08-01,0,D10,MYPK3,L,0.0,0.045454545454545456,0.045454545454545456,add,Vehicle & Parts,1,1,14.6,,
2025-07-31,2025-08-01,0,D10,PLPL3,L,0.05555555555555555,0.045454545454545456,-0.010101010101010097,reweight,Construction,7,1,13.2,,
2025-07-31,2025-08-01,0,D10,QUAL3,L,0.05555555555555555,0.045454545454545456,-0.010101010101010097,reweight,Other,25,0,1.64,,
2025-07-31,2025-08-01,0,D10,RAIZ4,L,0.05555555555555555,0.045454545454545456,-0.010101010101010097,reweight,Agriculture & Fisheries,22,0,1.42,,
2025-07-31,2025-08-01,0,D10,RECV3,L,0.05555555555555555,0.045454545454545456,-0.010101010101010097,reweight,Oil & Gas,4,0,13.64,,
2025-07-31,2025-08-01,0,D10,SEER3,L,0.05555555555555555,0.045454545454545456,-0.010101010101010097,reweight,Other,16,1,8.02,,
2025-07-31,2025-08-01,0,D10,SYNE3,L,0.05555555555555555,0.045454545454545456,-0.010101010101010097,reweight,Other,10,0,6.78,,
2025-07-31,2025-08-01,0,D10,TIMS3,L,0.05555555555555555,0.045454545454545456,-0.010101010101010097,reweight,Telecommunication,10,0,20.89,,
