month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2011-12-29,0.0222103071858928,0.0227383090435452,0.0227383090435452,0.0054380132763911,0.0049100114187387,,,0.3368631368631369,0.5000000000000001,0.5000000000000002,-0.003040632983355,-0.0025037903043628,-0.0025037903043628,0.0055290669405458,0.0049922242615536,,,0.3777777777777777,0.5,0.5,0.1095381348433905,0.008831645758438,0.006346098377013,-0.022469519298607448,0.0,0.006346098377013,0.0068785206453353,0.0068785206453353,0.00548354010846845,0.00495111784014615,0.0005324222683222996,0.3573204573204573,0.5,0.5000000000000001,
2012-01-31,-0.0065890034185372,-0.0069127044724205,-0.0069127044724205,0.0042913854706998,0.004615086524583,,,0.2905982905982907,0.5,0.5000000000000001,-0.0185634531592441,-0.0189194483696928,-0.0189194483696928,0.0047195171453137,0.0050755123557624,,,0.2000000000000001,0.5000000000000001,0.5000000000000001,0.0389154704944179,0.0074148361456796,-0.010655219139272601,-0.043747031488769066,0.0,-0.010655219139272601,-0.010995067271438551,-0.010995067271438551,0.00450545130800675,0.0048452994401727,-0.0003398481321659503,0.24529914529914537,0.5,0.5000000000000001,
2012-02-29,0.0619556555067538,0.0620028500790062,0.0620028500790062,0.0047059891283851,0.0046587945561326,,,0.1483516483516484,0.5,0.5,0.0256070267262028,0.0256587087390289,0.0256587087390289,0.0051534525875497,0.0051017705747236,,,0.3723421506030203,0.5000000000000001,0.5000000000000003,-0.0322382560638624,0.0080549201546651,0.03649812138652,-0.05649140167958505,0.0,0.03649812138652,0.0365475596790593,0.0365475596790593,0.0049297208579674005,0.0048802825654281,4.943829253930068e-05,0.26034689947733436,0.5,0.5000000000000002,
2012-03-30,0.0554619045642176,0.0548613484566626,0.0548613484566626,0.0041780417291256,0.0047785978366806,,,0.3855311355311356,0.4999999999999999,0.5,0.0079545232831717,0.0072985492384487,0.0072985492384487,0.0045635818162508,0.0052195558609738,,,0.2742576264315397,0.5000000000000001,0.5000000000000001,-0.037753807106599,0.0069719806111598,0.026740674433415247,-0.0829705726289738,0.0,0.026740674433415247,0.026112409357276246,0.026112409357276246,0.0043708117726882,0.004999076848827199,-0.000628265076138999,0.32989438098133766,0.5,0.5,
2012-04-30,-0.0167719517754924,-0.0171379878917355,-0.0171379878917355,0.0040246393370017,0.0043906754532448,,,0.3220629004612855,0.5,0.5,0.0270608751846573,0.026623633658025,0.026623633658025,0.004807556876946,0.0052447984035783,,,0.3601010101010102,0.5,0.5,-0.1374876360039564,0.0073093626688405,0.0054721147570192,-0.0851951416605506,0.0,0.0054721147570192,0.0050704759355815,0.0050704759355815,0.00441609810697385,0.00481773692841155,-0.00040163882143770015,0.3410819552811478,0.5,0.5,
2012-05-31,0.0096517539639148,0.0087672171057598,0.0087672171057598,0.0035584001928596,0.0044429370510147,,,0.4338010029483276,0.5000000000000001,0.5000000000000001,0.0264637169035803,0.0254123280677479,0.0254123280677479,0.0042296284227206,0.005281017258553,,,0.4110700998318764,0.5,0.5000000000000001,0.0204510703363913,0.006386582234745,0.013903815179322099,-0.00804439595941547,0.0,0.013903815179322099,0.012935852332328348,0.012935852332328348,0.0038940143077901,0.004861977154783851,-0.0009679628469937505,0.422435551390102,0.5,0.5000000000000001,
2012-06-29,-0.008034697622851,-0.0087088823243374,-0.0087088823243374,0.0036628043986218,0.0043369891001082,,,0.2542124542124544,0.5000000000000001,0.5,-0.008853273589015,-0.0096890527613448,-0.0096890527613448,0.00454073731121,0.0053765164835398,,,0.3142135642135644,0.5,0.4999999999999999,0.0520696759692826,0.0067345607664746,-0.008036859034201399,-0.00929945427033368,0.0,-0.008036859034201399,-0.008791840971109499,-0.008791840971109499,0.0041017708549159,0.004856752791823999,-0.0007549819369080998,0.2842130092130094,0.5,0.49999999999999994,
2012-07-31,-0.0452380826113498,-0.0457604909278644,-0.0457604909278644,0.0031832041133846,0.0037056124298992,,,0.4223443223443224,0.5,0.5,-0.000590358249667,-0.0013637822110583,-0.0013637822110583,0.0047127242378472,0.0054861481992384,,,0.3079642579642581,0.5000000000000001,0.5,0.0040947124799715,0.006849965314555,-0.0246350143739198,-0.0376291210280389,0.0,-0.0246350143739198,-0.0252829305128727,-0.0252829305128727,0.0039479641756159,0.0045958803145688,-0.0006479161389528997,0.36515429015429024,0.5,0.5,
2012-08-31,-0.032903647371816,-0.0340383563264109,-0.0340383563264109,0.0023398378729041,0.003474546827499,,,0.3316239316239318,0.5,0.5,0.0372276701244389,0.0354504855329685,0.0354504855329685,0.0036646611427762,0.0054418457342466,,,0.3041958041958043,0.5,0.5000000000000001,0.0328014184397162,0.0053699652661856,-0.0059091865744388995,-0.043506832350181844,0.0,-0.0059091865744388995,-0.007365133347471549,-0.007365133347471549,0.0030022495078401504,0.0044581962808728,-0.0014559467730326497,0.317909867909868,0.5,0.5,
2012-09-28,0.0202068885180873,0.0193529198928143,0.0193529198928143,0.0027101879583491,0.0035641565836222,,,0.2999999999999999,0.4999999999999999,0.4999999999999998,0.0304788104453938,0.0291706943784574,0.0291706943784574,0.0041514878975802,0.0054596039645167,,,0.3410774410774411,0.5,0.5000000000000001,-0.030214592274678,0.0060635437477432,0.0224473736091215,-0.04927405328305583,0.0,0.0224473736091215,0.021366331263016698,0.021366331263016698,0.00343083792796465,0.0045118802740694505,-0.0010810423461048006,0.32053872053872046,0.49999999999999994,0.49999999999999994,
2012-10-31,0.0029588936293292,0.0018071142081014,0.0018071142081014,0.0024774274543316,0.0036292068755594,,,0.3287157287157288,0.4999999999999998,0.5,0.0294730147570604,0.0277311279436856,0.0277311279436856,0.0037467227962736,0.0054886096096484,,,0.3517223517223518,0.5000000000000001,0.5000000000000001,0.0070808992742077,0.0054434357424766,0.01222801043620275,-0.06865986188293652,0.0,0.01222801043620275,0.01078117731890145,0.01078117731890145,0.0031120751253026,0.0045589082426039,-0.0014468331173013,0.34021904021904026,0.49999999999999994,0.5,
2012-11-30,-0.0104329075838117,-0.0116362533179101,-0.0116362533179101,0.0024350120870442,0.0036383578211426,,,0.4031746031746031,0.4999999999999999,0.5,-0.0197271904502105,-0.0215508422442135,-0.0215508422442135,0.0036902230465664,0.0055138748405694,,,0.4355533355533356,0.5000000000000003,0.5,0.0689049042010898,0.0053367835937783,-0.0137782867041474,-0.06594389681239504,0.0,-0.0137782867041474,-0.0152917854681981,-0.0152917854681981,0.0030626175668053,0.0045761163308560004,-0.0015134987640507006,0.41936396936396936,0.5000000000000001,0.5,
2012-12-28,0.0195567859645184,0.0185741845410741,0.0185741845410741,0.0027367269850734,0.0037193284085177,,,0.3904761904761905,0.4999999999999998,0.5,0.0449071488966625,0.0434727911902972,0.0434727911902972,0.0039949519180402,0.0054293096244055,,,0.3488095238095237,0.5,0.5,-0.0348626870580497,0.0058674693110101,0.0274929999967888,-0.09314562851719288,0.0,0.0274929999967888,0.026284520431884003,0.026284520431884003,0.0033658394515568004,0.0045743190164616,-0.0012084795649047993,0.36964285714285705,0.4999999999999999,0.5,
2013-01-31,0.0362296781374181,0.0347388605078988,0.0347388605078988,0.0022744676608719,0.0037652852903912,,,0.4252747252747251,0.5000000000000001,0.4999999999999999,0.0106223721779965,0.008438032318831,0.008438032318831,0.0033325406620175,0.005516880521183,,,0.3315018315018315,0.5000000000000001,0.5,-0.0521383540637245,0.0048168792349088,0.02451196521583985,-0.1198788932232993,0.1198788932232993,0.018261677036196047,0.016424098291853647,0.016424098291853647,0.0028035041614446997,0.004641082905787099,-0.0018375787443423997,0.37838827838827827,0.5000000000000001,0.49999999999999994,
2013-02-28,0.043605338661201,0.0423738363456375,0.0423738363456375,0.0025519512332532,0.0037834535488168,,,0.2000880134948506,0.4999999999999999,0.5,0.0493095306544371,0.0475482046650589,0.0475482046650589,0.003649865675403,0.0054111916647812,,,0.1483516483516484,0.4999999999999998,0.4999999999999999,-0.0131224159626102,0.0053785826201142,0.04184518833358755,-0.12596438203220459,0.12596438203220459,0.04019223131608782,0.03869581716361692,0.03869581716361692,0.0031009084543280998,0.004597322606799,-0.0014964141524709002,0.1742198309232495,0.49999999999999983,0.49999999999999994,
2013-03-28,0.0418001415239769,0.0408638516345246,0.0408638516345246,0.0028770584378419,0.0038133483272941,,,0.2458791208791208,0.5,0.5,0.0223368201351098,0.0209928940336139,0.0209928940336139,0.0041296546867625,0.0054735807882584,,,0.370467032967033,0.5000000000000001,0.5000000000000001,-0.0127504553734061,0.0060162529190699,0.03072423768435355,-0.13294897455990629,0.13294897455990629,0.029029077717287362,0.02788896972181331,0.02788896972181331,0.0035033565623022,0.0046434645577762505,-0.0011401079954740504,0.3081730769230769,0.5,0.5,
2013-04-30,-0.0076495439448796,-0.0086597401357435,-0.0086597401357435,0.0028123330369665,0.0038225292278304,,,0.3528317670712748,0.5,0.4999999999999998,0.0699399915678766,0.0685735038791956,0.0685735038791956,0.0038042298181696,0.0051707175068506,,,0.1611111111111112,0.5000000000000001,0.5,-0.0309963099630996,0.005866780142933,0.024853683990465,-0.13557959593273827,0.13557959593273827,0.020651216810262045,0.019462874870489595,0.019462874870489595,0.00330828142756805,0.0044966233673405,-0.0011883419397724498,0.256971439091193,0.5,0.4999999999999999,
2013-05-31,0.0127369405275472,0.0117347790137752,0.0117347790137752,0.0028871551569069,0.0038893166706789,,,0.3807230319235581,0.4999999999999998,0.5000000000000001,0.0115765959557257,0.0102249131263174,0.0102249131263174,0.0038941008987068,0.0052457837281152,,,0.474164724164724,0.4999999999999999,0.5,-0.1146230007616146,0.0059194410254053,0.0150392824467874,-0.13376390120586917,0.13376390120586917,-0.00029313730300948096,-0.00147005947459968,-0.00147005947459968,0.0033906280278068503,0.004567550199397049,-0.001176922171590199,0.4274438780441411,0.49999999999999983,0.5,
2013-06-28,0.0569150952071019,0.0564973183765265,0.0564973183765265,0.0034232404228526,0.0038410172534281,,,0.3475989877704859,0.4999999999999999,0.5,-0.0154591350512511,-0.0160266824514431,-0.0160266824514431,0.0046504522511356,0.0052179996513276,,,0.2857142857142856,0.5,0.5,0.0303225806451612,0.007106815213955,0.0236343032019839,-0.03116049904826914,0.13376390120586917,0.027690369883710243,0.027197707768326494,0.027197707768326494,0.0040368463369941,0.00452950845237785,-0.0004926621153837499,0.31665663674238576,0.49999999999999994,0.5,
2013-07-31,0.0006433649041364,0.0001579575740928,0.0001579575740928,0.0033922557207398,0.0038776630507833,,,0.2118086978381095,0.4999999999999999,0.4999999999999999,-0.0417494194124896,-0.0424606572131434,-0.0424606572131434,0.0049704657279439,0.0056817035285977,,,0.2803030303030303,0.5,0.5,0.060738885410144,0.0069759345084061,-0.0143161712175201,-0.016545085919365116,0.13376390120586917,-0.006191500950162989,-0.006789823515511639,-0.006789823515511639,0.00418136072434185,0.0047796832896905,-0.0005983225653486499,0.2460558640705699,0.49999999999999994,0.49999999999999994,
2013-08-30,-0.0124767056000196,-0.0129532353952796,-0.0129532353952796,0.00338890020081,0.0038654299960701,,,0.3551046176046177,0.5000000000000001,0.4999999999999998,0.037905944159805,0.0372139529979963,0.0372139529979963,0.0049211801875528,0.0056131713493615,,,0.4264957264957266,0.5000000000000001,0.5000000000000003,0.0100354191263281,0.0069910892522369,0.0070280209390304,-0.08179080145333255,0.13376390120586917,0.008370397751604041,0.007786137273069642,0.007786137273069642,0.004155040194181401,0.0047393006727158,-0.0005842604785343992,0.39080017205017215,0.5000000000000001,0.5,
2013-09-30,0.0422144032599919,0.0422543435322714,0.0422543435322714,0.0039272312868614,0.003887291014582,,,0.5081807081807083,0.5000000000000001,0.5,0.0329746458447868,0.0330319035447621,0.0330319035447621,0.0056300124642004,0.0055727547642251,,,0.2802253302253303,0.5000000000000001,0.5,0.0362361192285212,0.0080560713516801,0.0334459534569882,-0.08360715141223711,0.13376390120586917,0.0382930381295562,0.03834163711568355,0.03834163711568355,0.0047786218755309,0.0047300228894035495,4.859898612735031e-05,0.39420301920301926,0.5000000000000001,0.5,
2013-10-31,0.0591326989569052,0.0587227941594751,0.0587227941594751,0.0034241615543825,0.0038340663518126,,,0.3546898150805808,0.5,0.4999999999999999,0.0229370099219564,0.0223414914732557,0.0223414914732557,0.0049746950749318,0.0055702135236325,,,0.2803030303030303,0.5000000000000001,0.4999999999999998,-0.0543335213385974,0.0071216151679249,0.0389537268647554,-0.0475571678207438,0.13376390120586917,0.03168586308425227,0.031183151461186873,0.031183151461186873,0.00419942831465715,0.00470213993772255,-0.0005027116230653999,0.31749642269180556,0.5,0.49999999999999983,
2013-11-29,-0.0241676827760168,-0.0242480070414038,-0.0242480070414038,0.0036799197653435,0.0037602440307305,,,0.3765298731247127,0.4999999999999999,0.4999999999999998,-0.0261912956005708,-0.0263074951008423,-0.0263074951008423,0.0053234827073952,0.0054396822076667,,,0.2238095238095238,0.5,0.4999999999999999,-0.0013916500994035,0.0078038012257004,-0.0223935326884972,-0.08093583095533852,0.13376390120586917,-0.02257968523490695,-0.0226779471177362,-0.0226779471177362,0.00450170123636935,0.0045999631191986,-9.826188282925034e-05,0.3001696984671183,0.49999999999999994,0.49999999999999983,
2013-12-30,-0.0536775874877784,-0.0534847295160248,-0.0534847295160248,0.0036738363090328,0.0034809783372791,,,0.3138135644560033,0.4999999999999999,0.5,0.029696780181237,0.0299964051887374,0.0299964051887374,0.0057076885214553,0.0054080635139549,,,0.4345543345543345,0.5000000000000001,0.5,-0.0802309376866413,0.0084159347753745,-0.01833890650085895,-0.08944148191116814,0.13376390120586917,-0.029070909723229083,-0.02882466823360203,-0.02882466823360203,0.00469076241524405,0.004444520925617,0.0002462414896270502,0.37418394950516887,0.5,0.5,
2014-01-31,0.0377376582967088,0.0376781637972482,0.0376781637972482,0.0033965773230469,0.0034560718225075,,,0.2985622678949166,0.4999999999999998,0.4999999999999998,-0.0006805791805523,-0.0007740581734161,-0.0007740581734161,0.0053367728146491,0.0054302518075129,,,0.2361067973450208,0.5000000000000001,0.5000000000000001,-0.0021645021645021,0.007836869701381,0.02155727916716485,0.01928877586173314,0.13376390120586917,0.0212677469134725,0.0211912601673103,0.0211912601673103,0.004366675068848,0.0044431618150102,-7.648674616220034e-05,0.2673345326199687,0.49999999999999994,0.49999999999999994,
2014-02-28,0.036108917035675,0.0359468499311108,0.0359468499311108,0.0032873482225288,0.003449415327093,,,0.4114774114774115,0.5,0.5,-0.0160837040151311,-0.0163374603247118,-0.0163374603247118,0.0051471602179772,0.0054009165275578,,,0.1442350829968597,0.5000000000000001,0.5,0.0661605206073752,0.007599483935512,0.0137320722170699,0.03046369905051662,0.13376390120586917,0.02258196155932371,0.02237404985225131,0.02237404985225131,0.004217254220253,0.0044251659273254005,-0.0002079117070724005,0.2778562472371356,0.5,0.5,
2014-03-31,0.0088567479625412,0.0089414767516159,0.0089414767516159,0.0036511340372262,0.0035664052481516,,,0.3317460317460317,0.5,0.5,-0.000728720209836,-0.0005991073481257,-0.0005991073481257,0.0055852790559326,0.0054556661942223,,,0.4163614163614164,0.5,0.5000000000000001,0.0231943031536114,0.0081635858832032,0.00426379503081495,0.02934847557830082,0.13376390120586917,0.007366355506393606,0.007473526331786055,0.007473526331786055,0.0046182065465793995,0.0045110357211869505,0.00010717082539244902,0.37405372405372406,0.5,0.5,
2014-04-30,0.0069288751818018,0.0072015716636968,0.0072015716636968,0.0038441238677457,0.0035714273858507,,,0.3163344450679328,0.4999999999999998,0.4999999999999998,-0.0106820559212039,-0.0102677749119108,-0.0102677749119108,0.0058400002255645,0.0054257192162713,,,0.3534798534798534,0.5,0.5000000000000001,-0.0049711672300656,0.0085830062425316,3.294746485409984e-05,0.023422966846801507,0.13376390120586917,-0.0006320152573862493,-0.00028852651179214956,-0.00028852651179214956,0.0048420620466551,0.004498573301061,0.0003434887455940998,0.3349071492738931,0.4999999999999999,0.49999999999999994,
2014-05-30,0.0286328407426035,0.028722107235991,0.028722107235991,0.0036497053054749,0.0035604388120874,,,0.3242979242979243,0.5,0.4999999999999999,0.0056536032789572,0.0057912548651525,0.0057912548651525,0.0056279540662944,0.0054903024800991,,,0.358974358974359,0.5000000000000001,0.5,0.0427657873701039,0.0081740662221658,0.0173091516615865,0.02721126573463303,0.13376390120586917,0.023029670218352283,0.023143129258143682,0.023143129258143682,0.00463882968588465,0.00452537064609325,0.00011345903979139999,0.34163614163614164,0.5,0.49999999999999994,
2014-06-30,0.0463282820124921,0.0469622900548576,0.0469622900548576,0.0041691161411742,0.0035351080988087,,,0.3769152204464489,0.4999999999999999,0.5,0.0244267567464054,0.0254542996279108,0.0254542996279108,0.0067569262955234,0.005729383414018,,,0.2985347985347986,0.4999999999999999,0.5,0.0358374856266767,0.0094042718482458,0.0339750164875574,0.04278376597582448,0.13376390120586917,0.03876877837439094,0.03959955383632639,0.03959955383632639,0.0054630212183488,0.00463224575641335,0.0008307754619354506,0.33772500949062373,0.4999999999999999,0.5,
2014-07-31,-0.0296778591556152,-0.0294113888667025,-0.0294113888667025,0.0036853773736548,0.0034189070847421,,,0.4053855518766294,0.5,0.5,-0.0023613665006601,-0.001906445531936,-0.001906445531936,0.0062917162426546,0.0058367952739305,,,0.1703296703296703,0.4999999999999998,0.5,0.1141535615171138,0.008595646498315,-0.0033601569297217497,0.07450701582592939,0.13376390120586917,0.011909468795351569,0.012270164424169968,0.012270164424169968,0.004988546808154699,0.0046278511793363,0.00036069562881839955,0.28785761110314984,0.4999999999999999,0.5,
2014-08-29,0.0362356709739354,0.0366740297283319,0.0366740297283319,0.0038264998067441,0.0033881410523476,,,0.4685248423605749,0.5,0.5,0.037634775793767,0.0383817339620927,0.0383817339620927,0.0065203107228437,0.0057733525545181,,,0.402930402930403,0.5,0.5,-0.1378279641315177,0.0090058372242232,0.0165052924572879,-0.020613851066816187,0.13376390120586917,-0.0019311137202065141,-0.0013384552588454638,-0.0013384552588454638,0.0051734052647939,0.00458074680343285,0.0005926584613610503,0.4357276226454889,0.5,0.5,
2014-09-30,0.0235059248443188,0.0241350961776466,0.0241350961776466,0.004012538261921,0.0033833669285933,,,0.3087098087098086,0.5,0.4999999999999999,-0.006220786058178,-0.005137013311109,-0.005137013311109,0.006911757393398,0.005827984646329,,,0.1903900716960342,0.5000000000000001,0.5000000000000001,0.011748844375963,0.0094570125712645,0.01324039793099875,-0.017963612486935367,0.13376390120586917,0.014811969189388196,0.015668441229586546,0.015668441229586546,0.0054621478276595005,0.00460567578746115,0.0008564720401983503,0.24954994020292137,0.5,0.5,
2014-10-31,-0.0030093728792027,-0.0028278436582034,-0.0028278436582034,0.0037608593964908,0.0035793301754916,,,0.4239926739926741,0.5,0.5,-0.048953319036963,-0.0486638307772243,-0.0486638307772243,0.0059975172912605,0.0057080290315218,,,0.1568857825654254,0.5,0.4999999999999998,-0.0001903674090995,0.0083785567384437,-0.018797690762059397,-0.01766956376754247,0.13376390120586917,-0.018823155049363,-0.018587646308994052,-0.018587646308994052,0.00487918834387565,0.0046436796035067,0.0002355087403689499,0.2904392282790498,0.5,0.4999999999999999,
2014-11-28,-1.6431004842114295e-05,0.0007108541067456,0.0007108541067456,0.0043460350900385,0.0036187499784507,,,0.6273248927972773,0.5000000000000001,0.5,0.0669465269324984,0.0680901160893591,0.0680901160893591,0.0068337417130039,0.0056901525561432,,,0.268131868131868,0.5,0.5000000000000001,-0.0835872048743335,0.0095767583622197,0.012644162018930798,-0.015974851303156436,0.13376390120586917,0.0014632114040457056,0.0023986485382699553,0.0023986485382699553,0.005589888401521199,0.00465445126729695,0.0009354371342242497,0.44772838046457264,0.5,0.5,
2014-12-30,0.0169919165359233,0.0175988629498686,0.0175988629498686,0.0042253108311418,0.0036183644171964,,,0.4012268216717369,0.5000000000000001,0.5,0.0082765736460154,0.0092350299907194,0.0092350299907194,0.0066723781233492,0.0057139217786452,,,0.3280556065723197,0.5,0.5,-0.0423852067317681,0.0093117270784457,0.006772162374051399,-0.022065764942320217,0.13376390120586917,0.0011025517681928299,0.0018852531475175294,0.0018852531475175294,0.0054488444772455,0.0046661430979208,0.0007827013793246995,0.3646412141220283,0.5,0.5,
2015-01-30,-0.0462114784139769,-0.0461205592026279,-0.0461205592026279,0.0035193870274298,0.0034284678160808,,,0.345959595959596,0.5,0.4999999999999999,0.0468513830963956,0.0470032490959905,0.0470032490959905,0.0058785730864958,0.0057267070869009,,,0.231846535875472,0.5,0.5,0.0846170535908006,0.0081856058991589,0.0003736204368725987,-0.021176342295945578,0.13376390120586917,0.011692327633724188,0.011813720239196138,0.011813720239196138,0.0046989800569628,0.00457758745149085,0.00012139260547195004,0.288903065917534,0.5,0.49999999999999994,
2015-02-27,0.0069648898693817,0.0080229391752419,0.0080229391752419,0.0045657321923767,0.0035076828865165,,,0.2961760461760462,0.5000000000000001,0.4999999999999999,-0.0044991413163674,-0.0027762239248745,-0.0027762239248745,0.0074347947260828,0.0057118773345898,,,0.212987012987013,0.5,0.5,0.0042008401680335,0.0103794415973945,0.0029309569121177504,-0.0251052858866571,0.13376390120586917,0.0034928776813362306,0.004883361030012831,0.004883361030012831,0.00600026345922975,0.00460978011055315,0.0013904833486766003,0.2545815295815296,0.5,0.49999999999999994,
