month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2024-10-31,2024-11-01,0,D10,ABCB4,L,0.018264840182648397,0.0,-0.018264840182648397,exit,Financial Services,3,1,19.23536013,0,,1.0,,
2024-10-31,2024-11-01,0,D10,ALPA4,L,0.018264840182648397,0.0,-0.018264840182648397,exit,Textile,3,0,7.071882165,0,,1.0,,
2024-10-31,2024-11-01,0,D10,ALUP11,L,0.018264840182648397,0.018181818181818177,-8.302200083021988e-05,reweight,Electric Power,4,0,27.32818858,0,,1.0,,
2024-10-31,2024-11-01,0,D10,AMBP3,L,0.0,0.018181818181818177,0.018181818181818177,add,Other,1,0,12.967,0,,1.0,,
2024-10-31,2024-11-01,0,D10,ANIM3,L,0.0,0.018181818181818177,0.018181818181818177,add,Other,1,1,2.487404001,0,,1.0,,
2024-10-31,2024-11-01,0,D10,AURA33,L,0.018264840182648397,0.018181818181818177,-8.302200083021988e-05,reweight,Mining,4,0,23.56376605,0,,1.0,,
2024-10-31,2024-11-01,0,D10,BBAS3,L,0.018264840182648397,0.0,-0.018264840182648397,exit,Financial Services,3,0,24.62886309,0,,1.0,,
2024-10-31,2024-11-01,0,D10,BMGB4,L,0.0,0.018181818181818177,0.018181818181818177,add,Financial Services,1,0,3.705131975,0,,1.0,,
2024-10-31,2024-11-01,0,D10,BMOB3,L,0.0,0.018181818181818177,0.018181818181818177,add,Software & Data,1,0,14.22256143,0,,1.0,,
2024-10-31,2024-11-01,0,D10,BRBI11,L,0.0,0.018181818181818177,0.018181818181818177,add,Financial Services,1,0,13.05502757,0,,1.0,,
2024-10-31,2024-11-01,0,D10,BRFS3,L,0.018264840182648397,0.018181818181818177,-8.302200083021988e-05,reweight,Food & Beverage,11,2,25.54852924,0,,1.0,,
2024-10-31,2024-11-01,0,D10,BRKM5,L,0.018264840182648397,0.018181818181818177,-8.302200083021988e-05,reweight,Chemical,7,0,17.67,0,,1.0,,
2024-10-31,2024-11-01,0,D10,CASH3,L,0.0,0.018181818181818177,0.018181818181818177,add,Software & Data,1,0,3.43,0,,1.0,,
2024-10-31,2024-11-01,0,D10,CBAV3,L,0.018264840182648397,0.0,-0.018264840182648397,exit,Mining,3,0,5.9,0,,1.0,,
2024-10-31,2024-11-01,0,D10,CEAB3,L,0.018264840182648397,0.018181818181818177,-8.302200083021988e-05,reweight,Trade,16,0,12.5989314,0,,1.0,,
2024-10-31,2024-11-01,0,D10,CIEL3,L,0.018264840182648397,0.0,-0.018264840182648397,exit,Software & Data,0,1,,0,,1.0,,
2024-10-31,2024-11-01,0,D10,CLSA3,L,0.018264840182648397,0.018181818181818177,-8.302200083021988e-05,reweight,Trade,4,0,9.51,0,,1.0,,
2024-10-31,2024-11-01,0,D10,CMIG4,L,0.018264840182648397,0.018181818181818177,-8.302200083021988e-05,reweight,Electric Power,4,1,10.11054631,0,,1.0,,
