month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2011-04-29,2011-05-02,2011-06-01,0.010370535054015759,0.016424489958305782,0.2962962962962963,0.3885521885521886,0.22436868686868694,0.1641835016835017,0.5,0.5000000000000001,0.009853034390991944,-0.029312977099236637,0.012885320742690191,-0.0026309585577013795,-0.12073728313688604,1.0,0.016424489958305782,0.016424489958305782,0.004926517195495973,0.003217015055001716,0.0017095021404942568,0.01813399209880004
2011-05-31,2011-06-01,2011-07-01,-0.010113400023147897,0.034324570337125986,0.29629629629629634,0.28703703703703715,0.125,0.16203703703703712,0.5000000000000001,0.5000000000000001,0.009535252207044431,-0.0301981755268953,0.022548271019705163,-0.019623148217068873,-0.12073728313688604,1.310382352984911,0.034324570337125986,0.026194316688513304,0.006247413111685725,0.004215519757361031,0.0020318933543246945,0.03635646369145068
2011-06-30,2011-07-01,2011-08-01,-0.06197329018290095,-0.03723923177549158,0.12121212121212122,0.28956228956228974,0.21515151515151518,0.07441077441077455,0.5000000000000001,0.5000000000000002,0.009675260632866944,-0.05124878365228669,-0.03582579621938833,-0.04754102601950282,-0.12073728313688604,1.2564624506515572,-0.03723923177549158,-0.029638157317141173,0.006078300842732271,0.004042058619790411,0.00203624222294186,-0.03520298955254972
2011-07-29,2011-08-01,2011-09-01,-0.04624248284612361,-0.021296109601720035,0.14814814814814814,0.23097643097643109,0.1506734006734007,0.08030303030303042,0.5,0.5000000000000003,0.010704896208957981,-0.029401709401709386,-0.02018840522330113,0.09967711433564673,-0.12073728313688604,1.2799279101987773,-0.021296109601720035,-0.0166385227105585,0.006850747716813206,0.004117547356426353,0.002733200360386853,-0.01856290924133318
2011-08-31,2011-09-01,2011-10-03,-0.07354017293474313,0.007125390563681255,0.19999999999999996,0.21363636363636376,0.12348484848484849,0.09015151515151527,0.5,0.5000000000000001,0.009398254167376052,-0.09915463191264529,-0.005821186685099239,0.11294498100873046,-0.11294498100873046,1.3249561249141217,0.007125390563681255,0.005377831333202142,0.006226137211282286,0.004262403801065464,0.001963733410216822,0.009089123973898078
2011-09-30,2011-10-03,2011-11-01,0.028220636575725395,-0.015283346432948378,0.24242424242424243,0.23333333333333348,0.15833333333333335,0.07500000000000012,0.5000000000000001,0.5000000000000001,0.008789482465142662,0.08856304985337249,-0.0012371787543197336,0.04976558508566489,-0.11294498100873046,1.3597367091563988,-0.015283346432948378,-0.011239930738084138,0.005975690981170478,0.004374293464194624,0.0016013975169758537,-0.013681948915972525
2011-10-31,2011-11-01,2011-12-01,-0.035145983520684904,-0.03579274046233246,0.14814814814814814,0.20740740740740737,0.15925925925925927,0.0481481481481481,0.5000000000000001,0.5,0.008567424211848751,0.025502873563218342,-0.023760705664616504,0.025724363326420502,-0.11294498100873046,1.343514489712269,-0.03579274046233246,-0.026641127234882253,0.005755229284065257,0.004322106340017316,0.0014331229440479407,-0.03435961751828452
2011-11-30,2011-12-01,2012-01-02,-0.024507453998135045,0.05554564402949014,0.19999999999999987,0.274074074074074,0.19259259259259265,0.08148148148148142,0.5,0.5,0.009047373489255106,-0.010332749562171673,0.044470551773103294,0.005705094263719254,-0.11294498100873046,1.2171030801826144,0.05554564402949014,0.045637583976170744,0.005505793070667458,0.00391543893243643,0.0015903541382310277,0.057135998167721164
2011-12-29,2012-01-02,2012-02-01,0.09237219599038678,-0.0020015831568755793,0.06666666666666667,0.3777777777777777,0.2513888888888889,0.12638888888888883,0.5,0.5,0.00883164575843809,0.10953813484339059,0.010773285675383644,-0.0035038586597904674,-0.11294498100873046,1.2521658169097145,-0.0020015831568755793,-0.001598496884234862,0.005529342462885923,0.004028236284357073,0.00150110617852885,-0.0005004769783467293
2012-01-31,2012-02-01,2012-03-01,0.09626880730010795,-0.018192238369560628,0.13333333333333328,0.2000000000000001,0.12380952380952381,0.07619047619047628,0.5000000000000001,0.5000000000000001,0.007414836145679615,0.0389154704944179,-0.009892373277194687,0.01594432433650463,-0.11294498100873046,1.2732814508670078,-0.018192238369560628,-0.014287680353132527,0.004720586662756037,0.004096165596693592,0.0006244210660624454,-0.017567817303498184
2012-02-29,2012-03-01,2012-04-02,-0.009677815425888012,0.025320389968884915,0.2564102564102564,0.3723421506030203,0.2653377419681768,0.10700440863484355,0.5000000000000001,0.5000000000000003,0.008054920154665135,-0.032238256063862436,0.016126670088215632,0.008666056300595953,-0.11294498100873046,1.2808893877225267,0.025320389968884915,0.019767819307103165,0.005158730872531436,0.0041206404440953005,0.0010380904284361357,0.02635848039732105
2012-03-30,2012-04-02,2012-05-02,-0.03198169102219189,0.007589545041013406,0.13333333333333333,0.2742576264315398,0.20379547988243643,0.07046214654910334,0.5000000000000001,0.5000000000000001,0.006971980611159889,-0.037753807106599035,0.0015260867057478847,-0.012924706332301153,-0.11294498100873046,1.3107593000850586,0.007589545041013406,0.005790189732409986,0.004569294213045269,0.004216732401857145,0.000352561811188124,0.007942106852201529
2012-04-30,2012-05-02,2012-06-01,-0.1445329136641165,0.02830510890877522,0.24242424242424235,0.41818181818181827,0.31247255160298637,0.10570926657883199,0.5,0.5000000000000001,0.0073093626688405244,-0.13748763600395641,0.005995383765685767,-0.007224782570294301,-0.11294498100873046,1.3150534852200175,0.02830510890877522,0.02152392220308787,0.004806101426197911,0.004230546860085273,0.0005755545661126384,0.02888066347488786
2012-05-31,2012-06-01,2012-07-02,0.02742427560438925,0.025007159955664052,0.20512820512820515,0.4420875420875421,0.2885155906895038,0.15357195139803834,0.5,0.5,0.006386582234745086,0.020451070336391375,0.021156634116528638,-0.007472472949440234,-0.11294498100873046,1.3268658548250998,0.025007159955664052,0.018846788365776704,0.004237068948157918,0.004268547430940066,-3.1478482782148175e-05,0.024975681472881903
2012-06-29,2012-07-02,2012-08-01,0.02869898110005605,-0.005658340004774406,0.27777777777777785,0.3445165945165946,0.21392496392496388,0.1305916305916307,0.5000000000000001,0.49999999999999994,0.0067345607664746066,0.05206967596928269,0.0016986091527646293,0.0071274031413115484,-0.11294498100873046,1.3528932675047207,-0.005658340004774406,-0.004182399410716753,0.004555570960282463,0.004352278009373148,0.00020329295090931471,-0.005455047053865091
2012-07-31,2012-08-01,2012-09-03,0.05953755066520267,-0.0005494381064294347,0.2424242424242424,0.283721833721834,0.23074980574980575,0.05297202797202824,0.5000000000000001,0.5,0.006849965314555062,0.004094712479971507,6.445693970290323e-05,-0.0017665171189072222,-0.11294498100873046,1.380427403051951,-0.0005494381064294347,-0.0003980202835836903,0.004727939915083593,0.0044408557379550465,0.00028708417712854616,-0.0002623539293008885
2012-08-31,2012-09-03,2012-10-01,0.09691471133516855,0.037677739058023844,0.2564102564102564,0.30419580419580433,0.2465423465423466,0.0576534576534577,0.5,0.5000000000000001,0.005369965266185606,0.03280141843971629,0.031228827623694593,-0.0028402622493584185,-0.11294498100873046,1.3689013385065882,0.037677739058023844,0.027524072040961415,0.0036754763203076823,0.0044037762147876944,-0.0007282998944800122,0.03694943916354383
2012-09-28,2012-10-01,2012-11-01,0.0034423332423843133,0.030272028712068154,0.3333333333333333,0.34107744107744115,0.24461279461279462,0.09646464646464654,0.5,0.5000000000000001,0.006063543747743205,-0.030214592274678043,0.018616727235965348,0.02129110075415512,-0.11294498100873046,1.3741702989614177,0.030272028712068154,0.022029313786615393,0.004166170862300958,0.004420726539895089,-0.00025455567759413104,0.030017473034474024
2012-10-31,2012-11-01,2012-12-03,0.037395128999316955,0.02965429484473428,0.3636363636363636,0.35172235172235194,0.23836117586117586,0.11336117586117606,0.5000000000000001,0.5000000000000001,0.005443435742476632,0.0070808992742077415,0.02226337316745405,0.010776418331997875,-0.11294498100873046,1.3816072628389429,0.02965429484473428,0.021463621133403922,0.003760345178301405,0.004444651364652592,-0.0006843061863511871,0.028969988658383093
2012-11-30,2012-12-03,2013-01-02,0.041558567272821555,-0.019081582994977746,0.30769230769230765,0.4355533355533356,0.3149988899988901,0.12055444555444546,0.5000000000000003,0.5,0.005336783593778316,0.06890490420108986,-0.005960160262631704,0.014219989790427956,-0.11294498100873046,1.3884963952269407,-0.019081582994977746,-0.013742623359032188,0.003705052391033735,0.00446681380726068,-0.0007617614162269454,-0.01984334441120469
2012-12-28,2013-01-02,2013-02-01,0.018649157238318764,0.044758674265721166,0.3333333333333333,0.3488095238095239,0.2795329670329671,0.06927655677655682,0.5,0.5,0.005867469311010121,-0.034862687058049735,0.028776328663139946,-0.036879846313630324,-0.11294498100873046,1.368185456755396,0.044758674265721166,0.03271389419082468,0.004013893089641325,0.004401473212416507,-0.00038758012277518173,0.04437109414294598
2013-01-31,2013-02-01,2013-03-01,-0.030552017544137056,0.010394555862206568,0.30769230769230776,0.35233516483516475,0.27381068006068016,0.07852448477448465,0.5000000000000001,0.5,0.004816879234908811,-0.05213835406372458,0.0015873552586896428,-0.06261724874257256,-0.11294498100873046,1.3903675881476611,0.010394555862206568,0.00747612066824348,0.0033486163821193574,0.00447283346305745,-0.0011242170809380924,0.009270338781268476
2013-02-28,2013-03-01,2013-04-01,-0.007857451812707115,0.05234051867341807,0.10256410256410257,0.17057387057387066,0.14877899877899875,0.021794871794871936,0.49999999999999983,0.49999999999999983,0.005378582620114258,-0.013122415962610212,0.03708718544096451,-0.025044520667261417,-0.11294498100873046,1.3570514236396218,0.05234051867341807,0.038569296462650185,0.0036495066008946898,0.004365654860260172,-0.0007161482593654824,0.05162437041405259
2013-03-28,2013-04-01,2013-05-02,0.0010046114391293003,0.02338932998837632,0.13333333333333328,0.36153846153846153,0.2087412587412587,0.1527972027972028,0.5000000000000001,0.5000000000000001,0.006016252919069931,-0.012750455373406133,0.015605704974019148,-0.031151699723262722,-0.11294498100873046,1.3721458215878812,0.02338932998837632,0.01704580491402117,0.00412758815225885,0.004414213765705912,-0.0002866256134470618,0.023102704374929256
2013-04-30,2013-05-02,2013-06-03,-0.0033015004159708404,0.07202426021568241,0.20512820512820515,0.1611111111111113,0.11085858585858586,0.0502525252525254,0.5000000000000001,0.5,0.00586678014293307,-0.030996309963099655,0.05231718110808085,-0.03085220150993836,-0.11294498100873046,1.2903397543899722,0.07202426021568241,0.055818058748203864,0.0037850698243461116,0.004151042415939756,-0.00036597259159364473,0.07165828762408877
2013-05-31,2013-06-03,2013-07-01,-0.11625232693781669,0.010842896750306485,0.2564102564102564,0.4817404817404816,0.3721833721833722,0.10955710955710944,0.5000000000000001,0.49999999999999994,0.005919441025405314,-0.11462300076161469,-0.004663698405483885,-0.07860199047113597,-0.11294498100873046,1.3091500401709784,0.010842896750306485,0.008282394238700383,0.0038747182280995515,0.004211555388486137,-0.0003368371603865855,0.0105060595899199
2013-06-28,2013-07-01,2013-08-01,0.007799585833148226,-0.015080057021033658,0.26666666666666666,0.2857142857142857,0.21482683982683984,0.07088744588744585,0.5,0.5,0.0071068152139550644,0.030322580645161246,-0.008157790875338184,0.05852973697971347,-0.11294498100873046,1.301960755797922,-0.015080057021033658,-0.011582574170441617,0.004626397253638554,0.004188427352423326,0.0004379699012152273,-0.014642087119818431
2013-07-31,2013-08-01,2013-09-02,-0.015085705093132248,-0.04091013947276887,0.2222222222222222,0.2803030303030304,0.2064393939393939,0.07386363636363649,0.5,0.5,0.0069759345084061675,0.06073888541014405,-0.02197683116626377,-0.005507508032069006,-0.11294498100873046,1.418669174554821,-0.04091013947276887,-0.028836983425403945,0.0049482716253945345,0.004563880092609715,0.0003843915327848193,-0.04052574793998405
2013-08-30,2013-09-02,2013-10-01,0.08837154245655608,0.03774523930673927,0.2564102564102564,0.4542735042735044,0.33319735819735824,0.1210761460761461,0.5000000000000001,0.5000000000000003,0.006991089252236904,0.010035419126328105,0.028048097516512244,-0.07343636410684808,-0.11294498100873046,1.402405125157622,0.03774523930673927,0.026914647293874466,0.004902169698885703,0.0045115584008436375,0.00039061129804206576,0.038135850604781335
2013-09-30,2013-10-01,2013-11-01,0.04792792095197574,0.033222160565468416,0.12121212121212122,0.2524475524475525,0.15955710955710958,0.09289044289044295,0.5000000000000001,0.5,0.008056071351680183,0.03623611922852121,0.027959196944115125,-0.06254451367991515,-0.11294498100873046,1.3919991550590458,0.033222160565468416,0.023866509146019704,0.0056070222573171,0.004478082238374617,0.0011289400189424823,0.0343511005844109
2013-10-31,2013-11-01,2013-12-02,-0.02191291982951323,0.022280878671974425,0.15384615384615377,0.28030303030303033,0.17045454545454544,0.10984848484848486,0.5000000000000001,0.49999999999999983,0.007121615167924977,-0.05433352133859748,0.009869586614067291,-0.03306588553610548,-0.11294498100873046,1.3920081057823137,0.022280878671974425,0.016006285149792635,0.004956673020006919,0.0044781110329861215,0.0004785619870207973,0.022759440658995222
2013-11-29,2013-12-02,2014-01-02,-0.02668653897137725,-0.02610562820478669,0.2777777777777778,0.2238095238095239,0.14894179894179896,0.07486772486772496,0.5,0.49999999999999994,0.007803801225700457,-0.001391650099403563,-0.01936489942874983,-0.017107016859987317,-0.11294498100873046,1.3591216884244166,-0.02610562820478669,-0.019207719534701895,0.005303157749001268,0.004372314933240698,0.0009308428157605705,-0.02517478538902612
2013-12-30,2014-01-02,2014-02-03,-0.07635559860307235,0.029857219379683192,0.24242424242424235,0.4926351426351426,0.3692131942131942,0.12342194842194838,0.5000000000000001,0.5,0.0084159347753745,-0.08023093768664136,0.013032579209781868,-0.02350481952496708,-0.11294498100873046,1.3513563298885112,0.029857219379683192,0.02209426094311221,0.005686463365315589,0.004347333657923205,0.001339129707392384,0.031196349087075574
2014-01-31,2014-02-03,2014-03-05,0.008421516674590115,0.00030183192973738,0.25641025641025644,0.27428127428127447,0.21526975440018925,0.05901151988108522,0.5000000000000003,0.5000000000000001,0.007836869701381088,-0.0021645021645021467,-2.2132618510734465e-05,-0.03139020070753901,-0.11294498100873046,1.3575422850449137,0.00030183192973738,0.00022233703735231644,0.005319441001006068,0.004367233968790918,0.0009522070322151499,0.0012540389619525299
2014-02-28,2014-03-05,2014-04-01,0.036400445293006546,-0.015363832576503105,0.1111111111111111,0.13888888888888903,0.0998792270531401,0.039009661835748916,0.5000000000000001,0.5,0.007599483935512019,0.0661605206073752,-0.0038995602856788775,-0.03629223778738568,-0.11294498100873046,1.3510159010821643,-0.015363832576503105,-0.01137205902920659,0.005133511818447602,0.004346238493328031,0.0007872733251195708,-0.014576559251383535
2014-03-31,2014-04-01,2014-05-02,0.0060673586371595145,-0.00048672864097815783,0.2857142857142857,0.4163614163614165,0.28516483516483515,0.13119658119658137,0.5,0.5000000000000001,0.008163585883203206,0.023194303153611484,0.0022628553463039203,-0.046181396771999166,-0.11294498100873046,1.3640550329325196,-0.00048672864097815783,-0.000356824782891466,0.005567790205380101,0.004388185576794777,0.0011796046285853243,0.0006928759876071665
2014-04-30,2014-05-02,2014-06-02,0.029481742377427258,-0.010701721440018557,0.20512820512820507,0.35347985347985333,0.29416416916416915,0.05931568431568418,0.5,0.5000000000000001,0.00858300624253161,-0.004971167230065632,-0.008448803074880535,-0.04589580784510624,-0.11294498100873046,1.3568235488155278,-0.010701721440018557,-0.007887334686489549,0.005822812494748785,0.004364921783520408,0.0014578907112283764,-0.00924383072879018
2014-05-30,2014-06-02,2014-07-01,0.04944192123747728,0.006079484407724513,0.2564102564102564,0.35897435897435903,0.2888888888888889,0.07008547008547007,0.5000000000000001,0.5,0.008174066222165877,0.04276578737010395,0.009259858558763977,-0.040002216249489575,-0.11294498100873046,1.3724440176927648,0.006079484407724513,0.004429677516424182,0.005609224143418028,0.004415173067064664,0.0011940510763533635,0.007273535484077876
2014-06-30,2014-07-01,2014-08-01,0.014212891238606131,0.02474414921553114,0.22222222222222213,0.2985347985347986,0.22832722832722838,0.07020757020757024,0.49999999999999994,0.5000000000000001,0.009404271848245882,0.03583748562667677,0.021317736451082092,-0.018318392922587287,-0.11294498100873046,1.4327762362840857,0.02474414921553114,0.017270072317576435,0.0067371086118610595,0.004609262722574599,0.00212784588928646,0.0268719951048176
2014-07-31,2014-08-01,2014-09-01,0.08237400530714352,-0.0010928828210624273,0.23809523809523805,0.17032967032967036,0.12683150183150185,0.0434981684981685,0.49999999999999983,0.5,0.008595646498315013,0.11415356151711387,0.01214493264061818,0.008718350128351739,-0.11294498100873046,1.460801446346465,-0.0010928828210624273,-0.0007481391970111887,0.006278266418510749,0.004699420245264858,0.0015788461732458908,0.00048596335218346345
2014-08-29,2014-09-01,2014-10-01,-0.09167312087029407,0.036113478782085776,0.20512820512820515,0.4029304029304029,0.28305028305028307,0.11988011988011983,0.5,0.5,0.009005837224223212,-0.13782796413151777,0.00937929043381234,0.019863913389124223,-0.11294498100873046,1.4476506026409763,0.036113478782085776,0.0249462672251186,0.006518652842466635,0.004657113783078326,0.001861539059388309,0.037975017841474085
2014-09-30,2014-10-01,2014-11-03,0.005911771449948631,-0.006559372451186677,0.044444444444444446,0.21816784947381215,0.15327584392882523,0.0648920055449869,0.49999999999999994,0.5000000000000001,0.009457012571264523,0.011748844375963019,-0.0031665345805593965,0.0028194733542672473,-0.11294498100873046,1.4597443815131066,-0.006559372451186677,-0.0044935075854770695,0.006902410483401103,0.004696019651781832,0.0022063908316192716,-0.004352981619567406
2014-10-31,2014-11-03,2014-12-01,-0.039906958728034236,-0.048861181563922176,0.19047619047619047,0.15688578256542549,0.10805695151588462,0.04882883104954088,0.49999999999999994,0.49999999999999983,0.008378556738443788,-0.00019036740909950112,-0.034216939087518404,0.0009827953034885438,-0.11294498100873046,1.428880118479255,-0.048861181563922176,-0.03419543804411298,0.005985976572556358,0.004596728852940397,0.0013892477196159611,-0.047471933844306216
2014-11-28,2014-12-01,2015-01-02,-0.03880914348403052,0.06601392357921482,0.15384615384615388,0.2681318681318681,0.17005029682004227,0.09808157131182586,0.5,0.5000000000000001,0.009576758362219717,-0.08358720487433358,0.03683514046676015,0.003173105435777442,-0.11294498100873046,1.4265293525351679,0.06601392357921482,0.04627589573386461,0.006830763452921525,0.004589166403507485,0.0022415970494140403,0.06825552062862886
2014-12-30,2015-01-02,2015-02-02,-0.13732244473817667,0.007808255064617113,0.08888888888888885,0.32805560657231975,0.24092311326671223,0.08713249330560757,0.5,0.5,0.009311727078445742,-0.042385206731768155,0.0006669111008539922,-0.055327600873141494,-0.11294498100873046,1.4316283841571391,0.007808255064617113,0.005454107470224661,0.006665466395513777,0.004605570065001296,0.0020598963305124814,0.009868151395129594
2015-01-30,2015-02-02,2015-03-02,0.08214219225393014,0.04768398863345358,0.1111111111111111,0.23184653587547202,0.1810747830892511,0.050771752786220904,0.5,0.5,0.008185605899158954,0.08461705359080063,0.042817229970867926,-0.05087410740981373,-0.11294498100873046,1.4336669108399647,0.04768398863345358,0.03326015846004022,0.005867716161400305,0.004612128036029968,0.0012555881253703367,0.04893957675882391
2015-02-27,2015-03-02,2015-04-01,0.03292305866835554,-0.0038869272455208602,0.12121212121212123,0.24076479076479082,0.17166444666444666,0.06910034410034414,0.5,0.5,0.010379441597394568,0.0042008401680335705,-0.002244158579553229,0.03494830061661461,-0.11294498100873046,1.4297414956078012,-0.0038869272455208602,-0.002718622392552493,0.007419959176516367,0.004599499916130965,0.0028204592603854016,-0.0010664679851354586
2015-03-31,2015-04-01,2015-05-04,0.061354481319964606,-0.033212265905155025,0.1904761904761905,0.5119880119880119,0.3618603618603619,0.15012765012764995,0.5,0.5000000000000001,0.009500851121819975,0.09960159362549792,-0.012873487228209163,0.03386881905397344,-0.11294498100873046,1.37678909550594,-0.033212265905155025,-0.024122987328680314,0.006540334111273561,0.0044291512478048045,0.002111182863468756,-0.031101083041686267
2015-04-30,2015-05-04,2015-06-01,-0.06949481988206396,0.008842441948777324,0.12121212121212122,0.4042087542087544,0.3132154882154882,0.09099326599326613,0.5,0.5000000000000001,0.009839156200071697,-0.07282608695652182,-0.0018348165137421605,-0.015804859034500837,-0.11294498100873046,1.3836801590204861,0.008842441948777324,0.0063905244945023495,0.006807122607771305,0.004451319902876072,0.002355802704895233,0.011198244653672557
2015-05-29,2015-06-01,2015-07-01,-0.059449313817894346,-0.03472821474257771,0.24242424242424246,0.4086580086580087,0.3009199134199134,0.10773809523809524,0.5000000000000001,0.5,0.010676335957019667,0.008401719421649023,-0.024992886338497677,-0.0013607444106888394,-0.11294498100873046,1.338696240764226,-0.03472821474257771,-0.025941818379016508,0.007146185405399082,0.004306605960612716,0.002839579444786366,-0.031888635297791346
2015-06-30,2015-07-01,2015-08-03,-0.07708094235370767,0.01265186584689974,0.1111111111111111,0.33441558441558455,0.20239297739297735,0.13202260702260724,0.5000000000000001,0.5000000000000001,0.01179043542335334,-0.05250920364270495,0.00348047553455738,-0.004861105202666608,-0.11294498100873046,1.3443518997865822,0.01265186584689974,0.009411126542766251,0.007925247130348041,0.004324800300833593,0.0036004468295144487,0.016252312676414186
2015-07-31,2015-08-03,2015-09-01,-0.11099658257938481,0.0397348938953966,0.12121212121212123,0.2235449735449738,0.14695767195767195,0.07658730158730184,0.5000000000000001,0.5000000000000001,0.011074878415799239,-0.09427402862985679,0.0192683036657097,-0.01133383717791957,-0.11294498100873046,1.3282118241183936,0.0397348938953966,0.029916082038925387,0.007354892231269067,0.004272877434420163,0.0030820147968489047,0.042816908692245505
2015-08-31,2015-09-01,2015-10-01,0.01450675822588541,0.07335160333994911,0.06060606060606061,0.1136363636363638,0.05681818181818182,0.056818181818181955,0.5000000000000001,0.5000000000000001,0.011074875956177843,-0.015353352901332107,0.05691920179795306,-0.04228409368581248,-0.11294498100873046,1.250596657154232,0.07335160333994911,0.05865328594981435,0.006925101424596895,0.004023188273799983,0.002901913150796912,0.07625351649074602
2015-09-30,2015-10-01,2015-11-03,0.019158485261123546,-0.04948815517514468,0.15384615384615377,0.3412328412328412,0.24384874384874386,0.09738409738409744,0.49999999999999994,0.5000000000000001,0.011077686139502774,0.03187342352671396,-0.03842998262079886,-0.028302947456533226,-0.11294498100873046,1.1774504520562752,-0.04948815517514468,-0.04202992583570679,0.006521713276347539,0.0037878758307836134,0.0027338374455639254,-0.04675431772958076
2015-10-30,2015-11-03,2015-12-01,-0.016582593505846958,0.019981832782312876,0.16666666666666666,0.2732323232323233,0.19722222222222222,0.07601010101010108,0.5000000000000001,0.5,0.01055176109653888,-0.022222222222222254,0.01441840228750991,-0.09906713380528832,-0.11294498100873046,1.1803810007902842,0.019981832782312876,0.016928290754370592,0.006227549161616276,0.003797303450180336,0.00243024571143594,0.022412078493748815
2015-11-30,2015-12-01,2016-01-04,0.015526459228640162,0.05128131629170347,0.18181818181818185,0.25514331638154003,0.17605650667561842,0.07908680970592162,0.5000000000000001,0.5,0.011613030888727227,-0.06818181818181823,0.036557420821639784,-0.1020173744326114,-0.11294498100873046,1.1586846942051503,0.05128131629170347,0.044258214981325955,0.006727920572049936,0.003727506105258027,0.0030004144667919092,0.05428173075849538
2015-12-30,2016-01-04,2016-02-01,-0.09556014897191852,-0.032768974396734485,0.10256410256410257,0.43860182736360387,0.2878696636099059,0.15073216375369794,0.5,0.5,0.010548946427317851,-0.04390243902439017,-0.02275886755525126,-0.1374012813734603,0.1374012813734603,1.1381625866441951,-0.032768974396734485,-0.028791118932622678,0.006003208076043563,0.00366148617627407,0.0023417218997694935,-0.030427252496964992
2016-01-29,2016-02-01,2016-03-01,0.06990233746420436,0.014796838679073594,0.16666666666666666,0.31323491323491326,0.17745078995078997,0.1357841232841233,0.5,0.5000000000000001,0.0100148561151443,0.07168367346938753,0.003159615294497993,-0.10774110602922338,0.1374012813734603,1.1374270709237784,0.014796838679073594,0.013009043882748561,0.005695584228385836,0.0036591200111282993,0.002036464217257537,0.016833302896331132
