month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2023-09-29,2023-10-02,0,D10,BRPR3,L,0.0625,0.0625,0.0,keep,Other,3,0,635.31,,
2023-09-29,2023-10-02,0,D10,CSMG3,L,0.0625,0.0625,0.0,keep,Other,3,0,13.82951953,,
2023-09-29,2023-10-02,0,D10,CXSE3,L,0.0625,0.0625,0.0,keep,Financial Services,3,0,9.355554518,,
2023-09-29,2023-10-02,0,D10,GOAU4,L,0.0625,0.0625,0.0,keep,Basic & Fabricated Metal,3,0,9.631950599,,
2023-09-29,2023-10-02,0,D10,LEVE3,L,0.0625,0.0625,0.0,keep,Vehicle & Parts,3,0,34.73271162,,
2023-09-29,2023-10-02,0,D10,MDIA3,L,0.0625,0.0625,0.0,keep,Food & Beverage,9,0,35.07001334,,
2023-09-29,2023-10-02,0,D10,MILS3,L,0.0625,0.0625,0.0,keep,Other,1,0,11.20474773,,
2023-09-29,2023-10-02,0,D10,ONCO3,L,0.0625,0.0625,0.0,keep,Other,3,0,11.37,,
2023-09-29,2023-10-02,0,D10,PLPL3,L,0.0625,0.0625,0.0,keep,Construction,6,0,8.145507542,,
2023-09-29,2023-10-02,0,D10,POMO4,L,0.0625,0.0625,0.0,keep,Vehicle & Parts,3,0,4.187859085,,
2023-09-29,2023-10-02,0,D10,PRIO3,L,0.0625,0.0625,0.0,keep,Oil & Gas,6,0,47.04443793,,
2023-09-29,2023-10-02,0,D10,RANI3,L,0.0625,0.0625,0.0,keep,Pulp & Paper,12,0,10.81279427,,
2023-09-29,2023-10-02,0,D10,TGMA3,L,0.0625,0.0625,0.0,keep,Transportation Services,6,0,21.69074701,,
2023-09-29,2023-10-02,0,D10,TTEN3,L,0.0625,0.0625,0.0,keep,Agriculture & Fisheries,6,0,12.52356764,,
2023-09-29,2023-10-02,0,D10,UNIP6,L,0.0625,0.0625,0.0,keep,Chemical,3,0,60.51230653,,
2023-09-29,2023-10-02,0,D10,VULC3,L,0.0625,0.0625,0.0,keep,Textile,15,0,15.41294067,,
2023-09-29,2023-10-02,1,D10,ABEV3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Food & Beverage,5,0,11.47497637,,
2023-09-29,2023-10-02,1,D10,BRPR3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,2,0,635.31,,
2023-09-29,2023-10-02,1,D10,BRSR6,L,0.05555555555555555,0.05555555555555555,0.0,keep,Financial Services,2,0,10.77648945,,
2023-09-29,2023-10-02,1,D10,CSMG3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,5,0,13.82951953,,
2023-09-29,2023-10-02,1,D10,CURY3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Construction,8,0,14.0279667,,
2023-09-29,2023-10-02,1,D10,GGBR4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Basic & Fabricated Metal,2,0,18.58782077,,
2023-09-29,2023-10-02,1,D10,GOAU4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Basic & Fabricated Metal,2,0,9.631950599,,
2023-09-29,2023-10-02,1,D10,LEVE3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Vehicle & Parts,2,0,34.73271162,,
2023-09-29,2023-10-02,1,D10,LIGT3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Electric Power,2,0,5.88,,
2023-09-29,2023-10-02,1,D10,MDIA3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Food & Beverage,11,0,35.07001334,,
2023-09-29,2023-10-02,1,D10,ONCO3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,5,0,11.37,,
2023-09-29,2023-10-02,1,D10,PLPL3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Construction,5,0,8.145507542,,
2023-09-29,2023-10-02,1,D10,POMO4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Vehicle & Parts,2,0,4.187859085,,
2023-09-29,2023-10-02,1,D10,PRIO3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Oil & Gas,5,0,47.04443793,,
2023-09-29,2023-10-02,1,D10,RANI3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Pulp & Paper,14,0,10.81279427,,
2023-09-29,2023-10-02,1,D10,TTEN3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Agriculture & Fisheries,5,0,12.52356764,,
2023-09-29,2023-10-02,1,D10,UGPA3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Oil & Gas,2,0,17.66833191,,
2023-09-29,2023-10-02,1,D10,VULC3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Textile,8,0,15.41294067,,
2023-09-29,2023-10-02,2,D10,ABEV3,L,0.05555555555555555,0.05263157894736842,-0.0029239766081871343,reweight,Food & Beverage,4,0,11.47497637,,
2023-09-29,2023-10-02,2,D10,BBSE3,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Financial Services,6,2,25.8026743,,
2023-09-29,2023-10-02,2,D10,BRPR3,L,0.05555555555555555,0.05263157894736842,-0.0029239766081871343,reweight,Other,4,0,635.31,,
2023-09-29,2023-10-02,2,D10,CIEL3,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Software & Data,0,0,3.297263148,,
2023-09-29,2023-10-02,2,D10,CURY3,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Construction,12,0,14.0279667,,
2023-09-29,2023-10-02,2,D10,DIRR3,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Construction,6,1,5.244860179,,
2023-09-29,2023-10-02,2,D10,EMBR3,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Vehicle & Parts,3,0,17.1623158,,
2023-09-29,2023-10-02,2,D10,GGBR4,L,0.05555555555555555,0.05263157894736842,-0.0029239766081871343,reweight,Basic & Fabricated Metal,4,0,18.58782077,,
2023-09-29,2023-10-02,2,D10,GOAU4,L,0.05555555555555555,0.05263157894736842,-0.0029239766081871343,reweight,Basic & Fabricated Metal,4,0,9.631950599,,
2023-09-29,2023-10-02,2,D10,INTB3,L,0.0,0.05263157894736842,0.05263157894736842,add,Electric Electron,1,0,19.33918051,,
2023-09-29,2023-10-02,2,D10,LEVE3,L,0.0,0.05263157894736842,0.05263157894736842,add,Vehicle & Parts,1,0,34.73271162,,
2023-09-29,2023-10-02,2,D10,LIGT3,L,0.0,0.05263157894736842,0.05263157894736842,add,Electric Power,1,0,5.88,,
2023-09-29,2023-10-02,2,D10,MDIA3,L,0.05555555555555555,0.05263157894736842,-0.0029239766081871343,reweight,Food & Beverage,10,0,35.07001334,,
2023-09-29,2023-10-02,2,D10,MILS3,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Other,0,0,11.20474773,,
2023-09-29,2023-10-02,2,D10,NEOE3,L,0.0,0.05263157894736842,0.05263157894736842,add,Electric Power,1,0,17.04233888,,
2023-09-29,2023-10-02,2,D10,ONCO3,L,0.05555555555555555,0.05263157894736842,-0.0029239766081871343,reweight,Other,4,0,11.37,,
2023-09-29,2023-10-02,2,D10,PLPL3,L,0.05555555555555555,0.05263157894736842,-0.0029239766081871343,reweight,Construction,4,0,8.145507542,,
2023-09-29,2023-10-02,2,D10,POMO4,L,0.0,0.05263157894736842,0.05263157894736842,add,Vehicle & Parts,1,0,4.187859085,,
2023-09-29,2023-10-02,2,D10,PRIO3,L,0.05555555555555555,0.05263157894736842,-0.0029239766081871343,reweight,Oil & Gas,7,0,47.04443793,,
2023-09-29,2023-10-02,2,D10,PRNR3,L,0.0,0.05263157894736842,0.05263157894736842,add,Construction,1,0,10.41809533,,
2023-09-29,2023-10-02,2,D10,RADL3,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Trade,12,2,26.77631409,,
2023-09-29,2023-10-02,2,D10,RANI3,L,0.05555555555555555,0.05263157894736842,-0.0029239766081871343,reweight,Pulp & Paper,13,0,10.81279427,,
2023-09-29,2023-10-02,2,D10,SLCE3,L,0.0,0.05263157894736842,0.05263157894736842,add,Agriculture & Fisheries,1,0,18.16632766,,
2023-09-29,2023-10-02,2,D10,TTEN3,L,0.05555555555555555,0.05263157894736842,-0.0029239766081871343,reweight,Agriculture & Fisheries,4,0,12.52356764,,
2023-09-29,2023-10-02,2,D10,UGPA3,L,0.0,0.05263157894736842,0.05263157894736842,add,Oil & Gas,1,0,17.66833191,,
2023-09-29,2023-10-02,2,D10,VULC3,L,0.05555555555555555,0.05263157894736842,-0.0029239766081871343,reweight,Textile,7,0,15.41294067,,
2023-09-29,2023-10-02,0,LS,BRPR3,L,0.03105864328513326,0.03313988500501078,0.0020812417198775163,reweight,Other,3,0,635.31,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,CSMG3,L,0.03105864328513326,0.03313988500501078,0.0020812417198775163,reweight,Other,3,0,13.82951953,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,CXSE3,L,0.03105864328513326,0.03313988500501078,0.0020812417198775163,reweight,Financial Services,3,0,9.355554518,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,GOAU4,L,0.03105864328513326,0.03313988500501078,0.0020812417198775163,reweight,Basic & Fabricated Metal,3,0,9.631950599,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,LEVE3,L,0.03105864328513326,0.03313988500501078,0.0020812417198775163,reweight,Vehicle & Parts,3,0,34.73271162,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,MDIA3,L,0.03105864328513326,0.03313988500501078,0.0020812417198775163,reweight,Food & Beverage,9,0,35.07001334,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,ONCO3,L,0.03105864328513326,0.03313988500501078,0.0020812417198775163,reweight,Other,3,0,11.37,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,PLPL3,L,0.03105864328513326,0.03313988500501078,0.0020812417198775163,reweight,Construction,6,0,8.145507542,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,POMO4,L,0.03105864328513326,0.03313988500501078,0.0020812417198775163,reweight,Vehicle & Parts,3,0,4.187859085,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,PRIO3,L,0.03105864328513326,0.03313988500501078,0.0020812417198775163,reweight,Oil & Gas,6,0,47.04443793,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,RANI3,L,0.03105864328513326,0.03313988500501078,0.0020812417198775163,reweight,Pulp & Paper,12,0,10.81279427,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,TGMA3,L,0.03105864328513326,0.0,-0.03105864328513326,exit,Transportation Services,5,0,21.69074701,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,TTEN3,L,0.03105864328513326,0.03313988500501078,0.0020812417198775163,reweight,Agriculture & Fisheries,6,0,12.52356764,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,UNIP6,L,0.03105864328513326,0.03313988500501078,0.0020812417198775163,reweight,Chemical,3,0,60.51230653,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,VULC3,L,0.03105864328513326,0.03313988500501078,0.0020812417198775163,reweight,Textile,15,0,15.41294067,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,AMER3,S,-0.03105864328513326,-0.03313988500501078,-0.0020812417198775163,reweight,Trade,9,1,93.0,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,BRFS3,S,-0.03105864328513326,-0.03313988500501078,-0.0020812417198775163,reweight,Food & Beverage,18,0,9.894460868,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,CBAV3,S,-0.03105864328513326,-0.03313988500501078,-0.0020812417198775163,reweight,Mining,6,0,4.544893671,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,CVCB3,S,-0.03105864328513326,-0.03313988500501078,-0.0020812417198775163,reweight,Transportation Services,12,0,2.56,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,DASA3,S,-0.03105864328513326,-0.03313988500501078,-0.0020812417198775163,reweight,Other,21,0,12.4,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,ELET3,S,-0.03105864328513326,-0.03313988500501078,-0.0020812417198775163,reweight,Electric Power,3,0,33.40260743,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,ENEV3,S,-0.03105864328513326,-0.03313988500501078,-0.0020812417198775163,reweight,Electric Power,3,0,12.05,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,GFSA3,S,-0.03105864328513326,-0.03313988500501078,-0.0020812417198775163,reweight,Construction,3,0,70.17816638,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,HAPV3,S,-0.03105864328513326,-0.03313988500501078,-0.0020812417198775163,reweight,Other,9,0,70.35,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,IFCM3,S,-0.03105864328513326,-0.03313988500501078,-0.0020812417198775163,reweight,Trade,3,0,23.63910729,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,IRBR3,S,-0.03105864328513326,0.0,0.03105864328513326,exit,Financial Services,11,0,43.81,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,QUAL3,S,-0.03105864328513326,-0.03313988500501078,-0.0020812417198775163,reweight,Other,9,0,3.050757653,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,SEER3,S,-0.03105864328513326,-0.03313988500501078,-0.0020812417198775163,reweight,Other,6,1,5.981498909,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,SEQL3,S,-0.03105864328513326,-0.03313988500501078,-0.0020812417198775163,reweight,Transportation Services,9,0,10.2,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,0,LS,TRAD3,S,-0.03105864328513326,-0.03313988500501078,-0.0020812417198775163,reweight,Software & Data,3,0,7.7,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,ABEV3,L,0.02588220273761106,0.028997399379384427,0.0031151966417733677,reweight,Food & Beverage,5,0,11.47497637,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,BRPR3,L,0.02588220273761106,0.028997399379384427,0.0031151966417733677,reweight,Other,2,0,635.31,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,BRSR6,L,0.02588220273761106,0.0,-0.02588220273761106,exit,Financial Services,1,0,10.77648945,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,CSMG3,L,0.02588220273761106,0.028997399379384427,0.0031151966417733677,reweight,Other,5,0,13.82951953,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,CURY3,L,0.02588220273761106,0.0,-0.02588220273761106,exit,Construction,7,0,14.0279667,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,GGBR4,L,0.02588220273761106,0.028997399379384427,0.0031151966417733677,reweight,Basic & Fabricated Metal,2,0,18.58782077,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,GOAU4,L,0.02588220273761106,0.028997399379384427,0.0031151966417733677,reweight,Basic & Fabricated Metal,2,0,9.631950599,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,LEVE3,L,0.02588220273761106,0.028997399379384427,0.0031151966417733677,reweight,Vehicle & Parts,2,0,34.73271162,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,LIGT3,L,0.02588220273761106,0.028997399379384427,0.0031151966417733677,reweight,Electric Power,2,0,5.88,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,MDIA3,L,0.02588220273761106,0.028997399379384427,0.0031151966417733677,reweight,Food & Beverage,11,0,35.07001334,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,ONCO3,L,0.02588220273761106,0.028997399379384427,0.0031151966417733677,reweight,Other,5,0,11.37,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,PLPL3,L,0.02588220273761106,0.028997399379384427,0.0031151966417733677,reweight,Construction,5,0,8.145507542,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,POMO4,L,0.02588220273761106,0.028997399379384427,0.0031151966417733677,reweight,Vehicle & Parts,2,0,4.187859085,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,PRIO3,L,0.02588220273761106,0.028997399379384427,0.0031151966417733677,reweight,Oil & Gas,5,0,47.04443793,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,RANI3,L,0.02588220273761106,0.028997399379384427,0.0031151966417733677,reweight,Pulp & Paper,14,0,10.81279427,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,TTEN3,L,0.02588220273761106,0.028997399379384427,0.0031151966417733677,reweight,Agriculture & Fisheries,5,0,12.52356764,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,UGPA3,L,0.02588220273761106,0.028997399379384427,0.0031151966417733677,reweight,Oil & Gas,2,0,17.66833191,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,VULC3,L,0.02588220273761106,0.028997399379384427,0.0031151966417733677,reweight,Textile,8,0,15.41294067,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,ALPA4,S,-0.031058643285133268,-0.035689106928473144,-0.004630463643339876,reweight,Textile,2,0,7.868575427,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,AMER3,S,-0.031058643285133268,-0.035689106928473144,-0.004630463643339876,reweight,Trade,8,0,93.0,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,CBAV3,S,-0.031058643285133268,-0.035689106928473144,-0.004630463643339876,reweight,Mining,2,0,4.544893671,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,CVCB3,S,-0.031058643285133268,-0.035689106928473144,-0.004630463643339876,reweight,Transportation Services,11,0,2.56,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,DASA3,S,-0.031058643285133268,-0.035689106928473144,-0.004630463643339876,reweight,Other,20,0,12.4,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,ENEV3,S,-0.031058643285133268,-0.035689106928473144,-0.004630463643339876,reweight,Electric Power,2,0,12.05,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,GFSA3,S,-0.031058643285133268,-0.035689106928473144,-0.004630463643339876,reweight,Construction,2,0,70.17816638,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,HAPV3,S,-0.031058643285133268,-0.035689106928473144,-0.004630463643339876,reweight,Other,8,0,70.35,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,IRBR3,S,-0.031058643285133268,0.0,0.031058643285133268,exit,Financial Services,13,0,43.81,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,QUAL3,S,-0.031058643285133268,-0.035689106928473144,-0.004630463643339876,reweight,Other,11,0,3.050757653,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,SEQL3,S,-0.031058643285133268,-0.035689106928473144,-0.004630463643339876,reweight,Transportation Services,8,0,10.2,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,TRAD3,S,-0.031058643285133268,-0.035689106928473144,-0.004630463643339876,reweight,Software & Data,2,0,7.7,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,USIM5,S,-0.031058643285133268,0.0,0.031058643285133268,exit,Basic & Fabricated Metal,7,0,6.418621338,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,WIZC3,S,-0.031058643285133268,-0.035689106928473144,-0.004630463643339876,reweight,Financial Services,2,0,4.890321551,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,1,LS,ZAMP3,S,-0.031058643285133268,-0.035689106928473144,-0.004630463643339876,reweight,Other,2,0,6.084294095,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,2,LS,ABEV3,L,0.029117478079812437,0.024418862635271106,-0.0046986154445413306,reweight,Food & Beverage,4,0,11.47497637,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,2,LS,BBSE3,L,0.029117478079812437,0.0,-0.029117478079812437,exit,Financial Services,6,2,25.8026743,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,2,LS,BRPR3,L,0.029117478079812437,0.024418862635271106,-0.0046986154445413306,reweight,Other,4,0,635.31,0.9317592985539981,0.9279167801403018
2023-09-29,2023-10-02,2,LS,CURY3,L,0.029117478079812437,0.0,-0.029117478079812437,exit,Construction,12,0,14.0279667,0.9317592985539981,0.9279167801403018
