month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2012-03-30,0.0376844534172661,0.0376844534172661,0.0376844534172661,0.0,0.0,,,0.460978835978836,,,0.0072326803243069,0.0072326803243069,0.0072326803243069,0.0,0.0,,,0.2929894179894179,,,-0.037753807106599,0.0069719806111598,0.0313796991315219,-0.10225264545736591,0.12401979118656349,0.026697479857663697,0.026697479857663697,0.026697479857663697,0.0,0.0,0.0,0.376984126984127,,,
2012-04-30,-0.0047792605032366,-0.0047792605032366,-0.0047792605032366,0.0,0.0,,,0.335978835978836,,,-0.0109842901983926,-0.0109842901983926,-0.0109842901983926,0.0,0.0,,,0.2750000000000001,,,-0.1374876360039564,0.0073093626688405,0.00674273464881975,-0.10623700738573952,0.12401979118656349,-0.01030845325912517,-0.01030845325912517,-0.01030845325912517,0.0,0.0,0.0,0.30548941798941803,,,
2012-05-31,-0.0067350215313394,-0.0067350215313394,-0.0067350215313394,0.0,0.0,,,0.460978835978836,,,0.0118903017241724,0.0118903017241724,0.0118903017241724,0.0,0.0,,,0.2202380952380953,,,0.0204510703363913,0.006386582234745,-0.0009954424323446506,-0.01518766065851832,0.12401979118656349,0.001540895040316321,0.001540895040316321,0.001540895040316321,0.0,0.0,0.0,0.34060846560846564,,,
2012-06-29,-0.0187686929631007,-0.0187686929631007,-0.0187686929631007,0.0,0.0,,,0.2035714285714286,,,0.0188647635478837,0.0188647635478837,0.0188647635478837,0.0,0.0,,,0.205026455026455,,,0.0520696759692826,0.0067345607664746,-0.00908424337205405,-0.030120233397701805,0.12401979118656349,-0.002626573031191598,-0.002626573031191598,-0.002626573031191598,0.0,0.0,0.0,0.2042989417989418,,,
2012-07-31,-0.038780261334832,-0.038780261334832,-0.038780261334832,0.0,0.0,,,0.2813492063492064,,,-0.0253970488378987,-0.0253970488378987,-0.0253970488378987,0.0,0.0,,,0.2870370370370371,,,0.0040947124799715,0.006849965314555,-0.03825224752728,-0.05407307505709291,0.12401979118656349,-0.03774442214054492,-0.03774442214054492,-0.03774442214054492,0.0,0.0,0.0,0.2841931216931217,,,
2012-08-31,-0.0406970048831101,-0.0406970048831101,-0.0406970048831101,0.0,0.0,,,0.3452380952380953,,,0.0269594562854679,0.0269594562854679,0.0269594562854679,0.0,0.0,,,0.3154761904761905,,,0.0328014184397162,0.0053699652661856,-0.020607415426541903,-0.06196002714929102,0.12401979118656349,-0.016539390361025207,-0.016539390361025207,-0.016539390361025207,0.0,0.0,0.0,0.3303571428571429,,,
2012-09-28,0.0350943480841554,0.0350943480841554,0.0350943480841554,0.0,0.0,,,0.3321428571428572,,,0.0230148993421328,0.0230148993421328,0.0230148993421328,0.0,0.0,,,0.3015873015873015,,,-0.030214592274678,0.0060635437477432,0.0391740127887281,-0.07643132895637268,0.12401979118656349,0.03542680536403538,0.03542680536403538,0.03542680536403538,0.0,0.0,0.0,0.31686507936507935,,,
2012-10-31,0.0019040228281673,0.0019040228281673,0.0019040228281673,0.0,0.0,,,0.3633597883597885,,,0.0361263502913218,0.0361263502913218,0.0361263502913218,0.0,0.0,,,0.2083333333333334,,,0.0070808992742077,0.0054434357424766,0.016226933230958702,-0.11907814382102326,0.11907814382102326,0.017070113573114987,0.017070113573114987,0.017070113573114987,0.0,0.0,0.0,0.28584656084656096,,,
2012-11-30,-0.0140165797934329,-0.0140165797934329,-0.0140165797934329,0.0,0.0,,,0.3994708994708995,,,0.0096267361434307,0.0096267361434307,0.0096267361434307,0.0,0.0,,,0.5039682539682541,,,0.0689049042010898,0.0053367835937783,-0.0163199820676916,-0.1141096395354737,0.1141096395354737,-0.008457268287078894,-0.008457268287078894,-0.008457268287078894,0.0,0.0,0.0,0.45171957671957674,,,
2012-12-28,0.018057727473514,0.018057727473514,0.018057727473514,0.0,0.0,,,0.291005291005291,,,0.0331159384205035,0.0331159384205035,0.0331159384205035,0.0,0.0,,,0.4464285714285713,,,-0.0348626870580497,0.0058674693110101,0.03231968591547515,-0.1310791059219904,0.1310791059219904,0.027749916065867845,0.027749916065867845,0.027749916065867845,0.0,0.0,0.0,0.36871693121693117,,,
2013-01-31,0.0419161006669991,0.0419161006669991,0.0419161006669991,0.0,0.0,,,0.455026455026455,,,0.0044217634541821,0.0044217634541821,0.0044217634541821,0.0,0.0,,,0.3988095238095239,,,-0.0521383540637245,0.0048168792349088,0.03986781199190655,-0.16106471315259213,0.16106471315259213,0.031470162950384475,0.031470162950384475,0.031470162950384475,0.0,0.0,0.0,0.4269179894179894,,,
2013-02-28,0.0367234147495344,0.0367234147495344,0.0367234147495344,0.0,0.0,,,0.2592592592592593,,,0.054201689306879,0.054201689306879,0.054201689306879,0.0,0.0,,,0.3035714285714286,,,-0.0131224159626102,0.0053785826201142,0.05168283864227515,-0.1872227693969027,0.1872227693969027,0.049226023584577144,0.049226023584577144,0.049226023584577144,0.0,0.0,0.0,0.28141534391534395,,,
2013-03-28,0.0442986640247842,0.0442986640247842,0.0442986640247842,0.0,0.0,,,0.3181818181818183,,,0.0305548472177021,0.0305548472177021,0.0305548472177021,0.0,0.0,,,0.3804232804232805,,,-0.0127504553734061,0.0060162529190699,0.0465606830184884,-0.19557149968376733,0.19557149968376733,0.04406705733946042,0.04406705733946042,0.04406705733946042,0.0,0.0,0.0,0.3493025493025494,,,
2013-04-30,-0.0032942040590407,-0.0032942040590407,-0.0032942040590407,0.0,0.0,,,0.3903559403559404,,,0.1022250132160359,0.1022250132160359,0.1022250132160359,0.0,0.0,,,0.2443121693121694,,,-0.0309963099630996,0.005866780142933,0.05712160112524415,-0.20051211153614473,0.20051211153614473,0.05090646556471421,0.05090646556471421,0.05090646556471421,0.0,0.0,0.0,0.3173340548340549,,,
2013-05-31,0.0291304687594325,0.0291304687594325,0.0291304687594325,0.0,0.0,,,0.2527777777777777,,,-0.0216256615948642,-0.0216256615948642,-0.0216256615948642,0.0,0.0,,,0.6412698412698413,,,-0.1146230007616146,0.0059194410254053,0.0347483658149378,-0.22975314550166137,0.22975314550166137,0.00841337084311752,0.00841337084311752,0.00841337084311752,0.0,0.0,0.0,0.4470238095238095,,,
2013-06-28,0.0576141362434016,0.0576141362434016,0.0576141362434016,0.0,0.0,,,0.2589225589225589,,,-0.0040959992158893,-0.0040959992158893,-0.0040959992158893,0.0,0.0,,,0.2777777777777778,,,0.0303225806451612,0.007106815213955,0.0311778163692686,-0.09036775748490107,0.22975314550166137,0.03814452465222218,0.03814452465222218,0.03814452465222218,0.0,0.0,0.0,0.26835016835016834,,,
2013-07-31,0.0205641755600676,0.0205641755600676,0.0205641755600676,0.0,0.0,,,0.1513227513227514,,,-0.0101784173970149,-0.0101784173970149,-0.0101784173970149,0.0,0.0,,,0.311111111111111,,,0.060738885410144,0.0069759345084061,-2.271587643195086e-05,-0.07302151772304974,0.22975314550166137,0.0139322341008136,0.0139322341008136,0.0139322341008136,0.0,0.0,0.0,0.2312169312169312,,,
2013-08-30,0.0008009254847676,0.0008009254847676,0.0008009254847676,0.0,0.0,,,0.3132275132275131,,,0.0274779305141003,0.0274779305141003,0.0274779305141003,0.0,0.0,,,0.2546296296296296,,,0.0100354191263281,0.0069910892522369,0.01334195289930065,-0.11598801693133864,0.11598801693133864,0.014505941262838273,0.014505941262838273,0.014505941262838273,0.0,0.0,0.0,0.2839285714285713,,,
2013-09-30,0.0411848746486503,0.0411848746486503,0.0411848746486503,0.0,0.0,,,0.5026455026455026,,,0.0527916810301997,0.0527916810301997,0.0527916810301997,0.0,0.0,,,0.2798941798941798,,,0.0362361192285212,0.0080560713516801,0.050819175350433746,-0.12026745432454156,0.12026745432454156,0.05517720116464856,0.05517720116464856,0.05517720116464856,0.0,0.0,0.0,0.3912698412698412,,,
2013-10-31,0.0615627870403179,0.0615627870403179,0.0615627870403179,0.0,0.0,,,0.4113756613756614,,,0.0128416545940836,0.0128416545940836,0.0128416545940836,0.0,0.0,,,0.2324074074074074,,,-0.0543335213385974,0.0071216151679249,0.054283983659317706,-0.07296708273755101,0.12026745432454156,0.04774942936343644,0.04774942936343644,0.04774942936343644,0.0,0.0,0.0,0.3218915343915344,,,
2013-11-29,-0.0322854195364568,-0.0322854195364568,-0.0322854195364568,0.0,0.0,,,0.3441798941798941,,,-0.0162556593554491,-0.0162556593554491,-0.0162556593554491,0.0,0.0,,,0.1216931216931217,,,-0.0013916500994035,0.0078038012257004,-0.0310524113293238,-0.1053631461448803,0.12026745432454156,-0.031219781544089553,-0.031219781544089553,-0.031219781544089553,0.0,0.0,0.0,0.23293650793650789,,,
2013-12-30,-0.0644499892134202,-0.0644499892134202,-0.0644499892134202,0.0,0.0,,,0.3828042328042328,,,-0.0045093205867625,-0.0045093205867625,-0.0045093205867625,0.0,0.0,,,0.6547619047619047,,,-0.0802309376866413,0.0084159347753745,-0.039984668715087796,-0.11818025539385119,0.11818025539385119,-0.049466381421383224,-0.049466381421383224,-0.049466381421383224,0.0,0.0,0.0,0.5187830687830688,,,
2014-01-31,0.0441084098685817,0.0441084098685817,0.0441084098685817,0.0,0.0,,,0.1726190476190477,,,-0.0005922028530251,-0.0005922028530251,-0.0005922028530251,0.0,0.0,,,0.0972222222222223,,,-0.0021645021645021,0.007836869701381,0.03415187957501625,0.07640080947541514,0.11818025539385119,0.03389607815641485,0.03389607815641485,0.03389607815641485,0.0,0.0,0.0,0.134920634920635,,,
2014-02-28,0.0100335212613478,0.0100335212613478,0.0100335212613478,0.0,0.0,,,0.4728835978835979,,,0.0136248423317781,0.0136248423317781,0.0136248423317781,0.0,0.0,,,0.1031746031746033,,,0.0661605206073752,0.007599483935512,0.01802258167097345,0.09356094270316515,0.11818025539385119,0.025841448893343208,0.025841448893343208,0.025841448893343208,0.0,0.0,0.0,0.2880291005291006,,,
2014-03-31,0.0075971931445712,0.0075971931445712,0.0075971931445712,0.0,0.0,,,0.3313492063492064,,,-0.0041194078285343,-0.0041194078285343,-0.0041194078285343,0.0,0.0,,,0.5793650793650795,,,0.0231943031536114,0.0081635858832032,0.004161878823142,0.06576470461498048,0.11818025539385119,0.006902987493518203,0.006902987493518203,0.006902987493518203,0.0,0.0,0.0,0.45535714285714296,,,
2014-04-30,0.0110247020742802,0.0110247020742802,0.0110247020742802,0.0,0.0,,,0.291005291005291,,,-0.0333469905468135,-0.0333469905468135,-0.0333469905468135,0.0,0.0,,,0.3525132275132274,,,-0.0049711672300656,0.0085830062425316,-0.0097090374929105,0.054622083688336445,0.11818025539385119,-0.010296531305765197,-0.010296531305765197,-0.010296531305765197,0.0,0.0,0.0,0.3217592592592592,,,
2014-05-30,0.0156353689298462,0.0156353689298462,0.0156353689298462,0.0,0.0,,,0.3287037037037037,,,0.0178405382315279,0.0178405382315279,0.0178405382315279,0.0,0.0,,,0.2857142857142857,,,0.0427657873701039,0.0081740662221658,0.0224363153615083,0.06413625380506771,0.11818025539385119,0.027490387035026313,0.027490387035026313,0.027490387035026313,0.0,0.0,0.0,0.3072089947089947,,,
2014-06-30,0.02309086462429,0.02309086462429,0.02309086462429,0.0,0.0,,,0.4193121693121694,,,0.0146690274284211,0.0146690274284211,0.0146690274284211,0.0,0.0,,,0.3214285714285714,,,0.0358374856266767,0.0094042718482458,0.0260567734526075,0.08234399766471032,0.11818025539385119,0.03029205665664162,0.03029205665664162,0.03029205665664162,0.0,0.0,0.0,0.3703703703703704,,,
2014-07-31,-0.0427891487458971,-0.0427891487458971,-0.0427891487458971,0.0,0.0,,,0.3970899470899471,,,0.0212729730439836,0.0212729730439836,0.0212729730439836,0.0,0.0,,,0.1507936507936509,,,0.1141535615171138,0.008595646498315,-0.020432602648847848,0.0979101054716815,0.11818025539385119,-0.006941905594637638,-0.006941905594637638,-0.006941905594637638,0.0,0.0,0.0,0.273941798941799,,,
2014-08-29,-0.0154137741582337,-0.0154137741582337,-0.0154137741582337,0.0,0.0,,,0.5814814814814815,,,-0.0215181076580426,-0.0215181076580426,-0.0215181076580426,0.0,0.0,,,0.5019841269841271,,,-0.1378279641315177,0.0090058372242232,-0.00574468796183325,-0.060276118888781524,0.11818025539385119,-0.022033231963310574,-0.022033231963310574,-0.022033231963310574,0.0,0.0,0.0,0.5417328042328042,,,
2014-09-30,0.0274228557596789,0.0274228557596789,0.0274228557596789,0.0,0.0,,,0.5712962962962962,,,-0.0059374639609612,-0.0059374639609612,-0.0059374639609612,0.0,0.0,,,0.2194444444444445,,,0.011748844375963,0.0094570125712645,0.01722343261395785,0.007079451660786336,0.11818025539385119,0.01861191404289177,0.01861191404289177,0.01861191404289177,0.0,0.0,0.0,0.39537037037037037,,,
2014-10-31,-0.0294040919413519,-0.0294040919413519,-0.0294040919413519,0.0,0.0,,,0.4888888888888889,,,-0.0536976897450087,-0.0536976897450087,-0.0536976897450087,0.0,0.0,,,0.1388888888888889,,,-0.0001903674090995,0.0083785567384437,-0.0522425028780243,0.009152924573189423,0.11818025539385119,-0.05226500054705035,-0.05226500054705035,-0.05226500054705035,0.0,0.0,0.0,0.3138888888888889,,,
2014-11-28,-0.0147743123703062,-0.0147743123703062,-0.0147743123703062,0.0,0.0,,,0.9046296296296296,,,0.0279406623159347,0.0279406623159347,0.0279406623159347,0.0,0.0,,,0.2638888888888889,,,-0.0835872048743335,0.0095767583622197,0.013080454939552,0.012383642848060136,0.11818025539385119,0.0032020977198451046,0.0032020977198451046,0.0032020977198451046,0.0,0.0,0.0,0.5842592592592593,,,
2014-12-30,0.0322799036878427,0.0322799036878427,0.0322799036878427,0.0,0.0,,,0.3537037037037036,,,0.0295456110602973,0.0295456110602973,0.0295456110602973,0.0,0.0,,,0.3464285714285715,,,-0.0423852067317681,0.0093117270784457,0.045721080422542346,-0.01766454271768697,0.11818025539385119,0.04071198586606081,0.04071198586606081,0.04071198586606081,0.0,0.0,0.0,0.3500661375661375,,,
2015-01-30,-0.0344386878331016,-0.0344386878331016,-0.0344386878331016,0.0,0.0,,,0.325,,,0.0625802017077497,0.0625802017077497,0.0625802017077497,0.0,0.0,,,0.3988095238095239,,,0.0846170535908006,0.0081856058991589,-0.0068616738594835,-0.04367047376473541,0.11818025539385119,0.003138391144552508,0.003138391144552508,0.003138391144552508,0.0,0.0,0.0,0.36190476190476195,,,
2015-02-27,0.0057264778780263,0.0057264778780263,0.0057264778780263,0.0,0.0,,,0.3611111111111111,,,-0.01059704668737,-0.01059704668737,-0.01059704668737,0.0,0.0,,,0.1527777777777779,,,0.0042008401680335,0.0103794415973945,-0.0014854566536415502,-0.053997896039630844,0.11818025539385119,-0.0009890002897146024,-0.0009890002897146024,-0.0009890002897146024,0.0,0.0,0.0,0.25694444444444453,,,
2015-03-31,0.0294651341949286,0.0294651341949286,0.0294651341949286,0.0,0.0,,,0.4845238095238096,,,-0.0249660544910523,-0.0249660544910523,-0.0249660544910523,0.0,0.0,,,0.4841269841269843,,,0.0996015936254979,0.0095008511218199,-0.0026105439384565,-0.05444191358547036,0.11818025539385119,0.009160397833839424,0.009160397833839424,0.009160397833839424,0.0,0.0,0.0,0.48432539682539694,,,
2015-04-30,0.0243895166042705,0.0243895166042705,0.0243895166042705,0.0,0.0,,,0.5059523809523809,,,0.0031984487917684,0.0031984487917684,0.0031984487917684,0.0,0.0,,,0.1904761904761905,,,-0.0728260869565218,0.0098391562000716,0.030379170173076103,-0.04705864212443452,0.11818025539385119,0.02177256461721954,0.02177256461721954,0.02177256461721954,0.0,0.0,0.0,0.3482142857142857,,,
2015-05-29,0.0431378167377531,0.0431378167377531,0.0431378167377531,0.0,0.0,,,0.3988095238095238,,,-0.0231251284955418,-0.0231251284955418,-0.0231251284955418,0.0,0.0,,,0.2460317460317461,,,0.008401719421649,0.0106763359570196,0.021783979757419598,-0.07548426628380338,0.11818025539385119,0.022776897104417555,0.022776897104417555,0.022776897104417555,0.0,0.0,0.0,0.32242063492063494,,,
2015-06-30,0.0482762930060987,0.0482762930060987,0.0482762930060987,0.0,0.0,,,0.4206349206349207,,,0.0046353332112507,0.0046353332112507,0.0046353332112507,0.0,0.0,,,0.253968253968254,,,-0.0525092036427049,0.0117904354233533,0.047434821740101954,-0.07370002250593875,0.11818025539385119,0.041229270643079345,0.041229270643079345,0.041229270643079345,0.0,0.0,0.0,0.3373015873015873,,,
2015-07-31,0.0308486319079958,0.0308486319079958,0.0308486319079958,0.0,0.0,,,0.5444444444444445,,,0.0264200920601225,0.0264200920601225,0.0264200920601225,0.0,0.0,,,0.1507936507936508,,,-0.0942740286298567,0.0110748784157992,0.050718209193966995,-0.10782316813622499,0.11818025539385119,0.03957688041348329,0.03957688041348329,0.03957688041348329,0.0,0.0,0.0,0.34761904761904766,,,
2015-08-31,0.016552390996886,0.016552390996886,0.016552390996886,0.0,0.0,,,0.3833333333333333,,,0.0670683608169745,0.0670683608169745,0.0670683608169745,0.0,0.0,,,0.1388888888888889,,,-0.0153533529013321,0.0110748759561778,0.052348172569580305,-0.13055400769717646,0.13055400769717646,0.050343730816722325,0.050343730816722325,0.050343730816722325,0.0,0.0,0.0,0.26111111111111107,,,
2015-09-30,0.0153469432688384,0.0153469432688384,0.0153469432688384,0.0,0.0,,,0.4388888888888888,,,-0.0670761047002323,-0.0670761047002323,-0.0670761047002323,0.0,0.0,,,0.3194444444444444,,,0.0318734235267139,0.0110776861395027,-0.034168111607907246,-0.12289812226271178,0.12289812226271178,-0.030250927706389968,-0.030250927706389968,-0.030250927706389968,0.0,0.0,0.0,0.3791666666666666,,,
2015-10-30,0.0102939039227381,0.0102939039227381,0.0102939039227381,0.0,0.0,,,0.3453703703703704,,,0.0299919805685104,0.0299919805685104,0.0299919805685104,0.0,0.0,,,0.3781746031746031,,,-0.0222222222222222,0.0105517610965388,0.030998442302536698,-0.19632670439125927,0.19632670439125927,0.026635626649397608,0.026635626649397608,0.026635626649397608,0.0,0.0,0.0,0.36177248677248675,,,
2015-11-30,-0.0369708862183652,-0.0369708862183652,-0.0369708862183652,0.0,0.0,,,0.4939153439153439,,,0.0421475583269872,0.0421475583269872,0.0421475583269872,0.0,0.0,,,0.2817460317460318,,,-0.0681818181818182,0.0116130308887272,0.01116807188576555,-0.19945179965515633,0.19945179965515633,-0.0024309144543587513,-0.0024309144543587513,-0.0024309144543587513,0.0,0.0,0.0,0.38783068783068786,,,
2015-12-30,0.0428832316634623,0.0428832316634623,0.0428832316634623,0.0,0.0,,,0.1666666666666667,,,-0.0654586262441036,-0.0654586262441036,-0.0654586262441036,0.0,0.0,,,0.6170634920634921,,,-0.0439024390243901,0.0105489464273178,-0.0010680566184646523,-0.1453727634982146,0.1453727634982146,-0.007450275503752102,-0.007450275503752102,-0.007450275503752102,0.0,0.0,0.0,0.3918650793650794,,,
2016-01-29,-0.0340430739812575,-0.0340430739812575,-0.0340430739812575,0.0,0.0,,,0.4067460317460318,,,0.0264645488385801,0.0264645488385801,0.0264645488385801,0.0,0.0,,,0.1984126984126984,,,0.0716836734693875,0.0100148561151443,-0.02315816456571175,-0.1269199727838988,0.1269199727838988,-0.0140600746799272,-0.0140600746799272,-0.0140600746799272,0.0,0.0,0.0,0.3025793650793651,,,
2016-02-29,-0.0688673403983731,-0.0688673403983731,-0.0688673403983731,0.0,0.0,,,0.2572751322751322,,,0.0828767793625152,0.0828767793625152,0.0828767793625152,0.0,0.0,,,0.1805555555555555,,,0.1454415615329682,0.0116052989572839,-0.033466118758580445,-0.15680837785835075,0.15680837785835075,-0.010659663421410198,-0.010659663421410198,-0.010659663421410198,0.0,0.0,0.0,0.21891534391534384,,,
2016-03-31,0.0205618554011918,0.0205618554011918,0.0205618554011918,0.0,0.0,,,0.2285714285714286,,,0.0056690618242917,0.0056690618242917,0.0056690618242917,0.0,0.0,,,0.4365079365079365,,,0.0879052369077306,0.0105447264597267,0.01074872306075455,-0.14087843529014593,0.14087843529014593,0.02313267529012522,0.02313267529012522,0.02313267529012522,0.0,0.0,0.0,0.3325396825396826,,,
2016-04-29,0.0062348359621186,0.0062348359621186,0.0062348359621186,0.0,0.0,,,0.4642857142857143,,,-0.0056097481999855,-0.0056097481999855,-0.0056097481999855,0.0,0.0,,,0.2142857142857143,,,-0.101432664756447,0.01107487204245,0.01306363401968575,-0.11308825134102962,0.11308825134102962,0.0015927913335182751,0.0015927913335182751,0.0015927913335182751,0.0,0.0,0.0,0.3392857142857143,,,
2016-05-31,-0.0119122450974799,-0.0119122450974799,-0.0119122450974799,0.0,0.0,,,0.5626984126984126,,,0.0012681757095059,0.0012681757095059,0.0012681757095059,0.0,0.0,,,0.1587301587301587,,,0.064625850340136,0.0116052975557581,-0.01544164809290415,-0.0852678243054339,0.11308825134102962,-0.008133223686511086,-0.008133223686511086,-0.008133223686511086,0.0,0.0,0.0,0.36071428571428565,,,
2016-06-30,-0.0273643043317053,-0.0273643043317053,-0.0273643043317053,0.0,0.0,,,0.6615079365079367,,,-0.0178557859483034,-0.0178557859483034,-0.0178557859483034,0.0,0.0,,,0.3365079365079365,,,0.1112220447284344,0.011074869886563,-0.0478783536194793,-0.0916441758209171,0.11308825134102962,-0.03530044707056687,-0.03530044707056687,-0.03530044707056687,0.0,0.0,0.0,0.4990079365079366,,,
2016-07-29,-0.0244990253518703,-0.0244990253518703,-0.0244990253518703,0.0,0.0,,,0.3638888888888889,,,0.020252797395536,0.020252797395536,0.020252797395536,0.0,0.0,,,0.3222222222222222,,,0.0161725067385445,0.0121360000320682,-0.00918308615999185,-0.12605542292238456,0.12605542292238456,-0.007144453983349508,-0.007144453983349508,-0.007144453983349508,0.0,0.0,0.0,0.34305555555555556,,,
