month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2016-02-29,2016-03-01,0,D10,CMIG4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,32,0,1.280193272,0,,1.0,,
2016-02-29,2016-03-01,0,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,62,0,2.222283149,0,,1.0,,
2016-02-29,2016-03-01,0,D10,DIRR3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Construction,1,0,0.859115768,0,,1.0,,
2016-02-29,2016-03-01,0,D10,ENAT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,17,0,2.426868952,0,,1.0,,
2016-02-29,2016-03-01,0,D10,HGTX3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,11,0,10.52475373,0,,1.0,,
2016-02-29,2016-03-01,0,D10,MBRF3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Food & Beverage,5,0,3.849187139,0,,1.0,,
2016-02-29,2016-03-01,0,D10,MGLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,32,0,0.733400979,0,,1.0,,
2016-02-29,2016-03-01,0,D10,MYPK3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Vehicle & Parts,5,0,6.755131095,0,,1.0,,
2016-02-29,2016-03-01,0,D10,PSSA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Financial Services,29,0,7.153785969,0,,1.0,,
2016-02-29,2016-03-01,0,D10,SEER3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,5,0,6.785959958,0,,1.0,,
2016-02-29,2016-03-01,0,D10,TOTS3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Software & Data,17,0,9.205833172,0,,1.0,,
2016-02-29,2016-03-01,1,D10,AESB3,L,0.0,0.0909090909090909,0.0909090909090909,add,Electric Power,1,0,9.223231784,0,,1.0,,
2016-02-29,2016-03-01,1,D10,B3SA3,L,0.0,0.0909090909090909,0.0909090909090909,add,Financial Services,1,0,2.801811956,0,,1.0,,
2016-02-29,2016-03-01,1,D10,CMIG4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,34,0,1.280193272,0,,1.0,,
2016-02-29,2016-03-01,1,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,64,0,2.222283149,0,,1.0,,
2016-02-29,2016-03-01,1,D10,ENAT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,16,0,2.426868952,0,,1.0,,
2016-02-29,2016-03-01,1,D10,EZTC3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Construction,4,0,6.749728857,0,,1.0,,
2016-02-29,2016-03-01,1,D10,HGTX3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,10,0,10.52475373,0,,1.0,,
2016-02-29,2016-03-01,1,D10,JBSS3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Food & Beverage,7,0,7.485719099,0,,1.0,,
2016-02-29,2016-03-01,1,D10,MGLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,34,0,0.733400979,0,,1.0,,
2016-02-29,2016-03-01,1,D10,MYPK3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Vehicle & Parts,4,0,6.755131095,0,,1.0,,
2016-02-29,2016-03-01,1,D10,PSSA3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Financial Services,27,0,7.153785969,0,,1.0,,
2016-02-29,2016-03-01,1,D10,SEER3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Other,4,0,6.785959958,0,,1.0,,
2016-02-29,2016-03-01,1,D10,TOTS3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Software & Data,16,0,9.205833172,0,,1.0,,
2016-02-29,2016-03-01,2,D10,CMIG4,L,0.07843137254901962,0.07843137254901962,0.0,keep,Electric Power,30,0,1.280193272,0,,1.0,,
2016-02-29,2016-03-01,2,D10,CSMG3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Other,66,0,2.222283149,0,,1.0,,
2016-02-29,2016-03-01,2,D10,DXCO3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Other,1,2,3.746937282,0,,1.0,,
2016-02-29,2016-03-01,2,D10,ENAT3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Oil & Gas,18,0,2.426868952,0,,1.0,,
2016-02-29,2016-03-01,2,D10,EZTC3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Construction,9,0,6.749728857,0,,1.0,,
2016-02-29,2016-03-01,2,D10,HGTX3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Textile,12,0,10.52475373,0,,1.0,,
2016-02-29,2016-03-01,2,D10,JBSS3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Food & Beverage,15,1,7.485719099,0,,1.0,,
2016-02-29,2016-03-01,2,D10,MBRF3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Food & Beverage,6,0,3.849187139,0,,1.0,,
2016-02-29,2016-03-01,2,D10,MGLU3,L,0.05882352941176472,0.05882352941176472,0.0,keep,Trade,30,0,0.733400979,0,,1.0,,
2016-02-29,2016-03-01,2,D10,MYPK3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Vehicle & Parts,6,0,6.755131095,0,,1.0,,
2016-02-29,2016-03-01,2,D10,PSSA3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Financial Services,30,0,7.153785969,0,,1.0,,
2016-02-29,2016-03-01,2,D10,SEER3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Other,6,0,6.785959958,0,,1.0,,
2016-02-29,2016-03-01,2,D10,TOTS3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Software & Data,18,0,9.205833172,0,,1.0,,
2016-02-29,2016-03-01,0,LS,CMIG4,L,0.059086594822081305,0.07321161636319246,0.01412502154111115,reweight,Electric Power,32,0,1.280193272,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,0,LS,CSMG3,L,0.059086594822081305,0.07321161636319246,0.01412502154111115,reweight,Other,62,0,2.222283149,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,0,LS,ENAT3,L,0.059086594822081305,0.07321161636319246,0.01412502154111115,reweight,Oil & Gas,17,0,2.426868952,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,0,LS,HGTX3,L,0.059086594822081305,0.07321161636319246,0.01412502154111115,reweight,Textile,11,0,10.52475373,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,0,LS,MBRF3,L,0.059086594822081305,0.07321161636319246,0.01412502154111115,reweight,Food & Beverage,5,0,3.849187139,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,0,LS,MGLU3,L,0.059086594822081305,0.07321161636319246,0.01412502154111115,reweight,Trade,32,0,0.733400979,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,0,LS,MYPK3,L,0.059086594822081305,0.07321161636319246,0.01412502154111115,reweight,Vehicle & Parts,5,0,6.755131095,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,0,LS,PSSA3,L,0.059086594822081305,0.0,-0.059086594822081305,exit,Financial Services,28,0,7.153785969,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,0,LS,SEER3,L,0.059086594822081305,0.0,-0.059086594822081305,exit,Other,4,0,6.785959958,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,0,LS,TOTS3,L,0.059086594822081305,0.07321161636319246,0.01412502154111115,reweight,Software & Data,17,0,9.205833172,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,0,LS,ABEV3,S,-0.059086594822081305,-0.05856929309055394,0.0005173017315273643,keep,Food & Beverage,11,0,12.30146495,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,0,LS,DAGB33,S,-0.059086594822081305,-0.05856929309055394,0.0005173017315273643,keep,Trade,8,0,419.2612946,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,0,LS,EMBR3,S,-0.059086594822081305,-0.05856929309055394,0.0005173017315273643,keep,Vehicle & Parts,5,0,29.29473885,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,0,LS,GFSA3,S,-0.059086594822081305,-0.05856929309055394,0.0005173017315273643,keep,Construction,11,0,2688.053388,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,0,LS,HYPE3,S,-0.059086594822081305,-0.05856929309055394,0.0005173017315273643,keep,Other,4,0,17.31756577,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,0,LS,ISAE4,S,-0.059086594822081305,-0.05856929309055394,0.0005173017315273643,keep,Electric Power,14,0,5.381424966,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,0,LS,ODPV3,S,-0.059086594822081305,-0.05856929309055394,0.0005173017315273643,keep,Other,5,0,6.053837187,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,0,LS,PETR4,S,-0.059086594822081305,-0.05856929309055394,0.0005173017315273643,keep,Oil & Gas,11,0,1.406872092,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,0,LS,PRML3,S,0.0,-0.05856929309055394,-0.05856929309055394,add,Other,1,0,8.674729039,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,0,LS,RUMO3,S,-0.059086594822081305,-0.05856929309055394,0.0005173017315273643,keep,Transportation Services,11,0,2.72,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,0,LS,USIM5,S,-0.059086594822081305,0.0,0.059086594822081305,exit,Basic & Fabricated Metal,10,0,0.701029523,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,AESB3,L,0.0,0.0532448119005036,0.0532448119005036,add,Electric Power,1,0,9.223231784,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,B3SA3,L,0.0,0.0532448119005036,0.0532448119005036,add,Financial Services,1,0,2.801811956,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,CMIG4,L,0.053715086201892116,0.0532448119005036,-0.000470274301388518,keep,Electric Power,34,0,1.280193272,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,CSMG3,L,0.053715086201892116,0.0532448119005036,-0.000470274301388518,keep,Other,64,0,2.222283149,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,ENAT3,L,0.053715086201892116,0.0532448119005036,-0.000470274301388518,keep,Oil & Gas,16,0,2.426868952,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,EZTC3,L,0.053715086201892116,0.0532448119005036,-0.000470274301388518,keep,Construction,4,0,6.749728857,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,HGTX3,L,0.053715086201892116,0.0532448119005036,-0.000470274301388518,keep,Textile,10,0,10.52475373,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,JBSS3,L,0.053715086201892116,0.0532448119005036,-0.000470274301388518,keep,Food & Beverage,7,0,7.485719099,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,MGLU3,L,0.053715086201892116,0.0532448119005036,-0.000470274301388518,keep,Trade,34,0,0.733400979,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,MYPK3,L,0.053715086201892116,0.0532448119005036,-0.000470274301388518,keep,Vehicle & Parts,4,0,6.755131095,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,PSSA3,L,0.053715086201892116,0.0,-0.053715086201892116,exit,Financial Services,27,0,7.153785969,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,SEER3,L,0.053715086201892116,0.0,-0.053715086201892116,exit,Other,4,0,6.785959958,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,TOTS3,L,0.053715086201892116,0.0532448119005036,-0.000470274301388518,keep,Software & Data,16,0,9.205833172,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,ABEV3,S,-0.0492388290184011,-0.05324481190050361,-0.004005982882102514,reweight,Food & Beverage,10,0,12.30146495,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,AZZA3,S,-0.0492388290184011,0.0,0.0492388290184011,exit,Textile,15,1,14.1748592,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,BRPR3,S,0.0,-0.05324481190050361,-0.05324481190050361,add,Other,1,0,70.60294963,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,DAGB33,S,-0.0492388290184011,-0.05324481190050361,-0.004005982882102514,reweight,Trade,7,0,419.2612946,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,EMBR3,S,-0.0492388290184011,-0.05324481190050361,-0.004005982882102514,reweight,Vehicle & Parts,4,0,29.29473885,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,GFSA3,S,-0.0492388290184011,-0.05324481190050361,-0.004005982882102514,reweight,Construction,10,0,2688.053388,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,GOAU4,S,0.0,-0.05324481190050361,-0.05324481190050361,add,Basic & Fabricated Metal,1,0,0.686665695,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,GOLL54,S,0.0,-0.05324481190050361,-0.05324481190050361,add,Transportation Services,1,0,0.030817518,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,HYPE3,S,-0.0492388290184011,-0.05324481190050361,-0.004005982882102514,reweight,Other,4,0,17.31756577,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,ISAE4,S,-0.0492388290184011,-0.05324481190050361,-0.004005982882102514,reweight,Electric Power,13,0,5.381424966,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,ODPV3,S,-0.0492388290184011,-0.05324481190050361,-0.004005982882102514,reweight,Other,5,0,6.053837187,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,PETR4,S,-0.0492388290184011,0.0,0.0492388290184011,exit,Oil & Gas,9,0,1.406872092,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,PRML3,S,0.0,-0.05324481190050361,-0.05324481190050361,add,Other,1,0,8.674729039,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,RUMO3,S,-0.0492388290184011,0.0,0.0492388290184011,exit,Transportation Services,9,0,2.72,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,SMLS3,S,-0.0492388290184011,0.0,0.0492388290184011,exit,Other,9,0,17.53600369,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,1,LS,USIM5,S,-0.0492388290184011,0.0,0.0492388290184011,exit,Basic & Fabricated Metal,9,0,0.701029523,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,CMIG4,L,0.049238829018401105,0.05856929309055394,0.009330464072152836,reweight,Electric Power,30,0,1.280193272,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,CSMG3,L,0.049238829018401105,0.05856929309055394,0.009330464072152836,reweight,Other,66,0,2.222283149,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,ENAT3,L,0.049238829018401105,0.05856929309055394,0.009330464072152836,reweight,Oil & Gas,18,0,2.426868952,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,EZTC3,L,0.049238829018401105,0.05856929309055394,0.009330464072152836,reweight,Construction,9,0,6.749728857,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,HGTX3,L,0.049238829018401105,0.05856929309055394,0.009330464072152836,reweight,Textile,12,0,10.52475373,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,JBSS3,L,0.049238829018401105,0.05856929309055394,0.009330464072152836,reweight,Food & Beverage,15,1,7.485719099,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,MBRF3,L,0.049238829018401105,0.05856929309055394,0.009330464072152836,reweight,Food & Beverage,6,0,3.849187139,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,MGLU3,L,0.049238829018401105,0.05856929309055394,0.009330464072152836,reweight,Trade,30,0,0.733400979,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,MYPK3,L,0.049238829018401105,0.05856929309055394,0.009330464072152836,reweight,Vehicle & Parts,6,0,6.755131095,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,PSSA3,L,0.049238829018401105,0.0,-0.049238829018401105,exit,Financial Services,29,0,7.153785969,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,SEER3,L,0.049238829018401105,0.0,-0.049238829018401105,exit,Other,5,0,6.785959958,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,TOTS3,L,0.049238829018401105,0.05856929309055394,0.009330464072152836,reweight,Software & Data,18,0,9.205833172,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,ABEV3,S,-0.0501003428504862,-0.053244811900503605,-0.003144469050017404,reweight,Food & Beverage,12,0,12.30146495,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,AZZA3,S,-0.0501003428504862,0.0,0.0501003428504862,exit,Textile,14,1,14.1748592,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,DAGB33,S,-0.0501003428504862,-0.053244811900503605,-0.003144469050017404,reweight,Trade,6,0,419.2612946,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,EMBR3,S,-0.0501003428504862,-0.053244811900503605,-0.003144469050017404,reweight,Vehicle & Parts,6,0,29.29473885,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,GFSA3,S,-0.0501003428504862,-0.053244811900503605,-0.003144469050017404,reweight,Construction,12,0,2688.053388,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,HYPE3,S,-0.03976217686546524,-0.053244811900503605,-0.013482635035038368,reweight,Other,4,0,17.31756577,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,ISAE4,S,-0.0501003428504862,-0.053244811900503605,-0.003144469050017404,reweight,Electric Power,15,0,5.381424966,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,ODPV3,S,-0.0501003428504862,-0.053244811900503605,-0.003144469050017404,reweight,Other,9,0,6.053837187,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,PETR4,S,-0.0501003428504862,-0.053244811900503605,-0.003144469050017404,reweight,Oil & Gas,12,0,1.406872092,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,PRML3,S,0.0,-0.053244811900503605,-0.053244811900503605,add,Other,1,0,8.674729039,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,RUMO3,S,-0.0501003428504862,-0.053244811900503605,-0.003144469050017404,reweight,Transportation Services,9,0,2.72,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,TCSA3,S,-0.0501003428504862,-0.053244811900503605,-0.003144469050017404,reweight,Construction,6,1,21.61828882,0,,1.0,1.1817318964416266,1.1713858618110793
2016-02-29,2016-03-01,2,LS,USIM5,S,-0.0501003428504862,0.0,0.0501003428504862,exit,Basic & Fabricated Metal,11,0,0.701029523,0,,1.0,1.1817318964416266,1.1713858618110793
