month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2018-01-31,2018-02-01,0,D10,AMAR3,L,0.125,0.125,0.0,keep,Trade,4,0,32.14619511,,
2018-01-31,2018-02-01,0,D10,CGAS5,L,0.125,0.0,-0.125,exit,Oil & Gas,0,1,29.00033871,,
2018-01-31,2018-02-01,0,D10,CSMG3,L,0.125,0.125,0.0,keep,Other,16,0,7.36539953,,
2018-01-31,2018-02-01,0,D10,ECOR3,L,0.0,0.125,0.125,add,Transportation Services,1,0,9.764259274,,
2018-01-31,2018-02-01,0,D10,FESA4,L,0.125,0.125,0.0,keep,Basic & Fabricated Metal,4,0,3.807676474,,
2018-01-31,2018-02-01,0,D10,ISAE4,L,0.125,0.125,0.0,keep,Electric Power,13,0,8.440631936,,
2018-01-31,2018-02-01,0,D10,PRIO3,L,0.0,0.125,0.125,add,Oil & Gas,3,0,1.763168026,,
2018-01-31,2018-02-01,0,D10,SAPR11,L,0.0,0.125,0.125,add,Other,1,0,12.44385297,,
2018-01-31,2018-02-01,0,D10,SMTO3,L,0.125,0.125,0.0,keep,Other,4,0,14.12980313,,
2018-01-31,2018-02-01,0,D10,TEND3,L,0.125,0.0,-0.125,exit,Construction,6,0,10.13883715,,
2018-01-31,2018-02-01,0,D10,TPIS3,L,0.125,0.0,-0.125,exit,Transportation Services,0,0,12.18835166,,
2018-01-31,2018-02-01,1,D10,AMAR3,L,0.14285714285714285,0.14285714285714285,0.0,keep,Trade,3,0,32.14619511,,
2018-01-31,2018-02-01,1,D10,CSMG3,L,0.14285714285714285,0.14285714285714285,0.0,keep,Other,9,0,7.36539953,,
2018-01-31,2018-02-01,1,D10,FESA4,L,0.14285714285714285,0.14285714285714285,0.0,keep,Basic & Fabricated Metal,3,0,3.807676474,,
2018-01-31,2018-02-01,1,D10,GUAR3,L,0.14285714285714285,0.14285714285714285,0.0,keep,Textile,3,0,16.60792582,,
2018-01-31,2018-02-01,1,D10,ISAE4,L,0.14285714285714285,0.14285714285714285,0.0,keep,Electric Power,12,0,8.440631936,,
2018-01-31,2018-02-01,1,D10,PRIO3,L,0.14285714285714285,0.14285714285714285,0.0,keep,Oil & Gas,3,0,1.763168026,,
2018-01-31,2018-02-01,1,D10,TEND3,L,0.14285714285714285,0.14285714285714285,0.0,keep,Construction,9,0,10.13883715,,
2018-01-31,2018-02-01,2,D10,AMAR3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Trade,2,0,32.14619511,,
2018-01-31,2018-02-01,2,D10,CIEL3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Software & Data,5,0,18.29330005,,
2018-01-31,2018-02-01,2,D10,CPLE6,L,0.1111111111111111,0.1111111111111111,0.0,keep,Electric Power,2,0,1.379147358,,
2018-01-31,2018-02-01,2,D10,CSMG3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Other,14,0,7.36539953,,
2018-01-31,2018-02-01,2,D10,FESA4,L,0.1111111111111111,0.1111111111111111,0.0,keep,Basic & Fabricated Metal,5,0,3.807676474,,
2018-01-31,2018-02-01,2,D10,ISAE4,L,0.1111111111111111,0.1111111111111111,0.0,keep,Electric Power,14,0,8.440631936,,
2018-01-31,2018-02-01,2,D10,PRIO3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Oil & Gas,3,0,1.763168026,,
2018-01-31,2018-02-01,2,D10,SAPR11,L,0.1111111111111111,0.1111111111111111,0.0,keep,Other,2,0,12.44385297,,
2018-01-31,2018-02-01,2,D10,SMTO3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Other,5,0,14.12980313,,
2018-01-31,2018-02-01,0,LS,AMAR3,L,0.06882998596829215,0.06099568050091937,-0.007834305467372779,reweight,Trade,4,0,32.14619511,0.96361980355609,0.9759308880147097
2018-01-31,2018-02-01,0,LS,CSMG3,L,0.06882998596829215,0.06099568050091937,-0.007834305467372779,reweight,Other,16,0,7.36539953,0.96361980355609,0.9759308880147097
2018-01-31,2018-02-01,0,LS,ECOR3,L,0.0,0.06099568050091937,0.06099568050091937,add,Transportation Services,1,0,9.764259274,0.96361980355609,0.9759308880147097
2018-01-31,2018-02-01,0,LS,FESA4,L,0.06882998596829215,0.06099568050091937,-0.007834305467372779,reweight,Basic & Fabricated Metal,4,0,3.807676474,0.96361980355609,0.9759308880147097
2018-01-31,2018-02-01,0,LS,ISAE4,L,0.06882998596829215,0.06099568050091937,-0.007834305467372779,reweight,Electric Power,13,0,8.440631936,0.96361980355609,0.9759308880147097
2018-01-31,2018-02-01,0,LS,PRIO3,L,0.06882998596829215,0.06099568050091937,-0.007834305467372779,reweight,Oil & Gas,3,0,1.763168026,0.96361980355609,0.9759308880147097
2018-01-31,2018-02-01,0,LS,SAPR11,L,0.0,0.06099568050091937,0.06099568050091937,add,Other,1,0,12.44385297,0.96361980355609,0.9759308880147097
2018-01-31,2018-02-01,0,LS,SMTO3,L,0.06882998596829215,0.06099568050091937,-0.007834305467372779,reweight,Other,4,0,14.12980313,0.96361980355609,0.9759308880147097
2018-01-31,2018-02-01,0,LS,TEND3,L,0.06882998596829215,0.0,-0.06882998596829215,exit,Construction,6,0,10.13883715,0.96361980355609,0.9759308880147097
2018-01-31,2018-02-01,0,LS,AZZA3,S,0.0,-0.06970934914390785,-0.06970934914390785,add,Textile,1,0,51.58542919,0.96361980355609,0.9759308880147097
2018-01-31,2018-02-01,0,LS,BRPR3,S,-0.06882998596829215,-0.06970934914390785,-0.0008793631756156967,keep,Other,10,0,97.56063161,0.96361980355609,0.9759308880147097
