month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.02694254150498883,-0.009813101332264207,0.0,6.47630097698008e-17,0.0,6.47630097698008e-17,0.008425009434362085,-0.0011961722488037507,-0.009813101332264207,0.0,0.0,1.0,-0.009813101332264207,-0.009813101332264207
2011-02-28,2011-03-01,2011-04-01,0.021401432184417563,0.03438983012742522,0.19999999999999993,0.2428571428571428,0.14523809523809528,0.09761904761904755,0.009206833909138457,0.017964071856287456,0.03438983012742522,0.0,0.0,1.0,0.03438983012742522,0.03438983012742522
2011-03-31,2011-04-01,2011-05-02,0.02581349497905357,0.07163936308212628,0.19999999999999993,0.21111111111111114,0.10555555555555556,0.10555555555555558,0.008396233613529702,-0.03676470588235292,0.07163936308212628,0.0,0.0,1.0,0.07163936308212628,0.07163936308212628
2011-04-29,2011-05-02,2011-06-01,0.014000074708873968,0.03023841112917991,0.24999999999999992,0.40132275132275147,0.27605820105820106,0.12526455026455033,0.009853034390991944,-0.029312977099236637,0.03023841112917991,0.0,0.0,1.0,0.03023841112917991,0.03023841112917991
2011-05-31,2011-06-01,2011-07-01,-0.03222754441158617,0.015808134544886405,0.19999999999999998,0.2703703703703704,0.1722222222222222,0.0981481481481482,0.009535252207044431,-0.0301981755268953,0.015808134544886405,0.0,0.0,1.0,0.015808134544886405,0.015808134544886405
2011-06-30,2011-07-01,2011-08-01,-0.031718030778621835,0.04274138072366713,0.24242424242424243,0.2332491582491583,0.13745791245791247,0.09579124579124586,0.009675260632866944,-0.05124878365228669,0.04274138072366713,0.0,0.0,1.0,0.04274138072366713,0.04274138072366713
2011-07-29,2011-08-01,2011-09-01,0.014754763650369325,0.025905801856660957,0.22222222222222218,0.2904882154882155,0.1898869648869649,0.1006012506012506,0.010704896208957981,-0.029401709401709386,0.032151215345435094,-0.21241667970539954,0.21241667970539954,1.0,0.025905801856660957,0.025905801856660957
2011-08-31,2011-09-01,2011-10-03,-0.06732525784052922,-0.011670737662513687,0.26666666666666666,0.21944444444444447,0.1699074074074074,0.04953703703703707,0.009398254167376052,-0.09915463191264529,0.009376234023387657,-0.21226413007557343,0.21226413007557343,1.0,-0.011670737662513687,-0.011670737662513687
2011-09-30,2011-10-03,2011-11-01,0.061224760439093424,0.039464468166337335,0.3636363636363636,0.3194444444444446,0.23379629629629636,0.08564814814814829,0.008789482465142662,0.08856304985337249,0.020665709432371587,0.08499428975038224,0.21226413007557343,1.0,0.039464468166337335,0.039464468166337335
2011-10-31,2011-11-01,2011-12-01,0.05887520912129221,0.08897157163054897,0.29629629629629634,0.22222222222222224,0.15873015873015875,0.06349206349206349,0.008567424211848751,0.025502873563218342,0.0835582263592251,-0.000832997807565269,0.21226413007557343,1.0,0.08897157163054897,0.08897157163054897
2011-11-30,2011-12-01,2012-01-02,0.03764955004103527,0.0486837803497985,0.29629629629629634,0.2564814814814815,0.19074074074074077,0.06574074074074071,0.009047373489255106,-0.010332749562171673,0.05087705244690163,0.05777403580137399,0.21226413007557343,1.0,0.0486837803497985,0.0486837803497985
2011-12-29,2012-01-02,2012-02-01,0.08574725102844856,0.0169708120815391,0.24242424242424243,0.348063973063973,0.19486531986531985,0.1531986531986532,0.00883164575843809,0.10953813484339059,-0.006028314174638672,0.05575184328998851,0.21226413007557343,0.985374499552503,0.0169708120815391,0.01722270272799449
2012-01-31,2012-02-01,2012-03-01,0.08359050860166924,-0.004404077506009108,0.14814814814814814,0.22011784511784518,0.17255892255892255,0.047558922558922655,0.007414836145679615,0.0389154704944179,-0.012822188470816577,-0.08041686176553427,0.21226413007557343,0.96541903698177,-0.004404077506009108,-0.004561829979837315
2012-02-29,2012-03-01,2012-04-02,0.04023665965505345,0.06169457218590732,0.13333333333333328,0.11111111111111115,0.05555555555555556,0.05555555555555559,0.008054920154665135,-0.032238256063862436,0.07133745503530518,-0.09985480985176019,0.21226413007557343,0.9565876078639727,0.06169457218590732,0.06449442965675584
2012-03-30,2012-04-02,2012-05-02,-0.012281555200407551,0.04950573261376793,0.24242424242424243,0.34814814814814826,0.29629629629629634,0.05185185185185192,0.006971980611159889,-0.037753807106599035,0.056358848706550176,-0.15489447594608413,0.15489447594608413,0.9800981949573874,0.04950573261376793,0.05051099253980397
2012-04-30,2012-05-02,2012-06-01,-0.1897757045504486,0.004111367254345494,0.2424242424242424,0.3292929292929294,0.2572390572390572,0.07205387205387222,0.0073093626688405244,-0.13748763600395641,0.027156740216899983,-0.16707664565538138,0.16707664565538138,0.98222549969269,0.004111367254345494,0.0041857671742709
2012-05-31,2012-06-01,2012-07-02,-0.0031161206851880465,0.0008769361683724399,0.26666666666666666,0.42929292929292945,0.32622053872053874,0.1030723905723907,0.006386582234745086,0.020451070336391375,-0.0025230225737889168,-0.04977900220039567,0.16707664565538138,0.981051584245572,0.0008769361683724399,0.0008938736580776261
2012-06-29,2012-07-02,2012-08-01,0.024224168077052837,-0.0166348123417426,0.3333333333333334,0.26111111111111107,0.13055555555555556,0.13055555555555554,0.0067345607664746066,0.05206967596928269,-0.026375491220208422,-0.07762318684001146,0.16707664565538138,0.9411031872340897,-0.0166348123417426,-0.01767586441889805
2012-07-31,2012-08-01,2012-09-03,-0.00888575757111331,-0.043442910866537725,0.3333333333333334,0.38299663299663317,0.24936868686868688,0.1336279461279463,0.006849965314555062,0.004094712479971507,-0.05321728683549326,-0.13165083663749716,0.13165083663749716,0.8246845734848613,-0.043442910866537725,-0.05267821451171501
2012-08-31,2012-09-03,2012-10-01,-0.030892075899079847,-0.03422200060175529,0.3636363636363636,0.3030303030303031,0.26401515151515154,0.03901515151515158,0.005369965266185606,0.03280141843971629,-0.0488395878133723,-0.14301796475341796,0.14301796475341796,0.7751584186388129,-0.03422200060175529,-0.04414839570709884
2012-09-28,2012-10-01,2012-11-01,0.011112645823570964,0.021123754046766714,0.2777777777777778,0.20959595959595975,0.19570707070707075,0.013888888888888964,0.006063543747743205,-0.030214592274678043,0.03203715590797578,-0.1805002975278528,0.1805002975278528,0.7946215949270392,0.021123754046766714,0.026583413012713632
2012-10-31,2012-11-01,2012-12-03,0.023563530347369504,0.004914524530610686,0.2857142857142857,0.29437229437229445,0.23809523809523805,0.05627705627705638,0.005443435742476632,0.0070808992742077415,0.004558781131887645,-0.21159090372876962,0.21159090372876962,0.8113746286243919,0.004914524530610686,0.006057035008529651
2012-11-30,2012-12-03,2013-01-02,0.04192168936297342,-0.012661631805686586,0.3030303030303031,0.3944388944388945,0.3093406593406593,0.0850982350982352,0.005336783593778316,0.06890490420108986,-0.02994390423618068,-0.20847789500538025,0.20847789500538025,0.8127499229130591,-0.012661631805686586,-0.015578754852790084
2012-12-28,2013-01-02,2013-02-01,0.016277833012908995,0.018611020180065253,0.18181818181818185,0.27808857808857823,0.17422947422947424,0.10385910385910398,0.005867469311010121,-0.034862687058049735,0.02981483293087502,-0.2125909730853024,0.2125909730853024,0.8307252345849729,0.018611020180065253,0.022403340364835846
2013-01-31,2013-02-01,2013-03-01,0.02313892569149721,0.037713340794460135,0.23809523809523803,0.4140399752781987,0.34235212254750547,0.07168785273069324,0.004816879234908811,-0.05213835406372458,0.05739314056630151,-0.23779401658154486,0.23779401658154486,0.8381682649309274,0.037713340794460135,0.04499495193553773
2013-02-28,2013-03-01,2013-04-01,-0.0003909319766073575,0.038322245774318,0.3636363636363636,0.32290408795073805,0.25384695681519714,0.06905713113554093,0.005378582620114258,-0.013122415962610212,0.049171096395608155,-0.29408267020838025,0.29408267020838025,0.8457412558620786,0.038322245774318,0.04531202126973867
2013-03-28,2013-04-01,2013-05-02,0.011498414316681851,0.042132173237385384,0.24242424242424246,0.2763532763532764,0.20214970214970215,0.07420357420357425,0.006016252919069931,-0.012750455373406133,0.053391108519116985,-0.30193797452017535,0.30193797452017535,0.8504461062257723,0.042132173237385384,0.04954126184946085
2013-04-30,2013-05-02,2013-06-03,-0.033394138250399795,0.003003440803102405,0.22222222222222213,0.25670492677266604,0.2122678127280202,0.04443711404464582,0.00586678014293307,-0.030996309963099655,0.013048201993092196,-0.3085863679930563,0.3085863679930563,0.8622739048753824,0.003003440803102405,0.0034831632803922884
2013-05-31,2013-06-03,2013-07-01,-0.10840876638258488,0.01650024046905898,0.2777777777777778,0.36651222545787937,0.2751136234326083,0.0913986020252711,0.005919441025405314,-0.11462300076161469,0.04978301474349189,-0.2703741623101311,0.2703741623101311,0.8780498833386414,0.01650024046905898,0.018791916931096792
2013-06-28,2013-07-01,2013-08-01,0.09697383953175966,0.05775989943689947,0.24242424242424246,0.280756345038836,0.20559556382376587,0.07516078121507012,0.0071068152139550644,0.030322580645161246,0.061337697680098176,-0.180457974693417,0.180457974693417,0.8645442709814831,0.05775989943689947,0.06680964917080177
2013-07-31,2013-08-01,2013-09-02,-0.0056121070814061855,0.010203600739212063,0.31111111111111106,0.18406593406593416,0.12233599733599733,0.061729936729936825,0.0069759345084061675,0.06073888541014405,0.00066214657430587,-0.07572662680434221,0.180457974693417,0.8778829371428686,0.010203600739212063,0.011622962820556002
2013-08-30,2013-09-02,2013-10-01,0.007375393073859586,-0.004872287184758127,0.3333333333333334,0.34801864801864796,0.2791375291375292,0.06888111888111877,0.006991089252236904,0.010035419126328105,-0.006748007208788463,-0.12235351469081905,0.12235351469081905,0.8826385907872453,-0.004872287184758127,-0.005520138407286751
2013-09-30,2013-10-01,2013-11-01,0.04258519183396655,0.04015413603126849,0.39999999999999997,0.5054390054390053,0.35920098420098423,0.1462380212380212,0.008056071351680183,0.03623611922852121,0.04021380718718402,-0.13650467635983118,0.13650467635983118,0.8891486282788211,0.04015413603126849,0.04516020691500956
2013-10-31,2013-11-01,2013-12-02,0.0258548009872957,0.058587071305142714,0.2666666666666666,0.2963590709353421,0.1745468424540898,0.12181222848125227,0.007121615167924977,-0.05433352133859748,0.07417489636575535,-0.09862003927147295,0.13650467635983118,0.8776022193478601,0.058587071305142714,0.06675811661994012
2013-11-29,2013-12-02,2014-01-02,0.005688275828971248,-0.025849107569154338,0.2051282051282051,0.3794674484767924,0.304275886611925,0.07519156186486743,0.007803801225700457,-0.001391650099403563,-0.029869350661637765,-0.17258156070367975,0.17258156070367975,0.8585027028060853,-0.025849107569154338,-0.03010952380774626
2013-12-30,2014-01-02,2014-02-03,-0.07978331377596139,-0.06578622786163489,0.27777777777777785,0.3027338932051978,0.2171278161678163,0.08560607703738154,0.0084159347753745,-0.08023093768664136,-0.07095353826911809,-0.18523353929173483,0.18523353929173483,0.7666052411366132,-0.06578622786163489,-0.0858149988175093
2014-01-31,2014-02-03,2014-03-05,0.04833011733317582,0.041777672341979266,0.24242424242424246,0.22555994729907766,0.13063973063973064,0.09492021665934701,0.007836869701381088,-0.0021645021645021467,0.054469286355722034,0.11340973975838307,-0.11340973975838307,0.763553944638057,0.041777672341979266,0.05471476198290468
2014-02-28,2014-03-05,2014-04-01,0.0380944735734034,0.016377630381823143,0.15384615384615385,0.3441077441077442,0.23602693602693603,0.10808080808080817,0.007599483935512019,0.0661605206073752,0.03125640114704529,0.14889114028512318,-0.14889114028512318,0.7651065488393654,0.016377630381823143,0.021405685791955804
2014-03-31,2014-04-01,2014-05-02,-0.029483011588753577,0.007323333990967981,0.2777777777777778,0.32188552188552194,0.24395403308446792,0.07793148880105404,0.008163585883203206,0.023194303153611484,0.012366346107684867,0.13170810670954222,-0.13170810670954222,0.7864854084701276,0.007323333990967981,0.009311468352875534
2014-04-30,2014-05-02,2014-06-02,0.06902968642109462,0.012612849878705226,0.2777777777777778,0.2391889913629046,0.15477968086663738,0.08440931049626722,0.00858300624253161,-0.004971167230065632,0.01540175505499427,0.12276763306571621,-0.12276763306571621,0.7877097017601374,0.012612849878705226,0.01601205348940328
2014-05-30,2014-06-02,2014-07-01,0.07046746481981703,0.014800179576883905,0.30769230769230765,0.3792929292929294,0.26047979797979803,0.11881313131313138,0.008174066222165877,0.04276578737010395,0.024005939569635325,0.12200611196926862,-0.12200611196926862,0.7877358402794256,0.014800179576883905,0.018788252127304488
