bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.13834328794615686,0.010634257835239174,2.219960179428911,38.64424550152519,1.4730468195380715,0.007835526902879631,3.83006634866233,81.70512779968935,4.117672819994983,0.9691612330730901,0.007292393846263469,3.5542631288443784,76.74360534618006,3.8560395403466,0.9110763184087961,-0.27652680716995415,0.6086956521739131,0.19364008861368645,0.27716504366487826
50,0.12483379933874818,0.010343797702318643,2.1616526105494893,35.74163188005136,1.3663185769500652,0.007419779337382316,3.6329567327773877,77.53952230872571,3.9140795069684637,0.9195686960442908,0.00687284745180957,3.350585846939327,72.5381414717127,3.6458182620773374,0.8608364813094215,-0.28620313832504585,0.6086956521739131,0.19364008861368645,0.27716504366487826
100,0.1023067032950863,0.009859697480784428,2.0641558553871087,30.903942510928296,1.1870078338004662,0.006726866728220118,3.302645968150934,70.59684649045295,3.5729071540790684,0.8369026081130855,0.006173603461053074,3.010514516116634,65.52903501426707,3.294703194733043,0.7771326500999033,-0.3020530282048648,0.592391304347826,0.19364008861368645,0.27716504366487826
