month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2018-10-31,2018-11-01,0,D10,BRAP4,L,0.08333333333333333,0.07692307692307694,-0.0064102564102563875,reweight,Other,1,0,7.000809757,0,,1.0,,
2018-10-31,2018-11-01,0,D10,BRSR6,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Financial Services,0,0,11.7269866,0,,1.0,,
2018-10-31,2018-11-01,0,D10,CSMG3,L,0.08333333333333333,0.07692307692307694,-0.0064102564102563875,reweight,Other,1,1,9.161135765,0,,1.0,,
2018-10-31,2018-11-01,0,D10,CSUD3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Other,0,0,5.143939008,0,,1.0,,
2018-10-31,2018-11-01,0,D10,EGIE3,L,0.0,0.07692307692307694,0.07692307692307694,add,Electric Power,1,0,21.90565539,0,,1.0,,
2018-10-31,2018-11-01,0,D10,ELET3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Electric Power,0,0,18.07979329,0,,1.0,,
2018-10-31,2018-11-01,0,D10,ENGI11,L,0.0,0.07692307692307694,0.07692307692307694,add,Electric Power,11,0,25.54386343,0,,1.0,,
2018-10-31,2018-11-01,0,D10,GOAU4,L,0.0,0.07692307692307694,0.07692307692307694,add,Basic & Fabricated Metal,1,0,4.505926117,0,,1.0,,
2018-10-31,2018-11-01,0,D10,GOLL54,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Transportation Services,18,0,0.234187128,0,,1.0,,
2018-10-31,2018-11-01,0,D10,HBOR3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Construction,0,0,6.996945394,0,,1.0,,
2018-10-31,2018-11-01,0,D10,IRBR3,L,0.0,0.07692307692307694,0.07692307692307694,add,Financial Services,1,0,601.814622,0,,1.0,,
