bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.23944756679973178,0.012898273204531832,2.5060185005060998,64.4161119325952,1.9638731549345607,0.007266528143800769,3.5285897074219483,71.56746984824557,3.367672948048539,0.8242996273121855,0.006911272725965038,3.3995388659475654,67.57704197699698,3.2129044595484366,0.7835002290981767,-0.17336509758425755,0.6086956521739131,0.08001159431964613,0.11062468169932062
50,0.23386395684352554,0.012778255813052364,2.4796046490592287,63.19441117774743,1.9227664524538408,0.007100591121251788,3.450564358650844,69.88208089334074,3.293500358976,0.805298466508046,0.006746152783023538,3.3182564876626524,65.89910654927274,3.135655507575698,0.7644330517895583,-0.17336509758425755,0.6086956521739131,0.08001159431964613,0.11062468169932062
100,0.2245635630638061,0.01257822682725325,2.435623974140978,61.158243253001174,1.8544189999086982,0.006824029417003487,3.3184742672441754,67.0730993018327,3.167717541599974,0.7734118007869208,0.006470952878121041,3.181063910392378,63.10254750306569,3.0050572216199236,0.7324392726587912,-0.17336509758425755,0.6086956521739131,0.08001159431964613,0.11062468169932062
