month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.02137596533113594,0.007902324097626803,0.0,2.7755575615628914e-16,0.0,2.7755575615628914e-16,0.008425009434362085,-0.0011961722488037507,0.007902324097626803,0.0,0.0,1.0,0.007902324097626803,0.007902324097626803
2011-02-28,2011-03-01,2011-04-01,0.039186766432770255,0.03824926243045368,0.16666666666666666,0.32777777777777795,0.21388888888888888,0.11388888888888904,0.009206833909138457,0.017964071856287456,0.03824926243045368,0.0,0.0,1.0,0.03824926243045368,0.03824926243045368
2011-03-31,2011-04-01,2011-05-02,0.02681826831118803,0.06848397402479726,0.16666666666666666,0.29166666666666674,0.18333333333333326,0.10833333333333346,0.008396233613529702,-0.03676470588235292,0.06848397402479726,0.0,0.0,1.0,0.06848397402479726,0.06848397402479726
2011-04-29,2011-05-02,2011-06-01,0.009237893928696799,0.030066201232064226,0.25641025641025644,0.40850815850815864,0.26139693639693645,0.1471112221112222,0.009853034390991944,-0.029312977099236637,0.030066201232064226,0.0,0.0,1.0,0.030066201232064226,0.030066201232064226
2011-05-31,2011-06-01,2011-07-01,-0.019466660403932287,0.02118426020097124,0.20512820512820507,0.2995337995337995,0.20058275058275055,0.09895104895104893,0.009535252207044431,-0.0301981755268953,0.02118426020097124,0.0,0.0,1.0,0.02118426020097124,0.02118426020097124
2011-06-30,2011-07-01,2011-08-01,-0.033386546838307184,0.043305387505349645,0.2222222222222222,0.23199023199023214,0.16144966144966147,0.07054057054057063,0.009675260632866944,-0.05124878365228669,0.043305387505349645,0.0,0.0,1.0,0.043305387505349645,0.043305387505349645
2011-07-29,2011-08-01,2011-09-01,0.009704014783791967,0.017939961274577285,0.15384615384615385,0.2887667887667889,0.197996447996448,0.09077034077034092,0.010704896208957981,-0.029401709401709386,0.022207219700508412,-0.14513640576568082,0.14513640576568082,1.0,0.017939961274577285,0.017939961274577285
2011-08-31,2011-09-01,2011-10-03,-0.06862197027486479,0.015774179848337053,0.2564102564102564,0.31410256410256426,0.23280885780885777,0.08129370629370641,0.009398254167376052,-0.09915463191264529,0.029994650593892697,-0.14341710993475124,0.14341710993475124,1.0,0.015774179848337053,0.015774179848337053
2011-09-30,2011-10-03,2011-11-01,0.053090131759170565,0.011626361438269887,0.3333333333333334,0.31002331002331024,0.23834498834498838,0.0716783216783219,0.008789482465142662,0.08856304985337249,-0.00107509521870809,-0.017531965837974253,0.14341710993475124,1.0,0.011626361438269887,0.011626361438269887
2011-10-31,2011-11-01,2011-12-01,0.05634065568007835,0.07286915235083696,0.358974358974359,0.22727272727272738,0.20454545454545459,0.02272727272727279,0.008567424211848751,0.025502873563218342,0.06921160392936881,-0.09985081227091086,0.14341710993475124,1.0,0.07286915235083696,0.07286915235083696
2011-11-30,2011-12-01,2012-01-02,0.022352548164327243,0.03997770156985565,0.28571428571428564,0.3462759462759462,0.25899655899655905,0.08727938727938722,0.009047373489255106,-0.010332749562171673,0.04145959464974188,-0.046193668030974085,0.14341710993475124,1.0,0.03997770156985565,0.03997770156985565
2011-12-29,2012-01-02,2012-02-01,0.08393224439190507,0.025158640288937505,0.2564102564102564,0.32625707625707634,0.20479520479520483,0.12146187146187154,0.00883164575843809,0.10953813484339059,0.002851945321436741,-0.047250819942379466,0.14341710993475124,1.3554142147452788,0.025158640288937505,0.018561588048318894
2012-01-31,2012-02-01,2012-03-01,0.08267450874168314,-0.008609406692323874,0.20512820512820507,0.28205128205128216,0.17435897435897438,0.10769230769230781,0.007414836145679615,0.0389154704944179,-0.01246708242351012,-0.09716670170305133,0.14341710993475124,1.250288130749821,-0.008609406692323874,-0.00688593811344962
2012-02-29,2012-03-01,2012-04-02,0.03783643377402404,0.06695453078907432,0.08888888888888884,0.14835164835164844,0.07417582417582418,0.07417582417582426,0.008054920154665135,-0.032238256063862436,0.05734886761566128,-0.1149750614720005,0.1149750614720005,1.248167314960589,0.06695453078907432,0.0536422721429686
2012-03-30,2012-04-02,2012-05-02,-0.006629475698243158,0.05859874699216016,0.2564102564102564,0.3791208791208793,0.29532535656358,0.08379552255729927,0.006971980611159889,-0.037753807106599035,0.051592249078309116,-0.15026423241517534,0.15026423241517534,1.276127287560963,0.05859874699216016,0.04591920223268542
2012-04-30,2012-05-02,2012-06-01,-0.17353316977774505,-0.01564027388192413,0.20512820512820515,0.33702016541855045,0.2784339644188487,0.05858620099970177,0.0073093626688405244,-0.13748763600395641,0.009022234683380531,-0.1625916425255933,0.1625916425255933,1.173128538055617,-0.01564027388192413,-0.01333210588146364
2012-05-31,2012-06-01,2012-07-02,0.008884665099017686,0.0043467949199953015,0.31111111111111095,0.3739719431192676,0.28855219225563933,0.0854197508636283,0.006386582234745086,0.020451070336391375,0.0003802217753642452,-0.019547275059230113,0.1625916425255933,1.173098966720981,0.0043467949199953015,0.0037053948927645566
2012-06-29,2012-07-02,2012-08-01,0.026444381254877306,-0.009740288391734773,0.3555555555555554,0.27597614421431627,0.15465473877382477,0.12132140544049151,0.0067345607664746066,0.05206967596928269,-0.017018646697873428,-0.041185065538040064,0.1625916425255933,1.1388750116027218,-0.009740288391734773,-0.00855255255625234
2012-07-31,2012-08-01,2012-09-03,-0.008385008793408212,-0.04691115291190724,0.35897435897435886,0.4429792429792429,0.3123987123987124,0.13058053058053046,0.006849965314555062,0.004094712479971507,-0.04933448568754256,-0.08326252185748738,0.1625916425255933,0.9638871381837458,-0.04691115291190724,-0.04866871965975395
2012-08-31,2012-09-03,2012-10-01,-0.01903475547380063,-0.033083712371098035,0.35555555555555557,0.3059829059829061,0.24465811965811965,0.06132478632478644,0.005369965266185606,0.03280141843971629,-0.041925858124616106,-0.09373070699882297,0.1625916425255933,0.9041088313279568,-0.033083712371098035,-0.03659262162333335
2012-09-28,2012-10-01,2012-11-01,0.009927951796370196,0.01977304435530555,0.311111111111111,0.2978632478632478,0.24333721833721836,0.05452602952602945,0.006063543747743205,-0.030214592274678043,0.02516140567917301,-0.12714157342894705,0.12714157342894705,0.9274465478580299,0.01977304435530555,0.021319874876856337
2012-10-31,2012-11-01,2012-12-03,0.01643167540904423,0.0031017360060909783,0.31111111111111106,0.3287157287157288,0.24540182040182035,0.08331390831390839,0.005443435742476632,0.0070808992742077415,0.002192647704951575,-0.15402494632039268,0.15402494632039268,0.9447056989717115,0.0031017360060909783,0.00328328283556153
2012-11-30,2012-12-03,2013-01-02,0.05292713869441671,-0.011333179848038017,0.2222222222222222,0.3952380952380951,0.28736263736263734,0.10787545787545776,0.005336783593778316,0.06890490420108986,-0.02243859666246757,-0.1518158813688825,0.1518158813688825,0.9461869964216211,-0.011333179848038017,-0.011977737900540698
2012-12-28,2013-01-02,2013-02-01,0.01541682268866632,0.02015329540579146,0.28571428571428564,0.3888888888888888,0.28703703703703703,0.10185185185185175,0.005867469311010121,-0.034862687058049735,0.026206809335431694,-0.1539694851372801,0.1539694851372801,0.9670942312106854,0.02015329540579146,0.02083901935860166
2013-01-31,2013-02-01,2013-03-01,0.019540632715610306,0.03717226267729918,0.31111111111111106,0.40122100122100096,0.3432086380645129,0.05801236315648817,0.004816879234908811,-0.05213835406372458,0.0474911309124598,-0.1817690941988468,0.1817690941988468,0.9778574452568968,0.03717226267729918,0.038013989521277824
2013-02-28,2013-03-01,2013-04-01,0.00612373047639669,0.04500465982524171,0.31111111111111106,0.23790582291888288,0.1794328689703372,0.05847295394854568,0.005378582620114258,-0.013122415962610212,0.04893969889169827,-0.2315414637770293,0.2315414637770293,0.9804655780213914,0.04500465982524171,0.04590131549142444
2013-03-28,2013-04-01,2013-05-02,0.005767814631549485,0.041371637625099315,0.26666666666666655,0.22023809523809515,0.18704212454212454,0.03319597069597063,0.006016252919069931,-0.012750455373406133,0.04491697566862669,-0.24004583173782004,0.24004583173782004,0.9884212272284044,0.041371637625099315,0.04185628200348145
2013-04-30,2013-05-02,2013-06-03,-0.057796118172018296,-0.006998792619622467,0.35294117647058815,0.34180235530656894,0.2921319148877653,0.049670440418803585,0.00586678014293307,-0.030996309963099655,0.0005483761559110107,-0.2453470111845587,0.2453470111845587,0.9918254901059893,-0.006998792619622467,-0.007056475851285649
2013-05-31,2013-06-03,2013-07-01,-0.11669258782836071,0.011684944278863173,0.3111111111111111,0.3556322489593378,0.27310478816328815,0.08252746079604971,0.005919441025405314,-0.11462300076161469,0.03427787677383721,-0.19800635769388594,0.19800635769388594,1.008906253625324,0.011684944278863173,0.011581793885086369
2013-06-28,2013-07-01,2013-08-01,0.09510877579327488,0.052481729734194675,0.39999999999999997,0.3640621888892779,0.2813046604463018,0.08275752844297608,0.0071068152139550644,0.030322580645161246,0.04865640284310022,-0.1210304810076112,0.1210304810076112,1.0029692562621788,0.052481729734194675,0.05232635936397617
2013-07-31,2013-08-01,2013-09-02,-0.0010608979877620736,0.00043300517346261014,0.19607843137254896,0.1981900452488687,0.14671407024348201,0.05147597500538669,0.0069759345084061675,0.06073888541014405,-0.00692362310644933,-0.04126662479828691,0.1210304810076112,1.0125616070278693,0.00043300517346261014,0.00042763341060658277
2013-08-30,2013-09-02,2013-10-01,0.011489247182253035,-0.007801595261609406,0.311111111111111,0.340079365079365,0.2597832722832722,0.08029609279609273,0.006991089252236904,0.010035419126328105,-0.008901283085350478,-0.09769052860917474,0.1210304810076112,1.0149484053717739,-0.007801595261609406,-0.007686691481378006
2013-09-30,2013-10-01,2013-11-01,0.04290584307300003,0.04119976919081248,0.35897435897435886,0.42014652014652015,0.3080530580530581,0.11209346209346209,0.008056071351680183,0.03623611922852121,0.03636132298769957,-0.10947975246476788,0.10947975246476788,1.0216057141233705,0.04119976919081248,0.040328444351121887
2013-10-31,2013-11-01,2013-12-02,0.02072188323255372,0.06289572689513777,0.22222222222222218,0.32402464409238324,0.23956556351800348,0.08445908057437974,0.007121615167924977,-0.05433352133859748,0.06875248101565483,-0.0701822794360306,0.10947975246476788,1.0014595608209171,0.06289572689513777,0.06280406054896599
2013-11-29,2013-12-02,2014-01-02,0.008916547172964672,-0.02469584766705926,0.22222222222222218,0.3988414861830812,0.3144197482900914,0.08442173789298983,0.007803801225700457,-0.001391650099403563,-0.024952182719575267,-0.1528886394332427,0.1528886394332427,0.981358892472693,-0.02469584766705926,-0.025164950209840217
2013-12-30,2014-01-02,2014-02-03,-0.09307249577704724,-0.05605997491545871,0.28571428571428564,0.3344484850909241,0.25309396156729363,0.08135452352363039,0.0084159347753745,-0.08023093768664136,-0.04900245711590068,-0.1633809970055527,0.1633809970055527,0.9025820682039227,-0.05605997491545871,-0.06211066770583451
2014-01-31,2014-02-03,2014-03-05,0.047030429775408146,0.04251568878139072,0.28571428571428564,0.2785147408617841,0.2092661133179611,0.069248627543823,0.007836869701381088,-0.0021645021645021467,0.04800740193004368,0.06330512823636666,0.1633809970055527,0.892179037719156,0.04251568878139072,0.04765376340838664
2014-02-28,2014-03-05,2014-04-01,0.043089167400420826,0.037043028601161786,0.20833333333333326,0.3917124542124542,0.2618735431235431,0.1298389110889111,0.007599483935512019,0.0661605206073752,0.03079431817838225,0.09424271870100258,0.1633809970055527,0.8903784400681632,0.037043028601161786,0.04160368999762162
2014-03-31,2014-04-01,2014-05-02,-0.029961397777307802,0.011356493473682535,0.28571428571428564,0.34722222222222215,0.2503953620065744,0.09682686021564779,0.008163585883203206,0.023194303153611484,0.00850272655337759,0.09885549390933698,0.1633809970055527,0.9238754010720642,0.011356493473682535,0.012292234927463671
2014-04-30,2014-05-02,2014-06-02,0.05530462236521616,0.009371736931362853,0.2916666666666666,0.3077129028489821,0.2057421744921745,0.1019707283568076,0.00858300624253161,-0.004971167230065632,0.010932002169316299,0.0881447734068496,0.1633809970055527,0.9260785396122168,0.009371736931362853,0.010119807910986843
2014-05-30,2014-06-02,2014-07-01,0.061407713981533545,0.030011290691461533,0.2916666666666667,0.3131868131868131,0.2509726189271381,0.062214194259674956,0.008174066222165877,0.04276578737010395,0.02553787214882886,0.08927140526673692,0.1633809970055527,0.922714857004235,0.030011290691461533,0.03252498912708392
2014-06-30,2014-07-01,2014-08-01,0.008953055659569146,0.04722938296335106,0.3333333333333332,0.36547619047619034,0.29054641793114394,0.07492977254504636,0.009404271848245882,0.03583748562667677,0.04571467200191448,0.09723708285977728,0.1633809970055527,0.9158334891900214,0.04722938296335106,0.0515698361337731
2014-07-31,2014-08-01,2014-09-01,0.06079897186988492,-0.029293068732697776,0.2499999999999999,0.3415151499780585,0.24595144796217547,0.09556370201588303,0.008595646498315013,0.11415356151711387,-0.018069723058426017,0.1312517171880052,-0.1312517171880052,0.8862568072765804,-0.029293068732697776,-0.0330525740306738
2014-08-29,2014-09-01,2014-10-01,-0.09477302405686788,0.03573894363878908,0.1666666666666666,0.4585616261672601,0.3169431507459677,0.14161847542129244,0.009005837224223212,-0.13782796413151777,0.02258574982344976,-0.06463380050465896,-0.1312517171880052,0.878626844665913,0.03573894363878908,0.04067590679223826
