month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2020-11-30,0.0078891832831491,0.0078891832831491,0.0078891832831491,0.0,0.0,,,0.2381822612085768,,,0.0065004189239691,0.0065004189239691,0.0065004189239691,0.0,0.0,,,0.2519917184739317,,,0.0856498873027797,0.0016445227761876,0.011023171002233,-0.0163872615543376,0.0,0.011023171002233,0.011023171002233,0.011023171002233,0.0,0.0,0.0,0.24508698984125427,,,
2020-12-30,0.0290873809307707,0.0290873809307707,0.0290873809307707,0.0,0.0,,,0.2501867413632119,,,-0.0257283171475983,-0.0257283171475983,-0.0257283171475983,0.0,0.0,,,0.2672858617131062,,,-0.0255190311418683,0.0014949050415158,0.001938601367341749,-0.011332854653695029,0.0,0.001938601367341749,0.001938601367341749,0.001938601367341749,0.0,0.0,0.0,0.2587363015381591,,,
2021-01-29,0.0197542178508525,0.0197542178508525,0.0197542178508525,0.0,0.0,,,0.3370542368994382,,,0.0230546809719703,0.0230546809719703,0.0230546809719703,0.0,0.0,,,0.1941498886519229,,,-0.0465157567687528,0.0013453159677381,0.011226038653980148,-0.008855886163603345,0.0,0.011226038653980148,0.011226038653980148,0.011226038653980148,0.0,0.0,0.0,0.26560206277568055,,,
2021-02-26,-0.0085353053936722,-0.0085353053936722,-0.0085353053936722,0.0,0.0,,,0.3224658869395713,,,0.0795817727805082,0.0795817727805082,0.0795817727805082,0.0,0.0,,,0.1446755373650451,,,0.0458057908947024,0.0020400371728519,0.028061909833268353,-0.014881793792541552,0.0,0.028061909833268353,0.028061909833268353,0.028061909833268353,0.0,0.0,0.0,0.23357071215230818,,,
2021-03-31,0.0490286199837978,0.0490286199837978,0.0490286199837978,0.0,0.0,,,0.4666642095434663,,,0.078942691052966,0.078942691052966,0.078942691052966,0.0,0.0,,,0.3734599111152912,,,0.0264399537078252,0.0020779463982052,0.052420148744385546,-0.004556030747195703,0.0,0.052420148744385546,0.052420148744385546,0.052420148744385546,0.0,0.0,0.0,0.42006206032937876,,,
2021-04-30,-0.0253168704088535,-0.0253168704088535,-0.0253168704088535,0.0,0.0,,,0.3370159467295688,,,-0.0086535511274567,-0.0086535511274567,-0.0086535511274567,0.0,0.0,,,0.2733585858585858,,,0.0623590633130961,0.0027321792265397,-0.0093761466092462,-0.0010465815896674754,0.0,-0.0093761466092462,-0.0093761466092462,-0.0093761466092462,0.0,0.0,0.0,0.30518726629407733,,,
2021-05-31,-0.0258307807382135,-0.0258307807382135,-0.0258307807382135,0.0,0.0,,,0.4193957115009745,,,-0.0396925193631862,-0.0396925193631862,-0.0396925193631862,0.0,0.0,,,0.384023464458247,,,-0.0030206547473262,0.0031065192447203,-0.0268199797783566,-0.024328043078014436,0.0,-0.0268199797783566,-0.0268199797783566,-0.0268199797783566,0.0,0.0,0.0,0.40170958797961076,,,
2021-06-30,0.042675564496696,0.042675564496696,0.042675564496696,0.0,0.0,,,0.3312120169705307,,,0.0176263861820985,0.0176263861820985,0.0176263861820985,0.0,0.0,,,0.3699816976733531,,,-0.0265312807075008,0.0035561642498194,0.02230387812589995,0.01073520960338571,0.0,0.02230387812589995,0.02230387812589995,0.02230387812589995,0.0,0.0,0.0,0.3505968573219419,,,
2021-07-30,0.0235874780997177,0.0235874780997177,0.0235874780997177,0.0,0.0,,,0.4647731861623367,,,0.0376300276583425,0.0376300276583425,0.0376300276583425,0.0,0.0,,,0.291176056610775,,,-0.0397880215343202,0.0043175393188477,0.022280257998162502,-0.01488109462749079,0.0,0.022280257998162502,0.022280257998162502,0.022280257998162502,0.0,0.0,0.0,0.37797462138655585,,,
2021-08-31,0.0104426573718385,0.0104426573718385,0.0104426573718385,0.0,0.0,,,0.3518518518518518,,,0.0069093815976988,0.0069093815976988,0.0069093815976988,0.0,0.0,,,0.2405028546332898,,,-0.0625492772667543,0.0044576430914406,0.00294515686533195,-0.03369997111756951,0.0,0.00294515686533195,0.00294515686533195,0.00294515686533195,0.0,0.0,0.0,0.2961773532425708,,,
2021-09-30,-0.0420219832035363,-0.0420219832035363,-0.0420219832035363,0.0,0.0,,,0.3892829900839054,,,0.0242465931014512,0.0242465931014512,0.0242465931014512,0.0,0.0,,,0.2759357550661899,,,-0.0584057564713578,0.0049158391618979,-0.010250197411562101,-0.011093126488805087,0.0,-0.010250197411562101,-0.010250197411562101,-0.010250197411562101,0.0,0.0,0.0,0.33260937257504763,,,
2021-10-29,-0.0236917863863558,-0.0236917863863558,-0.0236917863863558,0.0,0.0,,,0.3301920809929963,,,0.0594464391912304,0.0594464391912304,0.0594464391912304,0.0,0.0,,,0.2616955266955268,,,-0.0148868598650258,0.0058675425373728,0.0149971385234785,0.018452674745934476,0.0,0.0149971385234785,0.0149971385234785,0.0149971385234785,0.0,0.0,0.0,0.29594380384426155,,,
2021-11-30,0.0225492947020457,0.0225492947020457,0.0225492947020457,0.0,0.0,,,0.4759665963327288,,,0.0215493738503622,0.0215493738503622,0.0215493738503622,0.0,0.0,,,0.2138540686366774,,,0.0224662502518637,0.007746225678189,0.019252840669775298,0.020641680913163,0.0,0.019252840669775298,0.019252840669775298,0.019252840669775298,0.0,0.0,0.0,0.3449103324847031,,,
2021-12-30,-0.0260973531119617,-0.0260973531119617,-0.0260973531119617,0.0,0.0,,,0.4567127634633352,,,-0.0061287424394504,-0.0061287424394504,-0.0061287424394504,0.0,0.0,,,0.4153071083505866,,,0.0665090156665682,0.0073227557867627,-0.00887925633184725,0.03809473879761782,0.0,-0.00887925633184725,-0.00887925633184725,-0.00887925633184725,0.0,0.0,0.0,0.4360099359069609,,,
2022-01-31,0.014925360159015,0.014925360159015,0.014925360159015,0.0,0.0,,,0.3328347867060737,,,0.0327828588596418,0.0327828588596418,0.0327828588596418,0.0,0.0,,,0.2117794486215539,,,0.0181079083518109,0.0076049072460688,0.0204775525154503,-0.02256523398784416,0.0,0.0204775525154503,0.0204775525154503,0.0204775525154503,0.0,0.0,0.0,0.27230711766381377,,,
2022-02-25,0.0260623066155429,0.0260623066155429,0.0260623066155429,0.0,0.0,,,0.3338251843293811,,,0.0180482049833427,0.0180482049833427,0.0180482049833427,0.0,0.0,,,0.2220124586829387,,,0.0578947368421052,0.0093065471658242,0.020837214702735453,-0.014771054448266213,0.0,0.020837214702735453,0.020837214702735453,0.020837214702735453,0.0,0.0,0.0,0.2779188215061599,,,
2022-03-31,0.0474523892368545,0.0474523892368545,0.0474523892368545,0.0,0.0,,,0.2885331576635928,,,0.0628263021008741,0.0628263021008741,0.0628263021008741,0.0,0.0,,,0.3743961352657003,,,-0.1107394064161948,0.0083432494983466,0.03896882155304385,0.011885498827596498,0.0,0.03896882155304385,0.03896882155304385,0.03896882155304385,0.0,0.0,0.0,0.3314646464646466,,,
2022-04-29,0.0355471069328446,0.0355471069328446,0.0355471069328446,0.0,0.0,,,0.4099084249084254,,,0.0387018599094116,0.0387018599094116,0.0387018599094116,0.0,0.0,,,0.2371541501976285,,,0.0353043310504486,0.0103817240538448,0.03285696032360495,-0.06233776417227354,0.0,0.03285696032360495,0.03285696032360495,0.03285696032360495,0.0,0.0,0.0,0.32353128755302696,,,
2022-05-31,0.0786891463027011,0.0786891463027011,0.0786891463027011,0.0,0.0,,,0.4904974252800338,,,0.0123441338366109,0.0123441338366109,0.0123441338366109,0.0,0.0,,,0.2863416776460257,,,-0.1208422621820553,0.0101709811884054,0.03141567193616155,-0.04214437014621375,0.0,0.03141567193616155,0.03141567193616155,0.03141567193616155,0.0,0.0,0.0,0.38841955146302976,,,
2022-06-30,0.0159017199399888,0.0159017199399888,0.0159017199399888,0.0,0.0,,,0.4575965605713888,,,-0.0390630355655324,-0.0390630355655324,-0.0390630355655324,0.0,0.0,,,0.2706411945542378,,,0.0520347604917337,0.0103485256645992,-0.011251984276892701,-0.04364618158392546,0.0,-0.011251984276892701,-0.011251984276892701,-0.011251984276892701,0.0,0.0,0.0,0.3641188775628133,,,
2022-07-29,-0.0035123589503584,-0.0035123589503584,-0.0035123589503584,0.0,0.0,,,0.4567726959031306,,,-0.0464003018785372,-0.0464003018785372,-0.0464003018785372,0.0,0.0,,,0.1779696276263781,,,0.068500050367684,0.0117113372999477,-0.02239629532802495,-0.07616165079318894,0.0,-0.02239629532802495,-0.02239629532802495,-0.02239629532802495,0.0,0.0,0.0,0.31737116176475433,,,
2022-08-31,0.0381243419219964,0.0381243419219964,0.0381243419219964,0.0,0.0,,,0.3483519404572037,,,0.0027116360163932,0.0027116360163932,0.0027116360163932,0.0,0.0,,,0.1233766233766232,,,0.0370510040539266,0.0107198297409201,0.0164203822884266,-0.10848268046765362,0.0,0.0164203822884266,0.0164203822884266,0.0164203822884266,0.0,0.0,0.0,0.23586428191691344,,,
2022-09-30,0.0474412670362332,0.0474412670362332,0.0474412670362332,0.0,0.0,,,0.2765151515151514,,,-0.0079270264433389,-0.0079270264433389,-0.0079270264433389,0.0,0.0,,,0.2972203235361129,,,0.0287272727272727,0.0102067659435696,0.01589983376814705,-0.09975766948002396,0.0,0.01589983376814705,0.01589983376814705,0.01589983376814705,0.0,0.0,0.0,0.2868677375256321,,,
2022-10-31,0.0403669113588773,0.0403669113588773,0.0403669113588773,0.0,0.0,,,0.2585886335886342,,,0.0617017159942785,0.0617017159942785,0.0617017159942785,0.0,0.0,,,0.2572871572871572,,,-0.0476316719688936,0.0102067665884335,0.044977588798954596,-0.09628086179010391,0.0,0.044977588798954596,0.044977588798954596,0.044977588798954596,0.0,0.0,0.0,0.2579378954378957,,,
2022-11-30,0.010192622974965,0.010192622974965,0.010192622974965,0.0,0.0,,,0.35058299188734,,,0.0200151484934864,0.0200151484934864,0.0200151484934864,0.0,0.0,,,0.2064213564213565,,,-0.0316414586619652,0.01123315227802,0.0173090068974358,-0.1302037313669812,0.1302037313669812,0.013189170913753843,0.013189170913753843,0.013189170913753843,0.0,0.0,0.0,0.27850217415434825,,,
2022-12-29,-0.037488204618727,-0.037488204618727,-0.037488204618727,0.0,0.0,,,0.2534097008734693,,,0.0014996110255711,0.0014996110255711,0.0014996110255711,0.0,0.0,,,0.3141077331008682,,,0.049156765044078,0.0112331567600869,-0.0214044080969042,-0.12053492764918357,0.12053492764918357,-0.01547930097884834,-0.01547930097884834,-0.01547930097884834,0.0,0.0,0.0,0.28375871698716876,,,
2023-01-31,0.0669726028796953,0.0669726028796953,0.0669726028796953,0.0,0.0,,,0.3126938815344612,,,0.0023414892550393,0.0023414892550393,0.0023414892550393,0.0,0.0,,,0.2185978780944455,,,-0.0692300666727554,0.0091814174702091,0.0417151108586298,-0.16238756393636408,0.16238756393636408,0.030473008980488984,0.030473008980488984,0.030473008980488984,0.0,0.0,0.0,0.26564587981445337,,,
2023-02-28,0.0255742363741215,0.0255742363741215,0.0255742363741215,0.0,0.0,,,0.2870299989865207,,,0.0230686251550098,0.0230686251550098,0.0230686251550098,0.0,0.0,,,0.6130173919647603,,,-0.0310077519379844,0.0117467394312327,0.02778952099119495,-0.17685853635049992,0.17685853635049992,0.02230553536792365,0.02230553536792365,0.02230553536792365,0.0,0.0,0.0,0.45002369547564053,,,
2023-03-31,-0.041823451882995,-0.041823451882995,-0.041823451882995,0.0,0.0,,,0.2092753623188406,,,0.0188413972095296,0.0188413972095296,0.0188413972095296,0.0,0.0,,,0.2436403508771929,,,0.0187341772151898,0.0091814150939995,-0.014241242703545301,-0.17984383750142913,0.17984383750142913,-0.010872016380733731,-0.010872016380733731,-0.010872016380733731,0.0,0.0,0.0,0.22645785659801676,,,
2023-04-28,-0.0049916434533985,-0.0049916434533985,-0.0049916434533985,0.0,0.0,,,0.2743346508563903,,,0.0020206743465161,0.0020206743465161,0.0020206743465161,0.0,0.0,,,0.2280701754385965,,,0.0488071570576542,0.0112331591204708,-0.01166819032397615,-0.2054256651213276,0.2054256651213276,-0.0016419476227264376,-0.0016419476227264376,-0.0016419476227264376,0.0,0.0,0.0,0.2512024131474934,,,
2023-05-31,0.0041510246144697,0.0041510246144697,0.0041510246144697,0.0,0.0,,,0.3003463203463204,,,0.0629068785213457,0.0629068785213457,0.0629068785213457,0.0,0.0,,,0.0897660818713449,,,0.0889963036678986,0.0107198295108135,0.012418399243065,-0.20703314831229352,0.20703314831229352,0.030843584179586964,0.030843584179586964,0.030843584179586964,0.0,0.0,0.0,0.19505620110883265,,,
2023-06-30,0.0371843373880986,0.0371843373880986,0.0371843373880986,0.0,0.0,,,0.3323978919631095,,,-0.0111374849585772,-0.0111374849585772,-0.0111374849585772,0.0,0.0,,,0.2301169590643274,,,0.0200174064403828,0.0107198309855254,0.008504388738100301,-0.11277379714285014,0.20703314831229352,0.012648655414499534,0.012648655414499534,0.012648655414499534,0.0,0.0,0.0,0.28125742551371846,,,
2023-07-31,0.0222641617253495,0.0222641617253495,0.0222641617253495,0.0,0.0,,,0.3708592132505181,,,0.0325313590012842,0.0325313590012842,0.0325313590012842,0.0,0.0,,,0.1330124612360392,,,-0.0373720136518772,0.0113573679023279,0.0318541174535195,-0.11278081129592804,0.20703314831229352,0.02411687180840135,0.02411687180840135,0.02411687180840135,0.0,0.0,0.0,0.25193583724327867,,,
2023-08-31,0.0371408106493165,0.0371408106493165,0.0371408106493165,0.0,0.0,,,0.4468599033816425,,,-0.0231156398954257,-0.0231156398954257,-0.0231156398954257,0.0,0.0,,,0.195610619944035,,,-0.0015954617975535,0.0097113518529348,0.006626155206358552,-0.13333917342085672,0.13333917342085672,0.006413417649048214,0.006413417649048214,0.006413417649048214,0.0,0.0,0.0,0.3212352616628388,,,
2023-09-29,-0.0352080232796453,-0.0352080232796453,-0.0352080232796453,0.0,0.0,,,0.3323015873015872,,,0.04028051491542,0.04028051491542,0.04028051491542,0.0,0.0,,,0.3966987292787196,,,-0.0221946022727272,0.0099757186362925,0.0061677980202018996,-0.1289541877830582,0.1289541877830582,0.003305711110954346,0.003305711110954346,0.003305711110954346,0.0,0.0,0.0,0.36450015829015336,,,
2023-10-31,0.0050925683709207,0.0050925683709207,0.0050925683709207,0.0,0.0,,,0.3562229849987288,,,0.0173329388848414,0.0173329388848414,0.0173329388848414,0.0,0.0,,,0.2707727073440807,,,0.1205738151443618,0.0091420986981611,-0.00640868762543545,-0.11013866633502752,0.1289541877830582,0.00913981077441033,0.00913981077441033,0.00913981077441033,0.0,0.0,0.0,0.31349784617140475,,,
2023-11-30,-0.0151646001986434,-0.0151646001986434,-0.0151646001986434,0.0,0.0,,,0.3851976284584981,,,0.0095995942994045,0.0095995942994045,0.0095995942994045,0.0,0.0,,,0.3552123061276378,,,0.0516934046345811,0.0089273982689159,-0.008389485231937,-0.08540854250635771,0.1289541877830582,-0.0017234042235436172,-0.0017234042235436172,-0.0017234042235436172,0.0,0.0,0.0,0.37020496729306795,,,
2023-12-28,0.025903268943607,0.025903268943607,0.025903268943607,0.0,0.0,,,0.3251748251748252,,,0.0004236612550598,0.0004236612550598,0.0004236612550598,0.0,0.0,,,0.1493737560219961,,,-0.0436055469953775,0.0096489722847725,0.01727011024480045,-0.0931702729243777,0.1289541877830582,0.011646992349175569,0.011646992349175569,0.011646992349175569,0.0,0.0,0.0,0.23727429059841065,,,
2024-01-31,0.0122526932033425,0.0122526932033425,0.0122526932033425,0.0,0.0,,,0.2429653679653679,,,0.0088375683126774,0.0088375683126774,0.0088375683126774,0.0,0.0,,,0.1955877344155142,,,0.0089415176413727,0.0080020822830197,0.00846805270042365,-0.09214749528541931,0.1289541877830582,0.009621098845414752,0.009621098845414752,0.009621098845414752,0.0,0.0,0.0,0.21927655119044104,,,
2024-02-29,0.0383162355827604,0.0383162355827604,0.0383162355827604,0.0,0.0,,,0.3481143162393161,,,-0.013630010684286,-0.013630010684286,-0.013630010684286,0.0,0.0,,,0.4200922266139655,,,-0.0045508982035927,0.0082987273442103,0.01200915284579395,-0.09226945812371425,0.1289541877830582,0.011422295464266274,0.011422295464266274,0.011422295464266274,0.0,0.0,0.0,0.3841032714266408,,,
2024-03-28,0.0082504498786827,0.0082504498786827,0.0082504498786827,0.0,0.0,,,0.3745059288537548,,,0.0226445056884403,0.0226445056884403,0.0226445056884403,0.0,0.0,,,0.1901629072681704,,,-0.0064966313763233,0.0088742284787544,0.01422391978143955,-0.09335327523097531,0.1289541877830582,0.013386151958979848,0.013386151958979848,0.013386151958979848,0.0,0.0,0.0,0.2823344180609626,,,
2024-04-30,-0.0323847371892316,-0.0323847371892316,-0.0323847371892316,0.0,0.0,,,0.3317143561913649,,,-0.0195753387850069,-0.0195753387850069,-0.0195753387850069,0.0,0.0,,,0.1515151515151514,,,-0.0421409542262048,0.0083152798075507,-0.0173727207092277,-0.09573903385089534,0.1289541877830582,-0.022806973233870972,-0.022806973233870972,-0.022806973233870972,0.0,0.0,0.0,0.24161475385325815,,,
2024-05-31,0.0031016175890198,0.0031016175890198,0.0031016175890198,0.0,0.0,,,0.4468408158351435,,,-0.0076209656269676,-0.0076209656269676,-0.0076209656269676,0.0,0.0,,,0.2310684484597526,,,0.015929203539823,0.0078832886224755,-0.003937911498969201,-0.014602409345675268,0.1289541877830582,-0.0018837739944603102,-0.0018837739944603102,-0.0018837739944603102,0.0,0.0,0.0,0.33895463214744803,,,
2024-06-28,-0.0629077084159071,-0.0629077084159071,-0.0629077084159071,0.0,0.0,,,0.4130594746369254,,,0.0271059374669896,0.0271059374669896,0.0271059374669896,0.0,0.0,,,0.1050034506556246,,,0.0336817653890824,0.0090711276812152,-0.024523523411363754,-0.022228720958540362,0.1289541877830582,-0.020180118712515113,-0.020180118712515113,-0.020180118712515113,0.0,0.0,0.0,0.25903146264627497,,,
2024-07-31,-0.0454112760357292,-0.0454112760357292,-0.0454112760357292,0.0,0.0,,,0.5930715639472369,,,0.0801267806486719,0.0801267806486719,0.0801267806486719,0.0,0.0,,,0.2138245812158854,,,0.0591492776886035,0.0086750262542207,0.002969468681671604,-0.07266331087107947,0.1289541877830582,0.010597015743960034,0.010597015743960034,0.010597015743960034,0.0,0.0,0.0,0.4034480725815612,,,
2024-08-30,0.0127395594982112,0.0127395594982112,0.0127395594982112,0.0,0.0,,,0.4386468505861141,,,-0.014100419811311,-0.014100419811311,-0.014100419811311,0.0,0.0,,,0.1461306428125652,,,-0.023262862771842,0.0083605346476793,0.0010754234710964004,-0.03407986855436571,0.1289541877830582,-0.0019244201031552266,-0.0019244201031552266,-0.0019244201031552266,0.0,0.0,0.0,0.2923887466993396,,,
2024-09-30,0.0373093192767832,0.0373093192767832,0.0373093192767832,0.0,0.0,,,0.3442153363205996,,,0.0649274079865365,0.0649274079865365,0.0649274079865365,0.0,0.0,,,0.1711305602609951,,,-0.0200930954228083,0.0092794670984095,0.05012536258437495,-0.034669890232273196,0.1289541877830582,0.04753427378407922,0.04753427378407922,0.04753427378407922,0.0,0.0,0.0,0.25767294829079734,,,
2024-10-31,0.0159167953647601,0.0159167953647601,0.0159167953647601,0.0,0.0,,,0.3399369575728128,,,0.0143732119989228,0.0143732119989228,0.0143732119989228,0.0,0.0,,,0.1519939506209528,,,-0.0358641437732563,0.0079479797129504,0.019086209555130303,-0.12602462080841723,0.12602462080841723,0.01456644443548712,0.01456644443548712,0.01456644443548712,0.0,0.0,0.0,0.2459654540968828,,,
2024-11-29,-0.0167794379572342,-0.0167794379572342,-0.0167794379572342,0.0,0.0,,,0.3549992848532842,,,0.0311607713163916,0.0311607713163916,0.0311607713163916,0.0,0.0,,,0.1427262160671773,,,-0.0376088027590737,0.0093502361228869,0.0104132645223467,-0.12579097600052305,0.12579097600052305,0.0056824165170716555,0.0056824165170716555,0.0056824165170716555,0.0,0.0,0.0,0.24886275046023076,,,
2024-12-30,0.0033684361154656,0.0033684361154656,0.0033684361154656,0.0,0.0,,,0.2583599974904322,,,-0.0131044001974153,-0.0131044001974153,-0.0131044001974153,0.0,0.0,,,0.3529087871193132,,,0.0485494880546075,0.0101676412540214,-0.0086373849967037,-0.10532448823983837,0.12579097600052305,-0.002530297509988887,-0.002530297509988887,-0.002530297509988887,0.0,0.0,0.0,0.3056343923048727,,,
2025-01-31,-0.0113483115201897,-0.0113483115201897,-0.0113483115201897,0.0,0.0,,,0.2788537549407113,,,0.0157704674021085,0.0157704674021085,0.0157704674021085,0.0,0.0,,,0.2073629498296434,,,-0.0234355928065749,0.0098533230472985,0.0027539500850658,-0.12785274607198305,0.12785274607198305,-0.00024235481107961294,-0.00024235481107961294,-0.00024235481107961294,0.0,0.0,0.0,0.24310835238517736,,,
2025-02-28,-0.0304580833894507,-0.0304580833894507,-0.0304580833894507,0.0,0.0,,,0.3717077608381953,,,-0.0720891057218037,-0.0720891057218037,-0.0720891057218037,0.0,0.0,,,0.2911986178665984,,,0.0594950420798265,0.0096756001869879,-0.055921441352002846,-0.11204354941121962,0.12785274607198305,-0.048314836844428846,-0.048314836844428846,-0.048314836844428846,0.0,0.0,0.0,0.33145318935239687,,,
2025-03-31,0.007703693994646,0.007703693994646,0.007703693994646,0.0,0.0,,,0.3224336092757144,,,0.0300024847641475,0.0300024847641475,0.0300024847641475,0.0,0.0,,,0.2666666666666665,,,0.0351553283523398,0.0105587823289767,0.010192089556315051,-0.2572299010274003,0.2572299010274003,0.01923509118897318,0.01923509118897318,0.01923509118897318,0.0,0.0,0.0,0.29455013797119045,,,
2025-04-30,0.0315697480507785,0.0315697480507785,0.0315697480507785,0.0,0.0,,,0.3250348092453354,,,0.0291474420819999,0.0291474420819999,0.0291474420819999,0.0,0.0,,,0.2052631578947367,,,0.0259079167299802,0.0114053404298082,0.025467748959034052,-0.21326678756947454,0.21326678756947454,0.030993047132654376,0.030993047132654376,0.030993047132654376,0.0,0.0,0.0,0.265148983570036,,,
2025-05-30,-0.0138851699485643,-0.0138851699485643,-0.0138851699485643,0.0,0.0,,,0.3195108984582668,,,0.0169689489760417,0.0169689489760417,0.0169689489760417,0.0,0.0,,,0.2385964912280701,,,0.0070354735984594,0.0109792888868367,0.0006088206627507999,-0.18678461838696708,0.18678461838696708,0.001922938914010621,0.001922938914010621,0.001922938914010621,0.0,0.0,0.0,0.27905369484316844,,,
2025-06-30,0.0163014128661616,0.0163014128661616,0.0163014128661616,0.0,0.0,,,0.3575447457026402,,,0.0041135403753652,0.0041135403753652,0.0041135403753652,0.0,0.0,,,0.2078947368421052,,,-0.032137078982203,0.0127573405422107,0.01576117384334315,-0.18205945143492955,0.18205945143492955,0.009910314873122265,0.009910314873122265,0.009910314873122265,0.0,0.0,0.0,0.2827197412723727,,,
2025-07-31,0.0159881009978593,0.0159881009978593,0.0159881009978593,0.0,0.0,,,0.3174349271872491,,,0.0251436629540608,0.0251436629540608,0.0251436629540608,0.0,0.0,,,0.2079365079365077,,,0.053871286376415,0.0116415761685875,0.01036692352311105,-0.16968645318133094,0.16968645318133094,0.019508151036640664,0.019508151036640664,0.019508151036640664,0.0,0.0,0.0,0.2626857175618784,,,
