month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2017-11-30,2017-12-01,0,D10,BRAP4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,8,0,4.775144132,0,,1.0,,
2017-11-30,2017-12-01,0,D10,BRSR6,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,8,0,7.191071689,0,,1.0,,
2017-11-30,2017-12-01,0,D10,CSMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,1,1,6.742602062,0,,1.0,,
2017-11-30,2017-12-01,0,D10,CSUD3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,1,0,6.33782393,0,,1.0,,
2017-11-30,2017-12-01,0,D10,ELET3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,17,0,14.38689934,0,,1.0,,
2017-11-30,2017-12-01,0,D10,GOLL54,L,0.08333333333333333,0.08333333333333333,0.0,keep,Transportation Services,8,0,0.18061406,0,,1.0,,
2017-11-30,2017-12-01,0,D10,HBOR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Construction,8,0,8.288048414,0,,1.0,,
2017-11-30,2017-12-01,0,D10,LIGT3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,8,0,14.94966813,0,,1.0,,
2017-11-30,2017-12-01,0,D10,LINX3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Software & Data,17,0,19.93609352,0,,1.0,,
2017-11-30,2017-12-01,0,D10,MDIA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,8,0,39.46080067,0,,1.0,,
2017-11-30,2017-12-01,0,D10,MGLU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,8,0,16.84524579,0,,1.0,,
2017-11-30,2017-12-01,0,D10,RAPT4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,8,0,4.76548623,0,,1.0,,
2017-11-30,2017-12-01,1,D10,ABEV3,L,0.0,0.07142857142857145,0.07142857142857145,add,Food & Beverage,1,0,14.75076638,0,,1.0,,
2017-11-30,2017-12-01,1,D10,BBAS3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Financial Services,6,0,8.548745573,0,,1.0,,
2017-11-30,2017-12-01,1,D10,BRAP4,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Other,6,0,4.775144132,0,,1.0,,
2017-11-30,2017-12-01,1,D10,BRSR6,L,0.0,0.07142857142857145,0.07142857142857145,add,Financial Services,1,0,7.191071689,0,,1.0,,
2017-11-30,2017-12-01,1,D10,CSUD3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Other,0,0,6.33782393,0,,1.0,,
2017-11-30,2017-12-01,1,D10,ELET3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Electric Power,15,0,14.38689934,0,,1.0,,
2017-11-30,2017-12-01,1,D10,ENGI11,L,0.0,0.07142857142857145,0.07142857142857145,add,Electric Power,1,0,18.07610143,0,,1.0,,
2017-11-30,2017-12-01,1,D10,FESA4,L,0.0,0.07142857142857145,0.07142857142857145,add,Basic & Fabricated Metal,1,0,2.608313303,0,,1.0,,
2017-11-30,2017-12-01,1,D10,GOLL54,L,0.08333333333333333,0.07142857142857145,-0.011904761904761876,reweight,Transportation Services,7,0,0.18061406,0,,1.0,,
2017-11-30,2017-12-01,1,D10,GUAR3,L,0.0,0.07142857142857145,0.07142857142857145,add,Textile,1,0,15.01092056,0,,1.0,,
2017-11-30,2017-12-01,1,D10,JHSF3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Construction,0,0,1.259029276,0,,1.0,,
