month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2015-05-29,2015-06-01,0,D10,ABCB4,L,0.01476014760147604,0.01476014760147604,0.0,keep,Financial Services,1,0,5.038049514,0,,1.0,,
2015-05-29,2015-06-01,0,D10,ABEV3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Food & Beverage,1,0,12.44060378,0,,1.0,,
2015-05-29,2015-06-01,0,D10,AEDU3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Other,1,0,,0,,1.0,,
2015-05-29,2015-06-01,0,D10,AMER3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Trade,20,0,2344.967086,0,,1.0,,
2015-05-29,2015-06-01,0,D10,APER3,L,0.01107011070110703,0.01107011070110703,0.0,keep,Financial Services,1,0,28.06932707,1,liquidity_slump,0.75,,
2015-05-29,2015-06-01,0,D10,ARTR3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Transportation Services,1,0,9.854370059,0,,1.0,,
2015-05-29,2015-06-01,0,D10,BBAS3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Financial Services,1,0,5.685136826,0,,1.0,,
2015-05-29,2015-06-01,0,D10,BRFS3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Food & Beverage,1,0,60.53262694,0,,1.0,,
2015-05-29,2015-06-01,0,D10,BRKM5,L,0.01476014760147604,0.01476014760147604,0.0,keep,Chemical,20,0,8.964984702,0,,1.0,,
2015-05-29,2015-06-01,0,D10,CIEL3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Software & Data,44,0,17.73834044,0,,1.0,,
2015-05-29,2015-06-01,0,D10,CMIG4,L,0.01476014760147604,0.01476014760147604,0.0,keep,Electric Power,44,1,2.945172742,0,,1.0,,
2015-05-29,2015-06-01,0,D10,COCE5,L,0.01476014760147604,0.01476014760147604,0.0,keep,Electric Power,1,0,28.89670426,0,,1.0,,
2015-05-29,2015-06-01,0,D10,COGN3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Other,20,0,9.899832818,0,,1.0,,
2015-05-29,2015-06-01,0,D10,CPLE6,L,0.01476014760147604,0.01476014760147604,0.0,keep,Electric Power,20,0,1.595889173,0,,1.0,,
2015-05-29,2015-06-01,0,D10,CRUZ3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Other,1,0,23.83151795,0,,1.0,,
2015-05-29,2015-06-01,0,D10,CSAN3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Oil & Gas,53,0,4.656958424,0,,1.0,,
2015-05-29,2015-06-01,0,D10,CYRE3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Construction,20,0,6.951240268,0,,1.0,,
2015-05-29,2015-06-01,0,D10,DAGB33,L,0.01476014760147604,0.01476014760147604,0.0,keep,Trade,1,0,417.9846415,0,,1.0,,
2015-05-29,2015-06-01,0,D10,DIRR3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Construction,20,1,0.952771261,0,,1.0,,
2015-05-29,2015-06-01,0,D10,DXCO3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Other,20,0,4.551682265,0,,1.0,,
2015-05-29,2015-06-01,0,D10,ECOR3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Transportation Services,1,0,5.822742237,0,,1.0,,
2015-05-29,2015-06-01,0,D10,EGIE3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Electric Power,1,0,14.68885756,0,,1.0,,
2015-05-29,2015-06-01,0,D10,EMBR3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Vehicle & Parts,50,1,22.87801351,0,,1.0,,
2015-05-29,2015-06-01,0,D10,ENAT3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Oil & Gas,1,0,4.456927578,0,,1.0,,
2015-05-29,2015-06-01,0,D10,ENBR3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Electric Power,1,0,6.668528636,0,,1.0,,
2015-05-29,2015-06-01,0,D10,EQTL3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Electric Power,20,0,5.577927327,0,,1.0,,
2015-05-29,2015-06-01,0,D10,EVEN3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Construction,20,0,2.601173477,0,,1.0,,
2015-05-29,2015-06-01,0,D10,EZTC3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Construction,53,1,8.290808537,0,,1.0,,
2015-05-29,2015-06-01,0,D10,FIBR3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Pulp & Paper,53,0,36.59215082,0,,1.0,,
2015-05-29,2015-06-01,0,D10,GETI3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Electric Power,1,0,14.22367664,0,,1.0,,
2015-05-29,2015-06-01,0,D10,GGBR4,L,0.01476014760147604,0.01476014760147604,0.0,keep,Basic & Fabricated Metal,20,0,4.370960457,0,,1.0,,
2015-05-29,2015-06-01,0,D10,GOAU4,L,0.01476014760147604,0.01476014760147604,0.0,keep,Basic & Fabricated Metal,44,1,4.341073263,0,,1.0,,
2015-05-29,2015-06-01,0,D10,GRND3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Textile,20,0,2.966872344,0,,1.0,,
2015-05-29,2015-06-01,0,D10,HBOR3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Construction,1,0,8.618072441,0,,1.0,,
2015-05-29,2015-06-01,0,D10,HYPE3,L,0.01476014760147604,0.01476014760147604,0.0,keep,Other,20,0,14.78925554,0,,1.0,,
