month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2016-04-29,2016-05-02,0,D10,ABEV3,L,0.019323671497584526,0.01754385964912278,-0.001779811848461748,reweight,Food & Beverage,10,0,13.38770229,0,,1.0,,
2016-04-29,2016-05-02,0,D10,ALPA4,L,0.0,0.01754385964912278,0.01754385964912278,add,Textile,1,0,6.630062852,0,,1.0,,
2016-04-29,2016-05-02,0,D10,B3SA3,L,0.019323671497584526,0.01754385964912278,-0.001779811848461748,reweight,Financial Services,7,0,4.10692949,0,,1.0,,
2016-04-29,2016-05-02,0,D10,BBSE3,L,0.019323671497584526,0.0,-0.019323671497584526,exit,Financial Services,9,1,13.81782233,0,,1.0,,
2016-04-29,2016-05-02,0,D10,BEEF3,L,0.019323671497584526,0.01754385964912278,-0.001779811848461748,reweight,Food & Beverage,4,0,7.235497105,0,,1.0,,
2016-04-29,2016-05-02,0,D10,BRKM5,L,0.019323671497584526,0.01754385964912278,-0.001779811848461748,reweight,Chemical,31,0,18.25436721,0,,1.0,,
2016-04-29,2016-05-02,0,D10,BRML3,L,0.0,0.01754385964912278,0.01754385964912278,add,Other,1,0,10.38986779,0,,1.0,,
2016-04-29,2016-05-02,0,D10,BRPR3,L,0.019323671497584526,0.01754385964912278,-0.001779811848461748,reweight,Other,7,0,91.6599697,0,,1.0,,
2016-04-29,2016-05-02,0,D10,CIEL3,L,0.019323671497584526,0.0,-0.019323671497584526,exit,Software & Data,0,0,18.13639596,0,,1.0,,
2016-04-29,2016-05-02,0,D10,COGN3,L,0.0,0.01754385964912278,0.01754385964912278,add,Other,1,0,11.23581279,0,,1.0,,
2016-04-29,2016-05-02,0,D10,CPFE3,L,0.0,0.01754385964912278,0.01754385964912278,add,Electric Power,1,1,10.86395749,0,,1.0,,
2016-04-29,2016-05-02,0,D10,CSAN3,L,0.0,0.01754385964912278,0.01754385964912278,add,Oil & Gas,1,0,6.252168347,0,,1.0,,
2016-04-29,2016-05-02,0,D10,CSMG3,L,0.019323671497584526,0.01754385964912278,-0.001779811848461748,reweight,Other,1,1,3.286221811,0,,1.0,,
2016-04-29,2016-05-02,0,D10,CSNA3,L,0.019323671497584526,0.01754385964912278,-0.001779811848461748,reweight,Basic & Fabricated Metal,10,0,7.581200329,0,,1.0,,
2016-04-29,2016-05-02,0,D10,CTIP3,L,0.019323671497584526,0.01754385964912278,-0.001779811848461748,reweight,Financial Services,10,0,40.46047231,0,,1.0,,
