month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.0319489068571389,-0.0035333087804436526,0.0,7.401486830834377e-17,0.0,7.401486830834377e-17,0.008425009434362085,-0.0011961722488037507,-0.0035333087804436526,0.0,0.0,1.0,-0.0035333087804436526,-0.0035333087804436526
2011-02-28,2011-03-01,2011-04-01,0.04119474933122356,0.03552465245524789,0.19999999999999998,0.28333333333333327,0.18333333333333335,0.09999999999999994,0.009206833909138457,0.017964071856287456,0.03552465245524789,0.0,0.0,1.0,0.03552465245524789,0.03552465245524789
2011-03-31,2011-04-01,2011-05-02,0.023037607424144835,0.06136535105702492,0.2424242424242424,0.24242424242424251,0.14204545454545456,0.10037878787878796,0.008396233613529702,-0.03676470588235292,0.06136535105702492,0.0,0.0,1.0,0.06136535105702492,0.06136535105702492
2011-04-29,2011-05-02,2011-06-01,0.014784139237388543,0.03526800158294181,0.26666666666666666,0.4424242424242424,0.2866883116883117,0.1557359307359307,0.009853034390991944,-0.029312977099236637,0.03526800158294181,0.0,0.0,1.0,0.03526800158294181,0.03526800158294181
2011-05-31,2011-06-01,2011-07-01,-0.031273951582835545,0.014088393169520194,0.19999999999999998,0.2212121212121213,0.14949494949494951,0.07171717171717178,0.009535252207044431,-0.0301981755268953,0.014088393169520194,0.0,0.0,1.0,0.014088393169520194,0.014088393169520194
2011-06-30,2011-07-01,2011-08-01,-0.030478058901896837,0.041706564886322156,0.22222222222222224,0.23333333333333342,0.13518518518518519,0.09814814814814825,0.009675260632866944,-0.05124878365228669,0.041706564886322156,0.0,0.0,1.0,0.041706564886322156,0.041706564886322156
2011-07-29,2011-08-01,2011-09-01,0.007484131261810949,0.020079558779383305,0.1818181818181818,0.2971380471380473,0.18223905723905723,0.11489898989899001,0.010704896208957981,-0.029401709401709386,0.02507606550502733,-0.16993932758731142,0.16993932758731142,1.0,0.020079558779383305,0.020079558779383305
2011-08-31,2011-09-01,2011-10-03,-0.07221045270264848,0.010924179412470755,0.3333333333333333,0.3737373737373739,0.2827020202020202,0.0910353535353537,0.009398254167376052,-0.09915463191264529,0.027679800529261347,-0.16898475435370694,0.16898475435370694,1.0,0.010924179412470755,0.010924179412470755
2011-09-30,2011-10-03,2011-11-01,0.058468134279244376,0.020829671691953006,0.3333333333333334,0.3363636363636365,0.2515151515151515,0.08484848484848491,0.008789482465142662,0.08856304985337249,0.005863866467665755,-0.01998458201828999,0.16898475435370694,1.0,0.020829671691953006,0.020829671691953006
2011-10-31,2011-11-01,2011-12-01,0.059885434817964094,0.08297132659064019,0.3333333333333333,0.23030303030303045,0.18737373737373733,0.042929292929293095,0.008567424211848751,0.025502873563218342,0.0786617297662461,-0.07461011083254848,0.16898475435370694,1.0,0.08297132659064019,0.08297132659064019
2011-11-30,2011-12-01,2012-01-02,0.026893463633330058,0.05200194059602516,0.26666666666666666,0.25505050505050514,0.1830808080808081,0.07196969696969703,0.009047373489255106,-0.010332749562171673,0.05374801774258712,-0.013634384660191928,0.16898475435370694,1.0,0.05200194059602516,0.05200194059602516
2011-12-29,2012-01-02,2012-02-01,0.08017533727497736,0.011156084309166996,0.22222222222222224,0.33602693602693606,0.2198653198653199,0.11616161616161617,0.00883164575843809,0.10953813484339059,-0.008920288359385279,-0.016350644885703213,0.16898475435370694,1.1633055341556036,0.011156084309166996,0.009589986449488308
2012-01-31,2012-02-01,2012-03-01,0.08353471817955865,0.0002579310502713702,0.16666666666666666,0.2148148148148149,0.16111111111111112,0.053703703703703774,0.007414836145679615,0.0389154704944179,-0.006349933413145305,-0.11908927582232157,0.16898475435370694,1.1403401956591201,0.0002579310502713702,0.00022618780891283524
2012-02-29,2012-03-01,2012-04-02,0.037286093649490655,0.0702286542331171,0.12121212121212122,0.09764309764309777,0.048821548821548814,0.04882154882154897,0.008054920154665135,-0.032238256063862436,0.0674419317215495,-0.13401972279529437,0.13401972279529437,1.1125971236031218,0.0702286542331171,0.06312136958046694
2012-03-30,2012-04-02,2012-05-02,-0.015232556843709407,0.05226578322029614,0.2777777777777778,0.3436026936026937,0.2921080477271594,0.05149464587553427,0.006971980611159889,-0.037753807106599035,0.05244823454273911,-0.1777071293072512,0.1777071293072512,1.1426933932009906,0.05226578322029614,0.045739113861405695
2012-04-30,2012-05-02,2012-06-01,-0.188290674059947,-0.013125176892493966,0.2564102564102564,0.3757316757316758,0.29079440573384047,0.08493726999783535,0.0073093626688405244,-0.13748763600395641,0.01284809101494389,-0.18227752176048942,0.18227752176048942,1.074705330233284,-0.013125176892493966,-0.012212814548565524
